"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
58,30.392,0.705137431659518,0.294212071410579,60.784,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
59,30.916,0.70612513348764,0.337695355891977,61.832,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
60,31.44,0.706453070628183,0.374986893058824,62.88,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
61,31.964,0.705409404098918,0.381576515707441,63.928,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
62,32.488,0.705654277122642,0.35176103846104,64.976,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
63,33.012,0.704943762344485,0.382551134287281,66.024,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
64,33.536,0.70246226610263,0.387655671578044,67.072,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
65,34.06,0.705992414483716,0.412668923161455,68.12,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
66,34.584,0.706611682348277,0.430906684169735,69.168,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
67,35.108,0.706855728958855,0.458867909281841,70.216,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
68,35.632,0.704511118487071,0.504746331632984,71.264,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
69,36.156,0.705595795117345,0.536692184774088,72.312,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
70,36.68,0.703997845474595,0.582608383902062,73.36,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
71,37.204,0.706541047817014,0.581516619460558,74.408,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
72,37.728,0.70625730325231,0.583112328755016,75.456,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
73,38.252,0.705707023500167,0.579506289275363,76.504,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
74,38.776,0.703689598465524,0.578691661830146,77.552,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
75,39.3,0.704701741931262,0.574932859006678,78.6,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
76,39.824,0.70670375567887,0.601515364409674,79.648,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
77,40.348,0.705153353123193,0.569879891042419,80.696,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
78,40.872,0.704269463985597,0.542141292851046,81.744,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
79,41.396,0.706542321995098,0.539410597272739,82.792,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
80,41.92,0.705973623808699,0.54053343691292,83.84,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
81,42.444,0.706078351338391,0.515120139486134,84.888,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
82,42.968,0.704212770124945,0.510152579078575,85.936,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
83,43.492,0.706929171098073,0.481553696959514,86.984,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
84,44.016,0.706735149740626,0.471718516032768,88.032,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
85,44.54,0.709439825166725,0.461071229732892,89.08,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
86,45.064,0.705695873284075,0.472505168016926,90.128,"2021_kk_288","Kusko",2021,NA,NA,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
87,45.588,0.70488476510426,0.495298346487213,91.176,"2021_kk_288","Kusko",2021,0.70592794346324,0.552439582013246,NA,782.173697026297,998.290292998817,1327.816,0.705862911016183
88,46.112,0.707264395856148,0.498407103279307,92.224,"2021_kk_288","Kusko",2021,0.705976881819546,0.559080323426509,0.00664074141326365,782.173697026297,998.290292998817,1327.816,0.705862911016183
89,46.636,0.703343264753754,0.510101090755532,93.272,"2021_kk_288","Kusko",2021,0.70596104304315,0.565194144665962,0.00611382123945303,782.173697026297,998.290292998817,1327.816,0.705862911016183
90,47.16,0.706505474691112,0.537607793980429,94.32,"2021_kk_288","Kusko",2021,0.705973058331017,0.570572693197813,0.00537854853185082,782.173697026297,998.290292998817,1327.816,0.705862911016183
91,47.684,0.70652647547072,0.537136817754014,95.368,"2021_kk_288","Kusko",2021,0.706003728103074,0.575933626872248,0.00536093367443513,782.173697026297,998.290292998817,1327.816,0.705862911016183
92,48.208,0.706164450327136,0.551601389139515,96.416,"2021_kk_288","Kusko",2021,0.70601378165655,0.581895738858739,0.00596211198649033,782.173697026297,998.290292998817,1327.816,0.705862911016183
93,48.732,0.70601742598985,0.569078751839574,97.464,"2021_kk_288","Kusko",2021,0.706057474576946,0.587177753111415,0.00528201425267671,782.173697026297,998.290292998817,1327.816,0.705862911016183
94,49.256,0.70706399686053,0.589261763114028,98.512,"2021_kk_288","Kusko",2021,0.706144813603387,0.592544295864107,0.00536654275269144,782.173697026297,998.290292998817,1327.816,0.705862911016183
