"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
187,97.988,0.703943303705286,0.124554858143725,195.976,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
188,98.512,0.71321596309361,0.16792929263978,197.024,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
189,99.036,0.71004981217815,0.201318044706652,198.072,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
190,99.56,0.711859986124527,0.227585422136313,199.12,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
191,100.084,0.700774334352078,0.244752079301958,200.168,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
192,100.608,0.708309936831544,0.255686812500163,201.216,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
193,101.132,0.706764407905144,0.262062220306069,202.264,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
194,101.656,0.706711935063032,0.271027582237957,203.312,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
195,102.18,0.7105406873609,0.276824979807628,204.36,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
196,102.704,0.71106100751355,0.289717455420937,205.408,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
197,103.228,0.710858680088603,0.294391528824297,206.456,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
198,103.752,0.708269936621241,0.304548385920864,207.504,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
199,104.276,0.708904301969721,0.315489531684111,208.552,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
200,104.8,0.70928973087798,0.325744309831326,209.6,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
201,105.324,0.710452841653562,0.34008988383454,210.648,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
202,105.848,0.707818806833884,0.352177077647295,211.696,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
203,106.372,0.708172811133377,0.362449271541591,212.744,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
204,106.896,0.711305358291743,0.372992442257114,213.792,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
205,107.42,0.709779707844356,0.38047434074643,214.84,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
206,107.944,0.705221697912578,0.377781122004086,215.888,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
207,108.468,0.712525131506405,0.374146509337716,216.936,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
208,108.992,0.709163263049562,0.371048220950522,217.984,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
209,109.516,0.70681341226303,0.364398723940182,219.032,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
210,110.04,0.704230501953182,0.358991908839187,220.08,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
211,110.564,0.70811178184562,0.34896865279272,221.128,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
212,111.088,0.710525723484263,0.340499910059332,222.176,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
213,111.612,0.709498377473084,0.335938006521835,223.224,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
214,112.136,0.715370052063528,0.338998941058375,224.272,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
215,112.66,0.711429905986249,0.351084885563826,225.32,"2019_kk_082","Kusko",2019,NA,NA,NA,1552.429875,1782.101306,2186.128,0.704981209
216,113.184,0.707496680371286,0.364938248718213,226.368,"2019_kk_082","Kusko",2019,0.709137467842895,0.386735407773319,NA,1552.429875,1782.101306,2186.128,0.704981209
217,113.708,0.708793989104422,0.379142554831223,227.416,"2019_kk_082","Kusko",2019,0.709246144848081,0.392739450856928,0.00600404308360886,1552.429875,1782.101306,2186.128,0.704981209
218,114.232,0.709137428204044,0.395976155070418,228.464,"2019_kk_082","Kusko",2019,0.709181484053476,0.397949895089516,0.00521044423258793,1552.429875,1782.101306,2186.128,0.704981209
219,114.756,0.706765811523931,0.406211121199356,229.512,"2019_kk_082","Kusko",2019,0.709163085702186,0.402614425591748,0.00466453050223237,1552.429875,1782.101306,2186.128,0.704981209
220,115.28,0.709361110507796,0.416412557824967,230.56,"2019_kk_082","Kusko",2019,0.709145242139152,0.406733443816503,0.00411901822475491,1552.429875,1782.101306,2186.128,0.704981209
221,115.804,0.708315702212017,0.428047419886162,231.608,"2019_kk_082","Kusko",2019,0.709269593076971,0.410709635916981,0.00397619210047762,1552.429875,1782.101306,2186.128,0.704981209
