"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
75,39.3,0.706583030558915,0.149061926967189,78.6,"2020_kk_106_redo","Kusko",2020,NA,NA,NA,1200.62780729114,1363.09141380941,1722.912,0.706641863205417
76,39.824,0.70692502324618,0.225289398328907,79.648,"2020_kk_106_redo","Kusko",2020,NA,NA,NA,1200.62780729114,1363.09141380941,1722.912,0.706641863205417
77,40.348,0.709673898955128,0.277316610725205,80.696,"2020_kk_106_redo","Kusko",2020,NA,NA,NA,1200.62780729114,1363.09141380941,1722.912,0.706641863205417
78,40.872,0.710166624290881,0.308853009659423,81.744,"2020_kk_106_redo","Kusko",2020,NA,NA,NA,1200.62780729114,1363.09141380941,1722.912,0.706641863205417
79,41.396,0.711092874516903,0.348907745053712,82.792,"2020_kk_106_redo","Kusko",2020,NA,NA,NA,1200.62780729114,1363.09141380941,1722.912,0.706641863205417
80,41.92,0.707767575309862,0.376407276357889,83.84,"2020_kk_106_redo","Kusko",2020,NA,NA,NA,1200.62780729114,1363.09141380941,1722.912,0.706641863205417
81,42.444,0.710651236443283,0.399492447953446,84.888,"2020_kk_106_redo","Kusko",2020,NA,NA,NA,1200.62780729114,1363.09141380941,1722.912,0.706641863205417
82,42.968,0.70879469938583,0.402820318407079,85.936,"2020_kk_106_redo","Kusko",2020,NA,NA,NA,1200.62780729114,1363.09141380941,1722.912,0.706641863205417
83,43.492,0.710674089248887,0.407959616668628,86.984,"2020_kk_106_redo","Kusko",2020,NA,NA,NA,1200.62780729114,1363.09141380941,1722.912,0.706641863205417
84,44.016,0.706709995865461,0.405836477340315,88.032,"2020_kk_106_redo","Kusko",2020,NA,NA,NA,1200.62780729114,1363.09141380941,1722.912,0.706641863205417
85,44.54,0.708839074775024,0.401036235751278,89.08,"2020_kk_106_redo","Kusko",2020,NA,NA,NA,1200.62780729114,1363.09141380941,1722.912,0.706641863205417
86,45.064,0.709963853062912,0.415460097067766,90.128,"2020_kk_106_redo","Kusko",2020,NA,NA,NA,1200.62780729114,1363.09141380941,1722.912,0.706641863205417
87,45.588,0.708054133022382,0.436730590602557,91.176,"2020_kk_106_redo","Kusko",2020,NA,NA,NA,1200.62780729114,1363.09141380941,1722.912,0.706641863205417
88,46.112,0.707417109731195,0.442682034505907,92.224,"2020_kk_106_redo","Kusko",2020,NA,NA,NA,1200.62780729114,1363.09141380941,1722.912,0.706641863205417
