"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
50,1.12968437729226,0.709358775276988,26.2,52.4,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
51,1.36689723154767,0.709016557968532,26.724,53.448,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
52,1.35254170093355,0.709090389289356,27.248,54.496,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
53,1.35512689685335,0.709943886088168,27.772,55.544,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
54,1.32296966431741,0.70890893875796,28.296,56.592,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
55,1.31928656911871,0.70887487089356,28.82,57.64,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
56,1.31780960732451,0.709335680836878,29.344,58.688,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
57,1.3315879384553,0.708488995636676,29.868,59.736,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
58,1.30385015143105,0.708249211865411,30.392,60.784,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
59,1.27729175904974,0.709029882751619,30.916,61.832,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
60,1.23306325830058,0.708590664697021,31.44,62.88,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
61,1.22191074532552,0.709537392987943,31.964,63.928,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
62,1.22497695647843,0.709488574714611,32.488,64.976,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
63,1.25022154391627,0.709142835677318,33.012,66.024,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
64,1.24222659775668,0.708159126805918,33.536,67.072,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
65,1.24375807009444,0.708769709952824,34.06,68.12,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
66,1.20000131442893,0.708306077716153,34.584,69.168,"2015_nk_238","Nush",2015,NA,NA,NA,459.614001603057,686.116746384841,1063.72,0.708383940150024
