"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
32,16.768,0.708103997799352,0.532473847881218,33.536,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
33,17.292,0.707935677653515,0.840794198104405,34.584,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
34,17.816,0.709175949977908,0.939270848841006,35.632,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
35,18.34,0.708929134444073,0.975641776076861,36.68,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
36,18.864,0.70975257143044,0.972090731354008,37.728,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
37,19.388,0.708406181947524,0.963297992287915,38.776,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
38,19.912,0.70930612122446,0.96426637227309,39.824,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
39,20.436,0.709428977473952,0.964832081860932,40.872,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
40,20.96,0.710225584308756,0.962657234370506,41.92,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
41,21.484,0.708755801442332,0.963008726741582,42.968,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
42,22.008,0.709291135549872,0.958444810880994,44.016,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
43,22.532,0.709029007874787,0.94417564142925,45.064,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
44,23.056,0.708896335058287,0.933698260811564,46.112,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
45,23.58,0.709188079364975,0.941759623070826,47.16,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
46,24.104,0.708895579600553,0.951279396621895,48.208,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
47,24.628,0.708002067721665,0.952909911157295,49.256,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
48,25.152,0.708615305682513,0.970458675669434,50.304,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
49,25.676,0.710172886031856,0.952223304478681,51.352,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
50,26.2,0.708884001947374,0.935990024585533,52.4,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
51,26.724,0.708525642674017,0.913582121586935,53.448,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
52,27.248,0.708568593822462,0.935384599648465,54.496,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
53,27.772,0.708582440743695,0.941413716033453,55.544,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
54,28.296,0.708015323990356,0.950882735523047,56.592,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
55,28.82,0.708133028305451,0.959546290705407,57.64,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
56,29.344,0.708239198487484,0.942278112960039,58.688,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
57,29.868,0.707752052051427,0.946810029474152,59.736,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
58,30.392,0.707867937103551,0.918015728191688,60.784,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
59,30.916,0.709623562906907,0.89654022473006,61.832,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
60,31.44,0.70876602210042,0.884741148368306,62.88,"2014_nk_180","Nush",2014,NA,NA,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
61,31.964,0.707915708223512,0.864728887395646,63.928,"2014_nk_180","Nush",2014,0.708714457441253,0.863356969338671,NA,384.584442405559,471.567514731747,942.152,0.704956260777984
62,32.488,0.70884320591973,0.838424789005797,64.976,"2014_nk_180","Nush",2014,0.708718023412473,0.868247653419736,0.00489068408106574,384.584442405559,471.567514731747,942.152,0.704956260777984
63,33.012,0.707568595037228,0.8158539328625,66.024,"2014_nk_180","Nush",2014,0.708742939327654,0.867906491055146,-0.000341162364590253,384.584442405559,471.567514731747,942.152,0.704956260777984
64,33.536,0.707030406598954,0.816869651062132,67.072,"2014_nk_180","Nush",2014,0.708718175200681,0.865938242955416,-0.00196824809973006,384.584442405559,471.567514731747,942.152,0.704956260777984
65,34.06,0.708056621897111,0.817725897939467,68.12,"2014_nk_180","Nush",2014,0.708693105871719,0.863207941850783,-0.00273030110463268,384.584442405559,471.567514731747,942.152,0.704956260777984
66,34.584,0.711137395638914,0.807570766027737,69.168,"2014_nk_180","Nush",2014,0.708673561692448,0.860655939770537,-0.0025520020802462,384.584442405559,471.567514731747,942.152,0.704956260777984
67,35.108,0.709285393091723,0.802322590577807,70.216,"2014_nk_180","Nush",2014,0.708654523485417,0.858347709667121,-0.00230823010341574,384.584442405559,471.567514731747,942.152,0.704956260777984
68,35.632,0.709034270031063,0.797856562120813,71.264,"2014_nk_180","Nush",2014,0.708612623765048,0.856112019423632,-0.00223569024348946,384.584442405559,471.567514731747,942.152,0.704956260777984
69,36.156,0.707603220132169,0.80259200604317,72.312,"2014_nk_180","Nush",2014,0.708579811941642,0.85366533377576,-0.00244668564787143,384.584442405559,471.567514731747,942.152,0.704956260777984
70,36.68,0.707684978935043,0.798860460406499,73.36,"2014_nk_180","Nush",2014,0.708535222397137,0.851269693084235,-0.00239564069152587,384.584442405559,471.567514731747,942.152,0.704956260777984
71,37.204,0.708531991567878,0.788295337747832,74.408,"2014_nk_180","Nush",2014,0.708530821104734,0.849076726849616,-0.00219296623461895,384.584442405559,471.567514731747,942.152,0.704956260777984
72,37.728,0.709080452807982,0.78738724926494,75.456,"2014_nk_180","Nush",2014,0.708538957855875,0.846566992923507,-0.00250973392610887,384.584442405559,471.567514731747,942.152,0.704956260777984
73,38.252,0.709153152463074,0.788112282325596,76.504,"2014_nk_180","Nush",2014,0.708550207115138,0.844464023763516,-0.0021029691599912,384.584442405559,471.567514731747,942.152,0.704956260777984
74,38.776,0.708324781419948,0.777770831781848,77.552,"2014_nk_180","Nush",2014,0.70852696935796,0.842606940069219,-0.0018570836942966,384.584442405559,471.567514731747,942.152,0.704956260777984
75,39.3,0.708756142007668,0.7686761654004,78.6,"2014_nk_180","Nush",2014,0.708501500460157,0.840739054532598,-0.00186788553662121,384.584442405559,471.567514731747,942.152,0.704956260777984
76,39.824,0.709547664812227,0.771987446468161,79.648,"2014_nk_180","Nush",2014,0.70852293352442,0.838615333778772,-0.00212372075382583,384.584442405559,471.567514731747,942.152,0.704956260777984
77,40.348,0.708239135038643,0.784352715030283,80.696,"2014_nk_180","Nush",2014,0.708537950031471,0.83625586696047,-0.00235946681830213,384.584442405559,471.567514731747,942.152,0.704956260777984
78,40.872,0.707974612349031,0.780952816822202,81.744,"2014_nk_180","Nush",2014,0.708557146613365,0.833837523839101,-0.00241834312136913,384.584442405559,471.567514731747,942.152,0.704956260777984
79,41.396,0.709009558805573,0.792241046568783,82.792,"2014_nk_180","Nush",2014,0.708522958014019,0.831614300071272,-0.00222322376782846,384.584442405559,471.567514731747,942.152,0.704956260777984
80,41.92,0.707640585193162,0.802307292000831,83.84,"2014_nk_180","Nush",2014,0.708512039753096,0.829744436287695,-0.00186986378357734,384.584442405559,471.567514731747,942.152,0.704956260777984
81,42.444,0.708067520956165,0.796816233559981,84.888,"2014_nk_180","Nush",2014,0.708524622364929,0.828168586160306,-0.00157585012738859,384.584442405559,471.567514731747,942.152,0.704956260777984
82,42.968,0.709536887499495,0.794590725858084,85.936,"2014_nk_180","Nush",2014,0.70851336513211,0.826300852636911,-0.00186773352339498,384.584442405559,471.567514731747,942.152,0.704956260777984
83,43.492,0.708763816467838,0.806745798761512,86.984,"2014_nk_180","Nush",2014,0.708507790227975,0.824353360449207,-0.00194749218770451,384.584442405559,471.567514731747,942.152,0.704956260777984
84,44.016,0.710282680848461,0.806967715472523,88.032,"2014_nk_180","Nush",2014,0.708510303923839,0.822123575102302,-0.0022297853469051,384.584442405559,471.567514731747,942.152,0.704956260777984
85,44.54,0.709452786132994,0.797188472412747,89.08,"2014_nk_180","Nush",2014,0.708518798623957,0.81977785589582,-0.00234571920648186,384.584442405559,471.567514731747,942.152,0.704956260777984
86,45.064,0.707966838075685,0.802551091456573,90.128,"2014_nk_180","Nush",2014,0.708532990870363,0.817648229158793,-0.00212962673702699,384.584442405559,471.567514731747,942.152,0.704956260777984
87,45.588,0.709422965199484,0.807983989197789,91.176,"2014_nk_180","Nush",2014,0.708547558871705,0.815817738922446,-0.00183049023634685,384.584442405559,471.567514731747,942.152,0.704956260777984
88,46.112,0.708853093784542,0.80983683580365,92.224,"2014_nk_180","Nush",2014,0.708542890412506,0.814195357265029,-0.00162238165741668,384.584442405559,471.567514731747,942.152,0.704956260777984
89,46.636,0.707759965085884,0.818636546816857,93.272,"2014_nk_180","Nush",2014,0.708530686046508,0.812839416208153,-0.00135594105687664,384.584442405559,471.567514731747,942.152,0.704956260777984
90,47.16,0.707855949755147,0.8228297508074,94.32,"2014_nk_180","Nush",2014,0.708498468015579,0.811698711856588,-0.00114070435156488,384.584442405559,471.567514731747,942.152,0.704956260777984
91,47.684,0.709418871978923,0.823914107602121,95.368,"2014_nk_180","Nush",2014,0.708522445651902,0.810970067735094,-0.000728644121494204,384.584442405559,471.567514731747,942.152,0.704956260777984
92,48.208,0.708317956072532,0.825914892745162,96.416,"2014_nk_180","Nush",2014,0.708512082221535,0.8105036191117,-0.000466448623393179,384.584442405559,471.567514731747,942.152,0.704956260777984
93,48.732,0.709430632564355,0.820324456228985,97.464,"2014_nk_180","Nush",2014,0.708495892730777,0.8103680190207,-0.000135600091000887,384.584442405559,471.567514731747,942.152,0.704956260777984
94,49.256,0.707690102359546,0.821175962857209,98.512,"2014_nk_180","Nush",2014,0.70853298597952,0.810282019193553,-8.59998271460771e-05,384.584442405559,471.567514731747,942.152,0.704956260777984
95,49.78,0.707424974706353,0.8118237097989,99.56,"2014_nk_180","Nush",2014,0.708517721496459,0.810041660530434,-0.000240358663119555,384.584442405559,471.567514731747,942.152,0.704956260777984
96,50.304,0.708579920674192,0.818970606539235,100.608,"2014_nk_180","Nush",2014,0.708449224032935,0.810189178471877,0.000147517941442632,384.584442405559,471.567514731747,942.152,0.704956260777984
97,50.828,0.707263889525669,0.824804186082967,101.656,"2014_nk_180","Nush",2014,0.70841148011055,0.810452249963557,0.000263071491680478,384.584442405559,471.567514731747,942.152,0.704956260777984
98,51.352,0.706792138002318,0.830124957663721,102.704,"2014_nk_180","Nush",2014,0.708405512829019,0.810612039372932,0.000159789409374667,384.584442405559,471.567514731747,942.152,0.704956260777984
99,51.876,0.70746026806959,0.81803094298865,103.752,"2014_nk_180","Nush",2014,0.708410329902943,0.810637236501854,2.51971289223496e-05,384.584442405559,471.567514731747,942.152,0.704956260777984
100,52.4,0.707550211638419,0.818918792878958,104.8,"2014_nk_180","Nush",2014,0.708416210704438,0.810754586127361,0.000117349625507135,384.584442405559,471.567514731747,942.152,0.704956260777984
101,52.924,0.708491723898193,0.831430752664445,105.848,"2014_nk_180","Nush",2014,0.708449711990793,0.81104903119354,0.000294445066178928,384.584442405559,471.567514731747,942.152,0.704956260777984
102,53.448,0.709779340618329,0.807860775314465,106.896,"2014_nk_180","Nush",2014,0.708430265558234,0.811187878664781,0.000138847471241044,384.584442405559,471.567514731747,942.152,0.704956260777984
103,53.972,0.709703963430577,0.817997491829774,107.944,"2014_nk_180","Nush",2014,0.708423351576401,0.811257828141662,6.99494768805486e-05,384.584442405559,471.567514731747,942.152,0.704956260777984
104,54.496,0.707502069627574,0.82227323915377,108.992,"2014_nk_180","Nush",2014,0.708451145749348,0.81150630539509,0.000248477253427914,384.584442405559,471.567514731747,942.152,0.704956260777984
105,55.02,0.70765994549679,0.829686490873549,110.04,"2014_nk_180","Nush",2014,0.708448790853776,0.811813839892537,0.000307534497447248,384.584442405559,471.567514731747,942.152,0.704956260777984
106,55.544,0.710181563456354,0.823856151392343,111.088,"2014_nk_180","Nush",2014,0.708434081607976,0.811908264072843,9.44241803063628e-05,384.584442405559,471.567514731747,942.152,0.704956260777984
107,56.068,0.708903058144703,0.811341902059173,112.136,"2014_nk_180","Nush",2014,0.708439563897408,0.811701671855434,-0.000206592217409152,384.584442405559,471.567514731747,942.152,0.704956260777984
108,56.592,0.709767100596175,0.825358088387283,113.184,"2014_nk_180","Nush",2014,0.708465198875594,0.811501152783026,-0.00020051907240759,384.584442405559,471.567514731747,942.152,0.704956260777984
109,57.116,0.70812157007107,0.818829878408969,114.232,"2014_nk_180","Nush",2014,0.708487471000526,0.810960805759627,-0.000540347023399113,384.584442405559,471.567514731747,942.152,0.704956260777984
110,57.64,0.708228906292016,0.823798197570889,115.28,"2014_nk_180","Nush",2014,0.708493532819465,0.810368426678518,-0.000592379081109651,384.584442405559,471.567514731747,942.152,0.704956260777984
111,58.164,0.709280599383968,0.819031113943625,116.328,"2014_nk_180","Nush",2014,0.708511559642703,0.809903999405972,-0.000464427272545365,384.584442405559,471.567514731747,942.152,0.704956260777984
112,58.688,0.707893159853318,0.823320588244759,117.376,"2014_nk_180","Nush",2014,0.708487383201656,0.809361943520176,-0.000542055885796255,384.584442405559,471.567514731747,942.152,0.704956260777984
