"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
22,0.705431600790876,0.708089480242282,11.528,23.056,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
23,1.14107249339683,0.708593906293268,12.052,24.104,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
24,1.28315657711506,0.708238113051536,12.576,25.152,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
25,1.33034122124972,0.708990921980808,13.1,26.2,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
26,1.37618878143244,0.709149692955688,13.624,27.248,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
27,1.37970413295165,0.708890880691389,14.148,28.296,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
28,1.37292881403457,0.710280256501868,14.672,29.344,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
29,1.36012878038698,0.708293340898234,15.196,30.392,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
30,1.3738954057686,0.709386785631839,15.72,31.44,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
31,1.37670146435389,0.710115865570644,16.244,32.488,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
32,1.35156066525786,0.707705377571588,16.768,33.536,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
33,1.381465690144,0.709218390405433,17.292,34.584,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
34,1.38400391468798,0.709485483694806,17.816,35.632,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
35,1.36203721892376,0.709596243007106,18.34,36.68,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
36,1.33419291001434,0.708569523914439,18.864,37.728,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
37,1.37566378703822,0.70844977463355,19.388,38.776,"2015_nk_037","Nush",2015,NA,NA,NA,302.645854707739,590.464107139592,1098.304,0.708688698896794
