"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
38,1.25419531388535,0.709189667883506,19.912,39.824,"2015_nk_079","Nush",2015,NA,NA,NA,380.721105179284,598.286724112266,1173.76,0.708773906401508
39,1.22752153692098,0.709543867765685,20.436,40.872,"2015_nk_079","Nush",2015,NA,NA,NA,380.721105179284,598.286724112266,1173.76,0.708773906401508
40,1.2346031303798,0.709005221644584,20.96,41.92,"2015_nk_079","Nush",2015,NA,NA,NA,380.721105179284,598.286724112266,1173.76,0.708773906401508
41,1.20799354539855,0.708900809064004,21.484,42.968,"2015_nk_079","Nush",2015,NA,NA,NA,380.721105179284,598.286724112266,1173.76,0.708773906401508
42,1.23202915618501,0.710726525709295,22.008,44.016,"2015_nk_079","Nush",2015,NA,NA,NA,380.721105179284,598.286724112266,1173.76,0.708773906401508
43,1.21099450536367,0.71022146060109,22.532,45.064,"2015_nk_079","Nush",2015,NA,NA,NA,380.721105179284,598.286724112266,1173.76,0.708773906401508
44,1.21097925395244,0.709690633882735,23.056,46.112,"2015_nk_079","Nush",2015,NA,NA,NA,380.721105179284,598.286724112266,1173.76,0.708773906401508
45,1.20223902100584,0.709114692072937,23.58,47.16,"2015_nk_079","Nush",2015,NA,NA,NA,380.721105179284,598.286724112266,1173.76,0.708773906401508
46,1.23986481880156,0.709397111020537,24.104,48.208,"2015_nk_079","Nush",2015,NA,NA,NA,380.721105179284,598.286724112266,1173.76,0.708773906401508
47,1.19881842216364,0.709666180118452,24.628,49.256,"2015_nk_079","Nush",2015,NA,NA,NA,380.721105179284,598.286724112266,1173.76,0.708773906401508
48,1.25529228987084,0.710190702699438,25.152,50.304,"2015_nk_079","Nush",2015,NA,NA,NA,380.721105179284,598.286724112266,1173.76,0.708773906401508
49,1.23642372772229,0.710034980307901,25.676,51.352,"2015_nk_079","Nush",2015,NA,NA,NA,380.721105179284,598.286724112266,1173.76,0.708773906401508
50,1.23212045135437,0.708977780284072,26.2,52.4,"2015_nk_079","Nush",2015,0.709129554094073,1.19408596741838,NA,380.721105179284,598.286724112266,1173.76,0.708773906401508
51,1.20741182623654,0.709001323367757,26.724,53.448,"2015_nk_079","Nush",2015,0.709114611064751,1.19981764989111,0.00573168247273337,380.721105179284,598.286724112266,1173.76,0.708773906401508
52,1.20654973228198,0.709068243204324,27.248,54.496,"2015_nk_079","Nush",2015,0.709124027430692,1.20088797720992,0.00107032731880663,380.721105179284,598.286724112266,1173.76,0.708773906401508
53,1.18946570551503,0.709212665034202,27.772,55.544,"2015_nk_079","Nush",2015,0.709104703309599,1.19701714937126,-0.00387082783865478,380.721105179284,598.286724112266,1173.76,0.708773906401508
54,1.21533987106362,0.709144540700139,28.296,56.592,"2015_nk_079","Nush",2015,0.709112976840654,1.192835693484,-0.00418145588726593,380.721105179284,598.286724112266,1173.76,0.708773906401508
55,1.22055394823753,0.708611009105837,28.82,57.64,"2015_nk_079","Nush",2015,0.709097070292962,1.187699962841,-0.00513573064299888,380.721105179284,598.286724112266,1173.76,0.708773906401508
56,1.15379471171633,0.709117528029783,29.344,58.688,"2015_nk_079","Nush",2015,0.709100533908315,1.18384752394024,-0.0038524389007577,380.721105179284,598.286724112266,1173.76,0.708773906401508
57,1.20221089336632,0.709729794948487,29.868,59.736,"2015_nk_079","Nush",2015,0.709113101256575,1.17957299206774,-0.0042745318724966,380.721105179284,598.286724112266,1173.76,0.708773906401508
58,1.15756990553024,0.708268326169479,30.392,60.784,"2015_nk_079","Nush",2015,0.709116431717044,1.17548598857164,-0.00408700349610358,380.721105179284,598.286724112266,1173.76,0.708773906401508
59,1.1651918872484,0.708156463691598,30.916,61.832,"2015_nk_079","Nush",2015,0.709137036763618,1.17120031058796,-0.00428567798367974,380.721105179284,598.286724112266,1173.76,0.708773906401508
60,1.17202494176664,0.709779288773085,31.44,62.88,"2015_nk_079","Nush",2015,0.709139626716994,1.16796368098452,-0.00323662960344029,380.721105179284,598.286724112266,1173.76,0.708773906401508
61,1.17947877389269,0.708413866295571,31.964,63.928,"2015_nk_079","Nush",2015,0.709123088892186,1.16299588239816,-0.00496779858635477,380.721105179284,598.286724112266,1173.76,0.708773906401508
62,1.12857428068304,0.708341011953899,32.488,64.976,"2015_nk_079","Nush",2015,0.709110158340401,1.1590172429223,-0.00397863947586807,380.721105179284,598.286724112266,1173.76,0.708773906401508
63,1.16564931118182,0.70846294924949,33.012,66.024,"2015_nk_079","Nush",2015,0.709113543364498,1.15498309216787,-0.00403415075442459,380.721105179284,598.286724112266,1173.76,0.708773906401508
64,1.15507885151567,0.709470266147293,33.536,67.072,"2015_nk_079","Nush",2015,0.709134304030985,1.1509203530654,-0.00406273910247101,380.721105179284,598.286724112266,1173.76,0.708773906401508
65,1.15031494731589,0.707567203766029,34.06,68.12,"2015_nk_079","Nush",2015,0.709114165483616,1.14650933077216,-0.00441102229323875,380.721105179284,598.286724112266,1173.76,0.708773906401508
66,1.16649046036978,0.70894500865158,34.584,69.168,"2015_nk_079","Nush",2015,0.709098625931604,1.14298007164602,-0.00352925912613888,380.721105179284,598.286724112266,1173.76,0.708773906401508
67,1.17477600216215,0.708580955532607,35.108,70.216,"2015_nk_079","Nush",2015,0.709082483797293,1.1387558978595,-0.00422417378652584,380.721105179284,598.286724112266,1173.76,0.708773906401508
68,1.13868326291307,0.710258810395886,35.632,71.264,"2015_nk_079","Nush",2015,0.709068743802567,1.13417313280529,-0.00458276505421118,380.721105179284,598.286724112266,1173.76,0.708773906401508
69,1.12959758275778,0.709847208844587,36.156,72.312,"2015_nk_079","Nush",2015,0.709069268955528,1.12971266752677,-0.00446046527851274,380.721105179284,598.286724112266,1173.76,0.708773906401508
70,1.13952048321462,0.70864311147641,36.68,73.36,"2015_nk_079","Nush",2015,0.709050705500542,1.12561183846109,-0.00410082906568476,380.721105179284,598.286724112266,1173.76,0.708773906401508
71,1.12157204132062,0.709926840604076,37.204,74.408,"2015_nk_079","Nush",2015,0.709038524006265,1.12123722418632,-0.00437461427476493,380.721105179284,598.286724112266,1173.76,0.708773906401508
72,1.10277415273995,0.707947947700406,37.728,75.456,"2015_nk_079","Nush",2015,0.709003706451457,1.11595170072159,-0.00528552346473177,380.721105179284,598.286724112266,1173.76,0.708773906401508
73,1.12349564688855,0.710069611922014,38.252,76.504,"2015_nk_079","Nush",2015,0.708976004853746,1.11125320579436,-0.00469849492723595,380.721105179284,598.286724112266,1173.76,0.708773906401508
74,1.15097158433529,0.709196276745426,38.776,77.552,"2015_nk_079","Nush",2015,0.708943753576432,1.10693621638181,-0.00431698941254988,380.721105179284,598.286724112266,1173.76,0.708773906401508
75,1.10407179584337,0.709416843636465,39.3,78.6,"2015_nk_079","Nush",2015,0.70894972016572,1.10215427880252,-0.00478193757928635,380.721105179284,598.286724112266,1173.76,0.708773906401508
76,1.12659967802807,0.708754450666845,39.824,79.648,"2015_nk_079","Nush",2015,0.708933557286861,1.09716970563176,-0.00498457317076118,380.721105179284,598.286724112266,1173.76,0.708773906401508
77,1.1299348519779,0.707814902721046,40.348,80.696,"2015_nk_079","Nush",2015,0.708941101692224,1.09280402711219,-0.00436567851956871,380.721105179284,598.286724112266,1173.76,0.708773906401508
78,1.1308199732797,0.708560786766193,40.872,81.744,"2015_nk_079","Nush",2015,0.708938725260728,1.08720605848807,-0.00559796862411588,380.721105179284,598.286724112266,1173.76,0.708773906401508
79,1.09736615193242,0.709125108774544,41.396,82.792,"2015_nk_079","Nush",2015,0.708908506697798,1.08211453321041,-0.00509152527766554,380.721105179284,598.286724112266,1173.76,0.708773906401508
80,1.12068670845859,0.709973835274584,41.92,83.84,"2015_nk_079","Nush",2015,0.708902045984944,1.07754387292224,-0.00457066028816988,380.721105179284,598.286724112266,1173.76,0.708773906401508
81,1.0734409954144,0.707675000997499,42.444,84.888,"2015_nk_079","Nush",2015,0.708908651703807,1.07321544181737,-0.0043284311048688,380.721105179284,598.286724112266,1173.76,0.708773906401508
82,1.10595776753147,0.70919617416547,42.968,85.936,"2015_nk_079","Nush",2015,0.708892818631112,1.06866315156801,-0.00455229024936288,380.721105179284,598.286724112266,1173.76,0.708773906401508
83,1.0746712751548,0.708382765110828,43.492,86.984,"2015_nk_079","Nush",2015,0.708897524389579,1.06418238155173,-0.00448077001628189,380.721105179284,598.286724112266,1173.76,0.708773906401508
84,1.09487268105869,0.709526886942252,44.016,88.032,"2015_nk_079","Nush",2015,0.708913602423306,1.05856184930911,-0.00562053224261438,380.721105179284,598.286724112266,1173.76,0.708773906401508
85,1.02317706738432,0.708661778948897,44.54,89.08,"2015_nk_079","Nush",2015,0.708902870659228,1.05268254870011,-0.00587930060899922,380.721105179284,598.286724112266,1173.76,0.708773906401508
86,1.07798377888839,0.709320869473943,45.064,90.128,"2015_nk_079","Nush",2015,0.708891221015587,1.04876029905458,-0.003922249645534,380.721105179284,598.286724112266,1173.76,0.708773906401508
87,1.04098457120616,0.709263288378973,45.588,91.176,"2015_nk_079","Nush",2015,0.708879957920833,1.04404256018529,-0.00471773886928673,380.721105179284,598.286724112266,1173.76,0.708773906401508
88,1.0379502967729,0.709806723522622,46.112,92.224,"2015_nk_079","Nush",2015,0.70888740399579,1.03994177069932,-0.00410078948596926,380.721105179284,598.286724112266,1173.76,0.708773906401508
89,1.03005475858016,0.710289921313453,46.636,93.272,"2015_nk_079","Nush",2015,0.708900436965015,1.03601267897505,-0.00392909172427292,380.721105179284,598.286724112266,1173.76,0.708773906401508
90,1.08141301210834,0.708923958164991,47.16,94.32,"2015_nk_079","Nush",2015,0.708886558452817,1.03205249232521,-0.00396018664983377,380.721105179284,598.286724112266,1173.76,0.708773906401508
91,0.985456641711045,0.708491533044732,47.684,95.368,"2015_nk_079","Nush",2015,0.708899710006602,1.02785147822704,-0.00420101409817542,380.721105179284,598.286724112266,1173.76,0.708773906401508
92,1.04724234899326,0.708388790569367,48.208,96.416,"2015_nk_079","Nush",2015,0.70892015496799,1.02437689824122,-0.00347457998581535,380.721105179284,598.286724112266,1173.76,0.708773906401508
93,1.02878085679322,0.708830335379916,48.732,97.464,"2015_nk_079","Nush",2015,0.708948831719131,1.02031342275527,-0.00406347548594921,380.721105179284,598.286724112266,1173.76,0.708773906401508
94,1.02641838967954,0.709577016614063,49.256,98.512,"2015_nk_079","Nush",2015,0.708943193050543,1.01642768804515,-0.00388573471012577,380.721105179284,598.286724112266,1173.76,0.708773906401508
95,0.990017684694965,0.708074815274201,49.78,99.56,"2015_nk_079","Nush",2015,0.708959368336639,1.01201726078982,-0.00441042725532781,380.721105179284,598.286724112266,1173.76,0.708773906401508
96,1.04480775043283,0.708232480791499,50.304,100.608,"2015_nk_079","Nush",2015,0.708962255233535,1.00760741163334,-0.00440984915648235,380.721105179284,598.286724112266,1173.76,0.708773906401508
97,0.992478858387442,0.70824087594099,50.828,101.656,"2015_nk_079","Nush",2015,0.708960839971691,1.00301627852106,-0.0045911331122821,380.721105179284,598.286724112266,1173.76,0.708773906401508
98,0.979229410632674,0.708365268199934,51.352,102.704,"2015_nk_079","Nush",2015,0.708915855424854,0.999111632747491,-0.00390464577356531,380.721105179284,598.286724112266,1173.76,0.708773906401508
99,0.959893620210215,0.709575376943343,51.876,103.752,"2015_nk_079","Nush",2015,0.708885877421278,0.995065415723981,-0.00404621702351005,380.721105179284,598.286724112266,1173.76,0.708773906401508
100,0.988553386438712,0.70789141434543,52.4,104.8,"2015_nk_079","Nush",2015,0.708901251771156,0.991073234284453,-0.00399218143952806,380.721105179284,598.286724112266,1173.76,0.708773906401508
101,0.94551668891266,0.708169919407389,52.924,105.848,"2015_nk_079","Nush",2015,0.708891127699728,0.987335777837232,-0.00373745644722134,380.721105179284,598.286724112266,1173.76,0.708773906401508
102,0.914897748301103,0.708637472420847,53.448,106.896,"2015_nk_079","Nush",2015,0.708899441742988,0.984105904733822,-0.00322987310340961,380.721105179284,598.286724112266,1173.76,0.708773906401508
103,0.929084809729519,0.708559364738407,53.972,107.944,"2015_nk_079","Nush",2015,0.708872282480688,0.980577969391295,-0.00352793534252716,380.721105179284,598.286724112266,1173.76,0.708773906401508
104,0.951959889199433,0.707755557243921,54.496,108.992,"2015_nk_079","Nush",2015,0.708872318404086,0.976706028727755,-0.00387194066354013,380.721105179284,598.286724112266,1173.76,0.708773906401508
105,0.915322766248668,0.709472687430173,55.02,110.04,"2015_nk_079","Nush",2015,0.708856849696902,0.97333840167939,-0.00336762704836491,380.721105179284,598.286724112266,1173.76,0.708773906401508
106,0.940790428555877,0.708427338289021,55.544,111.088,"2015_nk_079","Nush",2015,0.708865866924769,0.969813081661108,-0.00352532001828254,380.721105179284,598.286724112266,1173.76,0.708773906401508
107,0.936877710989525,0.71011884444022,56.068,112.136,"2015_nk_079","Nush",2015,0.708887359735723,0.966367353607916,-0.00344572805319132,380.721105179284,598.286724112266,1173.76,0.708773906401508
108,0.919414172423887,0.710048116809716,56.592,113.184,"2015_nk_079","Nush",2015,0.708896842532808,0.962963335217391,-0.00340401839052573,380.721105179284,598.286724112266,1173.76,0.708773906401508
109,0.93093221106236,0.708221866532101,57.116,114.232,"2015_nk_079","Nush",2015,0.708910202306923,0.960022987071543,-0.00294034814584732,380.721105179284,598.286724112266,1173.76,0.708773906401508
110,0.957880834064172,0.708590137512801,57.64,115.28,"2015_nk_079","Nush",2015,0.708874536352116,0.95683028838176,-0.00319269868978289,380.721105179284,598.286724112266,1173.76,0.708773906401508
111,0.947705959944402,0.709397666499555,58.164,116.328,"2015_nk_079","Nush",2015,0.708914301522725,0.95452882411411,-0.00230146426764999,380.721105179284,598.286724112266,1173.76,0.708773906401508
112,0.933412317320219,0.708118258842625,58.688,117.376,"2015_nk_079","Nush",2015,0.708923232160903,0.951688153069103,-0.00284067104500696,380.721105179284,598.286724112266,1173.76,0.708773906401508
113,0.920619504538111,0.709495010542232,59.212,118.424,"2015_nk_079","Nush",2015,0.708936680398932,0.94915492370624,-0.00253322936286293,380.721105179284,598.286724112266,1173.76,0.708773906401508
114,0.878107936506758,0.710109222723737,59.736,119.472,"2015_nk_079","Nush",2015,0.708927676307818,0.946485202118319,-0.00266972158792145,380.721105179284,598.286724112266,1173.76,0.708773906401508
115,0.867795911697576,0.707967103261142,60.26,120.52,"2015_nk_079","Nush",2015,0.708942891203493,0.944837999264552,-0.00164720285376752,380.721105179284,598.286724112266,1173.76,0.708773906401508
116,0.91845973298429,0.708418549411338,60.784,121.568,"2015_nk_079","Nush",2015,0.708929932079082,0.942273124606156,-0.00256487465839517,380.721105179284,598.286724112266,1173.76,0.708773906401508
117,0.919146561209121,0.709054009263246,61.308,122.616,"2015_nk_079","Nush",2015,0.70892333908718,0.940443844215364,-0.00182928039079278,380.721105179284,598.286724112266,1173.76,0.708773906401508
118,0.911522536372074,0.708715090666906,61.832,123.664,"2015_nk_079","Nush",2015,0.70890263963333,0.938374277113107,-0.00206956710225692,380.721105179284,598.286724112266,1173.76,0.708773906401508
119,0.929446383792031,0.708938441845083,62.356,124.712,"2015_nk_079","Nush",2015,0.708887239337976,0.936814379038245,-0.00155989807486179,380.721105179284,598.286724112266,1173.76,0.708773906401508
120,0.934413742776606,0.708946578041195,62.88,125.76,"2015_nk_079","Nush",2015,0.708885726663029,0.934282048132132,-0.0025323309061126,380.721105179284,598.286724112266,1173.76,0.708773906401508
121,0.927417928002166,0.709202959522675,63.404,126.808,"2015_nk_079","Nush",2015,0.708907269131618,0.933152704253603,-0.00112934387852925,380.721105179284,598.286724112266,1173.76,0.708773906401508
122,0.920099481534118,0.709567709637181,63.928,127.856,"2015_nk_079","Nush",2015,0.708916543301537,0.93106896188128,-0.00208374237232312,380.721105179284,598.286724112266,1173.76,0.708773906401508
123,0.921840782024875,0.710183554317984,64.452,128.904,"2015_nk_079","Nush",2015,0.708916673914112,0.929863843985567,-0.00120511789571298,380.721105179284,598.286724112266,1173.76,0.708773906401508
124,0.921934768908119,0.709131946032,64.976,129.952,"2015_nk_079","Nush",2015,0.708905492748324,0.928610551154232,-0.00125329283133457,380.721105179284,598.286724112266,1173.76,0.708773906401508
125,0.885689311996226,0.708537720931811,65.5,131,"2015_nk_079","Nush",2015,0.708937028839828,0.92786603525604,-0.000744515898192799,380.721105179284,598.286724112266,1173.76,0.708773906401508
126,0.901899510980833,0.709118222465322,66.024,132.048,"2015_nk_079","Nush",2015,0.708940090294286,0.925706659903311,-0.00215937535272903,380.721105179284,598.286724112266,1173.76,0.708773906401508
127,0.899308015425233,0.708496039821947,66.548,133.096,"2015_nk_079","Nush",2015,0.708955280995636,0.924891197833978,-0.000815462069332806,380.721105179284,598.286724112266,1173.76,0.708773906401508
128,0.904404516499151,0.707559737585654,67.072,134.144,"2015_nk_079","Nush",2015,0.708993298214591,0.92412106909384,-0.000770128740137821,380.721105179284,598.286724112266,1173.76,0.708773906401508
129,0.886824561347172,0.708048528630075,67.596,135.192,"2015_nk_079","Nush",2015,0.708962733174247,0.923787776652797,-0.000333292441043076,380.721105179284,598.286724112266,1173.76,0.708773906401508
130,0.899989596842939,0.7095655724691,68.12,136.24,"2015_nk_079","Nush",2015,0.708978305270046,0.922565697124495,-0.00122207952830189,380.721105179284,598.286724112266,1173.76,0.708773906401508
131,0.897324654487334,0.709319396318346,68.644,137.288,"2015_nk_079","Nush",2015,0.708994008494714,0.922250796525768,-0.000314900598727297,380.721105179284,598.286724112266,1173.76,0.708773906401508
132,0.908981766535381,0.708446790296052,69.168,138.336,"2015_nk_079","Nush",2015,0.708986741368552,0.922694485511042,0.000443688985273916,380.721105179284,598.286724112266,1173.76,0.708773906401508
133,0.911819526336921,0.708440056183987,69.692,139.384,"2015_nk_079","Nush",2015,0.709004559550663,0.922987628217802,0.000293142706760285,380.721105179284,598.286724112266,1173.76,0.708773906401508
134,0.918655144522885,0.709198432149286,70.216,140.432,"2015_nk_079","Nush",2015,0.709020043458083,0.922507599934814,-0.000480028282987877,380.721105179284,598.286724112266,1173.76,0.708773906401508
135,0.902014172941471,0.708488721205446,70.74,141.48,"2015_nk_079","Nush",2015,0.709003571953728,0.922646244837328,0.000138644902513918,380.721105179284,598.286724112266,1173.76,0.708773906401508
136,0.915080476931115,0.709295484338867,71.264,142.528,"2015_nk_079","Nush",2015,0.709015524908107,0.922240835849873,-0.000405408987454781,380.721105179284,598.286724112266,1173.76,0.708773906401508
137,0.923191168786422,0.709104471378268,71.788,143.576,"2015_nk_079","Nush",2015,0.709000988749341,0.922163036872271,-7.77989776021837e-05,380.721105179284,598.286724112266,1173.76,0.708773906401508
138,0.926578869848155,0.709129754591329,72.312,144.624,"2015_nk_079","Nush",2015,0.708979900228004,0.922108316002462,-5.47208698089552e-05,380.721105179284,598.286724112266,1173.76,0.708773906401508
139,0.920945263181577,0.709926695221396,72.836,145.672,"2015_nk_079","Nush",2015,0.708985973103198,0.922169018868337,6.07028658746733e-05,380.721105179284,598.286724112266,1173.76,0.708773906401508
140,0.929124787071612,0.70783387798616,73.36,146.72,"2015_nk_079","Nush",2015,0.708987587613221,0.921409567007101,-0.000759451861235605,380.721105179284,598.286724112266,1173.76,0.708773906401508
141,0.935353139355402,0.710060911234058,73.884,147.768,"2015_nk_079","Nush",2015,0.708980388241829,0.92090182482046,-0.000507742186641513,380.721105179284,598.286724112266,1173.76,0.708773906401508
142,0.93551750483105,0.709732012456135,74.408,148.816,"2015_nk_079","Nush",2015,0.708993926853274,0.920622665582863,-0.000279159237596138,380.721105179284,598.286724112266,1173.76,0.708773906401508
143,0.922677513383026,0.70918965939259,74.932,149.864,"2015_nk_079","Nush",2015,0.708965069461544,0.920751277491427,0.000128611908563614,380.721105179284,598.286724112266,1173.76,0.708773906401508
144,0.934689385783401,0.708986641475399,75.456,150.912,"2015_nk_079","Nush",2015,0.70894631739896,0.921599733325077,0.000848455833650008,380.721105179284,598.286724112266,1173.76,0.708773906401508
145,0.924344896158267,0.709574672689384,75.98,151.96,"2015_nk_079","Nush",2015,0.708939420720368,0.92297886936468,0.00137913603960294,380.721105179284,598.286724112266,1173.76,0.708773906401508
146,0.924091299384676,0.708543322009298,76.504,153.008,"2015_nk_079","Nush",2015,0.708953425585575,0.923536160089506,0.000557290724826021,380.721105179284,598.286724112266,1173.76,0.708773906401508
147,0.931227747758588,0.708867708864887,77.028,154.056,"2015_nk_079","Nush",2015,0.70895429306234,0.924067743029783,0.000531582940277109,380.721105179284,598.286724112266,1173.76,0.708773906401508
148,0.913776270637487,0.708564756291564,77.552,155.104,"2015_nk_079","Nush",2015,0.708939922222169,0.924751470003319,0.000683726973535914,380.721105179284,598.286724112266,1173.76,0.708773906401508
149,0.936460874088454,0.709365903592238,78.076,156.152,"2015_nk_079","Nush",2015,0.708955378419302,0.924835792509432,8.43225061134545e-05,380.721105179284,598.286724112266,1173.76,0.708773906401508
150,0.929473157741584,0.70883319766816,78.6,157.2,"2015_nk_079","Nush",2015,0.708970418126207,0.924565544775254,-0.000270247734178275,380.721105179284,598.286724112266,1173.76,0.708773906401508
151,0.917696008999291,0.709784081160065,79.124,158.248,"2015_nk_079","Nush",2015,0.708991757295238,0.92445077085703,-0.000114773918223898,380.721105179284,598.286724112266,1173.76,0.708773906401508
152,0.922217806653873,0.708945240764558,79.648,159.296,"2015_nk_079","Nush",2015,0.708986636037853,0.924359605836494,-9.1165020535855e-05,380.721105179284,598.286724112266,1173.76,0.708773906401508
153,0.95647378305044,0.708838172134376,80.172,160.344,"2015_nk_079","Nush",2015,0.708973366352154,0.924346049593726,-1.35562427687752e-05,380.721105179284,598.286724112266,1173.76,0.708773906401508
154,0.951220819799465,0.708906146666802,80.696,161.392,"2015_nk_079","Nush",2015,0.708971214117324,0.924342373513853,-3.6760798729496e-06,380.721105179284,598.286724112266,1173.76,0.708773906401508
155,0.945346730803396,0.70996698076443,81.22,162.44,"2015_nk_079","Nush",2015,0.70898104030345,0.924661348100641,0.00031897458678809,380.721105179284,598.286724112266,1173.76,0.708773906401508
156,0.915245229269091,0.708416168058999,81.744,163.488,"2015_nk_079","Nush",2015,0.708983930518314,0.924809122719561,0.000147774618919794,380.721105179284,598.286724112266,1173.76,0.708773906401508
157,0.943551134227478,0.709152318021988,82.268,164.536,"2015_nk_079","Nush",2015,0.708991555121198,0.925351130896163,0.000542008176602216,380.721105179284,598.286724112266,1173.76,0.708773906401508
158,0.933021686224402,0.710646301337219,82.792,165.584,"2015_nk_079","Nush",2015,0.70901108279818,0.926229583169404,0.000878452273241015,380.721105179284,598.286724112266,1173.76,0.708773906401508
159,0.939896073747632,0.707741474522706,83.316,166.632,"2015_nk_079","Nush",2015,0.709036723078376,0.927110626019363,0.000881042849958713,380.721105179284,598.286724112266,1173.76,0.708773906401508
160,0.915228614740592,0.708825740093358,83.84,167.68,"2015_nk_079","Nush",2015,0.709018170536877,0.927845990310553,0.000735364291190255,380.721105179284,598.286724112266,1173.76,0.708773906401508
161,0.926622652989023,0.709112112887479,84.364,168.728,"2015_nk_079","Nush",2015,0.709014664787743,0.928892583629519,0.00104659331896606,380.721105179284,598.286724112266,1173.76,0.708773906401508
162,0.941519087417539,0.708201444851134,84.888,169.776,"2015_nk_079","Nush",2015,0.709013704035819,0.929815864566102,0.000923280936583337,380.721105179284,598.286724112266,1173.76,0.708773906401508
163,0.946673372135132,0.709628455665031,85.412,170.824,"2015_nk_079","Nush",2015,0.709022017785543,0.930589160191137,0.000773295625034365,380.721105179284,598.286724112266,1173.76,0.708773906401508
164,0.923158192220164,0.708684591689146,85.936,171.872,"2015_nk_079","Nush",2015,0.709025774331057,0.93162472315747,0.00103556296633345,380.721105179284,598.286724112266,1173.76,0.708773906401508
165,0.923641460399508,0.708484397168858,86.46,172.92,"2015_nk_079","Nush",2015,0.709039106896537,0.932573083718521,0.000948360561051298,380.721105179284,598.286724112266,1173.76,0.708773906401508
166,0.916465889308589,0.709144515551759,86.984,173.968,"2015_nk_079","Nush",2015,0.709037160117503,0.933430258604774,0.000857174886252698,380.721105179284,598.286724112266,1173.76,0.708773906401508
167,0.932209772333392,0.709246674914303,87.508,175.016,"2015_nk_079","Nush",2015,0.709027917555446,0.933608568809371,0.000178310204597132,380.721105179284,598.286724112266,1173.76,0.708773906401508
168,0.916130920235357,0.708782805529475,88.032,176.064,"2015_nk_079","Nush",2015,0.7090284445624,0.933578651832804,-2.99169765670682e-05,380.721105179284,598.286724112266,1173.76,0.708773906401508
169,0.934574383014837,0.708586239043719,88.556,177.112,"2015_nk_079","Nush",2015,0.709005609603243,0.933531735702065,-4.69161307388166e-05,380.721105179284,598.286724112266,1173.76,0.708773906401508
170,0.91231372239003,0.708687008114199,89.08,178.16,"2015_nk_079","Nush",2015,0.709009648844888,0.933259116115859,-0.000272619586206391,380.721105179284,598.286724112266,1173.76,0.708773906401508
