"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
22,0.442210908873402,0.707858805695255,11.528,23.056,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
23,1.15800319744494,0.707477309570767,12.052,24.104,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
24,1.41971669940209,0.707433651131152,12.576,25.152,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
25,1.46566559815659,0.708204384777399,13.1,26.2,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
26,1.49752623310616,0.708093887420271,13.624,27.248,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
27,1.51269636019026,0.707957958912824,14.148,28.296,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
28,1.46847149031685,0.70792611661636,14.672,29.344,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
29,1.46369993224509,0.708564321569734,15.196,30.392,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
30,1.44297537614082,0.707331422159876,15.72,31.44,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
31,1.40881982293832,0.708186318047511,16.244,32.488,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
32,1.38988530984046,0.70852620402729,16.768,33.536,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
33,1.40309700025858,0.707887093630263,17.292,34.584,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
34,1.37342254923825,0.709431381346389,17.816,35.632,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
35,1.37321632420886,0.708145294897465,18.34,36.68,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
36,1.38363805444455,0.708544238817856,18.864,37.728,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
37,1.3798954476658,0.707675785317724,19.388,38.776,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
38,1.35075768457278,0.708164888093234,19.912,39.824,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
39,1.37807218854059,0.707698280853012,20.436,40.872,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
40,1.38278605096752,0.706611793388813,20.96,41.92,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
41,1.32345205027136,0.707450388262298,21.484,42.968,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
42,1.35728343923739,0.708633430135401,22.008,44.016,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
43,1.37095882338027,0.708760880009188,22.532,45.064,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
44,1.30887408338134,0.708365080342108,23.056,46.112,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
45,1.32531565116729,0.708016076422025,23.58,47.16,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
46,1.35476122821713,0.707939820712226,24.104,48.208,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
47,1.33079686108946,0.708217391219198,24.628,49.256,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
48,1.31649205288955,0.707806244755579,25.152,50.304,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
49,1.34118648112374,0.707755514186019,25.676,51.352,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
50,1.28872402863132,0.707538995616567,26.2,52.4,"2015_nk_101","Nush",2015,NA,NA,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
51,1.27975473396107,0.708775494549333,26.724,53.448,"2015_nk_101","Nush",2015,0.708118444728603,1.32980573899804,NA,624.405204162208,715.353597594733,1159.088,0.705824645370954
52,1.31776770283758,0.708215926555301,27.248,54.496,"2015_nk_101","Nush",2015,0.708117531515299,1.34313378859357,0.0133280495955286,624.405204162208,715.353597594733,1159.088,0.705824645370954
53,1.3289699493439,0.708020835456538,27.772,55.544,"2015_nk_101","Nush",2015,0.708130945793442,1.34423913011484,0.00110534152127206,624.405204162208,715.353597594733,1159.088,0.705824645370954
54,1.30533742697962,0.708008167666046,28.296,56.592,"2015_nk_101","Nush",2015,0.70813261577863,1.34012781102141,-0.00411131909343432,624.405204162208,715.353597594733,1159.088,0.705824645370954
55,1.33226069213303,0.708825500352464,28.82,57.64,"2015_nk_101","Nush",2015,0.70813037776431,1.33520293931895,-0.00492487170245792,624.405204162208,715.353597594733,1159.088,0.705824645370954
56,1.33473049654036,0.708383469197704,29.344,58.688,"2015_nk_101","Nush",2015,0.708140023705873,1.33052776624211,-0.0046751730768464,624.405204162208,715.353597594733,1159.088,0.705824645370954
57,1.30385595784936,0.708478951236232,29.868,59.736,"2015_nk_101","Nush",2015,0.708132623028852,1.32508773905593,-0.00544002718617098,624.405204162208,715.353597594733,1159.088,0.705824645370954
58,1.31576613521173,0.708809499871482,30.392,60.784,"2015_nk_101","Nush",2015,0.708130486737763,1.31914602302001,-0.00594171603592852,624.405204162208,715.353597594733,1159.088,0.705824645370954
59,1.3300399853118,0.707484250593175,30.916,61.832,"2015_nk_101","Nush",2015,0.708121047631862,1.31431762757847,-0.00482839544153846,624.405204162208,715.353597594733,1159.088,0.705824645370954
60,1.32204015662355,0.707897847439453,31.44,62.88,"2015_nk_101","Nush",2015,0.708128565796139,1.30954164610235,-0.00477598147612035,624.405204162208,715.353597594733,1159.088,0.705824645370954
61,1.34303062201728,0.708786508612349,31.964,63.928,"2015_nk_101","Nush",2015,0.708132518874484,1.30495604413686,-0.00458560196549018,624.405204162208,715.353597594733,1159.088,0.705824645370954
62,1.32713272520644,0.707895092564854,32.488,64.976,"2015_nk_101","Nush",2015,0.708139150457231,1.30108588115706,-0.00387016297980147,624.405204162208,715.353597594733,1159.088,0.705824645370954
63,1.289261063209,0.708441264452191,33.012,66.024,"2015_nk_101","Nush",2015,0.70814346809375,1.29711551819492,-0.00397036296213371,624.405204162208,715.353597594733,1159.088,0.705824645370954
64,1.3310963519128,0.708350444610665,33.536,67.072,"2015_nk_101","Nush",2015,0.708120992583212,1.29254715297353,-0.00456836522138837,624.405204162208,715.353597594733,1159.088,0.705824645370954
65,1.36546800771976,0.707159464149215,34.06,68.12,"2015_nk_101","Nush",2015,0.708152363999778,1.28844870663466,-0.00409844633887135,624.405204162208,715.353597594733,1159.088,0.705824645370954
66,1.31983525824064,0.708782714954724,34.584,69.168,"2015_nk_101","Nush",2015,0.708152561131835,1.28427180639523,-0.00417690023943096,624.405204162208,715.353597594733,1159.088,0.705824645370954
67,1.3478335850418,0.707960273161928,35.108,70.216,"2015_nk_101","Nush",2015,0.708173106702658,1.27995482611063,-0.00431698028460503,624.405204162208,715.353597594733,1159.088,0.705824645370954
68,1.36126468583119,0.707795207262895,35.632,71.264,"2015_nk_101","Nush",2015,0.708158822725543,1.27682648587366,-0.00312834023696973,624.405204162208,715.353597594733,1159.088,0.705824645370954
69,1.32942856467078,0.708315891714472,36.156,72.312,"2015_nk_101","Nush",2015,0.708179910007887,1.273440295235,-0.00338619063865897,624.405204162208,715.353597594733,1159.088,0.705824645370954
70,1.31070387810639,0.708631760672546,36.68,73.36,"2015_nk_101","Nush",2015,0.708200873298634,1.26907274780566,-0.00436754742933543,624.405204162208,715.353597594733,1159.088,0.705824645370954
71,1.37049010557653,0.708582610179032,37.204,74.408,"2015_nk_101","Nush",2015,0.708215286068102,1.26580062481995,-0.00327212298571022,624.405204162208,715.353597594733,1159.088,0.705824645370954
72,1.30846485821085,0.707938285414845,37.728,75.456,"2015_nk_101","Nush",2015,0.708201405706996,1.26276125278114,-0.00303937203880977,624.405204162208,715.353597594733,1159.088,0.705824645370954
73,1.34051830996326,0.708725924592918,38.252,76.504,"2015_nk_101","Nush",2015,0.708199518430298,1.2590057648065,-0.00375548797464398,624.405204162208,715.353597594733,1159.088,0.705824645370954
74,1.32695444610526,0.707502045698646,38.776,77.552,"2015_nk_101","Nush",2015,0.708197861896093,1.2567352246924,-0.00227054011409678,624.405204162208,715.353597594733,1159.088,0.705824645370954
75,1.31734736610468,0.707646719481431,39.3,78.6,"2015_nk_101","Nush",2015,0.708209614518782,1.2541040982537,-0.00263112643870311,624.405204162208,715.353597594733,1159.088,0.705824645370954
76,1.30171749629995,0.709080298087367,39.824,79.648,"2015_nk_101","Nush",2015,0.708197381857652,1.25099135831834,-0.0031127399353601,624.405204162208,715.353597594733,1159.088,0.705824645370954
77,1.34118568741224,0.707709368034189,40.348,80.696,"2015_nk_101","Nush",2015,0.708200736383568,1.24835196134654,-0.00263939697180127,624.405204162208,715.353597594733,1159.088,0.705824645370954
78,1.20891082556047,0.707358311272976,40.872,81.744,"2015_nk_101","Nush",2015,0.70822642068112,1.24616026289662,-0.00219169844991685,624.405204162208,715.353597594733,1159.088,0.705824645370954
79,1.2591118279689,0.708479113175196,41.396,82.792,"2015_nk_101","Nush",2015,0.708234752765405,1.24332658857245,-0.00283367432417281,624.405204162208,715.353597594733,1159.088,0.705824645370954
80,1.2519509051892,0.708489867075155,41.92,83.84,"2015_nk_101","Nush",2015,0.708231506423901,1.24110948180634,-0.00221710676610809,624.405204162208,715.353597594733,1159.088,0.705824645370954
81,1.25371360480243,0.708372617697058,42.444,84.888,"2015_nk_101","Nush",2015,0.708237059627032,1.23938222180017,-0.0017272600061673,624.405204162208,715.353597594733,1159.088,0.705824645370954
82,1.24189388460512,0.707804012897006,42.968,85.936,"2015_nk_101","Nush",2015,0.708240288797001,1.23704803536611,-0.00233418643406136,624.405204162208,715.353597594733,1159.088,0.705824645370954
83,1.22432368872127,0.708282166259321,43.492,86.984,"2015_nk_101","Nush",2015,0.708254402317178,1.23445834298007,-0.00258969238604068,624.405204162208,715.353597594733,1159.088,0.705824645370954
84,1.17303755379602,0.707533850242458,44.016,88.032,"2015_nk_101","Nush",2015,0.708259423825899,1.23231559590205,-0.00214274707801887,624.405204162208,715.353597594733,1159.088,0.705824645370954
85,1.17017329600912,0.708070103918189,44.54,89.08,"2015_nk_101","Nush",2015,0.708265709128888,1.22975816875417,-0.00255742714787632,624.405204162208,715.353597594733,1159.088,0.705824645370954
