"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
87,45.588,0.706888372923769,0.12837368112752,"2015_yk_220","Yukon",2015,91.176,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
88,46.112,0.710851781705758,0.632595189839867,"2015_yk_220","Yukon",2015,92.224,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
89,46.636,0.711090387403587,1.10472555113938,"2015_yk_220","Yukon",2015,93.272,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
90,47.16,0.710550442215632,1.3065323466247,"2015_yk_220","Yukon",2015,94.32,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
91,47.684,0.710079849848694,1.31787908938652,"2015_yk_220","Yukon",2015,95.368,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
92,48.208,0.710631186876647,1.29133750020076,"2015_yk_220","Yukon",2015,96.416,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
93,48.732,0.709841584525473,1.25759776256755,"2015_yk_220","Yukon",2015,97.464,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
94,49.256,0.711241941008978,1.27271365796649,"2015_yk_220","Yukon",2015,98.512,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
95,49.78,0.71059028983596,1.23124712730656,"2015_yk_220","Yukon",2015,99.56,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
96,50.304,0.710669285600417,1.20435417303291,"2015_yk_220","Yukon",2015,100.608,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
97,50.828,0.710861417932574,1.25564315383368,"2015_yk_220","Yukon",2015,101.656,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
98,51.352,0.71101324965684,1.26981827702807,"2015_yk_220","Yukon",2015,102.704,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
99,51.876,0.712050067509975,1.22736501898526,"2015_yk_220","Yukon",2015,103.752,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
100,52.4,0.709904429397545,1.25003680265695,"2015_yk_220","Yukon",2015,104.8,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
101,52.924,0.7107136953297,1.28083462427133,"2015_yk_220","Yukon",2015,105.848,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
102,53.448,0.711573757230137,1.27343664274787,"2015_yk_220","Yukon",2015,106.896,NA,NA,NA,522.899866267532,577.256338958724,1322.576,0.714261552586245
