"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
35,0.757918037698553,0.7099823784791,18.34,36.68,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
36,1.91246850265741,0.707959669855193,18.864,37.728,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
37,2.25359287512242,0.707701180128801,19.388,38.776,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
38,2.33943812548205,0.707980174619546,19.912,39.824,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
39,2.42420009450225,0.707899808040801,20.436,40.872,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
40,2.38919566744599,0.707922825766867,20.96,41.92,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
41,2.36427343199011,0.707544641892388,21.484,42.968,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
42,2.378944133021,0.708119216713829,22.008,44.016,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
43,2.39348326311164,0.708165075228409,22.532,45.064,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
44,2.49472878066361,0.707997131238661,23.056,46.112,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
45,2.47552425164327,0.708076885183335,23.58,47.16,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
46,2.4200700838419,0.708141911852451,24.104,48.208,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
47,2.40747894096159,0.707200609936161,24.628,49.256,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
48,2.40654668266693,0.707841258435944,25.152,50.304,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
49,2.37025598092441,0.707245026710206,25.676,51.352,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
50,2.3717685423582,0.708331884188562,26.2,52.4,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
51,2.3418932237693,0.707604905841819,26.724,53.448,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
52,2.33460568698853,0.708115390972016,27.248,54.496,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
53,2.28157861732132,0.707782108407748,27.772,55.544,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
54,2.24972416347165,0.708585271005407,28.296,56.592,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
55,2.33976201011684,0.707281515312156,28.82,57.64,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
56,2.35769962234128,0.707625205896575,29.344,58.688,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
57,2.28573237554194,0.708110990571009,29.868,59.736,"2015_nk_181","Nush",2015,NA,NA,NA,510.944437969401,628.459167018535,1128.696,0.704311231819251
