"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
32,0.476862743950232,0.709039010133976,16.768,33.536,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
33,1.28761495033874,0.709251325427437,17.292,34.584,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
34,1.69029241293403,0.709238925723954,17.816,35.632,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
35,1.73899475848215,0.709274935413172,18.34,36.68,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
36,1.61643199551782,0.708292733730883,18.864,37.728,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
37,1.7835364859661,0.709246006585614,19.388,38.776,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
38,1.69173772647967,0.708237695310381,19.912,39.824,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
39,1.60292723109627,0.708399651537254,20.436,40.872,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
40,1.56999329471291,0.709124037827563,20.96,41.92,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
41,1.53457275423683,0.708869126147736,21.484,42.968,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
42,1.53761608841643,0.709758266409592,22.008,44.016,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
43,1.52094193148419,0.708395388719715,22.532,45.064,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
44,1.4991828708489,0.708717319750857,23.056,46.112,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
45,1.50302181795007,0.708492676121821,23.58,47.16,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
46,1.50642774984828,0.708421122058895,24.104,48.208,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
47,1.51327568345871,0.708999821401403,24.628,49.256,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
48,1.5036622089448,0.709005371769407,25.152,50.304,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
49,1.48886270248512,0.708734153439338,25.676,51.352,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
50,1.44694984410192,0.709081829408079,26.2,52.4,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
51,1.45639532326935,0.708089571553483,26.724,53.448,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
52,1.4598116390036,0.709048048970566,27.248,54.496,"2015_nk_114_redo","Nush",2015,NA,NA,NA,373.516522381882,464.238274988985,950.536,0.705111279105497
