"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
682,357.368,0.71021200185498,0.663470501733166,714.736,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
683,357.892,0.709704805427827,0.938721249828973,715.784,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
684,358.416,0.710064210671814,0.968309309817169,716.832,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
685,358.94,0.70755705996201,0.951464632535655,717.88,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
686,359.464,0.706806918484364,0.934538351370981,718.928,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
687,359.988,0.708579816907701,0.892534755684186,719.976,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
688,360.512,0.709692338094233,0.875129752120327,721.024,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
689,361.036,0.709704704925349,0.874477005101781,722.072,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
690,361.56,0.707623571467628,0.865633520829796,723.12,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
691,362.084,0.709130409762137,0.856023379733513,724.168,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
692,362.608,0.710117508596075,0.844861213404336,725.216,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
693,363.132,0.708848116798107,0.816512585512952,726.264,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
694,363.656,0.707916062181964,0.807046625042255,727.312,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
695,364.18,0.707940561763232,0.807531882131957,728.36,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
696,364.704,0.709879873154483,0.809626379878488,729.408,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
697,365.228,0.708562809158859,0.804478795690323,730.456,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
698,365.752,0.708070113535326,0.811349330349865,731.504,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
699,366.276,0.710186984970918,0.814072324598687,732.552,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
700,366.8,0.708634534046858,0.829645580071561,733.6,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
701,367.324,0.708360654306542,0.829536493996813,734.648,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
702,367.848,0.70830112812715,0.84851174362019,735.696,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
703,368.372,0.708716185589194,0.844819029435443,736.744,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
704,368.896,0.709869001664918,0.848337063265499,737.792,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
705,369.42,0.709470175126913,0.846926725695762,738.84,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
706,369.944,0.709289580283678,0.840116772647234,739.888,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
707,370.468,0.707668160223588,0.828493692800518,740.936,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
708,370.992,0.70970556397183,0.833812520021672,741.984,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
709,371.516,0.707420327898026,0.835384469157776,743.032,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
710,372.04,0.709865979988103,0.822838472842427,744.08,"2017_kk_098redo","Kusko",2017,NA,NA,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
711,372.564,0.709836749897344,0.830081001521207,745.128,"2017_kk_098redo","Kusko",2017,0.70902383569738,0.850201061546269,NA,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
712,373.088,0.709532116800685,0.843472429953067,746.176,"2017_kk_098redo","Kusko",2017,0.70901137959077,0.853674789642071,0.00347372809580249,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
713,373.612,0.708535905341594,0.877473090393139,747.224,"2017_kk_098redo","Kusko",2017,0.709001150026003,0.852451587279436,-0.00122320236263507,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
714,374.136,0.709433167015382,0.897659049595316,748.272,"2017_kk_098redo","Kusko",2017,0.708955042074531,0.851001105157326,-0.00145048212211019,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
715,374.66,0.709042018905987,0.883551903752622,749.32,"2017_kk_098redo","Kusko",2017,0.708981491907303,0.849661288002207,-0.00133981715511888,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
716,375.184,0.708866865083079,0.847030147947242,750.368,"2017_kk_098redo","Kusko",2017,0.709027755822199,0.848270231382529,-0.0013910566196782,1322.20834320229,1430.55927218137,1830.856,0.707986465931134
