"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
58,1.39835753759267,0.708725727606223,30.392,60.784,"2015_nk_89_redo","Nush",2015,NA,NA,NA,303.357689690377,440.331720194219,977.784,0.708261866900865
59,1.37365331970015,0.709510517029331,30.916,61.832,"2015_nk_89_redo","Nush",2015,NA,NA,NA,303.357689690377,440.331720194219,977.784,0.708261866900865
60,1.34004304247992,0.709413745016181,31.44,62.88,"2015_nk_89_redo","Nush",2015,NA,NA,NA,303.357689690377,440.331720194219,977.784,0.708261866900865
61,1.34763517898827,0.709405376397526,31.964,63.928,"2015_nk_89_redo","Nush",2015,NA,NA,NA,303.357689690377,440.331720194219,977.784,0.708261866900865
62,1.38972852053493,0.709318932137724,32.488,64.976,"2015_nk_89_redo","Nush",2015,NA,NA,NA,303.357689690377,440.331720194219,977.784,0.708261866900865
63,1.38353334657975,0.709134806659958,33.012,66.024,"2015_nk_89_redo","Nush",2015,NA,NA,NA,303.357689690377,440.331720194219,977.784,0.708261866900865
64,1.34198035284077,0.709593483620649,33.536,67.072,"2015_nk_89_redo","Nush",2015,0.708866938619208,1.45474373817627,NA,303.357689690377,440.331720194219,977.784,0.708261866900865
65,1.35497311379412,0.708750485379311,34.06,68.12,"2015_nk_89_redo","Nush",2015,0.708854830590713,1.47210131415909,0.017357575982816,303.357689690377,440.331720194219,977.784,0.708261866900865
66,1.44953649669136,0.709419612567855,34.584,69.168,"2015_nk_89_redo","Nush",2015,0.708873628879896,1.47729823863633,0.00519692447723696,303.357689690377,440.331720194219,977.784,0.708261866900865
67,1.48736360554589,0.709065799070967,35.108,70.216,"2015_nk_89_redo","Nush",2015,0.708913707994912,1.47818662149172,0.000888382855394054,303.357689690377,440.331720194219,977.784,0.708261866900865
68,1.4686945187427,0.709046806132096,35.632,71.264,"2015_nk_89_redo","Nush",2015,0.708929721572778,1.48446784484632,0.00628122335460146,303.357689690377,440.331720194219,977.784,0.708261866900865
69,1.62950289818446,0.709291382530932,36.156,72.312,"2015_nk_89_redo","Nush",2015,0.708929770332329,1.49289743234991,0.00842958750359069,303.357689690377,440.331720194219,977.784,0.708261866900865
70,1.65194420773292,0.709326466981583,36.68,73.36,"2015_nk_89_redo","Nush",2015,0.708933924740839,1.49540402729695,0.00250659494704131,303.357689690377,440.331720194219,977.784,0.708261866900865
71,1.51034250180787,0.707990275885607,37.204,74.408,"2015_nk_89_redo","Nush",2015,0.708927162451725,1.49511982426353,-0.000284203033428021,303.357689690377,440.331720194219,977.784,0.708261866900865
72,1.48378708240499,0.707950871909599,37.728,75.456,"2015_nk_89_redo","Nush",2015,0.708952883469733,1.49808133223203,0.00296150796850947,303.357689690377,440.331720194219,977.784,0.708261866900865
73,1.73783646435298,0.709579117749833,38.252,76.504,"2015_nk_89_redo","Nush",2015,0.708951277386177,1.50337185141332,0.00529051918128909,303.357689690377,440.331720194219,977.784,0.708261866900865
74,1.74099429645214,0.708983188850775,38.776,77.552,"2015_nk_89_redo","Nush",2015,0.708960807478115,1.50719014878967,0.0038182973763432,303.357689690377,440.331720194219,977.784,0.708261866900865
75,1.47370447412667,0.708748695878316,39.3,78.6,"2015_nk_89_redo","Nush",2015,0.708963551620629,1.50670478118042,-0.000485367609242449,303.357689690377,440.331720194219,977.784,0.708261866900865
76,1.48846447102364,0.709438893007003,39.824,79.648,"2015_nk_89_redo","Nush",2015,0.708981545595202,1.50902294651255,0.00231816533212359,303.357689690377,440.331720194219,977.784,0.708261866900865
77,1.79962647038065,0.709330536213179,40.348,80.696,"2015_nk_89_redo","Nush",2015,0.708974431537907,1.51284724309947,0.00382429658691796,303.357689690377,440.331720194219,977.784,0.708261866900865
78,1.87796487920047,0.708987308596723,40.872,81.744,"2015_nk_89_redo","Nush",2015,0.70897474438623,1.5160826270011,0.00323538390163902,303.357689690377,440.331720194219,977.784,0.708261866900865
79,1.56674827005098,0.708548698193207,41.396,82.792,"2015_nk_89_redo","Nush",2015,0.708990767998691,1.51691815076071,0.000835523759609824,303.357689690377,440.331720194219,977.784,0.708261866900865
80,1.60011919174832,0.708865365086057,41.92,83.84,"2015_nk_89_redo","Nush",2015,0.709019015058923,1.52171494796462,0.00479679720390624,303.357689690377,440.331720194219,977.784,0.708261866900865
81,1.95752877705247,0.709117698749267,42.444,84.888,"2015_nk_89_redo","Nush",2015,0.70901659064935,1.52629548490452,0.00458053693989946,303.357689690377,440.331720194219,977.784,0.708261866900865
82,1.79507801996013,0.709100185220994,42.968,85.936,"2015_nk_89_redo","Nush",2015,0.709026798739647,1.52795484929431,0.00165936438979353,303.357689690377,440.331720194219,977.784,0.708261866900865
83,1.50455866829542,0.709273653381748,43.492,86.984,"2015_nk_89_redo","Nush",2015,0.709024140539659,1.52725651165682,-0.000698337637490276,303.357689690377,440.331720194219,977.784,0.708261866900865
84,1.76913109709165,0.708717338864388,44.016,88.032,"2015_nk_89_redo","Nush",2015,0.709026836708853,1.52958084059508,0.00232432893825574,303.357689690377,440.331720194219,977.784,0.708261866900865
85,2.00785756955072,0.709040158012856,44.54,89.08,"2015_nk_89_redo","Nush",2015,0.709015121044666,1.53209337870576,0.00251253811068097,303.357689690377,440.331720194219,977.784,0.708261866900865
86,1.76740143487935,0.709331649216378,45.064,90.128,"2015_nk_89_redo","Nush",2015,0.709002025346308,1.53322424969036,0.00113087098459896,303.357689690377,440.331720194219,977.784,0.708261866900865
87,1.73990937368646,0.709114251944733,45.588,91.176,"2015_nk_89_redo","Nush",2015,0.709021893112646,1.53366140306853,0.000437153378165966,303.357689690377,440.331720194219,977.784,0.708261866900865
88,1.89030928563711,0.708824510194734,46.112,92.224,"2015_nk_89_redo","Nush",2015,0.70903233781915,1.53408355217207,0.00042214910354077,303.357689690377,440.331720194219,977.784,0.708261866900865
89,1.63243279303432,0.708885973165463,46.636,93.272,"2015_nk_89_redo","Nush",2015,0.709024842990467,1.53482315247223,0.000739600300160292,303.357689690377,440.331720194219,977.784,0.708261866900865
90,1.52899258986342,0.708845716333806,47.16,94.32,"2015_nk_89_redo","Nush",2015,0.709020171057094,1.53548721517318,0.000664062700956869,303.357689690377,440.331720194219,977.784,0.708261866900865
91,1.75609267657562,0.708615829123446,47.684,95.368,"2015_nk_89_redo","Nush",2015,0.70900917469177,1.53723036975299,0.00174315457981145,303.357689690377,440.331720194219,977.784,0.708261866900865
92,1.51268564022535,0.708237052710474,48.208,96.416,"2015_nk_89_redo","Nush",2015,0.709014960033628,1.53783666280213,0.000606293049135953,303.357689690377,440.331720194219,977.784,0.708261866900865
93,1.13936543522887,0.70847069817451,48.732,97.464,"2015_nk_89_redo","Nush",2015,0.709019031642492,1.53802024653469,0.000183583732562331,303.357689690377,440.331720194219,977.784,0.708261866900865
94,1.59946438811849,0.708608295880332,49.256,98.512,"2015_nk_89_redo","Nush",2015,0.709011306975104,1.53827052601906,0.000250279484371951,303.357689690377,440.331720194219,977.784,0.708261866900865
95,1.53889487568305,0.708509531831028,49.78,99.56,"2015_nk_89_redo","Nush",2015,0.709024806156277,1.53869337822069,0.000422852201624746,303.357689690377,440.331720194219,977.784,0.708261866900865
96,1.23309407058081,0.709037257277115,50.304,100.608,"2015_nk_89_redo","Nush",2015,0.709005808281695,1.53659760168593,-0.00209577653475956,303.357689690377,440.331720194219,977.784,0.708261866900865
97,1.19395502342625,0.710502416140795,50.828,101.656,"2015_nk_89_redo","Nush",2015,0.709009642485325,1.53326565757371,-0.00333194411222415,303.357689690377,440.331720194219,977.784,0.708261866900865
98,1.57849373015824,0.709179745290755,51.352,102.704,"2015_nk_89_redo","Nush",2015,0.709019039737095,1.53052948659414,-0.0027361709795648,303.357689690377,440.331720194219,977.784,0.708261866900865
99,1.72721827497208,0.70926020066684,51.876,103.752,"2015_nk_89_redo","Nush",2015,0.70901308981521,1.52493124337342,-0.00559824322071933,303.357689690377,440.331720194219,977.784,0.708261866900865
100,1.4244302525723,0.707968321560155,52.4,104.8,"2015_nk_89_redo","Nush",2015,0.709009831129329,1.51800305160835,-0.00692819176506898,303.357689690377,440.331720194219,977.784,0.708261866900865
101,1.30864244849237,0.709228002258011,52.924,105.848,"2015_nk_89_redo","Nush",2015,0.709033909899289,1.51347966583915,-0.00452338576920019,303.357689690377,440.331720194219,977.784,0.708261866900865
102,1.46312575243471,0.709470660934681,53.448,106.896,"2015_nk_89_redo","Nush",2015,0.709053125052659,1.50996639072695,-0.00351327511219868,303.357689690377,440.331720194219,977.784,0.708261866900865
103,1.56162887736078,0.708971684215184,53.972,107.944,"2015_nk_89_redo","Nush",2015,0.709045451542303,1.50194432001094,-0.00802207071601657,303.357689690377,440.331720194219,977.784,0.708261866900865
104,1.50559271014133,0.709540409041603,54.496,108.992,"2015_nk_89_redo","Nush",2015,0.709032258169953,1.49366777250758,-0.00827654750335372,303.357689690377,440.331720194219,977.784,0.708261866900865
105,1.31950557702011,0.708700044094236,55.02,110.04,"2015_nk_89_redo","Nush",2015,0.709031566222621,1.49027981622712,-0.00338795628046706,303.357689690377,440.331720194219,977.784,0.708261866900865
106,1.48817779783978,0.70909717345845,55.544,111.088,"2015_nk_89_redo","Nush",2015,0.709026137883498,1.48661077607516,-0.00366904015195346,303.357689690377,440.331720194219,977.784,0.708261866900865
107,1.55248252713746,0.708851370535249,56.068,112.136,"2015_nk_89_redo","Nush",2015,0.709008538057195,1.47728841498853,-0.00932236108663087,303.357689690377,440.331720194219,977.784,0.708261866900865
108,1.49030826228983,0.709093679608226,56.592,113.184,"2015_nk_89_redo","Nush",2015,0.708994668913132,1.46608655118558,-0.0112018638029561,303.357689690377,440.331720194219,977.784,0.708261866900865
109,1.36315558245723,0.709548656427956,57.116,114.232,"2015_nk_89_redo","Nush",2015,0.70899836801578,1.46096976496671,-0.00511678621886436,303.357689690377,440.331720194219,977.784,0.708261866900865
110,1.63081494286293,0.710191473196865,57.64,115.28,"2015_nk_89_redo","Nush",2015,0.709002667175674,1.45529971206244,-0.00567005290427347,303.357689690377,440.331720194219,977.784,0.708261866900865
111,1.60631589486931,0.708308509796799,58.164,116.328,"2015_nk_89_redo","Nush",2015,0.709001586192917,1.44356639696314,-0.0117333150992962,303.357689690377,440.331720194219,977.784,0.708261866900865
112,1.43023160395637,0.708889227746028,58.688,117.376,"2015_nk_89_redo","Nush",2015,0.709009911443281,1.43383904586696,-0.00972735109617928,303.357689690377,440.331720194219,977.784,0.708261866900865
113,1.31636779018898,0.708932270053329,59.212,118.424,"2015_nk_89_redo","Nush",2015,0.708992879945132,1.42917380619567,-0.00466523967129673,303.357689690377,440.331720194219,977.784,0.708261866900865
114,1.50369001328452,0.709024634639599,59.736,119.472,"2015_nk_89_redo","Nush",2015,0.708999502639871,1.4203345649481,-0.00883924124757063,303.357689690377,440.331720194219,977.784,0.708261866900865
115,1.49876115728254,0.708692678548126,60.26,120.52,"2015_nk_89_redo","Nush",2015,0.70899456882084,1.40745469985824,-0.0128798650898572,303.357689690377,440.331720194219,977.784,0.708261866900865
116,1.40552079690857,0.708533598231052,60.784,121.568,"2015_nk_89_redo","Nush",2015,0.709003460240308,1.3980612602903,-0.0093934395679427,303.357689690377,440.331720194219,977.784,0.708261866900865
117,1.38193423203595,0.709172937732918,61.308,122.616,"2015_nk_89_redo","Nush",2015,0.709010862248948,1.38956267088072,-0.00849858940957282,303.357689690377,440.331720194219,977.784,0.708261866900865
118,1.42368648380511,0.709352409996471,61.832,123.664,"2015_nk_89_redo","Nush",2015,0.709017674279369,1.37880215573427,-0.0107605151464523,303.357689690377,440.331720194219,977.784,0.708261866900865
119,1.41802933770976,0.70906082730832,62.356,124.712,"2015_nk_89_redo","Nush",2015,0.709004950875275,1.37196608890276,-0.00683606683151106,303.357689690377,440.331720194219,977.784,0.708261866900865
120,1.37988680453733,0.70913342901383,62.88,125.76,"2015_nk_89_redo","Nush",2015,0.709003771583,1.36657415289279,-0.00539193600996568,303.357689690377,440.331720194219,977.784,0.708261866900865
121,1.45222445377696,0.708745594478108,63.404,126.808,"2015_nk_89_redo","Nush",2015,0.709004222374828,1.35744582811782,-0.00912832477496961,303.357689690377,440.331720194219,977.784,0.708261866900865
122,1.42610610348308,0.709666052649198,63.928,127.856,"2015_nk_89_redo","Nush",2015,0.709009045837431,1.35323540066077,-0.00421042745705758,303.357689690377,440.331720194219,977.784,0.708261866900865
123,1.39454837053349,0.709379103191779,64.452,128.904,"2015_nk_89_redo","Nush",2015,0.709011918897576,1.35456290948505,0.00132750882428767,303.357689690377,440.331720194219,977.784,0.708261866900865
124,1.35699712190309,0.709130003577383,64.976,129.952,"2015_nk_89_redo","Nush",2015,0.709016198228022,1.34772913294933,-0.00683377653572936,303.357689690377,440.331720194219,977.784,0.708261866900865
125,1.38034424589161,0.709560436249706,65.5,131,"2015_nk_89_redo","Nush",2015,0.709006482336331,1.34216017612895,-0.00556895682037073,303.357689690377,440.331720194219,977.784,0.708261866900865
126,1.32378990460579,0.708279740092924,66.024,132.048,"2015_nk_89_redo","Nush",2015,0.709003879129283,1.3421915246348,3.1348505846962e-05,303.357689690377,440.331720194219,977.784,0.708261866900865
127,1.28744695881243,0.709295851288756,66.548,133.096,"2015_nk_89_redo","Nush",2015,0.708981128978299,1.34219755407748,6.02944267669159e-06,303.357689690377,440.331720194219,977.784,0.708261866900865
128,1.30452425996882,0.709610641238316,67.072,134.144,"2015_nk_89_redo","Nush",2015,0.70896487142877,1.33504128820504,-0.00715626587243934,303.357689690377,440.331720194219,977.784,0.708261866900865
129,1.29360830494129,0.708934387217835,67.596,135.192,"2015_nk_89_redo","Nush",2015,0.708956076817503,1.32614211683744,-0.0088991713675981,303.357689690377,440.331720194219,977.784,0.708261866900865
130,1.23625270182879,0.709130945828662,68.12,136.24,"2015_nk_89_redo","Nush",2015,0.708979126433835,1.3231850113279,-0.00295710550953632,303.357689690377,440.331720194219,977.784,0.708261866900865
131,1.23893935565586,0.709435002083226,68.644,137.288,"2015_nk_89_redo","Nush",2015,0.708978580493988,1.32142393250392,-0.00176107882398124,303.357689690377,440.331720194219,977.784,0.708261866900865
132,1.27299057567307,0.709103781111811,69.168,138.336,"2015_nk_89_redo","Nush",2015,0.708959688557011,1.31667747518687,-0.0047464573170517,303.357689690377,440.331720194219,977.784,0.708261866900865
133,1.25651222139199,0.709118707128499,69.692,139.384,"2015_nk_89_redo","Nush",2015,0.708958941015472,1.31108770705847,-0.00558976812839851,303.357689690377,440.331720194219,977.784,0.708261866900865
134,1.24440144625092,0.708191586509751,70.216,140.432,"2015_nk_89_redo","Nush",2015,0.708952355884054,1.30639460514496,-0.00469310191351058,303.357689690377,440.331720194219,977.784,0.708261866900865
135,1.27042709729866,0.708707179038397,70.74,141.48,"2015_nk_89_redo","Nush",2015,0.708959569485332,1.3043079990012,-0.00208660614376122,303.357689690377,440.331720194219,977.784,0.708261866900865
136,1.26832206190642,0.709113192659599,71.264,142.528,"2015_nk_89_redo","Nush",2015,0.70894072221726,1.29857211410966,-0.00573588489153631,303.357689690377,440.331720194219,977.784,0.708261866900865
137,1.2402848051828,0.708274546635013,71.788,143.576,"2015_nk_89_redo","Nush",2015,0.708942459023397,1.29242895685445,-0.00614315725521264,303.357689690377,440.331720194219,977.784,0.708261866900865
138,1.2058530510231,0.708155159952918,72.312,144.624,"2015_nk_89_redo","Nush",2015,0.708948373458318,1.28833490073503,-0.00409405611942293,303.357689690377,440.331720194219,977.784,0.708261866900865
139,1.25974109691911,0.708770644352117,72.836,145.672,"2015_nk_89_redo","Nush",2015,0.708939573135543,1.28650942846273,-0.00182547227230168,303.357689690377,440.331720194219,977.784,0.708261866900865
140,1.25991601749192,0.709123314679703,73.36,146.72,"2015_nk_89_redo","Nush",2015,0.708905869075146,1.27890389647945,-0.00760553198328151,303.357689690377,440.331720194219,977.784,0.708261866900865
141,1.25352987109469,0.709052839783847,73.884,147.768,"2015_nk_89_redo","Nush",2015,0.708897716693787,1.27157510711378,-0.00732878936566483,303.357689690377,440.331720194219,977.784,0.708261866900865
142,1.21143695418937,0.709599700242833,74.408,148.816,"2015_nk_89_redo","Nush",2015,0.708910002116333,1.26855563284088,-0.00301947427290195,303.357689690377,440.331720194219,977.784,0.708261866900865
143,1.22464428801762,0.708251763492781,74.932,149.864,"2015_nk_89_redo","Nush",2015,0.708897460448449,1.26658360026399,-0.00197203257688616,303.357689690377,440.331720194219,977.784,0.708261866900865
144,1.23877662223741,0.709114700548755,75.456,150.912,"2015_nk_89_redo","Nush",2015,0.708895430309255,1.26111994613698,-0.00546365412701721,303.357689690377,440.331720194219,977.784,0.708261866900865
145,1.23506566415929,0.708744128871021,75.98,151.96,"2015_nk_89_redo","Nush",2015,0.708895689245614,1.25501296397346,-0.0061069821635118,303.357689690377,440.331720194219,977.784,0.708261866900865
146,1.20379506080279,0.709865134384425,76.504,153.008,"2015_nk_89_redo","Nush",2015,0.708890991857545,1.25200019243959,-0.00301277153387347,303.357689690377,440.331720194219,977.784,0.708261866900865
147,1.22999400911209,0.709558372463164,77.028,154.056,"2015_nk_89_redo","Nush",2015,0.708883797469387,1.24869273593943,-0.00330745650016118,303.357689690377,440.331720194219,977.784,0.708261866900865
148,1.24467837684997,0.709233232019986,77.552,155.104,"2015_nk_89_redo","Nush",2015,0.70887085363056,1.24366773854716,-0.00502499739227069,303.357689690377,440.331720194219,977.784,0.708261866900865
149,1.22226878314365,0.708122568919805,78.076,156.152,"2015_nk_89_redo","Nush",2015,0.708872074013059,1.23833739538193,-0.00533034316522607,303.357689690377,440.331720194219,977.784,0.708261866900865
150,1.20547642926548,0.708774958797334,78.6,157.2,"2015_nk_89_redo","Nush",2015,0.708869387855953,1.23517082279422,-0.00316657258771702,303.357689690377,440.331720194219,977.784,0.708261866900865
151,1.20839319007745,0.708642876633113,79.124,158.248,"2015_nk_89_redo","Nush",2015,0.708890467116308,1.2310328819361,-0.00413794085811303,303.357689690377,440.331720194219,977.784,0.708261866900865
152,1.26005999280189,0.708526460466651,79.648,159.296,"2015_nk_89_redo","Nush",2015,0.708881370596027,1.2260349663048,-0.0049979156313027,303.357689690377,440.331720194219,977.784,0.708261866900865
153,1.21901596468614,0.708643081783199,80.172,160.344,"2015_nk_89_redo","Nush",2015,0.708860733062893,1.22078466691218,-0.00525029939261912,303.357689690377,440.331720194219,977.784,0.708261866900865
154,1.18943779597472,0.708865055707088,80.696,161.392,"2015_nk_89_redo","Nush",2015,0.70884822831382,1.21762997523557,-0.00315469167660654,303.357689690377,440.331720194219,977.784,0.708261866900865
155,1.20475746646081,0.70792657832956,81.22,162.44,"2015_nk_89_redo","Nush",2015,0.70883975020799,1.21404228132354,-0.00358769391203029,303.357689690377,440.331720194219,977.784,0.708261866900865
156,1.23497498093161,0.708881064854243,81.744,163.488,"2015_nk_89_redo","Nush",2015,0.708843381300714,1.21112830741913,-0.00291397390441417,303.357689690377,440.331720194219,977.784,0.708261866900865
157,1.19431678998685,0.709137407081776,82.268,164.536,"2015_nk_89_redo","Nush",2015,0.70884088151141,1.20852708208446,-0.002601225334671,303.357689690377,440.331720194219,977.784,0.708261866900865
158,1.14911777781189,0.708204292319032,82.792,165.584,"2015_nk_89_redo","Nush",2015,0.708831281321986,1.2061315368123,-0.00239554527216268,303.357689690377,440.331720194219,977.784,0.708261866900865
159,1.19326799291618,0.708732523990807,83.316,166.632,"2015_nk_89_redo","Nush",2015,0.708836732629978,1.20439871446358,-0.00173282234872052,303.357689690377,440.331720194219,977.784,0.708261866900865
160,1.24700392200012,0.709351298540074,83.84,167.68,"2015_nk_89_redo","Nush",2015,0.708854341123669,1.2028908279991,-0.00150788646447708,303.357689690377,440.331720194219,977.784,0.708261866900865
161,1.2029777190535,0.709195245867189,84.364,168.728,"2015_nk_89_redo","Nush",2015,0.708855991930445,1.20078914593453,-0.00210168206456829,303.357689690377,440.331720194219,977.784,0.708261866900865
162,1.1783383134116,0.708337144716056,84.888,169.776,"2015_nk_89_redo","Nush",2015,0.708832645452234,1.1981445824957,-0.00264456343883235,303.357689690377,440.331720194219,977.784,0.708261866900865
163,1.22624278965687,0.708926831722857,85.412,170.824,"2015_nk_89_redo","Nush",2015,0.708837684291138,1.1956560753808,-0.00248850711490234,303.357689690377,440.331720194219,977.784,0.708261866900865
164,1.2240065953307,0.709145301156521,85.936,171.872,"2015_nk_89_redo","Nush",2015,0.708835794464977,1.19341363332088,-0.00224244205991364,303.357689690377,440.331720194219,977.784,0.708261866900865
165,1.19430920839444,0.709132860170933,86.46,172.92,"2015_nk_89_redo","Nush",2015,0.708861593544756,1.19106039072264,-0.00235324259823799,303.357689690377,440.331720194219,977.784,0.708261866900865
166,1.1440247043476,0.707966337374119,86.984,173.968,"2015_nk_89_redo","Nush",2015,0.708857876424231,1.18869027994746,-0.00237011077518812,303.357689690377,440.331720194219,977.784,0.708261866900865
167,1.18389309182471,0.708955578903462,87.508,175.016,"2015_nk_89_redo","Nush",2015,0.70886676534614,1.18662421490392,-0.0020660650435318,303.357689690377,440.331720194219,977.784,0.708261866900865
168,1.24466489512444,0.709448545703466,88.032,176.064,"2015_nk_89_redo","Nush",2015,0.708887394495014,1.18513347399099,-0.00149074091293078,303.357689690377,440.331720194219,977.784,0.708261866900865
169,1.25362724611913,0.70902063706147,88.556,177.112,"2015_nk_89_redo","Nush",2015,0.70890344798116,1.18283353404099,-0.00229993995000166,303.357689690377,440.331720194219,977.784,0.708261866900865
170,1.17448302386605,0.708169229573003,89.08,178.16,"2015_nk_89_redo","Nush",2015,0.7088975875373,1.18009509219337,-0.00273844184762595,303.357689690377,440.331720194219,977.784,0.708261866900865
171,1.16658853292942,0.707819366915257,89.604,179.208,"2015_nk_89_redo","Nush",2015,0.708884800478118,1.17744255364403,-0.002652538549339,303.357689690377,440.331720194219,977.784,0.708261866900865
172,1.24906314758225,0.70962635309884,90.128,180.256,"2015_nk_89_redo","Nush",2015,0.708890608125196,1.175747137458,-0.00169541618602187,303.357689690377,440.331720194219,977.784,0.708261866900865
173,1.19804583557582,0.708179769980263,90.652,181.304,"2015_nk_89_redo","Nush",2015,0.708907286861036,1.17358829407703,-0.00215884338097272,303.357689690377,440.331720194219,977.784,0.708261866900865
174,1.17587076566349,0.708902826287981,91.176,182.352,"2015_nk_89_redo","Nush",2015,0.70890647854675,1.17053431236802,-0.00305398170901605,303.357689690377,440.331720194219,977.784,0.708261866900865
175,1.13234222747183,0.708708214729669,91.7,183.4,"2015_nk_89_redo","Nush",2015,0.708908626491186,1.16776087805564,-0.00277343431237664,303.357689690377,440.331720194219,977.784,0.708261866900865
176,1.22475450487615,0.708251754946908,92.224,184.448,"2015_nk_89_redo","Nush",2015,0.708918491190959,1.16542781108724,-0.00233306696839897,303.357689690377,440.331720194219,977.784,0.708261866900865
177,1.18348684202629,0.70874127444344,92.748,185.496,"2015_nk_89_redo","Nush",2015,0.708910155862852,1.16238419879014,-0.00304361229710515,303.357689690377,440.331720194219,977.784,0.708261866900865
178,1.12218664026886,0.708575779666802,93.272,186.544,"2015_nk_89_redo","Nush",2015,0.708911858949115,1.15911977459977,-0.00326442419036743,303.357689690377,440.331720194219,977.784,0.708261866900865
179,1.0982087477962,0.709134050258289,93.796,187.592,"2015_nk_89_redo","Nush",2015,0.708937324486919,1.15571397549957,-0.00340579910019456,303.357689690377,440.331720194219,977.784,0.708261866900865
180,1.1898924492743,0.708972259587491,94.32,188.64,"2015_nk_89_redo","Nush",2015,0.708962670911213,1.15272724353484,-0.00298673196473387,303.357689690377,440.331720194219,977.784,0.708261866900865
181,1.20394800229018,0.710010350099357,94.844,189.688,"2015_nk_89_redo","Nush",2015,0.708985463678449,1.14989080674363,-0.0028364367912066,303.357689690377,440.331720194219,977.784,0.708261866900865
