"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
105,55.02,0.70875866878713,0.2292198198862,110.04,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
106,55.544,0.707569446845972,0.260256596183543,111.088,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
107,56.068,0.710447506906365,0.281940270578068,112.136,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
108,56.592,0.711904510505639,0.305252278767672,113.184,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
109,57.116,0.708803916324527,0.318321418472712,114.232,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
110,57.64,0.70859513967184,0.331749576049209,115.28,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
111,58.164,0.714705278206255,0.338854834316241,116.328,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
112,58.688,0.709941396089829,0.338864260739186,117.376,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
113,59.212,0.709868204740498,0.335403359708796,118.424,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
114,59.736,0.709759058269776,0.337962719441948,119.472,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
115,60.26,0.709294226393768,0.336970153737621,120.52,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
116,60.784,0.707878420904144,0.329693887235789,121.568,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
117,61.308,0.711582311637287,0.325108943068935,122.616,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
118,61.832,0.708676671803143,0.326367504873536,123.664,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
119,62.356,0.709315705291285,0.330415046919256,124.712,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
120,62.88,0.709200854809538,0.327060644843904,125.76,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
121,63.404,0.711558974184385,0.330800880292832,126.808,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
122,63.928,0.710365579088082,0.34003955713658,127.856,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
123,64.452,0.708718571322592,0.347787704482144,128.904,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
124,64.976,0.712538357698065,0.358371629858382,129.952,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
125,65.5,0.710276288408153,0.366915553749171,131,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
126,66.024,0.70832641247815,0.368470659329317,132.048,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
127,66.548,0.710692179752475,0.371000067260612,133.096,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
128,67.072,0.712003068975964,0.360146685524101,134.144,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
129,67.596,0.708268374579456,0.357137697305443,135.192,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
130,68.12,0.714770712663012,0.34606496986934,136.24,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
131,68.644,0.710112240019151,0.343081475234958,137.288,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
132,69.168,0.708625170662185,0.343634986084321,138.336,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
133,69.692,0.710079725383115,0.348872847235623,139.384,"2021_kk_044_R1","Kusko",2021,NA,NA,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
134,70.216,0.708022806253062,0.341133812083981,140.432,"2021_kk_044_R1","Kusko",2021,0.709952902147225,0.352783560789103,NA,480.554163069247,708.580080694258,1236.64,0.709943902323389
135,70.74,0.708398658994105,0.344777849605621,141.48,"2021_kk_044_R1","Kusko",2021,0.709987962072068,0.356545930743935,0.00376236995483231,480.554163069247,708.580080694258,1236.64,0.709943902323389
136,71.264,0.709499804216521,0.338827941705591,142.528,"2021_kk_044_R1","Kusko",2021,0.709979407804109,0.360176733162466,0.00363080241853103,480.554163069247,708.580080694258,1236.64,0.709943902323389
137,71.788,0.708990935775219,0.341981902014512,143.576,"2021_kk_044_R1","Kusko",2021,0.709963828259186,0.36367599703944,0.0034992638769743,480.554163069247,708.580080694258,1236.64,0.709943902323389
138,72.312,0.708791589664642,0.345619603910316,144.624,"2021_kk_044_R1","Kusko",2021,0.709927734363987,0.366987974635961,0.00331197759652041,480.554163069247,708.580080694258,1236.64,0.709943902323389
139,72.836,0.710007183044887,0.352135045483837,145.672,"2021_kk_044_R1","Kusko",2021,0.709938780838935,0.370155808609677,0.00316783397371656,480.554163069247,708.580080694258,1236.64,0.709943902323389
140,73.36,0.709843722612483,0.358076933258401,146.72,"2021_kk_044_R1","Kusko",2021,0.709957472386424,0.373184411395347,0.00302860278566947,480.554163069247,708.580080694258,1236.64,0.709943902323389
141,73.884,0.709804088128667,0.372065095219985,147.768,"2021_kk_044_R1","Kusko",2021,0.709872679937395,0.375911224974096,0.00272681357874899,480.554163069247,708.580080694258,1236.64,0.709943902323389
142,74.408,0.708191357087534,0.376650454169108,148.816,"2021_kk_044_R1","Kusko",2021,0.709899097474492,0.378438007679731,0.00252678270563522,480.554163069247,708.580080694258,1236.64,0.709943902323389
143,74.932,0.711784372185093,0.377929332788786,149.864,"2021_kk_044_R1","Kusko",2021,0.709878019562792,0.380870722615725,0.00243271493599423,480.554163069247,708.580080694258,1236.64,0.709943902323389
144,75.456,0.713517495476396,0.371131434346294,150.912,"2021_kk_044_R1","Kusko",2021,0.709869922738774,0.383118202683806,0.00224748006808095,480.554163069247,708.580080694258,1236.64,0.709943902323389
145,75.98,0.707757822614034,0.366095166983019,151.96,"2021_kk_044_R1","Kusko",2021,0.709893138469193,0.385238344670523,0.00212014198671745,480.554163069247,708.580080694258,1236.64,0.709943902323389
146,76.504,0.710257071084676,0.36328806776204,153.008,"2021_kk_044_R1","Kusko",2021,0.709922147695004,0.387395817401289,0.002157472730766,480.554163069247,708.580080694258,1236.64,0.709943902323389
147,77.028,0.710212658468632,0.356297357061989,154.056,"2021_kk_044_R1","Kusko",2021,0.709879347206709,0.389555005612144,0.00215918821085442,480.554163069247,708.580080694258,1236.64,0.709943902323389
148,77.552,0.707645448106237,0.357117026362444,155.104,"2021_kk_044_R1","Kusko",2021,0.70990052345199,0.391634337493432,0.00207933188128839,480.554163069247,708.580080694258,1236.64,0.709943902323389
149,78.076,0.708300734333479,0.354383156731595,156.152,"2021_kk_044_R1","Kusko",2021,0.709930876755995,0.393693996699159,0.00205965920572637,480.554163069247,708.580080694258,1236.64,0.709943902323389
150,78.6,0.710546815846311,0.358201904659785,157.2,"2021_kk_044_R1","Kusko",2021,0.709891239815681,0.395775406406186,0.0020814097070273,480.554163069247,708.580080694258,1236.64,0.709943902323389
151,79.124,0.7109452827776,0.359244970066118,158.248,"2021_kk_044_R1","Kusko",2021,0.709887750068065,0.39789047072663,0.00211506432044423,480.554163069247,708.580080694258,1236.64,0.709943902323389
152,79.648,0.708326750768356,0.358772972374396,159.296,"2021_kk_044_R1","Kusko",2021,0.709914637011516,0.400061756477072,0.00217128575044168,480.554163069247,708.580080694258,1236.64,0.709943902323389
153,80.172,0.710286191684402,0.371286449435049,160.344,"2021_kk_044_R1","Kusko",2021,0.709967751351071,0.402084062968524,0.00202230649145241,480.554163069247,708.580080694258,1236.64,0.709943902323389
154,80.696,0.709345796526422,0.381653458294148,161.392,"2021_kk_044_R1","Kusko",2021,0.709884914701057,0.404026060051876,0.00194199708335158,480.554163069247,708.580080694258,1236.64,0.709943902323389
155,81.22,0.713763314662872,0.404935465070393,162.44,"2021_kk_044_R1","Kusko",2021,0.709887793851488,0.405755834369555,0.00172977431767929,480.554163069247,708.580080694258,1236.64,0.709943902323389
156,81.744,0.711063169506502,0.412733624152984,163.488,"2021_kk_044_R1","Kusko",2021,0.709919869096542,0.407389273021474,0.00163343865191901,480.554163069247,708.580080694258,1236.64,0.709943902323389
157,82.268,0.710915322412801,0.413382152254362,164.536,"2021_kk_044_R1","Kusko",2021,0.709882048906982,0.409080397014972,0.00169112399349758,480.554163069247,708.580080694258,1236.64,0.709943902323389
158,82.792,0.711919508542832,0.394164547752093,165.584,"2021_kk_044_R1","Kusko",2021,0.709923417270114,0.411109445760127,0.00202904874515492,480.554163069247,708.580080694258,1236.64,0.709943902323389
159,83.316,0.707398813829447,0.387682340487262,166.632,"2021_kk_044_R1","Kusko",2021,0.70994111270182,0.413099495359732,0.00199004959960497,480.554163069247,708.580080694258,1236.64,0.709943902323389
160,83.84,0.709426319258703,0.381547256358671,167.68,"2021_kk_044_R1","Kusko",2021,0.709856090802067,0.415324092815504,0.00222459745577275,480.554163069247,708.580080694258,1236.64,0.709943902323389
161,84.364,0.710706920862951,0.373802638372233,168.728,"2021_kk_044_R1","Kusko",2021,0.709852309870242,0.417709228762664,0.00238513594715933,480.554163069247,708.580080694258,1236.64,0.709943902323389
162,84.888,0.707850917538988,0.393612693314927,169.776,"2021_kk_044_R1","Kusko",2021,0.709861840473623,0.420066671732005,0.00235744296934159,480.554163069247,708.580080694258,1236.64,0.709943902323389
163,85.412,0.709334593514935,0.397220480057699,170.824,"2021_kk_044_R1","Kusko",2021,0.709863490508462,0.422353482325851,0.002286810593846,480.554163069247,708.580080694258,1236.64,0.709943902323389
164,85.936,0.711681690652908,0.425496487023056,171.872,"2021_kk_044_R1","Kusko",2021,0.70989198509417,0.424800156961224,0.0024466746353724,480.554163069247,708.580080694258,1236.64,0.709943902323389
165,86.46,0.710862264277728,0.45496201717614,172.92,"2021_kk_044_R1","Kusko",2021,0.709918335897281,0.427342787789081,0.00254263082785722,480.554163069247,708.580080694258,1236.64,0.709943902323389
166,86.984,0.70705619076839,0.478104741295404,173.968,"2021_kk_044_R1","Kusko",2021,0.709956195668169,0.429812882730612,0.00247009494153139,480.554163069247,708.580080694258,1236.64,0.709943902323389
167,87.508,0.709512734210996,0.491896103196527,175.016,"2021_kk_044_R1","Kusko",2021,0.709997699174985,0.432191267802463,0.00237838507185045,480.554163069247,708.580080694258,1236.64,0.709943902323389
168,88.032,0.70973887679371,0.503970934558896,176.064,"2021_kk_044_R1","Kusko",2021,0.710003601076956,0.434353853055348,0.0021625852528856,480.554163069247,708.580080694258,1236.64,0.709943902323389
169,88.556,0.709466704821407,0.508391456895702,177.112,"2021_kk_044_R1","Kusko",2021,0.709961862081899,0.43630655978752,0.00195270673217146,480.554163069247,708.580080694258,1236.64,0.709943902323389
170,89.08,0.709716632521162,0.513465743189381,178.16,"2021_kk_044_R1","Kusko",2021,0.709959175143333,0.438099327898592,0.00179276811107237,480.554163069247,708.580080694258,1236.64,0.709943902323389
