"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
50,26.2,0.70934915196261,0.42526417924335,52.4,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
51,26.724,0.705876257646525,0.639092874842829,53.448,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
52,27.248,0.709564025434702,0.704241181769186,54.496,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
53,27.772,0.706895849713793,0.71724934700179,55.544,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
54,28.296,0.709030893512689,0.726875512238389,56.592,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
55,28.82,0.708159323528993,0.73256541433626,57.64,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
56,29.344,0.707155482227998,0.748884599082946,58.688,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
57,29.868,0.708155600217695,0.762102504789257,59.736,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
58,30.392,0.709045207711922,0.765274062951566,60.784,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
59,30.916,0.708815215704815,0.765169014367297,61.832,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
60,31.44,0.709102545080652,0.769599904302246,62.88,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
61,31.964,0.708795035109715,0.774189420487118,63.928,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
62,32.488,0.707817360739224,0.790510239238902,64.976,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
63,33.012,0.709226725790846,0.803322514314404,66.024,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
64,33.536,0.708775181950984,0.793980792854663,67.072,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
65,34.06,0.70835477933906,0.786493560097919,68.12,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
66,34.584,0.707513861216057,0.771420204709046,69.168,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
67,35.108,0.70927612611839,0.738100739571767,70.216,"2014_nk_263","Nush",2014,NA,NA,NA,569.177247491658,641.392220178889,1180.048,0.708514953483791
