"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
62,1.58218098613672,0.708986157012696,32.488,64.976,"2015_nk_87_redo","Nush",2015,0.708657779026537,1.49402341618581,NA,430.121341720332,560.446206074278,899.184,0.706409797966711
63,1.59738200087729,0.709040758676655,33.012,66.024,"2015_nk_87_redo","Nush",2015,0.70864530768679,1.50630331575639,0.0122798995705746,430.121341720332,560.446206074278,899.184,0.706409797966711
64,1.38251193982961,0.708076200932466,33.536,67.072,"2015_nk_87_redo","Nush",2015,0.708642141265748,1.51152589875148,0.00522258299509115,430.121341720332,560.446206074278,899.184,0.706409797966711
65,1.4837753465819,0.70852055275439,34.06,68.12,"2015_nk_87_redo","Nush",2015,0.708641775313297,1.51489013564276,0.00336423689128473,430.121341720332,560.446206074278,899.184,0.706409797966711
66,1.70692382105243,0.708411612139974,34.584,69.168,"2015_nk_87_redo","Nush",2015,0.708633193312161,1.5172824004883,0.00239226484553789,430.121341720332,560.446206074278,899.184,0.706409797966711
67,1.60031453979366,0.708494905772919,35.108,70.216,"2015_nk_87_redo","Nush",2015,0.708642774298541,1.51958599843212,0.00230359794381485,430.121341720332,560.446206074278,899.184,0.706409797966711
68,1.49690506942266,0.708367542234363,35.632,71.264,"2015_nk_87_redo","Nush",2015,0.708664193323948,1.5220537600471,0.00246776161497841,430.121341720332,560.446206074278,899.184,0.706409797966711
69,1.61075671112659,0.708818026897784,36.156,72.312,"2015_nk_87_redo","Nush",2015,0.70868339770135,1.52392193703414,0.00186817698704256,430.121341720332,560.446206074278,899.184,0.706409797966711
70,1.67565337912093,0.709527576937709,36.68,73.36,"2015_nk_87_redo","Nush",2015,0.708691471272214,1.52588534235044,0.00196340531630601,430.121341720332,560.446206074278,899.184,0.706409797966711
71,1.51986505391008,0.709340756652858,37.204,74.408,"2015_nk_87_redo","Nush",2015,0.708731569041869,1.52909978682689,0.00321444447644526,430.121341720332,560.446206074278,899.184,0.706409797966711
72,1.53252678472833,0.709237392293747,37.728,75.456,"2015_nk_87_redo","Nush",2015,0.708735961753468,1.53037037759526,0.00127059076836789,430.121341720332,560.446206074278,899.184,0.706409797966711
73,1.6709571257604,0.709580217313669,38.252,76.504,"2015_nk_87_redo","Nush",2015,0.708730123551642,1.53236167750562,0.00199129991036218,430.121341720332,560.446206074278,899.184,0.706409797966711
74,1.61305457845187,0.70865755375113,38.776,77.552,"2015_nk_87_redo","Nush",2015,0.708732041111954,1.53582661531288,0.00346493780726398,430.121341720332,560.446206074278,899.184,0.706409797966711
75,1.52363824499725,0.708150001324682,39.3,78.6,"2015_nk_87_redo","Nush",2015,0.708739546125856,1.53885792754127,0.00303131222838582,430.121341720332,560.446206074278,899.184,0.706409797966711
76,1.54435447224266,0.708683311101044,39.824,79.648,"2015_nk_87_redo","Nush",2015,0.708748010954118,1.54046128995052,0.0016033624092513,430.121341720332,560.446206074278,899.184,0.706409797966711
77,1.68252434270321,0.707928160959076,40.348,80.696,"2015_nk_87_redo","Nush",2015,0.708754777402425,1.54416526442636,0.0037039744758407,430.121341720332,560.446206074278,899.184,0.706409797966711
78,1.50665342032459,0.709419341073558,40.872,81.744,"2015_nk_87_redo","Nush",2015,0.708748013238221,1.54738914492262,0.00322388049626188,430.121341720332,560.446206074278,899.184,0.706409797966711
79,1.54236774089885,0.707977987844907,41.396,82.792,"2015_nk_87_redo","Nush",2015,0.708752408331717,1.54919520043531,0.00180605551268398,430.121341720332,560.446206074278,899.184,0.706409797966711
80,1.65213540207014,0.708243075242127,41.92,83.84,"2015_nk_87_redo","Nush",2015,0.708770119345738,1.55074409494715,0.0015488945118467,430.121341720332,560.446206074278,899.184,0.706409797966711
81,1.65035423081663,0.708473375470778,42.444,84.888,"2015_nk_87_redo","Nush",2015,0.708777805349153,1.55279471445128,0.00205061950413055,430.121341720332,560.446206074278,899.184,0.706409797966711
82,1.56447730449058,0.708320030646346,42.968,85.936,"2015_nk_87_redo","Nush",2015,0.708786057068167,1.5535201265663,0.00072541211501087,430.121341720332,560.446206074278,899.184,0.706409797966711
83,1.54860854513104,0.708784877606447,43.492,86.984,"2015_nk_87_redo","Nush",2015,0.70877942040056,1.55451249083654,0.000992364270246071,430.121341720332,560.446206074278,899.184,0.706409797966711
84,1.53726315005451,0.70928384376954,44.016,88.032,"2015_nk_87_redo","Nush",2015,0.708776111800858,1.55614003222068,0.00162754138413956,430.121341720332,560.446206074278,899.184,0.706409797966711
85,1.6289282802114,0.708972349862335,44.54,89.08,"2015_nk_87_redo","Nush",2015,0.708772336165771,1.55690712350613,0.000767091285446719,430.121341720332,560.446206074278,899.184,0.706409797966711
86,1.5084275473509,0.708906354717422,45.064,90.128,"2015_nk_87_redo","Nush",2015,0.708772399742531,1.55679208951822,-0.000115033987906132,430.121341720332,560.446206074278,899.184,0.706409797966711
87,1.65705067577471,0.708880032510063,45.588,91.176,"2015_nk_87_redo","Nush",2015,0.708787436978421,1.55850697396723,0.00171488444900714,430.121341720332,560.446206074278,899.184,0.706409797966711
88,1.5887191340283,0.708136820337641,46.112,92.224,"2015_nk_87_redo","Nush",2015,0.708781468478185,1.55932313584287,0.000816161875639487,430.121341720332,560.446206074278,899.184,0.706409797966711
89,1.59143797316935,0.710129356088827,46.636,93.272,"2015_nk_87_redo","Nush",2015,0.708787387146325,1.5578302775759,-0.00149285826696488,430.121341720332,560.446206074278,899.184,0.706409797966711
90,1.53030984590918,0.709821364747952,47.16,94.32,"2015_nk_87_redo","Nush",2015,0.708819373103798,1.55782555642203,-4.72115386962457e-06,430.121341720332,560.446206074278,899.184,0.706409797966711
91,1.55911620091213,0.70892150339166,47.684,95.368,"2015_nk_87_redo","Nush",2015,0.708812838997898,1.55837399823388,0.000548441811846434,430.121341720332,560.446206074278,899.184,0.706409797966711
92,1.53457148936641,0.707840137973541,48.208,96.416,"2015_nk_87_redo","Nush",2015,0.708816901939344,1.55723154845105,-0.00114244978282696,430.121341720332,560.446206074278,899.184,0.706409797966711
93,1.53280741335076,0.708841130417503,48.732,97.464,"2015_nk_87_redo","Nush",2015,0.708806071018042,1.55555120676827,-0.0016803416827802,430.121341720332,560.446206074278,899.184,0.706409797966711
94,1.51575258862511,0.708924630052325,49.256,98.512,"2015_nk_87_redo","Nush",2015,0.708828810131296,1.55666570290876,0.00111449614048831,430.121341720332,560.446206074278,899.184,0.706409797966711
95,1.53578171888156,0.709450695455726,49.78,99.56,"2015_nk_87_redo","Nush",2015,0.708830586859183,1.55778278445855,0.00111708154978851,430.121341720332,560.446206074278,899.184,0.706409797966711
96,1.55491170563917,0.7079924599602,50.304,100.608,"2015_nk_87_redo","Nush",2015,0.708825294975309,1.55418347062296,-0.00359931383558498,430.121341720332,560.446206074278,899.184,0.706409797966711
97,1.56607266443787,0.708866823577362,50.828,101.656,"2015_nk_87_redo","Nush",2015,0.708834092936518,1.55132273028495,-0.00286074033801298,430.121341720332,560.446206074278,899.184,0.706409797966711
98,1.56230001963959,0.70965266945677,51.352,102.704,"2015_nk_87_redo","Nush",2015,0.708849490693307,1.55044864975906,-0.00087408052589466,430.121341720332,560.446206074278,899.184,0.706409797966711
99,1.57943679539374,0.709208822656004,51.876,103.752,"2015_nk_87_redo","Nush",2015,0.70884269969076,1.54755364519455,-0.00289500456451108,430.121341720332,560.446206074278,899.184,0.706409797966711
100,1.54136170217,0.708479823287544,52.4,104.8,"2015_nk_87_redo","Nush",2015,0.708830312103041,1.54315346842791,-0.00440017676663373,430.121341720332,560.446206074278,899.184,0.706409797966711
101,1.56396036947945,0.71011501532245,52.924,105.848,"2015_nk_87_redo","Nush",2015,0.708822419441101,1.5406375822307,-0.00251588619721388,430.121341720332,560.446206074278,899.184,0.706409797966711
102,1.5155061579253,0.708981629101726,53.448,106.896,"2015_nk_87_redo","Nush",2015,0.708808501829012,1.53950094256242,-0.00113663966827482,430.121341720332,560.446206074278,899.184,0.706409797966711
103,1.59418419583147,0.70846560122428,53.972,107.944,"2015_nk_87_redo","Nush",2015,0.708788119947874,1.53569449376161,-0.00380644880081049,430.121341720332,560.446206074278,899.184,0.706409797966711
104,1.58370579522321,0.708413869903963,54.496,108.992,"2015_nk_87_redo","Nush",2015,0.70878414984127,1.5321060772455,-0.00358841651611219,430.121341720332,560.446206074278,899.184,0.706409797966711
105,1.58457666492488,0.70901813342317,55.02,110.04,"2015_nk_87_redo","Nush",2015,0.708800854008057,1.52979229480602,-0.00231378243948543,430.121341720332,560.446206074278,899.184,0.706409797966711
106,1.55159893751241,0.708875570630863,55.544,111.088,"2015_nk_87_redo","Nush",2015,0.708803342578158,1.5289804971731,-0.000811797632915834,430.121341720332,560.446206074278,899.184,0.706409797966711
107,1.61676190888031,0.708570709567785,56.068,112.136,"2015_nk_87_redo","Nush",2015,0.708828137398946,1.52308958657191,-0.00589091060119173,430.121341720332,560.446206074278,899.184,0.706409797966711
108,1.57364919085708,0.708087971299311,56.592,113.184,"2015_nk_87_redo","Nush",2015,0.708822057751545,1.52066430640244,-0.00242528016946686,430.121341720332,560.446206074278,899.184,0.706409797966711
109,1.52467031872933,0.708500433630431,57.116,114.232,"2015_nk_87_redo","Nush",2015,0.708823164403225,1.51730712851804,-0.00335717788440171,430.121341720332,560.446206074278,899.184,0.706409797966711
110,1.51453246918935,0.709136417317432,57.64,115.28,"2015_nk_87_redo","Nush",2015,0.708837211021157,1.512013895912,-0.00529323260604264,430.121341720332,560.446206074278,899.184,0.706409797966711
111,1.58952317679851,0.709200066790477,58.164,116.328,"2015_nk_87_redo","Nush",2015,0.708845375858921,1.50566984536106,-0.00634405055093512,430.121341720332,560.446206074278,899.184,0.706409797966711
112,1.54003970265175,0.709359368175375,58.688,117.376,"2015_nk_87_redo","Nush",2015,0.708856988762414,1.49973528911289,-0.00593455624817585,430.121341720332,560.446206074278,899.184,0.706409797966711
113,1.52380321339823,0.708546015237819,59.212,118.424,"2015_nk_87_redo","Nush",2015,0.708834599760831,1.49458060119989,-0.00515468791299778,430.121341720332,560.446206074278,899.184,0.706409797966711
114,1.52410304335399,0.707989820139594,59.736,119.472,"2015_nk_87_redo","Nush",2015,0.708818296527686,1.49068110923207,-0.00389949196781347,430.121341720332,560.446206074278,899.184,0.706409797966711
115,1.54786945534566,0.708755785639217,60.26,120.52,"2015_nk_87_redo","Nush",2015,0.708824948290803,1.4853066952556,-0.00537441397647642,430.121341720332,560.446206074278,899.184,0.706409797966711
116,1.50955076868003,0.708594074682203,60.784,121.568,"2015_nk_87_redo","Nush",2015,0.708827387408018,1.48277171854332,-0.00253497671227398,430.121341720332,560.446206074278,899.184,0.706409797966711
117,1.48215662507581,0.708950159504766,61.308,122.616,"2015_nk_87_redo","Nush",2015,0.708820001729736,1.47637570348719,-0.00639601505613863,430.121341720332,560.446206074278,899.184,0.706409797966711
118,1.51177393751296,0.707665327583428,61.832,123.664,"2015_nk_87_redo","Nush",2015,0.708827924518419,1.47125708645468,-0.00511861703250349,430.121341720332,560.446206074278,899.184,0.706409797966711
119,1.49174943792131,0.709504452215261,62.356,124.712,"2015_nk_87_redo","Nush",2015,0.708782428524983,1.46666327532366,-0.00459381113101687,430.121341720332,560.446206074278,899.184,0.706409797966711
120,1.45509914318204,0.710399261779861,62.88,125.76,"2015_nk_87_redo","Nush",2015,0.708761955530339,1.46476386343026,-0.00189941189340792,430.121341720332,560.446206074278,899.184,0.706409797966711
121,1.49145543617753,0.708292423802746,63.404,126.808,"2015_nk_87_redo","Nush",2015,0.70875242942352,1.46073869251214,-0.00402517091811383,430.121341720332,560.446206074278,899.184,0.706409797966711
122,1.5136339991671,0.709229933499452,63.928,127.856,"2015_nk_87_redo","Nush",2015,0.708764842440363,1.45817658862752,-0.0025621038846253,430.121341720332,560.446206074278,899.184,0.706409797966711
123,1.49656149991048,0.708390903398532,64.452,128.904,"2015_nk_87_redo","Nush",2015,0.708766661162327,1.45584608911521,-0.00233049951231057,430.121341720332,560.446206074278,899.184,0.706409797966711
124,1.44938170825891,0.709440547727708,64.976,129.952,"2015_nk_87_redo","Nush",2015,0.708752384617478,1.45464800659987,-0.00119808251533327,430.121341720332,560.446206074278,899.184,0.706409797966711
125,1.55080023956921,0.708627156427574,65.5,131,"2015_nk_87_redo","Nush",2015,0.70873652065085,1.45355308319417,-0.00109492340570494,430.121341720332,560.446206074278,899.184,0.706409797966711
126,1.49096499091733,0.708094099107561,66.024,132.048,"2015_nk_87_redo","Nush",2015,0.708743585034737,1.45160649068573,-0.00194659250843876,430.121341720332,560.446206074278,899.184,0.706409797966711
127,1.42867011951288,0.709022783445434,66.548,133.096,"2015_nk_87_redo","Nush",2015,0.708750761286896,1.45024320621179,-0.00136328447394329,430.121341720332,560.446206074278,899.184,0.706409797966711
128,1.44446023786897,0.709291407641717,67.072,134.144,"2015_nk_87_redo","Nush",2015,0.708725550824088,1.44852415793614,-0.00171904827564506,430.121341720332,560.446206074278,899.184,0.706409797966711
129,1.43705643725592,0.708410566744983,67.596,135.192,"2015_nk_87_redo","Nush",2015,0.708729998162711,1.44728575749437,-0.00123840044176915,430.121341720332,560.446206074278,899.184,0.706409797966711
130,1.4116427731229,0.70878432167455,68.12,136.24,"2015_nk_87_redo","Nush",2015,0.708715148813065,1.44696471258821,-0.00032104490616458,430.121341720332,560.446206074278,899.184,0.706409797966711
131,1.36891188207726,0.708867196936447,68.644,137.288,"2015_nk_87_redo","Nush",2015,0.708688567948107,1.44603176012465,-0.000932952463555958,430.121341720332,560.446206074278,899.184,0.706409797966711
132,1.46432840463184,0.708402335568413,69.168,138.336,"2015_nk_87_redo","Nush",2015,0.708698519023663,1.44500521087094,-0.0010265492537116,430.121341720332,560.446206074278,899.184,0.706409797966711
133,1.44257019771176,0.708357304445427,69.692,139.384,"2015_nk_87_redo","Nush",2015,0.70870240202162,1.44306547463192,-0.00193973623901744,430.121341720332,560.446206074278,899.184,0.706409797966711
134,1.39774958748514,0.708419347354899,70.216,140.432,"2015_nk_87_redo","Nush",2015,0.708698097457607,1.44103751184444,-0.00202796278748507,430.121341720332,560.446206074278,899.184,0.706409797966711
135,1.38481129862813,0.709152251331908,70.74,141.48,"2015_nk_87_redo","Nush",2015,0.708699196874912,1.43757890124024,-0.00345861060420094,430.121341720332,560.446206074278,899.184,0.706409797966711
136,1.49564661426771,0.708832625307072,71.264,142.528,"2015_nk_87_redo","Nush",2015,0.708699104495628,1.436308385927,-0.00127051531323596,430.121341720332,560.446206074278,899.184,0.706409797966711
137,1.32906970663171,0.70941585020634,71.788,143.576,"2015_nk_87_redo","Nush",2015,0.708691001278354,1.43405049968122,-0.00225788624578116,430.121341720332,560.446206074278,899.184,0.706409797966711
138,1.36113661015657,0.709054562229507,72.312,144.624,"2015_nk_87_redo","Nush",2015,0.708695657582012,1.43258776152759,-0.00146273815363229,430.121341720332,560.446206074278,899.184,0.706409797966711
139,1.34093706783475,0.708044386945715,72.836,145.672,"2015_nk_87_redo","Nush",2015,0.708699067147822,1.43120055603495,-0.00138720549264093,430.121341720332,560.446206074278,899.184,0.706409797966711
140,1.33454144570758,0.709085872318072,73.36,146.72,"2015_nk_87_redo","Nush",2015,0.708676832151268,1.43051717837459,-0.000683377660358087,430.121341720332,560.446206074278,899.184,0.706409797966711
141,1.26971119776051,0.708963265736573,73.884,147.768,"2015_nk_87_redo","Nush",2015,0.708661255446909,1.428941333585,-0.00157584478958595,430.121341720332,560.446206074278,899.184,0.706409797966711
142,1.20840392960004,0.709016804855923,74.408,148.816,"2015_nk_87_redo","Nush",2015,0.708665168511867,1.42833865566026,-0.00060267792474189,430.121341720332,560.446206074278,899.184,0.706409797966711
143,1.23932727035116,0.707441537511488,74.932,149.864,"2015_nk_87_redo","Nush",2015,0.708644994048,1.42690092497669,-0.00143773068357511,430.121341720332,560.446206074278,899.184,0.706409797966711
144,1.3032936319857,0.708305649780842,75.456,150.912,"2015_nk_87_redo","Nush",2015,0.708639725254882,1.42548865975789,-0.00141226521879534,430.121341720332,560.446206074278,899.184,0.706409797966711
145,1.30646344162281,0.709371455649368,75.98,151.96,"2015_nk_87_redo","Nush",2015,0.708633550891051,1.42401775994001,-0.0014708998178834,430.121341720332,560.446206074278,899.184,0.706409797966711
146,1.35632894461447,0.709052701750336,76.504,153.008,"2015_nk_87_redo","Nush",2015,0.708632589211345,1.42251882300586,-0.0014989369341516,430.121341720332,560.446206074278,899.184,0.706409797966711
147,1.27328977240638,0.708436891813105,77.028,154.056,"2015_nk_87_redo","Nush",2015,0.708621747520943,1.42242960045714,-8.92225487192366e-05,430.121341720332,560.446206074278,899.184,0.706409797966711
148,1.28160211207809,0.708612187658608,77.552,155.104,"2015_nk_87_redo","Nush",2015,0.708647494884499,1.42152469755073,-0.000904902906405436,430.121341720332,560.446206074278,899.184,0.706409797966711
149,1.31580930530834,0.707399596482711,78.076,156.152,"2015_nk_87_redo","Nush",2015,0.708636644908563,1.42094782246995,-0.000576875080779304,430.121341720332,560.446206074278,899.184,0.706409797966711
150,1.4163451323047,0.708592985069277,78.6,157.2,"2015_nk_87_redo","Nush",2015,0.708600826199068,1.4206609148162,-0.000286907653752388,430.121341720332,560.446206074278,899.184,0.706409797966711
151,1.31760594582529,0.708349936982509,79.124,158.248,"2015_nk_87_redo","Nush",2015,0.708608280101656,1.42009309330123,-0.000567821514970923,430.121341720332,560.446206074278,899.184,0.706409797966711
152,1.38084525628891,0.70858491898413,79.648,159.296,"2015_nk_87_redo","Nush",2015,0.708602237404732,1.4199448741803,-0.000148219120925885,430.121341720332,560.446206074278,899.184,0.706409797966711
153,1.39297744261212,0.70895025373534,80.172,160.344,"2015_nk_87_redo","Nush",2015,0.708601222511178,1.41957147471138,-0.000373399468919455,430.121341720332,560.446206074278,899.184,0.706409797966711
154,1.44386763770512,0.708068037361427,80.696,161.392,"2015_nk_87_redo","Nush",2015,0.708575452771998,1.41934374636328,-0.000227728348106693,430.121341720332,560.446206074278,899.184,0.706409797966711
155,1.47008631453926,0.708498857458057,81.22,162.44,"2015_nk_87_redo","Nush",2015,0.708570653745497,1.41797043922943,-0.00137330713384864,430.121341720332,560.446206074278,899.184,0.706409797966711
156,1.43811615513285,0.708416322993367,81.744,163.488,"2015_nk_87_redo","Nush",2015,0.708583376427797,1.41731836615846,-0.00065207307096693,430.121341720332,560.446206074278,899.184,0.706409797966711
157,1.48427559600127,0.709297398706936,82.268,164.536,"2015_nk_87_redo","Nush",2015,0.708582192903997,1.41829838796324,0.000980021804779518,430.121341720332,560.446206074278,899.184,0.706409797966711
158,1.45915712310089,0.708140041688261,82.792,165.584,"2015_nk_87_redo","Nush",2015,0.708574906602571,1.41938264679216,0.00108425882891794,430.121341720332,560.446206074278,899.184,0.706409797966711
159,1.50513276888759,0.709475662973376,83.316,166.632,"2015_nk_87_redo","Nush",2015,0.708567861162381,1.4204833729017,0.00110072610954415,430.121341720332,560.446206074278,899.184,0.706409797966711
160,1.52209900780013,0.707588862308815,83.84,167.68,"2015_nk_87_redo","Nush",2015,0.708552691988918,1.42063352839606,0.000150155494359927,430.121341720332,560.446206074278,899.184,0.706409797966711
161,1.5079832216661,0.708520163424926,84.364,168.728,"2015_nk_87_redo","Nush",2015,0.708546893094731,1.42343639318149,0.00280286478542924,430.121341720332,560.446206074278,899.184,0.706409797966711
162,1.45391320270259,0.709578693635137,84.888,169.776,"2015_nk_87_redo","Nush",2015,0.708539838084493,1.42375510355328,0.000318710371786768,430.121341720332,560.446206074278,899.184,0.706409797966711
163,1.47780002149043,0.708698581101688,85.412,170.824,"2015_nk_87_redo","Nush",2015,0.708543948525593,1.42500888794804,0.00125378439476265,430.121341720332,560.446206074278,899.184,0.706409797966711
164,1.4620280279741,0.708155596063189,85.936,171.872,"2015_nk_87_redo","Nush",2015,0.708550637057862,1.42631974648476,0.00131085853672341,430.121341720332,560.446206074278,899.184,0.706409797966711
165,1.37706002867283,0.709084098461475,86.46,172.92,"2015_nk_87_redo","Nush",2015,0.708537410473953,1.42874110895947,0.00242136247470848,430.121341720332,560.446206074278,899.184,0.706409797966711
166,1.47536801871824,0.708870027873812,86.984,173.968,"2015_nk_87_redo","Nush",2015,0.708531820935193,1.43019507018533,0.00145396122585795,430.121341720332,560.446206074278,899.184,0.706409797966711
167,1.48128873413344,0.708084516531325,87.508,175.016,"2015_nk_87_redo","Nush",2015,0.708512475031826,1.43361415151284,0.00341908132751256,430.121341720332,560.446206074278,899.184,0.706409797966711
168,1.48588490163913,0.708367349518794,88.032,176.064,"2015_nk_87_redo","Nush",2015,0.708486821927896,1.43616914910577,0.00255499759293043,430.121341720332,560.446206074278,899.184,0.706409797966711
169,1.44143798917088,0.708705007579063,88.556,177.112,"2015_nk_87_redo","Nush",2015,0.708484076528096,1.44063407636742,0.00446492726164172,430.121341720332,560.446206074278,899.184,0.706409797966711
170,1.47352980956786,0.707802317524163,89.08,178.16,"2015_nk_87_redo","Nush",2015,0.70846725659876,1.44464625394208,0.00401217757466066,430.121341720332,560.446206074278,899.184,0.706409797966711
171,1.49497248942337,0.708265464528951,89.604,179.208,"2015_nk_87_redo","Nush",2015,0.708448104568667,1.44999979170623,0.00535353776415426,430.121341720332,560.446206074278,899.184,0.706409797966711
172,1.50387902716722,0.709594152072861,90.128,180.256,"2015_nk_87_redo","Nush",2015,0.708437280313831,1.45569892166537,0.00569912995913735,430.121341720332,560.446206074278,899.184,0.706409797966711
173,1.43753937238373,0.70733554740577,90.652,181.304,"2015_nk_87_redo","Nush",2015,0.708435254667748,1.46136152552009,0.00566260385472606,430.121341720332,560.446206074278,899.184,0.706409797966711
174,1.43936713022627,0.707673692552554,91.176,182.352,"2015_nk_87_redo","Nush",2015,0.708436442914715,1.46572124241256,0.00435971689246295,430.121341720332,560.446206074278,899.184,0.706409797966711
175,1.45961546627265,0.708385323809338,91.7,183.4,"2015_nk_87_redo","Nush",2015,0.708420377395225,1.46945755196918,0.00373630955662252,430.121341720332,560.446206074278,899.184,0.706409797966711
176,1.41961455263094,0.708536373899825,92.224,184.448,"2015_nk_87_redo","Nush",2015,0.708422437453544,1.47233436616692,0.00287681419774222,430.121341720332,560.446206074278,899.184,0.706409797966711
177,1.47680327215266,0.708299658080652,92.748,185.496,"2015_nk_87_redo","Nush",2015,0.70843848439794,1.47681551288776,0.00448114672083855,430.121341720332,560.446206074278,899.184,0.706409797966711
178,1.45747976312863,0.709210169396825,93.272,186.544,"2015_nk_87_redo","Nush",2015,0.708430849885113,1.48104997676492,0.00423446387715765,430.121341720332,560.446206074278,899.184,0.706409797966711
179,1.45713693307455,0.708853453659101,93.796,187.592,"2015_nk_87_redo","Nush",2015,0.708476144930241,1.48413274866868,0.00308277190376116,430.121341720332,560.446206074278,899.184,0.706409797966711
180,1.4378846839569,0.708250139210145,94.32,188.64,"2015_nk_87_redo","Nush",2015,0.708490233463895,1.48589842987342,0.00176568120474507,430.121341720332,560.446206074278,899.184,0.706409797966711
