"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
118,61.832,0.712883232581685,0.46254912593142,123.664,"2017_kk_226redo","Kusko",2017,NA,NA,NA,880.40743855216,1153.90497306528,1622.304,0.708627006349792
119,62.356,0.710399384692055,0.789847702011835,124.712,"2017_kk_226redo","Kusko",2017,NA,NA,NA,880.40743855216,1153.90497306528,1622.304,0.708627006349792
120,62.88,0.708528666639692,0.840875063450819,125.76,"2017_kk_226redo","Kusko",2017,NA,NA,NA,880.40743855216,1153.90497306528,1622.304,0.708627006349792
121,63.404,0.708505476342706,0.828748773320009,126.808,"2017_kk_226redo","Kusko",2017,NA,NA,NA,880.40743855216,1153.90497306528,1622.304,0.708627006349792
122,63.928,0.707940948375329,0.795097570618202,127.856,"2017_kk_226redo","Kusko",2017,NA,NA,NA,880.40743855216,1153.90497306528,1622.304,0.708627006349792
123,64.452,0.709555675805649,0.78330335589547,128.904,"2017_kk_226redo","Kusko",2017,NA,NA,NA,880.40743855216,1153.90497306528,1622.304,0.708627006349792
124,64.976,0.708996954624436,0.774078508423095,129.952,"2017_kk_226redo","Kusko",2017,NA,NA,NA,880.40743855216,1153.90497306528,1622.304,0.708627006349792
125,65.5,0.707610019201305,0.776999764781799,131,"2017_kk_226redo","Kusko",2017,NA,NA,NA,880.40743855216,1153.90497306528,1622.304,0.708627006349792
126,66.024,0.708317914167663,0.791930927818803,132.048,"2017_kk_226redo","Kusko",2017,NA,NA,NA,880.40743855216,1153.90497306528,1622.304,0.708627006349792
127,66.548,0.708317337381116,0.809007194035376,133.096,"2017_kk_226redo","Kusko",2017,NA,NA,NA,880.40743855216,1153.90497306528,1622.304,0.708627006349792
128,67.072,0.707843892965462,0.827977706761612,134.144,"2017_kk_226redo","Kusko",2017,NA,NA,NA,880.40743855216,1153.90497306528,1622.304,0.708627006349792
129,67.596,0.709376402613018,0.832792683457795,135.192,"2017_kk_226redo","Kusko",2017,NA,NA,NA,880.40743855216,1153.90497306528,1622.304,0.708627006349792
130,68.12,0.707620681479911,0.823332207248759,136.24,"2017_kk_226redo","Kusko",2017,NA,NA,NA,880.40743855216,1153.90497306528,1622.304,0.708627006349792
