"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
83,43.492,0.700095871892518,0.126989112564003,86.984,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
84,44.016,0.705983757351864,0.196906590128867,88.032,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
85,44.54,0.709523660665127,0.267924689782771,89.08,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
86,45.064,0.708645898927855,0.329516957827097,90.128,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
87,45.588,0.706500819583414,0.382908345015931,91.176,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
88,46.112,0.706255367056749,0.427708683279644,92.224,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
89,46.636,0.711302431567864,0.469007417554513,93.272,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
90,47.16,0.709624660394661,0.511661920513958,94.32,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
91,47.684,0.710134644464775,0.556719783186155,95.368,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
92,48.208,0.709706832087982,0.607898962521287,96.416,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
93,48.732,0.70904788816754,0.6446772118918,97.464,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
94,49.256,0.709018542051262,0.660937401208688,98.512,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
95,49.78,0.710698498383836,0.669155700216603,99.56,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
96,50.304,0.708645921889832,0.686939519361747,100.608,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
97,50.828,0.710952254611562,0.708906344206736,101.656,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
98,51.352,0.710765205040938,0.741560557433382,102.704,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
99,51.876,0.708973497369758,0.754529116017737,103.752,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
100,52.4,0.709777520416467,0.770439206831021,104.8,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
101,52.924,0.709323281928211,0.774206282292655,105.848,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
102,53.448,0.709098458367934,0.774837384888596,106.896,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
103,53.972,0.709343984337452,0.819497174565159,107.944,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
104,54.496,0.709831107401825,0.79870330764517,108.992,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
105,55.02,0.708449359324981,0.722747508646644,110.04,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
106,55.544,0.709174071332763,0.649266611090436,111.088,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
107,56.068,0.710323308643722,0.597131181348929,112.136,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
108,56.592,0.708989072304431,0.592232933959418,113.184,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
109,57.116,0.709596536727522,0.611863219222102,114.232,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
110,57.64,0.709159271310039,0.627402762447157,115.28,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
111,58.164,0.710278774749795,0.625566220293881,116.328,"2019_yk_363_redo","Yukon",2019,NA,NA,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
112,58.688,0.708231014173142,0.634995759361982,117.376,"2019_yk_363_redo","Yukon",2019,0.70903404395806,0.557076697837251,NA,292.269811490684,528.481482102022,1499.688,0.705408405776638
113,59.212,0.708539185894965,0.640345389053754,118.424,"2019_yk_363_redo","Yukon",2019,0.709188511141974,0.561519715857232,0.00444301801998104,292.269811490684,528.481482102022,1499.688,0.705408405776638
114,59.736,0.708637395672566,0.631064220720449,119.472,"2019_yk_363_redo","Yukon",2019,0.709246802773281,0.564809948768764,0.00329023291153241,292.269811490684,528.481482102022,1499.688,0.705408405776638
115,60.26,0.709190815426442,0.630261089335829,120.52,"2019_yk_363_redo","Yukon",2019,0.709275229815202,0.567144818976947,0.00233487020818313,292.269811490684,528.481482102022,1499.688,0.705408405776638
116,60.784,0.70861273493408,0.623846686037254,121.568,"2019_yk_363_redo","Yukon",2019,0.709271332862494,0.568585668732621,0.00144084975567416,292.269811490684,528.481482102022,1499.688,0.705408405776638
117,61.308,0.707264201326272,0.617061045857405,122.616,"2019_yk_363_redo","Yukon",2019,0.709303089517163,0.56942416617714,0.000838497444518138,292.269811490684,528.481482102022,1499.688,0.705408405776638
118,61.832,0.708314732929352,0.606073061674826,123.664,"2019_yk_363_redo","Yukon",2019,0.709323722059601,0.569543780528782,0.000119614351642872,292.269811490684,528.481482102022,1499.688,0.705408405776638
119,62.356,0.709345172790388,0.600376068520974,124.712,"2019_yk_363_redo","Yukon",2019,0.709231476610437,0.569163962405185,-0.000379818123597553,292.269811490684,528.481482102022,1499.688,0.705408405776638
120,62.88,0.709912988952252,0.597443913656747,125.76,"2019_yk_363_redo","Yukon",2019,0.709222278761873,0.568232349642104,-0.000931612763080625,292.269811490684,528.481482102022,1499.688,0.705408405776638
121,63.404,0.709413525208486,0.59968542465661,126.808,"2019_yk_363_redo","Yukon",2019,0.709189458712203,0.566565310644272,-0.00166703899783205,292.269811490684,528.481482102022,1499.688,0.705408405776638
122,63.928,0.709264338146122,0.609311038061403,127.856,"2019_yk_363_redo","Yukon",2019,0.709194034753348,0.564227120545534,-0.00233819009873848,292.269811490684,528.481482102022,1499.688,0.705408405776638
123,64.452,0.711503515894526,0.590192079628812,128.904,"2019_yk_363_redo","Yukon",2019,0.70914985350986,0.561273647012497,-0.00295347353303654,292.269811490684,528.481482102022,1499.688,0.705408405776638
124,64.976,0.7096981918048,0.605874701916346,129.952,"2019_yk_363_redo","Yukon",2019,0.709159664149721,0.558065027716715,-0.00320861929578242,292.269811490684,528.481482102022,1499.688,0.705408405776638
125,65.5,0.708090477817409,0.605223603062658,131,"2019_yk_363_redo","Yukon",2019,0.709089144744215,0.554765326698228,-0.00329970101848664,292.269811490684,528.481482102022,1499.688,0.705408405776638
126,66.024,0.709743780961632,0.58112792059765,132.048,"2019_yk_363_redo","Yukon",2019,0.709031933296682,0.551199591976796,-0.00356573472143162,292.269811490684,528.481482102022,1499.688,0.705408405776638
127,66.548,0.709091814929721,0.54023335312494,133.096,"2019_yk_363_redo","Yukon",2019,0.708987123078852,0.547318356265893,-0.00388123571090382,292.269811490684,528.481482102022,1499.688,0.705408405776638
128,67.072,0.70780248090224,0.516283636180792,134.144,"2019_yk_363_redo","Yukon",2019,0.708947970799662,0.542957752377028,-0.00436060388886417,292.269811490684,528.481482102022,1499.688,0.705408405776638
129,67.596,0.712128648906981,0.511445128697354,135.192,"2019_yk_363_redo","Yukon",2019,0.708890903528589,0.538557467220333,-0.00440028515669577,292.269811490684,528.481482102022,1499.688,0.705408405776638
130,68.12,0.710745299115795,0.501552752756255,136.24,"2019_yk_363_redo","Yukon",2019,0.70881782191556,0.533927756585982,-0.00462971063435103,292.269811490684,528.481482102022,1499.688,0.705408405776638
131,68.644,0.710893134998654,0.478618606895551,137.288,"2019_yk_363_redo","Yukon",2019,0.70874239652699,0.529250571682889,-0.00467718490309244,292.269811490684,528.481482102022,1499.688,0.705408405776638
132,69.168,0.708662727014436,0.464798011489762,138.336,"2019_yk_363_redo","Yukon",2019,0.708667754254861,0.524588781730216,-0.00466178995267374,292.269811490684,528.481482102022,1499.688,0.705408405776638
133,69.692,0.708888115273538,0.456768754622542,139.384,"2019_yk_363_redo","Yukon",2019,0.708617201352965,0.519208723580793,-0.00538005814942277,292.269811490684,528.481482102022,1499.688,0.705408405776638
134,70.216,0.710810975147815,0.445001568227257,140.432,"2019_yk_363_redo","Yukon",2019,0.708546136489931,0.514221032879117,-0.00498769070167537,292.269811490684,528.481482102022,1499.688,0.705408405776638
135,70.74,0.709352506151516,0.428551286161052,141.48,"2019_yk_363_redo","Yukon",2019,0.70849809489318,0.510500111590116,-0.00372092128900159,292.269811490684,528.481482102022,1499.688,0.705408405776638
136,71.264,0.709196383435887,0.424232259440247,142.528,"2019_yk_363_redo","Yukon",2019,0.708444520762894,0.507971302110817,-0.00252880947929834,292.269811490684,528.481482102022,1499.688,0.705408405776638
137,71.788,0.705542325258951,0.405336749310692,143.576,"2019_yk_363_redo","Yukon",2019,0.70836975893919,0.506361172420034,-0.00161012969078334,292.269811490684,528.481482102022,1499.688,0.705408405776638
138,72.312,0.709638249748057,0.401966653588796,144.624,"2019_yk_363_redo","Yukon",2019,0.708332585160986,0.50486743150317,-0.00149374091686405,292.269811490684,528.481482102022,1499.688,0.705408405776638
139,72.836,0.709611288315733,0.393584095736025,145.672,"2019_yk_363_redo","Yukon",2019,0.708247134649576,0.502985621316968,-0.00188181018620226,292.269811490684,528.481482102022,1499.688,0.705408405776638
140,73.36,0.708779820475289,0.403142631765385,146.72,"2019_yk_363_redo","Yukon",2019,0.708204278415801,0.500808286438348,-0.00217733487861937,292.269811490684,528.481482102022,1499.688,0.705408405776638
141,73.884,0.708992454107694,0.385818231761343,147.768,"2019_yk_363_redo","Yukon",2019,0.70810328761053,0.498649380591505,-0.00215890584684303,292.269811490684,528.481482102022,1499.688,0.705408405776638
142,74.408,0.706923843416184,0.386544042392265,148.816,"2019_yk_363_redo","Yukon",2019,0.708050403251311,0.496233228031588,-0.00241615255991751,292.269811490684,528.481482102022,1499.688,0.705408405776638
143,74.932,0.709363902927339,0.393570193762867,149.864,"2019_yk_363_redo","Yukon",2019,0.70800617499878,0.493744250122036,-0.00248897790955205,292.269811490684,528.481482102022,1499.688,0.705408405776638
144,75.456,0.709481255230285,0.394320564820811,150.912,"2019_yk_363_redo","Yukon",2019,0.707977911025099,0.491305722234163,-0.00243852788787241,292.269811490684,528.481482102022,1499.688,0.705408405776638
145,75.98,0.711229283180374,0.408016902273756,151.96,"2019_yk_363_redo","Yukon",2019,0.707920685569585,0.4889324270113,-0.00237329522286334,292.269811490684,528.481482102022,1499.688,0.705408405776638
