"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
18,0.615499187915675,0.708276648721698,9.432,18.864,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
19,1.3203000617241,0.707809991566049,9.956,19.912,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
20,1.58887211956423,0.70819575515831,10.48,20.96,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
21,1.60042807752083,0.70946357710812,11.004,22.008,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
22,1.59653637721055,0.709169585081748,11.528,23.056,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
23,1.59501795471175,0.70836861707749,12.052,24.104,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
24,1.57365817389737,0.708259909409204,12.576,25.152,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
25,1.57436929738532,0.709002813994384,13.1,26.2,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
26,1.5796673168979,0.709515468138361,13.624,27.248,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
27,1.58945072052981,0.708928916409175,14.148,28.296,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
28,1.58411964251855,0.709636638816379,14.672,29.344,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
29,1.5675703730511,0.708874265589053,15.196,30.392,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
30,1.53846565222399,0.709728477007284,15.72,31.44,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
31,1.5321834723733,0.708974562802913,16.244,32.488,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
32,1.52370261376983,0.708251856579632,16.768,33.536,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
33,1.50368942901911,0.708857467423798,17.292,34.584,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
34,1.47817820260101,0.708660411929017,17.816,35.632,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
35,1.4579166928124,0.709399066432369,18.34,36.68,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
36,1.445060529108,0.708625868724092,18.864,37.728,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
37,1.45000408883066,0.708111058577945,19.388,38.776,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
38,1.4457878701991,0.709006132092878,19.912,39.824,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
39,1.43964884353988,0.708991056434234,20.436,40.872,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
40,1.43647059264125,0.70830767634299,20.96,41.92,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
41,1.43594437051935,0.709276784026602,21.484,42.968,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
42,1.42398275984847,0.709200279085774,22.008,44.016,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
43,1.41640286836142,0.709652942455307,22.532,45.064,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
44,1.40283806558597,0.709346684421948,23.056,46.112,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
45,1.41351073778465,0.709118248731971,23.58,47.16,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
46,1.41858712287841,0.709275348220879,24.104,48.208,"2015_nk_067","Nush",2015,NA,NA,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
47,1.41105933604732,0.708051616484611,24.628,49.256,"2015_nk_067","Nush",2015,0.708987362704364,1.45779088798467,NA,382.966929626456,442.212296336974,1053.24,0.708972944313064
48,1.43091705661497,0.709643140749676,25.152,50.304,"2015_nk_067","Nush",2015,0.709006902203487,1.47143362311735,0.0136427351326815,382.966929626456,442.212296336974,1053.24,0.708972944313064
