"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
103,53.972,0.704511826893699,0.243686121466978,107.944,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
104,54.496,0.707012997615289,0.518021850282915,108.992,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
105,55.02,0.706649641975866,0.644315876975125,110.04,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
106,55.544,0.706088206493915,0.71014315187954,111.088,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
107,56.068,0.707351329864401,0.705997787505054,112.136,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
108,56.592,0.704911911823411,0.66035586846602,113.184,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
109,57.116,0.705857692439746,0.629593736696429,114.232,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
110,57.64,0.706002897448429,0.624209677147983,115.28,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
111,58.164,0.705457090842162,0.615716181997273,116.328,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
112,58.688,0.704808934006456,0.619368558168187,117.376,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
113,59.212,0.706918624489454,0.612153926397711,118.424,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
114,59.736,0.705511315730771,0.603914927399919,119.472,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
115,60.26,0.704243424300114,0.5922639929873,120.52,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
116,60.784,0.706447871536706,0.587622397147955,121.568,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
117,61.308,0.706676766591488,0.599421161847411,122.616,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
118,61.832,0.705647330166161,0.588077162128021,123.664,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
119,62.356,0.703342420566723,0.597800884835154,124.712,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
120,62.88,0.707405698523175,0.59102008693157,125.76,"2017_kk_060redo","Kusko",2017,NA,NA,NA,719.286471274613,882.925132465596,1302.664,0.705888905152053
