"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
208,108.992,0.710522357482429,0.501760496483333,217.984,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
209,109.516,0.70794777657988,0.994345297971013,219.032,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
210,110.04,0.707936894964961,1.18458237158653,220.08,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
211,110.564,0.708151219367235,1.20977883311774,221.128,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
212,111.088,0.707765784019877,1.19109157733895,222.176,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
213,111.612,0.70826235891129,1.13417866145705,223.224,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
214,112.136,0.707765069179154,1.10688213954508,224.272,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
215,112.66,0.707259275621065,1.05018189970546,225.32,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
216,113.184,0.708899803558208,1.00233730980102,226.368,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
217,113.708,0.707735767553466,0.977246865284347,227.416,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
218,114.232,0.707683407999417,0.971434899617598,228.464,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
219,114.756,0.708115411863293,0.965760389106318,229.512,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
220,115.28,0.707741765498108,0.927685378966005,230.56,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
221,115.804,0.707374286277628,0.914509272471504,231.608,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
222,116.328,0.708305318643609,0.894973193090871,232.656,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
223,116.852,0.707208455387583,0.884354509772456,233.704,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
224,117.376,0.708366582408711,0.860953272173505,234.752,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
225,117.9,0.708133006015678,0.832657496684708,235.8,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
226,118.424,0.708239162255012,0.803528332220648,236.848,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
227,118.948,0.708636870503323,0.790630777469457,237.896,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
228,119.472,0.707381978059357,0.765902274332861,238.944,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
229,119.996,0.708137027443609,0.758551091107675,239.992,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
230,120.52,0.707426084298422,0.747152128041568,241.04,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
231,121.044,0.707820538468221,0.730840152109318,242.088,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
232,121.568,0.707377674795488,0.720632602834508,243.136,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
233,122.092,0.706119125901261,0.688415189914579,244.184,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
234,122.616,0.707976765455962,0.663793415705788,245.232,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
235,123.14,0.709302905083371,0.649125721585642,246.28,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
236,123.664,0.706143652971988,0.633281875148298,247.328,"2017_kk_222","Kusko",2017,NA,NA,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
237,124.188,0.706577947908239,0.612904531698195,248.376,"2017_kk_222","Kusko",2017,0.707091299879639,0.677272269540358,NA,574.621981155776,805.629712584585,1251.312,0.705340741159969
238,124.712,0.707713502279137,0.607075433120214,249.424,"2017_kk_222","Kusko",2017,0.707019836889803,0.675823197527434,-0.00144907201292344,574.621981155776,805.629712584585,1251.312,0.705340741159969
239,125.236,0.708438108290194,0.597155288050301,250.472,"2017_kk_222","Kusko",2017,0.706986768593147,0.666215950734678,-0.00960724679275649,574.621981155776,805.629712584585,1251.312,0.705340741159969
240,125.76,0.705575577905547,0.575821670619402,251.52,"2017_kk_222","Kusko",2017,0.706927922311127,0.653353424649818,-0.0128625260848595,574.621981155776,805.629712584585,1251.312,0.705340741159969
241,126.284,0.706721288837961,0.578708522117216,252.568,"2017_kk_222","Kusko",2017,0.706863406250462,0.639785933005513,-0.0135674916443053,574.621981155776,805.629712584585,1251.312,0.705340741159969
242,126.808,0.708406272703429,0.557687942156848,253.616,"2017_kk_222","Kusko",2017,0.706881184628452,0.626633327901734,-0.013152605103779,574.621981155776,805.629712584585,1251.312,0.705340741159969
243,127.332,0.70662876763532,0.55836513715783,254.664,"2017_kk_222","Kusko",2017,0.706843031282701,0.614342623798254,-0.0122907041034798,574.621981155776,805.629712584585,1251.312,0.705340741159969
244,127.856,0.706204626382468,0.534971677631547,255.712,"2017_kk_222","Kusko",2017,0.706798284320695,0.602392984985615,-0.0119496388126397,574.621981155776,805.629712584585,1251.312,0.705340741159969
245,128.38,0.708563978837732,0.513148002341017,256.76,"2017_kk_222","Kusko",2017,0.706788696182965,0.591741353283395,-0.0106516317022197,574.621981155776,805.629712584585,1251.312,0.705340741159969
246,128.904,0.705302938413079,0.507242871518828,257.808,"2017_kk_222","Kusko",2017,0.706693313975045,0.582030764830033,-0.00971058845336148,574.621981155776,805.629712584585,1251.312,0.705340741159969
247,129.428,0.708262933440918,0.497250819824833,258.856,"2017_kk_222","Kusko",2017,0.706659316455442,0.572673639235269,-0.00935712559476443,574.621981155776,805.629712584585,1251.312,0.705340741159969
248,129.952,0.706557390061821,0.465126718436907,259.904,"2017_kk_222","Kusko",2017,0.706621509326492,0.56324706472078,-0.00942657451448947,574.621981155776,805.629712584585,1251.312,0.705340741159969
249,130.476,0.705082988347657,0.464199987728675,260.952,"2017_kk_222","Kusko",2017,0.70663123882065,0.554013428560504,-0.00923363616027528,574.621981155776,805.629712584585,1251.312,0.705340741159969
250,131,0.706607330518157,0.467212960798092,262,"2017_kk_222","Kusko",2017,0.706568297695224,0.545308574987778,-0.00870485357272677,574.621981155776,805.629712584585,1251.312,0.705340741159969
