"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
74,0.810279983365199,0.708032892828031,38.776,77.552,"2015_nk_122_redoB","Nush",2015,0.7087288215251,0.826154710881589,0.000921807286048071,568.787006900616,755.509591923182,1186.336,0.707158527117056
75,0.820787131139125,0.707339976196617,39.3,78.6,"2015_nk_122_redoB","Nush",2015,0.708738111658004,0.827802734234682,0.00164802335309266,568.787006900616,755.509591923182,1186.336,0.707158527117056
76,0.835806807011985,0.707701187602897,39.824,79.648,"2015_nk_122_redoB","Nush",2015,0.708758159636517,0.828818522663025,0.00101578842834316,568.787006900616,755.509591923182,1186.336,0.707158527117056
77,0.820563364676199,0.709267856731613,40.348,80.696,"2015_nk_122_redoB","Nush",2015,0.708771041082821,0.829148670339976,0.000330147676950721,568.787006900616,755.509591923182,1186.336,0.707158527117056
78,0.824150324662485,0.709904465590861,40.872,81.744,"2015_nk_122_redoB","Nush",2015,0.708773104623144,0.828956779074932,-0.000191891265043709,568.787006900616,755.509591923182,1186.336,0.707158527117056
79,0.837070734338626,0.708287055614752,41.396,82.792,"2015_nk_122_redoB","Nush",2015,0.70877079290256,0.830244721012584,0.00128794193765203,568.787006900616,755.509591923182,1186.336,0.707158527117056
80,0.817859882267589,0.70999898067521,41.92,83.84,"2015_nk_122_redoB","Nush",2015,0.708789777254779,0.829952084894005,-0.000292636118579104,568.787006900616,755.509591923182,1186.336,0.707158527117056
81,0.810613098002738,0.708163201811873,42.444,84.888,"2015_nk_122_redoB","Nush",2015,0.70879115256204,0.828537082749623,-0.00141500214438206,568.787006900616,755.509591923182,1186.336,0.707158527117056
82,0.832954183840244,0.708297007569811,42.968,85.936,"2015_nk_122_redoB","Nush",2015,0.708801324544718,0.828893843992592,0.000356761242968906,568.787006900616,755.509591923182,1186.336,0.707158527117056
83,0.848256900489546,0.709320940890395,43.492,86.984,"2015_nk_122_redoB","Nush",2015,0.708793014120994,0.828906356122375,1.25121297829267e-05,568.787006900616,755.509591923182,1186.336,0.707158527117056
84,0.858730355350152,0.707829027409377,44.016,88.032,"2015_nk_122_redoB","Nush",2015,0.708804586467427,0.82895312606143,4.6769939055169e-05,568.787006900616,755.509591923182,1186.336,0.707158527117056
85,0.867337084308355,0.708899027109328,44.54,89.08,"2015_nk_122_redoB","Nush",2015,0.70881238170991,0.829961130155937,0.0010080040945073,568.787006900616,755.509591923182,1186.336,0.707158527117056
86,0.866841482193669,0.708614142313347,45.064,90.128,"2015_nk_122_redoB","Nush",2015,0.70878005819862,0.83184304347594,0.00188191332000265,568.787006900616,755.509591923182,1186.336,0.707158527117056
87,0.877654457679711,0.709775431578545,45.588,91.176,"2015_nk_122_redoB","Nush",2015,0.70880800166152,0.834526532220523,0.00268348874458324,568.787006900616,755.509591923182,1186.336,0.707158527117056
88,0.851183340878571,0.708455220715617,46.112,92.224,"2015_nk_122_redoB","Nush",2015,0.708820612476905,0.83382773913414,-0.000698793086382987,568.787006900616,755.509591923182,1186.336,0.707158527117056
89,0.80063007520153,0.709048005536254,46.636,93.272,"2015_nk_122_redoB","Nush",2015,0.70881441024332,0.83495773063466,0.00112999150051962,568.787006900616,755.509591923182,1186.336,0.707158527117056
90,0.75189974208367,0.707416943092416,47.16,94.32,"2015_nk_122_redoB","Nush",2015,0.708828322658144,0.838175168444774,0.00321743781011496,568.787006900616,755.509591923182,1186.336,0.707158527117056
91,0.724268269084034,0.707690569317589,47.684,95.368,"2015_nk_122_redoB","Nush",2015,0.708867188308964,0.840270458203785,0.00209528975901019,568.787006900616,755.509591923182,1186.336,0.707158527117056
92,0.77569800377326,0.707769106042863,48.208,96.416,"2015_nk_122_redoB","Nush",2015,0.708850457539617,0.840708421184103,0.000437962980318396,568.787006900616,755.509591923182,1186.336,0.707158527117056
93,0.817192091986912,0.708646320234688,48.732,97.464,"2015_nk_122_redoB","Nush",2015,0.708829561020846,0.842239065792694,0.00153064460859054,568.787006900616,755.509591923182,1186.336,0.707158527117056
94,0.835848904381458,0.708412238357349,49.256,98.512,"2015_nk_122_redoB","Nush",2015,0.708846423015812,0.844185621208121,0.00194655541542788,568.787006900616,755.509591923182,1186.336,0.707158527117056
95,0.858463178828046,0.7091840802321,49.78,99.56,"2015_nk_122_redoB","Nush",2015,0.708851993933304,0.844589991161171,0.000404369953049599,568.787006900616,755.509591923182,1186.336,0.707158527117056
96,0.870614354659513,0.70884618825224,50.304,100.608,"2015_nk_122_redoB","Nush",2015,0.708809435862985,0.844312155097218,-0.000277836063953374,568.787006900616,755.509591923182,1186.336,0.707158527117056
97,0.904535038927894,0.709130949292342,50.828,101.656,"2015_nk_122_redoB","Nush",2015,0.708800185776164,0.846670260130533,0.00235810503331568,568.787006900616,755.509591923182,1186.336,0.707158527117056
98,0.895115044588307,0.707319907096383,51.352,102.704,"2015_nk_122_redoB","Nush",2015,0.70879643724102,0.848424231999432,0.00175397186889903,568.787006900616,755.509591923182,1186.336,0.707158527117056
99,0.854890260765559,0.709016235027212,51.876,103.752,"2015_nk_122_redoB","Nush",2015,0.708782440527875,0.849229711137108,0.000805479137675369,568.787006900616,755.509591923182,1186.336,0.707158527117056
100,0.861236068435471,0.709066371210121,52.4,104.8,"2015_nk_122_redoB","Nush",2015,0.708800039735898,0.850366975056188,0.00113726391907998,568.787006900616,755.509591923182,1186.336,0.707158527117056
101,0.881138225020156,0.708848323053578,52.924,105.848,"2015_nk_122_redoB","Nush",2015,0.708784630939533,0.852310776464293,0.00194380140810557,568.787006900616,755.509591923182,1186.336,0.707158527117056
102,0.872574821879913,0.708959444534107,53.448,106.896,"2015_nk_122_redoB","Nush",2015,0.708784277940055,0.854218200764278,0.00190742429998436,568.787006900616,755.509591923182,1186.336,0.707158527117056
103,0.843676898264535,0.709394525951721,53.972,107.944,"2015_nk_122_redoB","Nush",2015,0.708747187426279,0.855287857610839,0.00106965684656168,568.787006900616,755.509591923182,1186.336,0.707158527117056
104,0.818399560540353,0.708693186929757,54.496,108.992,"2015_nk_122_redoB","Nush",2015,0.708751720254662,0.857478774727766,0.00219091711692643,568.787006900616,755.509591923182,1186.336,0.707158527117056
105,0.875721035034876,0.709752218688782,55.02,110.04,"2015_nk_122_redoB","Nush",2015,0.708776351938523,0.858712361666239,0.00123358693847286,568.787006900616,755.509591923182,1186.336,0.707158527117056
106,0.831390164956343,0.709626277208189,55.544,111.088,"2015_nk_122_redoB","Nush",2015,0.708798929667826,0.859064403668415,0.0003520420021762,568.787006900616,755.509591923182,1186.336,0.707158527117056
107,0.811124761700342,0.709191805291714,56.068,112.136,"2015_nk_122_redoB","Nush",2015,0.708785396962773,0.859509044596846,0.000444640928430995,568.787006900616,755.509591923182,1186.336,0.707158527117056
108,0.822549245841391,0.709737917502597,56.592,113.184,"2015_nk_122_redoB","Nush",2015,0.708771675990589,0.861184399097529,0.00167535450068335,568.787006900616,755.509591923182,1186.336,0.707158527117056
109,0.887051476981061,0.709732173398267,57.116,114.232,"2015_nk_122_redoB","Nush",2015,0.70878242634023,0.862894488177202,0.00171008907967318,568.787006900616,755.509591923182,1186.336,0.707158527117056
110,0.810895590629796,0.710229544771551,57.64,115.28,"2015_nk_122_redoB","Nush",2015,0.708741396341812,0.86418265271799,0.00128816454078773,568.787006900616,755.509591923182,1186.336,0.707158527117056
111,0.808574870069587,0.709024378027839,58.164,116.328,"2015_nk_122_redoB","Nush",2015,0.708733541027251,0.866098244152975,0.00191559143498488,568.787006900616,755.509591923182,1186.336,0.707158527117056
112,0.89498033596941,0.708924206225725,58.688,117.376,"2015_nk_122_redoB","Nush",2015,0.708758570091232,0.867981521322137,0.00188327716916226,568.787006900616,755.509591923182,1186.336,0.707158527117056
113,0.860458791105197,0.708579646738029,59.212,118.424,"2015_nk_122_redoB","Nush",2015,0.708738572659583,0.868545540418649,0.00056401909651127,568.787006900616,755.509591923182,1186.336,0.707158527117056
114,0.807657836284705,0.708168610265543,59.736,119.472,"2015_nk_122_redoB","Nush",2015,0.708749976153199,0.869708031321808,0.00116249090315912,568.787006900616,755.509591923182,1186.336,0.707158527117056
115,0.888749255373855,0.710088028409008,60.26,120.52,"2015_nk_122_redoB","Nush",2015,0.708757874573386,0.871499817927736,0.00179178660592827,568.787006900616,755.509591923182,1186.336,0.707158527117056
116,0.900835858320991,0.707957644522303,60.784,121.568,"2015_nk_122_redoB","Nush",2015,0.708760445710862,0.872955835416406,0.00145601748866986,568.787006900616,755.509591923182,1186.336,0.707158527117056
117,0.875563020246524,0.709623752631282,61.308,122.616,"2015_nk_122_redoB","Nush",2015,0.708780381648773,0.873110139664059,0.000154304247653281,568.787006900616,755.509591923182,1186.336,0.707158527117056
118,0.826914706849903,0.708454359564334,61.832,123.664,"2015_nk_122_redoB","Nush",2015,0.70878753793328,0.874366936860786,0.00125679719672678,568.787006900616,755.509591923182,1186.336,0.707158527117056
119,0.883673097526544,0.708411717260738,62.356,124.712,"2015_nk_122_redoB","Nush",2015,0.708786803137615,0.876716287130478,0.00234935026969185,568.787006900616,755.509591923182,1186.336,0.707158527117056
120,0.937270687519698,0.709001015919891,62.88,125.76,"2015_nk_122_redoB","Nush",2015,0.708830351157168,0.879710796770972,0.00299450964049464,568.787006900616,755.509591923182,1186.336,0.707158527117056
121,0.934682785792841,0.708809262277789,63.404,126.808,"2015_nk_122_redoB","Nush",2015,0.708842291113431,0.882129663197422,0.00241886642644962,568.787006900616,755.509591923182,1186.336,0.707158527117056
122,0.871047246010646,0.708245861075386,63.928,127.856,"2015_nk_122_redoB","Nush",2015,0.708858395819123,0.884604389789793,0.00247472659237102,568.787006900616,755.509591923182,1186.336,0.707158527117056
123,0.912544068468256,0.708446705542258,64.452,128.904,"2015_nk_122_redoB","Nush",2015,0.708859549057927,0.886418974583142,0.00181458479334939,568.787006900616,755.509591923182,1186.336,0.707158527117056
124,0.935602296568579,0.709440265708629,64.976,129.952,"2015_nk_122_redoB","Nush",2015,0.708842362934807,0.887702226782973,0.00128325219983039,568.787006900616,755.509591923182,1186.336,0.707158527117056
125,0.853463885558362,0.709501121485438,65.5,131,"2015_nk_122_redoB","Nush",2015,0.708831390706953,0.888419395026984,0.000717168244010802,568.787006900616,755.509591923182,1186.336,0.707158527117056
126,0.830176425753851,0.7074085071631,66.024,132.048,"2015_nk_122_redoB","Nush",2015,0.708846842495535,0.889615716699621,0.00119632167263717,568.787006900616,755.509591923182,1186.336,0.707158527117056
127,0.953736447437986,0.708236792693274,66.548,133.096,"2015_nk_122_redoB","Nush",2015,0.708847839454737,0.889995694431077,0.000379977731456371,568.787006900616,755.509591923182,1186.336,0.707158527117056
128,0.917938931141518,0.708159952038486,67.072,134.144,"2015_nk_122_redoB","Nush",2015,0.708888821273693,0.890225698585304,0.000230004154226804,568.787006900616,755.509591923182,1186.336,0.707158527117056
129,0.855117107975686,0.707305006098221,67.596,135.192,"2015_nk_122_redoB","Nush",2015,0.70888733652678,0.891488141171859,0.00126244258655483,568.787006900616,755.509591923182,1186.336,0.707158527117056
130,0.86987697767982,0.709703213031992,68.12,136.24,"2015_nk_122_redoB","Nush",2015,0.708880117780181,0.892697774744663,0.00120963357280446,568.787006900616,755.509591923182,1186.336,0.707158527117056
131,0.921745833198153,0.709155356947189,68.644,137.288,"2015_nk_122_redoB","Nush",2015,0.708882353505612,0.893361340019458,0.000663565274795275,568.787006900616,755.509591923182,1186.336,0.707158527117056
132,0.902713898140887,0.708298599961815,69.168,138.336,"2015_nk_122_redoB","Nush",2015,0.708871624762537,0.894472398732267,0.00111105871280814,568.787006900616,755.509591923182,1186.336,0.707158527117056
133,0.88894514988874,0.708288496328399,69.692,139.384,"2015_nk_122_redoB","Nush",2015,0.708853427142693,0.895895009396641,0.0014226106643741,568.787006900616,755.509591923182,1186.336,0.707158527117056
134,0.941735010380791,0.708304862531011,70.216,140.432,"2015_nk_122_redoB","Nush",2015,0.708870320967878,0.898009594029257,0.0021145846326166,568.787006900616,755.509591923182,1186.336,0.707158527117056
135,0.894802347447492,0.708817877228296,70.74,141.48,"2015_nk_122_redoB","Nush",2015,0.708835640501867,0.898689181340602,0.000679587311344876,568.787006900616,755.509591923182,1186.336,0.707158527117056
136,0.85692932714256,0.709055851361087,71.264,142.528,"2015_nk_122_redoB","Nush",2015,0.708796275349279,0.900371009903889,0.00168182856328702,568.787006900616,755.509591923182,1186.336,0.707158527117056
137,0.847241820382058,0.708455894428391,71.788,143.576,"2015_nk_122_redoB","Nush",2015,0.708781885555952,0.902253278223684,0.00188226831979454,568.787006900616,755.509591923182,1186.336,0.707158527117056
138,0.924671594703486,0.709081207259834,72.312,144.624,"2015_nk_122_redoB","Nush",2015,0.708755254561673,0.903745403245477,0.00149212502179374,568.787006900616,755.509591923182,1186.336,0.707158527117056
139,0.939676079119018,0.708932076593224,72.836,145.672,"2015_nk_122_redoB","Nush",2015,0.708763929678723,0.904210944783216,0.000465541537738257,568.787006900616,755.509591923182,1186.336,0.707158527117056
140,0.895149754714858,0.707537180770118,73.36,146.72,"2015_nk_122_redoB","Nush",2015,0.708753981381924,0.906286539575349,0.0020755947921336,568.787006900616,755.509591923182,1186.336,0.707158527117056
141,0.925548584101831,0.707691882938197,73.884,147.768,"2015_nk_122_redoB","Nush",2015,0.708757269364198,0.908511488542801,0.00222494896745129,568.787006900616,755.509591923182,1186.336,0.707158527117056
142,0.945950813989972,0.709798751408717,74.408,148.816,"2015_nk_122_redoB","Nush",2015,0.708763687242756,0.9086194866679,0.000107998125099873,568.787006900616,755.509591923182,1186.336,0.707158527117056
143,0.88209804628023,0.708121094991445,74.932,149.864,"2015_nk_122_redoB","Nush",2015,0.708750627031806,0.909432272665292,0.000812785997391652,568.787006900616,755.509591923182,1186.336,0.707158527117056
144,0.92847980953969,0.708513237026322,75.456,150.912,"2015_nk_122_redoB","Nush",2015,0.708757720799548,0.911449720095964,0.00201744743067178,568.787006900616,755.509591923182,1186.336,0.707158527117056
145,0.97484428066405,0.709372932320541,75.98,151.96,"2015_nk_122_redoB","Nush",2015,0.708740453855867,0.911792200872404,0.000342480776439835,568.787006900616,755.509591923182,1186.336,0.707158527117056
146,0.95420253151386,0.708768410561899,76.504,153.008,"2015_nk_122_redoB","Nush",2015,0.70875538898891,0.911680123535254,-0.000112077337149796,568.787006900616,755.509591923182,1186.336,0.707158527117056
147,0.886912712538906,0.710971587853248,77.028,154.056,"2015_nk_122_redoB","Nush",2015,0.708747454780782,0.912398821244858,0.000718697709604199,568.787006900616,755.509591923182,1186.336,0.707158527117056
148,0.92659117268217,0.708884597786026,77.552,155.104,"2015_nk_122_redoB","Nush",2015,0.708762178756754,0.91405874610707,0.00165992486221189,568.787006900616,755.509591923182,1186.336,0.707158527117056
149,0.941591091383045,0.709003917796354,78.076,156.152,"2015_nk_122_redoB","Nush",2015,0.708768197802351,0.914509627491007,0.000450881383936674,568.787006900616,755.509591923182,1186.336,0.707158527117056
150,0.931570320513348,0.710029824265551,78.6,157.2,"2015_nk_122_redoB","Nush",2015,0.708761236655608,0.913789335716549,-0.000720291774457649,568.787006900616,755.509591923182,1186.336,0.707158527117056
151,0.869400254671013,0.708406966693398,79.124,158.248,"2015_nk_122_redoB","Nush",2015,0.708775547530466,0.913467974563994,-0.000321361152554656,568.787006900616,755.509591923182,1186.336,0.707158527117056
152,0.924181599315517,0.708735388384405,79.648,159.296,"2015_nk_122_redoB","Nush",2015,0.70878664304816,0.914248798349771,0.000780823785776597,568.787006900616,755.509591923182,1186.336,0.707158527117056
153,0.926067179587878,0.708715514562918,80.172,160.344,"2015_nk_122_redoB","Nush",2015,0.708784421876589,0.91412580405827,-0.000122994291501199,568.787006900616,755.509591923182,1186.336,0.707158527117056
154,0.912844036371281,0.70738107097012,80.696,161.392,"2015_nk_122_redoB","Nush",2015,0.708797659629871,0.913522316470817,-0.000603487587452434,568.787006900616,755.509591923182,1186.336,0.707158527117056
155,0.90149327346869,0.708525746560874,81.22,162.44,"2015_nk_122_redoB","Nush",2015,0.708784997460589,0.914620159724682,0.00109784325386475,568.787006900616,755.509591923182,1186.336,0.707158527117056
156,0.942393655017741,0.709773295567152,81.744,163.488,"2015_nk_122_redoB","Nush",2015,0.708789046308005,0.915867977554167,0.00124781782948513,568.787006900616,755.509591923182,1186.336,0.707158527117056
157,0.927333702815279,0.709190766844459,82.268,164.536,"2015_nk_122_redoB","Nush",2015,0.708818820354974,0.915189807407892,-0.000678170146275248,568.787006900616,755.509591923182,1186.336,0.707158527117056
158,0.908915293841914,0.709778816233741,82.792,165.584,"2015_nk_122_redoB","Nush",2015,0.708844415507586,0.915189570714713,-2.36693179500591e-07,568.787006900616,755.509591923182,1186.336,0.707158527117056
159,0.930636815958848,0.708927150212468,83.316,166.632,"2015_nk_122_redoB","Nush",2015,0.708871543256868,0.916113580552822,0.00092400983810903,568.787006900616,755.509591923182,1186.336,0.707158527117056
160,0.933814082803737,0.708633246414137,83.84,167.68,"2015_nk_122_redoB","Nush",2015,0.708865552506535,0.916518119897584,0.000404539344762367,568.787006900616,755.509591923182,1186.336,0.707158527117056
161,0.920952141507873,0.708982466579438,84.364,168.728,"2015_nk_122_redoB","Nush",2015,0.708871901583283,0.916134371383766,-0.000383748513818283,568.787006900616,755.509591923182,1186.336,0.707158527117056
162,0.939238344648399,0.708315719949607,84.888,169.776,"2015_nk_122_redoB","Nush",2015,0.708879367401198,0.916175730314887,4.1358931121338e-05,568.787006900616,755.509591923182,1186.336,0.707158527117056
163,0.929033538126982,0.708302668761059,85.412,170.824,"2015_nk_122_redoB","Nush",2015,0.708893937031443,0.916187514265627,1.17839507398632e-05,568.787006900616,755.509591923182,1186.336,0.707158527117056
164,0.945274638497348,0.709706816440885,85.936,171.872,"2015_nk_122_redoB","Nush",2015,0.70889957086539,0.915229584459276,-0.000957929806350677,568.787006900616,755.509591923182,1186.336,0.707158527117056
165,0.916496273715569,0.707671390728149,86.46,172.92,"2015_nk_122_redoB","Nush",2015,0.708936304080339,0.915161758538834,-6.78259204425213e-05,568.787006900616,755.509591923182,1186.336,0.707158527117056
166,0.932299878753563,0.707264368052894,86.984,173.968,"2015_nk_122_redoB","Nush",2015,0.708940772797528,0.915676692703857,0.000514934165022907,568.787006900616,755.509591923182,1186.336,0.707158527117056
167,0.924060860888013,0.708328417692067,87.508,175.016,"2015_nk_122_redoB","Nush",2015,0.708967903913234,0.916138857841414,0.000462165137557702,568.787006900616,755.509591923182,1186.336,0.707158527117056
168,0.912076747149019,0.708140057845898,88.032,176.064,"2015_nk_122_redoB","Nush",2015,0.708947856291752,0.91557504090518,-0.000563816936234529,568.787006900616,755.509591923182,1186.336,0.707158527117056
169,0.91498396924535,0.710252680421244,88.556,177.112,"2015_nk_122_redoB","Nush",2015,0.708951614753426,0.915010517156724,-0.000564523748455614,568.787006900616,755.509591923182,1186.336,0.707158527117056
170,0.935431278157811,0.709632646963635,89.08,178.16,"2015_nk_122_redoB","Nush",2015,0.708957487795876,0.914767208416652,-0.000243308740071835,568.787006900616,755.509591923182,1186.336,0.707158527117056
171,0.942071808116667,0.709221656964227,89.604,179.208,"2015_nk_122_redoB","Nush",2015,0.708978748014679,0.913989395624666,-0.000777812791986077,568.787006900616,755.509591923182,1186.336,0.707158527117056
172,0.901460223475401,0.709309278939195,90.128,180.256,"2015_nk_122_redoB","Nush",2015,0.708939605584012,0.913230288557894,-0.000759107066771736,568.787006900616,755.509591923182,1186.336,0.707158527117056
173,0.909225950948694,0.707796034081043,90.652,181.304,"2015_nk_122_redoB","Nush",2015,0.708954115634883,0.913398330873488,0.000168042315593864,568.787006900616,755.509591923182,1186.336,0.707158527117056
174,0.928704682125006,0.708594236330093,91.176,182.352,"2015_nk_122_redoB","Nush",2015,0.708946747532984,0.912546343557388,-0.000851987316100145,568.787006900616,755.509591923182,1186.336,0.707158527117056
175,0.909298101960249,0.709052011788119,91.7,183.4,"2015_nk_122_redoB","Nush",2015,0.708931132975352,0.911270826557708,-0.00127551699967976,568.787006900616,755.509591923182,1186.336,0.707158527117056
176,0.894111218092,0.708853752504925,92.224,184.448,"2015_nk_122_redoB","Nush",2015,0.708949229406465,0.91010498488148,-0.00116584167622835,568.787006900616,755.509591923182,1186.336,0.707158527117056
177,0.918684882822777,0.709147700143559,92.748,185.496,"2015_nk_122_redoB","Nush",2015,0.708950768815847,0.909798118690627,-0.000306866190852739,568.787006900616,755.509591923182,1186.336,0.707158527117056
178,0.926510198582614,0.70933779812268,93.272,186.544,"2015_nk_122_redoB","Nush",2015,0.70895038105359,0.908805742714538,-0.000992375976089699,568.787006900616,755.509591923182,1186.336,0.707158527117056
179,0.91072598056274,0.708772859996545,93.796,187.592,"2015_nk_122_redoB","Nush",2015,0.708952825939007,0.907941174188404,-0.000864568526133924,568.787006900616,755.509591923182,1186.336,0.707158527117056
180,0.894053181052238,0.708583347115346,94.32,188.64,"2015_nk_122_redoB","Nush",2015,0.708932273695093,0.907380578840707,-0.000560595347697146,568.787006900616,755.509591923182,1186.336,0.707158527117056
181,0.915401116639559,0.709667914769247,94.844,189.688,"2015_nk_122_redoB","Nush",2015,0.708932203145905,0.907446114563129,6.55357224224051e-05,568.787006900616,755.509591923182,1186.336,0.707158527117056
182,0.917896673157242,0.708911592137033,95.368,190.736,"2015_nk_122_redoB","Nush",2015,0.7089363820537,0.906762924638526,-0.00068318992460259,568.787006900616,755.509591923182,1186.336,0.707158527117056
183,0.905164410978183,0.708313435247985,95.892,191.784,"2015_nk_122_redoB","Nush",2015,0.708925275728425,0.906180628891353,-0.000582295747172945,568.787006900616,755.509591923182,1186.336,0.707158527117056
184,0.899393041321429,0.710234530905525,96.416,192.832,"2015_nk_122_redoB","Nush",2015,0.708959072904083,0.905679749622082,-0.000500879269271226,568.787006900616,755.509591923182,1186.336,0.707158527117056
185,0.919334480790249,0.708741391328524,96.94,193.88,"2015_nk_122_redoB","Nush",2015,0.708951721088648,0.905182605460838,-0.000497144161244245,568.787006900616,755.509591923182,1186.336,0.707158527117056
