"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
16,8.048,0.7084821,2.584334,8.384,16.768,"2011_nk_210","Nush",2011,NA,NA,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
17,8.524,0.7092849,2.6939767,8.908,17.816,"2011_nk_210","Nush",2011,NA,NA,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
18,9.048,0.7097698,2.6798827,9.432,18.864,"2011_nk_210","Nush",2011,NA,NA,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
19,9.524,0.7092547,2.7106992,9.956,19.912,"2011_nk_210","Nush",2011,NA,NA,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
20,10.048,0.7091396,2.6731197,10.48,20.96,"2011_nk_210","Nush",2011,NA,NA,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
21,10.524,0.7092136,2.6331697,11.004,22.008,"2011_nk_210","Nush",2011,NA,NA,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
22,11.048,0.7087589,2.793188,11.528,23.056,"2011_nk_210","Nush",2011,NA,NA,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
23,11.524,0.7092751,2.7938632,12.052,24.104,"2011_nk_210","Nush",2011,NA,NA,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
24,12.048,0.7090283,2.7086812,12.576,25.152,"2011_nk_210","Nush",2011,NA,NA,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
25,12.524,0.7094041,2.8723937,13.1,26.2,"2011_nk_210","Nush",2011,NA,NA,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
26,13.048,0.7095563,2.6932823,13.624,27.248,"2011_nk_210","Nush",2011,NA,NA,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
27,13.524,0.7087941,2.7346993,14.148,28.296,"2011_nk_210","Nush",2011,NA,NA,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
28,14.048,0.7093541,2.717163,14.672,29.344,"2011_nk_210","Nush",2011,NA,NA,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
29,14.524,0.7097575,2.8106887,15.196,30.392,"2011_nk_210","Nush",2011,NA,NA,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
30,15.048,0.70917,2.7115551,15.72,31.44,"2011_nk_210","Nush",2011,0.709190501666667,2.74202670833333,NA,826.603977513306,1092.33096944052,1570.952,0.709082263779528
31,15.524,0.709063,2.6621496,16.244,32.488,"2011_nk_210","Nush",2011,0.70919351,2.75446582833333,0.0124391199999998,826.603977513306,1092.33096944052,1570.952,0.709082263779528
32,16.048,0.7086758,2.6834721,16.768,33.536,"2011_nk_210","Nush",2011,0.70919458,2.761885685,0.007419856666667,826.603977513306,1092.33096944052,1570.952,0.709082263779528
33,16.524,0.7089335,2.8059367,17.292,34.584,"2011_nk_210","Nush",2011,0.70921665,2.76854107166667,0.00665538666666654,826.603977513306,1092.33096944052,1570.952,0.709082263779528
34,17.048,0.7089839,2.7585531,17.816,35.632,"2011_nk_210","Nush",2011,0.70920592,2.77463061333333,0.00608954166666686,826.603977513306,1092.33096944052,1570.952,0.709082263779528
35,17.524,0.7089447,2.7021194,18.34,36.68,"2011_nk_210","Nush",2011,0.709207041666667,2.78117454166667,0.00654392833333306,826.603977513306,1092.33096944052,1570.952,0.709082263779528
36,18.048,0.7095304,2.7013231,18.864,37.728,"2011_nk_210","Nush",2011,0.709194608333333,2.78725297166667,0.00607843000000008,826.603977513306,1092.33096944052,1570.952,0.709082263779528
37,18.524,0.7094266,2.7196408,19.388,38.776,"2011_nk_210","Nush",2011,0.709189705,2.79083847166667,0.0035854999999998,826.603977513306,1092.33096944052,1570.952,0.709082263779528
38,19.048,0.7088049,2.8764429,19.912,39.824,"2011_nk_210","Nush",2011,0.709201538333333,2.79650721166667,0.00566873999999995,826.603977513306,1092.33096944052,1570.952,0.709082263779528
39,19.524,0.709402,3.0262751,20.436,40.872,"2011_nk_210","Nush",2011,0.709206886666667,2.80029963,0.0037924183333331,826.603977513306,1092.33096944052,1570.952,0.709082263779528
40,20.048,0.7091623,2.8884612,20.96,41.92,"2011_nk_210","Nush",2011,0.70920972,2.801378605,0.00107897499999998,826.603977513306,1092.33096944052,1570.952,0.709082263779528
41,20.524,0.7092293,3.0147382,21.484,42.968,"2011_nk_210","Nush",2011,0.70920265,2.80349942833333,0.00212082333333363,826.603977513306,1092.33096944052,1570.952,0.709082263779528
42,21.048,0.709524,3.0506543,22.008,44.016,"2011_nk_210","Nush",2011,0.709185511666667,2.80539887666667,0.00189944833333344,826.603977513306,1092.33096944052,1570.952,0.709082263779528
43,21.524,0.7092214,3.0105885,22.532,45.064,"2011_nk_210","Nush",2011,0.709184921666667,2.80642068833333,0.00102181166666693,826.603977513306,1092.33096944052,1570.952,0.709082263779528
44,22.048,0.7092995,2.9956464,23.056,46.112,"2011_nk_210","Nush",2011,0.709180963333333,2.80745817166667,0.00103748333333353,826.603977513306,1092.33096944052,1570.952,0.709082263779528
45,22.524,0.7089658,3.0086493,23.58,47.16,"2011_nk_210","Nush",2011,0.709180955,2.80667746166667,-0.000780709999999907,826.603977513306,1092.33096944052,1570.952,0.709082263779528
46,23.048,0.7088504,3.0486946,24.104,48.208,"2011_nk_210","Nush",2011,0.709199108333333,2.80780041666667,0.00112295500000004,826.603977513306,1092.33096944052,1570.952,0.709082263779528
47,23.524,0.7088332,3.0793778,24.628,49.256,"2011_nk_210","Nush",2011,0.709202638333333,2.80975038666667,0.00194997000000008,826.603977513306,1092.33096944052,1570.952,0.709082263779528
48,24.048,0.7093793,2.9634632,25.152,50.304,"2011_nk_210","Nush",2011,0.709195386666667,2.81044357666667,0.000693189999999788,826.603977513306,1092.33096944052,1570.952,0.709082263779528
49,24.524,0.7089123,2.9765668,25.676,51.352,"2011_nk_210","Nush",2011,0.709201628333333,2.81340123,0.00295765333333309,826.603977513306,1092.33096944052,1570.952,0.709082263779528
50,25.048,0.7091572,2.8670129,26.2,52.4,"2011_nk_210","Nush",2011,0.709189423333333,2.81445725666667,0.00105602666666682,826.603977513306,1092.33096944052,1570.952,0.709082263779528
51,25.524,0.7090664,2.6735665,26.724,53.448,"2011_nk_210","Nush",2011,0.70918449,2.817200205,0.00274294833333366,826.603977513306,1092.33096944052,1570.952,0.709082263779528
52,26.048,0.7097399,2.7971911,27.248,54.496,"2011_nk_210","Nush",2011,0.709186751666667,2.81836539833333,0.00116519333333365,826.603977513306,1092.33096944052,1570.952,0.709082263779528
53,26.524,0.7099254,2.7295724,27.772,55.544,"2011_nk_210","Nush",2011,0.709194426666667,2.82018721333333,0.001821815,826.603977513306,1092.33096944052,1570.952,0.709082263779528
54,27.048,0.7087702,2.7228574,28.296,56.592,"2011_nk_210","Nush",2011,0.709196083333334,2.82704764333333,0.00686043000000014,826.603977513306,1092.33096944052,1570.952,0.709082263779528
55,27.524,0.7092402,2.8077973,28.82,57.64,"2011_nk_210","Nush",2011,0.709196015,2.83141667333333,0.00436902999999988,826.603977513306,1092.33096944052,1570.952,0.709082263779528
56,28.048,0.709656,2.6329406,29.344,58.688,"2011_nk_210","Nush",2011,0.709190685,2.83487883,0.0034621566666666,826.603977513306,1092.33096944052,1570.952,0.709082263779528
57,28.524,0.7085522,2.8722576,29.868,59.736,"2011_nk_210","Nush",2011,0.709191911666667,2.838608505,0.00372967500000021,826.603977513306,1092.33096944052,1570.952,0.709082263779528
58,29.048,0.7089852,2.9244307,30.392,60.784,"2011_nk_210","Nush",2011,0.709188743333334,2.84364863666667,0.00504013166666617,826.603977513306,1092.33096944052,1570.952,0.709082263779528
59,29.524,0.7089277,2.9133293,30.916,61.832,"2011_nk_210","Nush",2011,0.70916704,2.84336393833333,-0.000284698333333111,826.603977513306,1092.33096944052,1570.952,0.709082263779528
60,30.048,0.7093608,2.8313523,31.44,62.88,"2011_nk_210","Nush",2011,0.70916627,2.84336806666667,4.12833333340856e-06,826.603977513306,1092.33096944052,1570.952,0.709082263779528
61,30.524,0.7093259,2.9721026,31.964,63.928,"2011_nk_210","Nush",2011,0.709169848333334,2.84243703333333,-0.000931033333333442,826.603977513306,1092.33096944052,1570.952,0.709082263779528
62,31.048,0.70945,2.9450873,32.488,64.976,"2011_nk_210","Nush",2011,0.709183645,2.83815263666667,-0.00428439666666636,826.603977513306,1092.33096944052,1570.952,0.709082263779528
63,31.524,0.7099379,2.9589852,33.012,66.024,"2011_nk_210","Nush",2011,0.70918335,2.83256095833333,-0.00559167833333385,826.603977513306,1092.33096944052,1570.952,0.709082263779528
64,32.048,0.70854,2.9256027,33.536,67.072,"2011_nk_210","Nush",2011,0.709179595,2.82694226666667,-0.00561869166666629,826.603977513306,1092.33096944052,1570.952,0.709082263779528
65,32.524,0.7095441,2.8918897,34.06,68.12,"2011_nk_210","Nush",2011,0.709176013333334,2.81951673833333,-0.00742552833333354,826.603977513306,1092.33096944052,1570.952,0.709082263779528
66,33.048,0.7086338,2.8612273,34.584,69.168,"2011_nk_210","Nush",2011,0.709168271666667,2.81475684833333,-0.00475989000000032,826.603977513306,1092.33096944052,1570.952,0.709082263779528
67,33.524,0.7091377,2.7341087,35.108,70.216,"2011_nk_210","Nush",2011,0.709164475,2.81078595333333,-0.0039708949999997,826.603977513306,1092.33096944052,1570.952,0.709082263779528
68,34.048,0.709452,2.8637069,35.632,71.264,"2011_nk_210","Nush",2011,0.709174723333334,2.803529655,-0.00725629833333352,826.603977513306,1092.33096944052,1570.952,0.709082263779528
69,34.524,0.7091356,2.8580474,36.156,72.312,"2011_nk_210","Nush",2011,0.709172748333334,2.79520217333333,-0.00832748166666653,826.603977513306,1092.33096944052,1570.952,0.709082263779528
70,35.048,0.709698,2.5923895,36.68,73.36,"2011_nk_210","Nush",2011,0.70916896,2.78773481166667,-0.00746736166666695,826.603977513306,1092.33096944052,1570.952,0.709082263779528
71,35.524,0.708768,2.5852326,37.204,74.408,"2011_nk_210","Nush",2011,0.709160705,2.77870189166667,-0.00903292000000011,826.603977513306,1092.33096944052,1570.952,0.709082263779528
72,36.048,0.7088077,2.6809895,37.728,75.456,"2011_nk_210","Nush",2011,0.709152505,2.76983608333333,-0.00886580833333328,826.603977513306,1092.33096944052,1570.952,0.709082263779528
73,36.524,0.7087543,2.6465969,38.252,76.504,"2011_nk_210","Nush",2011,0.70914399,2.76216659,-0.00766949333333322,826.603977513306,1092.33096944052,1570.952,0.709082263779528
74,37.048,0.7094388,2.7200967,38.776,77.552,"2011_nk_210","Nush",2011,0.709138621666667,2.75322942666667,-0.0089371633333335,826.603977513306,1092.33096944052,1570.952,0.709082263779528
75,37.524,0.7094669,2.608827,39.3,78.6,"2011_nk_210","Nush",2011,0.709132601666667,2.74109778666667,-0.0121316399999998,826.603977513306,1092.33096944052,1570.952,0.709082263779528
76,38.048,0.7095713,2.6517113,39.824,79.648,"2011_nk_210","Nush",2011,0.709128683333334,2.72883080333333,-0.0122669833333333,826.603977513306,1092.33096944052,1570.952,0.709082263779528
77,38.524,0.7094967,2.8109749,40.348,80.696,"2011_nk_210","Nush",2011,0.709127958333334,2.71621284833333,-0.0126179549999996,826.603977513306,1092.33096944052,1570.952,0.709082263779528
78,39.048,0.7093347,2.7214741,40.872,81.744,"2011_nk_210","Nush",2011,0.709117748333334,2.70585660666667,-0.0103562416666669,826.603977513306,1092.33096944052,1570.952,0.709082263779528
79,39.524,0.7096292,2.8881584,41.396,82.792,"2011_nk_210","Nush",2011,0.709116285000001,2.69341917166667,-0.0124374349999998,826.603977513306,1092.33096944052,1570.952,0.709082263779528
80,40.048,0.7084073,2.7364813,41.92,83.84,"2011_nk_210","Nush",2011,0.709095911666667,2.67963958833333,-0.0137795833333336,826.603977513306,1092.33096944052,1570.952,0.709082263779528
81,40.524,0.7089176,2.7977466,42.444,84.888,"2011_nk_210","Nush",2011,0.709084328333334,2.66833432833333,-0.0113052599999994,826.603977513306,1092.33096944052,1570.952,0.709082263779528
82,41.048,0.7088946,2.8630996,42.968,85.936,"2011_nk_210","Nush",2011,0.709063988333334,2.65484917666667,-0.013485151666667,826.603977513306,1092.33096944052,1570.952,0.709082263779528
83,41.524,0.7097356,2.9031721,43.492,86.984,"2011_nk_210","Nush",2011,0.709033396666667,2.64130434,-0.0135448366666666,826.603977513306,1092.33096944052,1570.952,0.709082263779528
84,42.048,0.7091277,3.120307,44.016,88.032,"2011_nk_210","Nush",2011,0.709041143333334,2.62637521833333,-0.0149291216666665,826.603977513306,1092.33096944052,1570.952,0.709082263779528
85,42.524,0.7094,3.1345355,44.54,89.08,"2011_nk_210","Nush",2011,0.709027185,2.60884763666667,-0.0175275816666667,826.603977513306,1092.33096944052,1570.952,0.709082263779528
86,43.048,0.7092365,2.9010117,45.064,90.128,"2011_nk_210","Nush",2011,0.708998381666667,2.596832675,-0.0120149616666665,826.603977513306,1092.33096944052,1570.952,0.709082263779528
87,43.524,0.7088677,2.9584798,45.588,91.176,"2011_nk_210","Nush",2011,0.709003568333334,2.57877194,-0.0180607349999997,826.603977513306,1092.33096944052,1570.952,0.709082263779528
88,44.048,0.709164,3.0195709,46.112,92.224,"2011_nk_210","Nush",2011,0.708995233333334,2.56080009666667,-0.0179718433333336,826.603977513306,1092.33096944052,1570.952,0.709082263779528
89,44.524,0.7084553,2.7936068,46.636,93.272,"2011_nk_210","Nush",2011,0.70898053,2.54041650166667,-0.0203835949999998,826.603977513306,1092.33096944052,1570.952,0.709082263779528
90,45.048,0.7091238,2.7118028,47.16,94.32,"2011_nk_210","Nush",2011,0.708953966666667,2.52164618666667,-0.0187703150000003,826.603977513306,1092.33096944052,1570.952,0.709082263779528
91,45.524,0.7092777,2.6062876,47.684,95.368,"2011_nk_210","Nush",2011,0.708935515,2.50084542666667,-0.0208007600000002,826.603977513306,1092.33096944052,1570.952,0.709082263779528
92,46.048,0.7095036,2.4264083,48.208,96.416,"2011_nk_210","Nush",2011,0.708938883333334,2.47988024666667,-0.0209651799999997,826.603977513306,1092.33096944052,1570.952,0.709082263779528
93,46.524,0.7089158,2.470436,48.732,97.464,"2011_nk_210","Nush",2011,0.708908341666667,2.45813462833333,-0.0217456183333335,826.603977513306,1092.33096944052,1570.952,0.709082263779528
94,47.048,0.7087586,2.4214316,49.256,98.512,"2011_nk_210","Nush",2011,0.708904451666667,2.43459826833333,-0.02353636,826.603977513306,1092.33096944052,1570.952,0.709082263779528
95,47.524,0.7087298,2.2565877,49.78,99.56,"2011_nk_210","Nush",2011,0.708889968333334,2.41093767833333,-0.02366059,826.603977513306,1092.33096944052,1570.952,0.709082263779528
96,48.048,0.7090659,2.4157297,50.304,100.608,"2011_nk_210","Nush",2011,0.708878251666667,2.38884738,-0.0220902983333331,826.603977513306,1092.33096944052,1570.952,0.709082263779528
97,48.524,0.7091988,2.4813871,50.828,101.656,"2011_nk_210","Nush",2011,0.708864445,2.36775649,-0.0210908900000004,826.603977513306,1092.33096944052,1570.952,0.709082263779528
98,49.048,0.7094198,2.441065,51.352,102.704,"2011_nk_210","Nush",2011,0.708854041666667,2.34326553166667,-0.0244909583333333,826.603977513306,1092.33096944052,1570.952,0.709082263779528
99,49.524,0.7092835,2.5266262,51.876,103.752,"2011_nk_210","Nush",2011,0.708842065000001,2.31803600333333,-0.0252295283333335,826.603977513306,1092.33096944052,1570.952,0.709082263779528
100,50.048,0.708935,2.4404195,52.4,104.8,"2011_nk_210","Nush",2011,0.708839820000001,2.29617751,-0.0218584933333332,826.603977513306,1092.33096944052,1570.952,0.709082263779528
101,50.524,0.708734,2.472763,52.924,105.848,"2011_nk_210","Nush",2011,0.708830118333334,2.27474964666667,-0.0214278633333329,826.603977513306,1092.33096944052,1570.952,0.709082263779528
102,51.048,0.709032,2.5187058,53.448,106.896,"2011_nk_210","Nush",2011,0.708815973333334,2.25235653666667,-0.0223931100000003,826.603977513306,1092.33096944052,1570.952,0.709082263779528
103,51.524,0.7087105,2.5504189,53.972,107.944,"2011_nk_210","Nush",2011,0.708807653333334,2.23087693666667,-0.0214796000000002,826.603977513306,1092.33096944052,1570.952,0.709082263779528
104,52.048,0.7089774,2.4594166,54.496,108.992,"2011_nk_210","Nush",2011,0.708778135000001,2.20679043666667,-0.0240865000000001,826.603977513306,1092.33096944052,1570.952,0.709082263779528
105,52.524,0.7086046,2.2807509,55.02,110.04,"2011_nk_210","Nush",2011,0.708755888333334,2.18486775833333,-0.0219226783333335,826.603977513306,1092.33096944052,1570.952,0.709082263779528
106,53.048,0.7086153,2.3126756,55.544,111.088,"2011_nk_210","Nush",2011,0.708720310000001,2.16263279166667,-0.0222349666666668,826.603977513306,1092.33096944052,1570.952,0.709082263779528
107,53.524,0.7087897,2.3223005,56.068,112.136,"2011_nk_210","Nush",2011,0.708680210000001,2.13813273333333,-0.024500058333333,826.603977513306,1092.33096944052,1570.952,0.709082263779528
108,54.048,0.7087667,2.3420887,56.592,113.184,"2011_nk_210","Nush",2011,0.708664496666667,2.11403584833333,-0.0240968850000001,826.603977513306,1092.33096944052,1570.952,0.709082263779528
109,54.524,0.7088245,2.2303207,57.116,114.232,"2011_nk_210","Nush",2011,0.708609171666667,2.086146285,-0.0278895633333334,826.603977513306,1092.33096944052,1570.952,0.709082263779528
110,55.048,0.7079348,2.0402379,57.64,115.28,"2011_nk_210","Nush",2011,0.708598761666667,2.06037012833333,-0.0257761566666663,826.603977513306,1092.33096944052,1570.952,0.709082263779528
111,55.524,0.7083714,1.9952509,58.164,116.328,"2011_nk_210","Nush",2011,0.708565783333334,2.033313125,-0.0270570033333333,826.603977513306,1092.33096944052,1570.952,0.709082263779528
112,56.048,0.7085195,1.988082,58.688,117.376,"2011_nk_210","Nush",2011,0.708551638333334,2.00478998166667,-0.0285231433333335,826.603977513306,1092.33096944052,1570.952,0.709082263779528
113,56.524,0.7080899,1.9168822,59.212,118.424,"2011_nk_210","Nush",2011,0.70854304,1.974637195,-0.0301527866666669,826.603977513306,1092.33096944052,1570.952,0.709082263779528
114,57.048,0.709235,1.8271101,59.736,119.472,"2011_nk_210","Nush",2011,0.708520681666667,1.94011281166667,-0.0345243833333333,826.603977513306,1092.33096944052,1570.952,0.709082263779528
115,57.524,0.7084027,1.7561424,60.26,120.52,"2011_nk_210","Nush",2011,0.708513493333334,1.90553200833333,-0.0345808033333332,826.603977513306,1092.33096944052,1570.952,0.709082263779528
116,58.048,0.7079278,1.9120429,60.784,121.568,"2011_nk_210","Nush",2011,0.708493625,1.87503820166667,-0.0304938066666669,826.603977513306,1092.33096944052,1570.952,0.709082263779528
117,58.524,0.7088634,1.7886135,61.308,122.616,"2011_nk_210","Nush",2011,0.708480798333334,1.84323466833333,-0.0318035333333333,826.603977513306,1092.33096944052,1570.952,0.709082263779528
118,59.048,0.7084851,1.8461201,61.832,123.664,"2011_nk_210","Nush",2011,0.708447901666667,1.81064670666667,-0.0325879616666667,826.603977513306,1092.33096944052,1570.952,0.709082263779528
119,59.524,0.7080455,1.6903136,62.356,124.712,"2011_nk_210","Nush",2011,0.708427438333334,1.78164086166667,-0.0290058449999999,826.603977513306,1092.33096944052,1570.952,0.709082263779528
120,60.048,0.707767,1.7051334,62.88,125.76,"2011_nk_210","Nush",2011,0.70840283,1.75391830166667,-0.02772256,826.603977513306,1092.33096944052,1570.952,0.709082263779528
121,60.524,0.7082188,1.724057,63.404,126.808,"2011_nk_210","Nush",2011,0.708379425,1.72796418333333,-0.0259541183333332,826.603977513306,1092.33096944052,1570.952,0.709082263779528
122,61.048,0.7096521,1.6871765,63.928,127.856,"2011_nk_210","Nush",2011,0.708332555,1.70571876,-0.0222454233333333,826.603977513306,1092.33096944052,1570.952,0.709082263779528
123,61.524,0.7081054,1.6542481,64.452,128.904,"2011_nk_210","Nush",2011,0.7083083,1.6824552,-0.02326356,826.603977513306,1092.33096944052,1570.952,0.709082263779528
124,62.048,0.7083066,1.5134211,64.976,129.952,"2011_nk_210","Nush",2011,0.708302196666667,1.65981280833333,-0.0226423916666665,826.603977513306,1092.33096944052,1570.952,0.709082263779528
125,62.524,0.7086751,1.4722543,65.5,131,"2011_nk_210","Nush",2011,0.708293168333334,1.63949895333333,-0.0203138550000002,826.603977513306,1092.33096944052,1570.952,0.709082263779528
126,63.048,0.7079308,1.5358094,66.024,132.048,"2011_nk_210","Nush",2011,0.708271078333334,1.61694777166667,-0.0225511816666668,826.603977513306,1092.33096944052,1570.952,0.709082263779528
127,63.524,0.7083093,1.4686553,66.548,133.096,"2011_nk_210","Nush",2011,0.708243401666667,1.59346772,-0.0234800516666667,826.603977513306,1092.33096944052,1570.952,0.709082263779528
128,64.048,0.7088278,1.3942494,67.072,134.144,"2011_nk_210","Nush",2011,0.708220135,1.57009097833333,-0.0233767416666666,826.603977513306,1092.33096944052,1570.952,0.709082263779528
129,64.524,0.708417,1.3442757,67.596,135.192,"2011_nk_210","Nush",2011,0.708199241666667,1.54595100333333,-0.024139975,826.603977513306,1092.33096944052,1570.952,0.709082263779528
130,65.048,0.7095633,1.2808799,68.12,136.24,"2011_nk_210","Nush",2011,0.708178495,1.52251696666667,-0.0234340366666665,826.603977513306,1092.33096944052,1570.952,0.709082263779528
131,65.524,0.7081859,1.2995608,68.644,137.288,"2011_nk_210","Nush",2011,0.708172156666667,1.49899731166667,-0.0235196550000001,826.603977513306,1092.33096944052,1570.952,0.709082263779528
132,66.048,0.707959,1.3374029,69.168,138.336,"2011_nk_210","Nush",2011,0.708169223333334,1.47427206,-0.0247252516666667,826.603977513306,1092.33096944052,1570.952,0.709082263779528
133,66.524,0.7082551,1.3578209,69.692,139.384,"2011_nk_210","Nush",2011,0.708158681666667,1.44937464,-0.0248974199999998,826.603977513306,1092.33096944052,1570.952,0.709082263779528
134,67.048,0.7076677,1.2749067,70.216,140.432,"2011_nk_210","Nush",2011,0.708140738333334,1.42561012333333,-0.0237645166666667,826.603977513306,1092.33096944052,1570.952,0.709082263779528
135,67.524,0.7081321,1.2934663,70.74,141.48,"2011_nk_210","Nush",2011,0.7081368,1.40472393666667,-0.0208861866666668,826.603977513306,1092.33096944052,1570.952,0.709082263779528
136,68.048,0.7074366,1.3176133,71.264,142.528,"2011_nk_210","Nush",2011,0.708139885,1.38311377833333,-0.0216101583333332,826.603977513306,1092.33096944052,1570.952,0.709082263779528
137,68.524,0.7070907,1.3409714,71.788,143.576,"2011_nk_210","Nush",2011,0.70812868,1.36043839333333,-0.0226753850000001,826.603977513306,1092.33096944052,1570.952,0.709082263779528
138,69.048,0.7083919,1.275661,72.312,144.624,"2011_nk_210","Nush",2011,0.708092735,1.33703304166667,-0.0234053516666666,826.603977513306,1092.33096944052,1570.952,0.709082263779528
139,69.524,0.7063097,1.2147846,72.836,145.672,"2011_nk_210","Nush",2011,0.708092065,1.31475314,-0.0222799016666668,826.603977513306,1092.33096944052,1570.952,0.709082263779528
140,70.048,0.7077827,1.1899119,73.36,146.72,"2011_nk_210","Nush",2011,0.708110058333334,1.295123565,-0.019629575,826.603977513306,1092.33096944052,1570.952,0.709082263779528
141,70.524,0.7069389,1.1743264,73.884,147.768,"2011_nk_210","Nush",2011,0.708116556666667,1.27585537166667,-0.0192681933333332,826.603977513306,1092.33096944052,1570.952,0.709082263779528
142,71.048,0.7080459,1.151711,74.408,148.816,"2011_nk_210","Nush",2011,0.708104931666667,1.25728435333333,-0.0185710183333334,826.603977513306,1092.33096944052,1570.952,0.709082263779528
143,71.524,0.7092197,1.0940049,74.932,149.864,"2011_nk_210","Nush",2011,0.708138371666667,1.23904767666667,-0.0182366766666664,826.603977513306,1092.33096944052,1570.952,0.709082263779528
144,72.048,0.7077862,1.048844,75.456,150.912,"2011_nk_210","Nush",2011,0.708127821666667,1.22200912,-0.0170385566666669,826.603977513306,1092.33096944052,1570.952,0.709082263779528
145,72.524,0.7089687,1.0596873,75.98,151.96,"2011_nk_210","Nush",2011,0.708106531666667,1.20638014,-0.01562898,826.603977513306,1092.33096944052,1570.952,0.709082263779528
146,73.048,0.7080444,1.0713833,76.504,153.008,"2011_nk_210","Nush",2011,0.708103303333334,1.18845512333333,-0.0179250166666667,826.603977513306,1092.33096944052,1570.952,0.709082263779528
147,73.524,0.7080981,1.0502678,77.028,154.056,"2011_nk_210","Nush",2011,0.708101195,1.17229438833333,-0.0161607349999999,826.603977513306,1092.33096944052,1570.952,0.709082263779528
148,74.048,0.7071902,1.0642932,77.552,155.104,"2011_nk_210","Nush",2011,0.708122695,1.155289165,-0.0170052233333335,826.603977513306,1092.33096944052,1570.952,0.709082263779528
149,74.524,0.7072275,1.0532561,78.076,156.152,"2011_nk_210","Nush",2011,0.708115781666667,1.14039772166667,-0.0148914433333334,826.603977513306,1092.33096944052,1570.952,0.709082263779528
150,75.048,0.7076473,1.0484492,78.6,157.2,"2011_nk_210","Nush",2011,0.708139986666667,1.125624535,-0.0147731866666667,826.603977513306,1092.33096944052,1570.952,0.709082263779528
151,75.524,0.7078734,1.0490405,79.124,158.248,"2011_nk_210","Nush",2011,0.708149016666667,1.11020749333333,-0.0154170416666666,826.603977513306,1092.33096944052,1570.952,0.709082263779528
