"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
270,141.48,0.709763196630654,0.239673415140689,282.96,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
271,142.004,0.707383733042464,0.309682503975517,284.008,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
272,142.528,0.70892949213347,0.345088417596458,285.056,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
273,143.052,0.709798524860436,0.372934063831983,286.104,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
274,143.576,0.708724897028389,0.395426481538892,287.152,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
275,144.1,0.711955381366288,0.419578936779434,288.2,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
276,144.624,0.706699147694014,0.443181393978195,289.248,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
277,145.148,0.710984381096113,0.462014589028936,290.296,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
278,145.672,0.708184534204058,0.480776242198132,291.344,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
279,146.196,0.708555727451442,0.502107400172027,292.392,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
280,146.72,0.713142360168574,0.51668294819373,293.44,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
281,147.244,0.710862957575343,0.524874124494989,294.488,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
282,147.768,0.709663891469758,0.529669092335425,295.536,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
283,148.292,0.711668078830563,0.52399884945852,296.584,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
284,148.816,0.710821684707282,0.517025856290513,297.632,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
285,149.34,0.709270282275977,0.504588515814381,298.68,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
286,149.864,0.71045102496172,0.496342076736276,299.728,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
287,150.388,0.709904429062713,0.476505765378788,300.776,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
288,150.912,0.710027469391625,0.472625228474231,301.824,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
289,151.436,0.70964975716767,0.466354673416554,302.872,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
290,151.96,0.708459899929512,0.459884811917551,303.92,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
291,152.484,0.707971265542425,0.451060778312069,304.968,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
292,153.008,0.708280964859371,0.451908658782061,306.016,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
293,153.532,0.70951533210657,0.445237454088249,307.064,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
294,154.056,0.708045595299658,0.449196292919234,308.112,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
295,154.58,0.709321420886439,0.445034776813206,309.16,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
296,155.104,0.709053850373232,0.439380449791103,310.208,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
297,155.628,0.708686041746995,0.457038300762999,311.256,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
298,156.152,0.706667100149066,0.452190342375168,312.304,"2021_kk_031","Kusko",2021,NA,NA,NA,747.92880185067,864.493096604575,1464.056,0.709632068547361
