"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
100,52.4,0.714218269506844,0.101886566903124,104.8,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
101,52.924,0.718423465110856,0.129238920970356,105.848,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
102,53.448,0.707253284982122,0.155467044949937,106.896,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
103,53.972,0.710774803134539,0.173002495509188,107.944,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
104,54.496,0.710103980397886,0.185109996167144,108.992,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
105,55.02,0.706386949118737,0.19039507719347,110.04,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
106,55.544,0.706865567889322,0.192855419367901,111.088,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
107,56.068,0.711899308208015,0.194506914574223,112.136,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
108,56.592,0.708763868722728,0.198832948611951,113.184,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
109,57.116,0.701776161927539,0.203981978001338,114.232,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
110,57.64,0.709309787904627,0.209147079285341,115.28,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
111,58.164,0.7110784608356,0.213008092378486,116.328,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
112,58.688,0.714031962822559,0.218007942456717,117.376,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
113,59.212,0.710050975407321,0.219170081331531,118.424,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
114,59.736,0.71030399064758,0.219427857627663,119.472,"2020_kk_005_redo","Kusko",2020,NA,NA,NA,516.588315525252,778.007918387489,1516.456,0.709709245420623
