"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
40,0.690348362258555,0.70860626577129,20.96,41.92,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
41,1.26470947802557,0.707635728268039,21.484,42.968,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
42,1.36926740422455,0.707314729337971,22.008,44.016,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
43,1.47199558469395,0.708349568054551,22.532,45.064,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
44,1.53050162078695,0.707054988977889,23.056,46.112,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
45,1.51503341968725,0.708180818471458,23.58,47.16,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
46,1.53435255237434,0.708592525482234,24.104,48.208,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
47,1.49439409794185,0.707812970135448,24.628,49.256,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
48,1.41479977960932,0.708437010562163,25.152,50.304,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
49,1.45451414550756,0.708063755145194,25.676,51.352,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
50,1.47835577511801,0.70805690544522,26.2,52.4,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
51,1.50607679713298,0.70704043872439,26.724,53.448,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
52,1.54851825819031,0.707941859781154,27.248,54.496,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
53,1.55331035059145,0.707701658236136,27.772,55.544,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
54,1.56130745128677,0.70777112848329,28.296,56.592,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
55,1.59708588462557,0.708267772922737,28.82,57.64,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
56,1.58615771199321,0.707669824522033,29.344,58.688,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
57,1.59079519855812,0.707446678970775,29.868,59.736,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
58,1.65853896382159,0.707110509195133,30.392,60.784,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
59,1.63616577607619,0.708250118577294,30.916,61.832,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
60,1.58517092155634,0.707466498062891,31.44,62.88,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
61,1.64306586509745,0.707838433749398,31.964,63.928,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
62,1.76551094783689,0.707750266497519,32.488,64.976,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
63,1.71345608295867,0.707293382557296,33.012,66.024,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
64,1.61558359457045,0.708639523276389,33.536,67.072,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
65,1.73225971347221,0.707778453182226,34.06,68.12,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
66,1.7921960415569,0.70775207895745,34.584,69.168,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
67,1.671979181497,0.708148455517872,35.108,70.216,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
68,1.63544287144731,0.708332570299147,35.632,71.264,"2015_nk_208","Nush",2015,NA,NA,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
69,1.72537439682787,0.708013876232451,36.156,72.312,"2015_nk_208","Nush",2015,0.707863270052878,1.53386913159456,NA,335.423395122745,432.52484846357,958.92,0.706119793570028
70,1.68775965316759,0.707403507576273,36.68,73.36,"2015_nk_208","Nush",2015,0.707846220909416,1.54621107169214,0.0123419400975764,335.423395122745,432.52484846357,958.92,0.706119793570028
71,1.60301473593242,0.708209124627248,37.204,74.408,"2015_nk_208","Nush",2015,0.707857964036333,1.54992578333034,0.0037147116381997,335.423395122745,432.52484846357,958.92,0.706119793570028
72,1.58594264549183,0.707672809448954,37.728,75.456,"2015_nk_208","Nush",2015,0.707859666777546,1.55259260808842,0.00266682475807456,335.423395122745,432.52484846357,958.92,0.706119793570028
73,1.59750154521086,0.708507944489853,38.252,76.504,"2015_nk_208","Nush",2015,0.707858607362114,1.55258845807462,-4.15001379239222e-06,335.423395122745,432.52484846357,958.92,0.706119793570028
74,1.55640739879558,0.708328268776154,38.776,77.552,"2015_nk_208","Nush",2015,0.707881043774613,1.55165298442419,-0.000935473650433227,335.423395122745,432.52484846357,958.92,0.706119793570028
75,1.54133317277415,0.708271045132854,39.3,78.6,"2015_nk_208","Nush",2015,0.707870637682325,1.55276486933803,0.00111188491384406,335.423395122745,432.52484846357,958.92,0.706119793570028
76,1.50786834139126,0.707889434714855,39.824,79.648,"2015_nk_208","Nush",2015,0.707854754731528,1.55348943642066,0.000724567082623251,335.423395122745,432.52484846357,958.92,0.706119793570028
77,1.51556087279616,0.70800062480789,40.348,80.696,"2015_nk_208","Nush",2015,0.707844689477338,1.5551607281799,0.00167129175924297,335.423395122745,432.52484846357,958.92,0.706119793570028
78,1.51728564308583,0.707567373142743,40.872,81.744,"2015_nk_208","Nush",2015,0.70783797835936,1.55896711721501,0.00380638903511388,335.423395122745,432.52484846357,958.92,0.706119793570028
79,1.5767934763058,0.707831038713062,41.396,82.792,"2015_nk_208","Nush",2015,0.707840183519333,1.56144179170825,0.00247467449323935,335.423395122745,432.52484846357,958.92,0.706119793570028
80,1.57637104939959,0.707848554940861,41.92,83.84,"2015_nk_208","Nush",2015,0.707834932979265,1.56173091533914,0.00028912363088951,335.423395122745,432.52484846357,958.92,0.706119793570028
81,1.56342793256505,0.707440332996094,42.444,84.888,"2015_nk_208","Nush",2015,0.707844737742382,1.5613419923636,-0.000388922975539385,335.423395122745,432.52484846357,958.92,0.706119793570028
82,1.54052570333919,0.708374373814042,42.968,85.936,"2015_nk_208","Nush",2015,0.707828982406047,1.56136433818587,2.23458222710082e-05,335.423395122745,432.52484846357,958.92,0.706119793570028
83,1.59654251260896,0.707667336815372,43.492,86.984,"2015_nk_208","Nush",2015,0.707815852217036,1.56057211678776,-0.000792221398113746,335.423395122745,432.52484846357,958.92,0.706119793570028
84,1.56565960210023,0.707351181351001,44.016,88.032,"2015_nk_208","Nush",2015,0.707830791270114,1.5575200224667,-0.00305209432106324,335.423395122745,432.52484846357,958.92,0.706119793570028
85,1.50173204203453,0.707026702009223,44.54,89.08,"2015_nk_208","Nush",2015,0.707813190824528,1.55554100130342,-0.00197902116328064,335.423395122745,432.52484846357,958.92,0.706119793570028
86,1.45794011279652,0.707696195539487,45.064,90.128,"2015_nk_208","Nush",2015,0.707820840752464,1.55410428244112,-0.00143671886229324,335.423395122745,432.52484846357,958.92,0.706119793570028
87,1.51758553445383,0.708204608675887,45.588,91.176,"2015_nk_208","Nush",2015,0.707838095389379,1.55205265559534,-0.00205162684578708,335.423395122745,432.52484846357,958.92,0.706119793570028
88,1.48227627346251,0.707295236645882,46.112,92.224,"2015_nk_208","Nush",2015,0.707857017593525,1.5476637615977,-0.00438889399764175,335.423395122745,432.52484846357,958.92,0.706119793570028
89,1.42965869472986,0.707728350700465,46.636,93.272,"2015_nk_208","Nush",2015,0.707841105343874,1.54603512930502,-0.0016286322926784,335.423395122745,432.52484846357,958.92,0.706119793570028
90,1.45967227234391,0.708832589586176,47.16,94.32,"2015_nk_208","Nush",2015,0.707855607660339,1.54484616988071,-0.00118895942430775,335.423395122745,432.52484846357,958.92,0.706119793570028
91,1.5299463820127,0.70758299711669,47.684,95.368,"2015_nk_208","Nush",2015,0.707854490565828,1.54235655401659,-0.00248961586411922,335.423395122745,432.52484846357,958.92,0.706119793570028
92,1.48099843321104,0.708249048207884,48.208,96.416,"2015_nk_208","Nush",2015,0.707867597630502,1.53863162460782,-0.00372492940877267,335.423395122745,432.52484846357,958.92,0.706119793570028
