"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
91,47.684,0.70778556504013,0.14914076819588,95.368,"2020_kk_053_redo","Kusko",2020,NA,NA,NA,817.66119098249,1085.54565395439,1556.28,0.705780543502019
92,48.208,0.704328507493112,0.253166424847381,96.416,"2020_kk_053_redo","Kusko",2020,NA,NA,NA,817.66119098249,1085.54565395439,1556.28,0.705780543502019
93,48.732,0.705897194179581,0.346892154716132,97.464,"2020_kk_053_redo","Kusko",2020,NA,NA,NA,817.66119098249,1085.54565395439,1556.28,0.705780543502019
94,49.256,0.710120277906058,0.414339526317606,98.512,"2020_kk_053_redo","Kusko",2020,NA,NA,NA,817.66119098249,1085.54565395439,1556.28,0.705780543502019
95,49.78,0.710251244913569,0.451852205072227,99.56,"2020_kk_053_redo","Kusko",2020,NA,NA,NA,817.66119098249,1085.54565395439,1556.28,0.705780543502019
96,50.304,0.709017822392238,0.47135822535226,100.608,"2020_kk_053_redo","Kusko",2020,NA,NA,NA,817.66119098249,1085.54565395439,1556.28,0.705780543502019
97,50.828,0.708789959464723,0.468747274329042,101.656,"2020_kk_053_redo","Kusko",2020,NA,NA,NA,817.66119098249,1085.54565395439,1556.28,0.705780543502019
98,51.352,0.708745342609937,0.482211286973376,102.704,"2020_kk_053_redo","Kusko",2020,NA,NA,NA,817.66119098249,1085.54565395439,1556.28,0.705780543502019
99,51.876,0.707790284613395,0.507155702007978,103.752,"2020_kk_053_redo","Kusko",2020,NA,NA,NA,817.66119098249,1085.54565395439,1556.28,0.705780543502019
100,52.4,0.707809438210829,0.515391856100758,104.8,"2020_kk_053_redo","Kusko",2020,NA,NA,NA,817.66119098249,1085.54565395439,1556.28,0.705780543502019
101,52.924,0.708994333984527,0.533016690845957,105.848,"2020_kk_053_redo","Kusko",2020,NA,NA,NA,817.66119098249,1085.54565395439,1556.28,0.705780543502019
