"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
32,0.637753392457067,0.70500015094321,16.768,33.536,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
33,0.968263517632397,0.705029236353621,17.292,34.584,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
34,1.02802564414226,0.706826055540393,17.816,35.632,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
35,1.02766041140335,0.708164951054818,18.34,36.68,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
36,0.972795386334973,0.706995894666657,18.864,37.728,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
37,1.0065852819899,0.7075631235927,19.388,38.776,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
38,1.01857593326777,0.707295009655889,19.912,39.824,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
39,0.990931022248568,0.706281491464687,20.436,40.872,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
40,1.00463731830394,0.707811825716967,20.96,41.92,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
41,0.978976630005865,0.706416239662804,21.484,42.968,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
42,0.959950316983858,0.707105813391863,22.008,44.016,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
43,0.975403675000057,0.708012166279841,22.532,45.064,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
44,0.993531595161625,0.707736701778016,23.056,46.112,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
45,0.950359978010287,0.707509071140427,23.58,47.16,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
46,0.970785169444441,0.707012839961791,24.104,48.208,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
47,0.958428952212193,0.707102711255623,24.628,49.256,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
48,0.900249842322501,0.705644210361404,25.152,50.304,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
49,0.90105126714756,0.705655858459208,25.676,51.352,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
50,0.91664191756324,0.708203425397595,26.2,52.4,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
51,0.908155270771312,0.707889950346441,26.724,53.448,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
52,0.909578685393899,0.707493281113875,27.248,54.496,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
53,0.956853435270336,0.705618944347232,27.772,55.544,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
54,0.939297617879085,0.706475181704842,28.296,56.592,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
55,0.912312907220095,0.706897378419449,28.82,57.64,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
56,0.997151556409461,0.706989653327038,29.344,58.688,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
57,0.992646248949647,0.707160211261089,29.868,59.736,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
58,0.947469288781738,0.707927107694814,30.392,60.784,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
59,1.01806004563815,0.706474151733215,30.916,61.832,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
60,1.07347631630764,0.707164895476098,31.44,62.88,"2015_nk_277","Nush",2015,NA,NA,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
61,1.09873486314997,0.706200028166728,31.964,63.928,"2015_nk_277","Nush",2015,0.706986532490841,1.07244688174721,NA,73.8096844028051,219.967619268593,882.416,0.706987057995355
62,1.23504969296338,0.707085116408282,32.488,64.976,"2015_nk_277","Nush",2015,0.707020997454189,1.07991367331066,0.00746679156345298,73.8096844028051,219.967619268593,882.416,0.706987057995355
63,1.21005937351241,0.706126617758923,33.012,66.024,"2015_nk_277","Nush",2015,0.707071239760849,1.08163779392109,0.00172412061042926,73.8096844028051,219.967619268593,882.416,0.706987057995355
64,1.22071055013954,0.706549224127553,33.536,67.072,"2015_nk_277","Nush",2015,0.707081675526071,1.08188187285367,0.000244078932572167,73.8096844028051,219.967619268593,882.416,0.706987057995355
65,1.32523527189013,0.707774901984885,34.06,68.12,"2015_nk_277","Nush",2015,0.707056471493081,1.08208331384704,0.000201440993376156,73.8096844028051,219.967619268593,882.416,0.706987057995355
66,1.27644670384656,0.707271733208506,34.584,69.168,"2015_nk_277","Nush",2015,0.707031649305519,1.08310584957318,0.00102253572613575,73.8096844028051,219.967619268593,882.416,0.706987057995355
67,1.13001520930236,0.70710768723587,35.108,70.216,"2015_nk_277","Nush",2015,0.707021934778677,1.08306654235678,-3.93072163957786e-05,73.8096844028051,219.967619268593,882.416,0.706987057995355
68,1.3471906712831,0.707170696999871,35.632,71.264,"2015_nk_277","Nush",2015,0.707023251482398,1.08285302372736,-0.000213518629420539,73.8096844028051,219.967619268593,882.416,0.706987057995355
69,1.26734554769514,0.706743047985523,36.156,72.312,"2015_nk_277","Nush",2015,0.707039083792823,1.08369962087157,0.000846597144206207,73.8096844028051,219.967619268593,882.416,0.706987057995355
70,1.15766948455645,0.70754619309763,36.68,73.36,"2015_nk_277","Nush",2015,0.707020057522962,1.08455355637385,0.000853935502281855,73.8096844028051,219.967619268593,882.416,0.706987057995355
71,1.29219541008499,0.706704142505455,37.204,74.408,"2015_nk_277","Nush",2015,0.707037656143207,1.08597893212603,0.00142537575217649,73.8096844028051,219.967619268593,882.416,0.706987057995355
72,1.20964624563797,0.707407638632228,37.728,75.456,"2015_nk_277","Nush",2015,0.70703055371088,1.08606658425519,8.76521291646171e-05,73.8096844028051,219.967619268593,882.416,0.706987057995355
73,1.14915968552133,0.707851753700167,38.252,76.504,"2015_nk_277","Nush",2015,0.706998006176632,1.08624079702632,0.000174212771127724,73.8096844028051,219.967619268593,882.416,0.706987057995355
74,1.31757140319408,0.706584177177464,38.776,77.552,"2015_nk_277","Nush",2015,0.706999514721622,1.08728991499988,0.00104911797355989,73.8096844028051,219.967619268593,882.416,0.706987057995355
75,1.19688883322844,0.70756804013704,39.3,78.6,"2015_nk_277","Nush",2015,0.706991213049648,1.08890205266692,0.00161213766704615,73.8096844028051,219.967619268593,882.416,0.706987057995355
76,1.15949959111206,0.707713067759625,39.824,79.648,"2015_nk_277","Nush",2015,0.706979641506877,1.08973384095185,0.000831788284930246,73.8096844028051,219.967619268593,882.416,0.706987057995355
77,1.24690943486072,0.707017073271273,40.348,80.696,"2015_nk_277","Nush",2015,0.706980400718647,1.09101293875498,0.00127909780312407,73.8096844028051,219.967619268593,882.416,0.706987057995355
78,1.1783297535552,0.706831262037973,40.872,81.744,"2015_nk_277","Nush",2015,0.707004710291089,1.09337921683054,0.00236627807556244,73.8096844028051,219.967619268593,882.416,0.706987057995355
79,1.09348059423515,0.707542064256717,41.396,82.792,"2015_nk_277","Nush",2015,0.707022418515576,1.0957510483303,0.00237183149975495,73.8096844028051,219.967619268593,882.416,0.706987057995355
80,1.14206080336872,0.7069570676504,41.92,83.84,"2015_nk_277","Nush",2015,0.706988565112109,1.09832893826009,0.00257788992978991,73.8096844028051,219.967619268593,882.416,0.706987057995355
81,1.14575396099476,0.70768511750404,42.444,84.888,"2015_nk_277","Nush",2015,0.706982070043905,1.10084036307505,0.00251142481496114,73.8096844028051,219.967619268593,882.416,0.706987057995355
82,1.11097184365723,0.70622959984388,42.968,85.936,"2015_nk_277","Nush",2015,0.706969773112282,1.10244714791789,0.00160678484284205,73.8096844028051,219.967619268593,882.416,0.706987057995355
83,1.15412672634585,0.70751483260674,43.492,86.984,"2015_nk_277","Nush",2015,0.707001534760429,1.10357721838816,0.00113007047026703,73.8096844028051,219.967619268593,882.416,0.706987057995355
84,1.08726496152276,0.706904099311097,44.016,88.032,"2015_nk_277","Nush",2015,0.707008845486139,1.10492257493669,0.00134535654853085,73.8096844028051,219.967619268593,882.416,0.706987057995355
85,1.09869624784734,0.707692259886502,44.54,89.08,"2015_nk_277","Nush",2015,0.707005647124388,1.10631842556675,0.00139585063005887,73.8096844028051,219.967619268593,882.416,0.706987057995355
86,1.13026122797243,0.706870197284325,45.064,90.128,"2015_nk_277","Nush",2015,0.707004697264063,1.10610049516404,-0.000217930402707456,73.8096844028051,219.967619268593,882.416,0.706987057995355
87,1.1259172494741,0.705220952414122,45.588,91.176,"2015_nk_277","Nush",2015,0.70698839363623,1.10492457486355,-0.00117592030048397,73.8096844028051,219.967619268593,882.416,0.706987057995355
88,1.09255716949277,0.706923320215539,46.112,92.224,"2015_nk_277","Nush",2015,0.706964793223277,1.10482260976249,-0.000101965101065415,73.8096844028051,219.967619268593,882.416,0.706987057995355
89,1.13693991671814,0.706791722875074,46.636,93.272,"2015_nk_277","Nush",2015,0.706977488793367,1.1039728634114,-0.000849746351085034,73.8096844028051,219.967619268593,882.416,0.706987057995355
