"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
32,16.768,0.71024194517426,0.679215620347007,33.536,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
33,17.292,0.706783793918722,1.00662011957421,34.584,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
34,17.816,0.707922293123761,1.09306814732385,35.632,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
35,18.34,0.708365988169753,1.09793921522762,36.68,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
36,18.864,0.710085672308205,1.10280927111364,37.728,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
37,19.388,0.708130690444517,1.09509901813683,38.776,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
38,19.912,0.707336060247461,1.0788159547306,39.824,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
39,20.436,0.708105916761667,1.0710313585037,40.872,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
40,20.96,0.708878787306517,1.06552159914944,41.92,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
41,21.484,0.709281057226966,1.06136053725791,42.968,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
42,22.008,0.707830118542779,1.04776073236066,44.016,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
43,22.532,0.709624603425045,1.06212743662133,45.064,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
44,23.056,0.706605338978993,1.04866540740453,46.112,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
45,23.58,0.709772231024005,1.03547631516332,47.16,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
46,24.104,0.707936927002008,1.03773783975118,48.208,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
47,24.628,0.70636101401217,1.04027229151888,49.256,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
48,25.152,0.709451536451597,1.02635270934403,50.304,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
49,25.676,0.709348458171674,1.03210457663232,51.352,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
50,26.2,0.707964860996006,1.03108477812796,52.4,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
51,26.724,0.708079571128011,1.01886780193227,53.448,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
52,27.248,0.710013895126341,1.00289190257259,54.496,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
53,27.772,0.709306053945868,1.01470450772457,55.544,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
54,28.296,0.707655918730985,0.997917496602675,56.592,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
55,28.82,0.709055517775069,1.01371009002285,57.64,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
56,29.344,0.70808451712121,1.01196219183996,58.688,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
57,29.868,0.707916639150688,1.00981258286494,59.736,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
58,30.392,0.708739947442272,1.00481586216911,60.784,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
59,30.916,0.708551723953618,0.995446015681156,61.832,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
60,31.44,0.710141054471178,0.990493489489316,62.88,"2014_nk_91","Nush",2014,NA,NA,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
61,31.964,0.708348898823685,1.00741092506936,63.928,"2014_nk_91","Nush",2014,0.708523252417274,1.00148631962139,NA,396.522456136038,513.739071709655,920.144,0.707323377234262
62,32.488,0.708156063144372,1.00472068002605,64.976,"2014_nk_91","Nush",2014,0.708486956313532,1.00626883600406,0.0047825163826678,396.522456136038,513.739071709655,920.144,0.707323377234262
63,33.012,0.708981829365858,0.99888689715601,66.024,"2014_nk_91","Nush",2014,0.708489956670501,1.00547531658659,-0.000793519417466415,396.522456136038,513.739071709655,920.144,0.707323377234262
64,33.536,0.708399698640509,0.992807412770075,67.072,"2014_nk_91","Nush",2014,0.708513465190631,1.00289544872657,-0.00257986786002085,396.522456136038,513.739071709655,920.144,0.707323377234262
65,34.06,0.70937538529809,0.990289085162566,68.12,"2014_nk_91","Nush",2014,0.708522510423791,1.00030948904583,-0.00258595968074404,396.522456136038,513.739071709655,920.144,0.707323377234262
66,34.584,0.707999466588898,0.98672642904249,69.168,"2014_nk_91","Nush",2014,0.708487917991805,0.997358266182817,-0.00295122286300975,396.522456136038,513.739071709655,920.144,0.707323377234262
67,35.108,0.708627378207957,0.986027269202123,70.216,"2014_nk_91","Nush",2014,0.708495731749005,0.994270396509043,-0.00308786967377384,396.522456136038,513.739071709655,920.144,0.707323377234262
68,35.632,0.708299377628219,0.981609939268656,71.264,"2014_nk_91","Nush",2014,0.708520947243932,0.991874459012344,-0.00239593749669909,396.522456136038,513.739071709655,920.144,0.707323377234262
69,36.156,0.709292710955663,0.967872966338625,72.312,"2014_nk_91","Nush",2014,0.70855549349629,0.989292163559964,-0.00258229545237965,396.522456136038,513.739071709655,920.144,0.707323377234262
70,36.68,0.708448791346142,0.979660662548223,73.36,"2014_nk_91","Nush",2014,0.708534464481401,0.986448382688478,-0.00284378087148585,396.522456136038,513.739071709655,920.144,0.707323377234262
71,37.204,0.709402902973672,0.983606917810302,74.408,"2014_nk_91","Nush",2014,0.708523205108333,0.983775095352634,-0.00267328733584438,396.522456136038,513.739071709655,920.144,0.707323377234262
72,37.728,0.7088130969288,0.98574705966131,75.456,"2014_nk_91","Nush",2014,0.708540101346992,0.981529496572399,-0.00224559878023511,396.522456136038,513.739071709655,920.144,0.707323377234262
73,38.252,0.708439124716727,0.977481763141868,76.504,"2014_nk_91","Nush",2014,0.708527650384845,0.978764553929861,-0.00276494264253735,396.522456136038,513.739071709655,920.144,0.707323377234262
74,38.776,0.708023877046575,0.993331213020182,77.552,"2014_nk_91","Nush",2014,0.708559025165083,0.976001840493861,-0.00276271343600076,396.522456136038,513.739071709655,920.144,0.707323377234262
75,39.3,0.708255604157358,0.988166180544822,78.6,"2014_nk_91","Nush",2014,0.708534475699908,0.973466495203348,-0.00253534529051302,396.522456136038,513.739071709655,920.144,0.707323377234262
76,39.824,0.707450006537863,0.973281786699672,79.648,"2014_nk_91","Nush",2014,0.708547933925332,0.970918295189856,-0.0025482000134921,396.522456136038,513.739071709655,920.144,0.707323377234262
77,40.348,0.710164001375837,0.977214112387551,80.696,"2014_nk_91","Nush",2014,0.708599944136387,0.968290760069785,-0.00262753512007086,396.522456136038,513.739071709655,920.144,0.707323377234262
78,40.872,0.70748615980864,0.97010874565568,81.744,"2014_nk_91","Nush",2014,0.708583209178814,0.965731721298196,-0.00255903877158836,396.522456136038,513.739071709655,920.144,0.707323377234262
79,41.396,0.708566278400885,0.980465119164596,82.792,"2014_nk_91","Nush",2014,0.708549910447599,0.962999320598703,-0.00273240069949365,396.522456136038,513.739071709655,920.144,0.707323377234262
80,41.92,0.706678208124183,0.972371549084738,83.84,"2014_nk_91","Nush",2014,0.708546193629195,0.960675226122628,-0.00232409447607473,396.522456136038,513.739071709655,920.144,0.707323377234262
81,42.444,0.708683157883807,0.964765982293874,84.888,"2014_nk_91","Nush",2014,0.708541612084562,0.95849347589719,-0.0021817502254381,396.522456136038,513.739071709655,920.144,0.707323377234262
82,42.968,0.708903538405318,0.959522564318992,85.936,"2014_nk_91","Nush",2014,0.708515981212674,0.956735530123305,-0.00175794577388499,396.522456136038,513.739071709655,920.144,0.707323377234262
83,43.492,0.709221728603106,0.952106168622268,86.984,"2014_nk_91","Nush",2014,0.70850577137869,0.95485496726836,-0.00188056285494442,396.522456136038,513.739071709655,920.144,0.707323377234262
84,44.016,0.709402221087842,0.955521492638978,88.032,"2014_nk_91","Nush",2014,0.708548947869465,0.953441686137206,-0.00141328113115469,396.522456136038,513.739071709655,920.144,0.707323377234262
85,44.54,0.708319521772985,0.963621614157072,89.08,"2014_nk_91","Nush",2014,0.708537012255792,0.951654347011473,-0.00178733912573259,396.522456136038,513.739071709655,920.144,0.707323377234262
86,45.064,0.709061571103986,0.980937595644991,90.128,"2014_nk_91","Nush",2014,0.708536963230765,0.950020334919943,-0.0016340120915298,396.522456136038,513.739071709655,920.144,0.707323377234262
87,45.588,0.708364628018184,0.978774637638272,91.176,"2014_nk_91","Nush",2014,0.708532446139388,0.948621226598021,-0.00139910832192192,396.522456136038,513.739071709655,920.144,0.707323377234262
88,46.112,0.70767235898472,0.96892328766731,92.224,"2014_nk_91","Nush",2014,0.708533666470104,0.946988027331098,-0.00163319926692373,396.522456136038,513.739071709655,920.144,0.707323377234262
89,46.636,0.708596461904934,0.976596260515837,93.272,"2014_nk_91","Nush",2014,0.708507834843773,0.945515648701764,-0.00147237862933369,396.522456136038,513.739071709655,920.144,0.707323377234262
90,47.16,0.708448681268444,0.95725951774902,94.32,"2014_nk_91","Nush",2014,0.708515272407391,0.944308808595551,-0.0012068401062133,396.522456136038,513.739071709655,920.144,0.707323377234262
91,47.684,0.707940283801878,0.959678473093463,95.368,"2014_nk_91","Nush",2014,0.708523920482217,0.942755756068212,-0.00155305252733895,396.522456136038,513.739071709655,920.144,0.707323377234262
92,48.208,0.708064178949687,0.966166603307069,96.416,"2014_nk_91","Nush",2014,0.708542416001235,0.941339960363397,-0.00141579570481487,396.522456136038,513.739071709655,920.144,0.707323377234262
93,48.732,0.706963815336898,0.959008954526228,97.464,"2014_nk_91","Nush",2014,0.708514301492518,0.940010564760606,-0.00132939560279099,396.522456136038,513.739071709655,920.144,0.707323377234262
94,49.256,0.709332804331532,0.938276075722596,98.512,"2014_nk_91","Nush",2014,0.708541532260291,0.938873527364708,-0.00113703739589754,396.522456136038,513.739071709655,920.144,0.707323377234262
95,49.78,0.708908702159379,0.942781634382974,99.56,"2014_nk_91","Nush",2014,0.708532620248753,0.937428717923724,-0.00144480944098446,396.522456136038,513.739071709655,920.144,0.707323377234262
96,50.304,0.708010126389047,0.925735899333055,100.608,"2014_nk_91","Nush",2014,0.708516648573012,0.936075071420095,-0.00135364650362879,396.522456136038,513.739071709655,920.144,0.707323377234262
97,50.828,0.708599515876503,0.909826837710394,101.656,"2014_nk_91","Nush",2014,0.708503158881733,0.93512244184883,-0.00095262957126474,396.522456136038,513.739071709655,920.144,0.707323377234262
98,51.352,0.708848989943104,0.935059704928658,102.704,"2014_nk_91","Nush",2014,0.708494536320033,0.934061681755686,-0.00106076009314426,396.522456136038,513.739071709655,920.144,0.707323377234262
99,51.876,0.71017869190316,0.916093631360919,103.752,"2014_nk_91","Nush",2014,0.708484401178506,0.933082914155504,-0.000978767600181674,396.522456136038,513.739071709655,920.144,0.707323377234262
100,52.4,0.707617046413126,0.894894746860295,104.8,"2014_nk_91","Nush",2014,0.708488018857368,0.932179725085499,-0.00090318907000575,396.522456136038,513.739071709655,920.144,0.707323377234262
101,52.924,0.708605494842921,0.90096329710724,105.848,"2014_nk_91","Nush",2014,0.708491449052315,0.93124904333043,-0.000930681755069052,396.522456136038,513.739071709655,920.144,0.707323377234262
102,53.448,0.708843892862305,0.913024805546545,106.896,"2014_nk_91","Nush",2014,0.708479580737564,0.929998000095935,-0.00125104323449443,396.522456136038,513.739071709655,920.144,0.707323377234262
103,53.972,0.70887754569624,0.89623087806909,107.944,"2014_nk_91","Nush",2014,0.708497676374939,0.928876482054391,-0.00112151804154448,396.522456136038,513.739071709655,920.144,0.707323377234262
104,54.496,0.708487825793284,0.882902601244485,108.992,"2014_nk_91","Nush",2014,0.708497279807136,0.927455442198322,-0.00142103985606856,396.522456136038,513.739071709655,920.144,0.707323377234262
105,55.02,0.708299263113497,0.883355597732548,110.04,"2014_nk_91","Nush",2014,0.70848934030125,0.926033561206318,-0.00142188099200447,396.522456136038,513.739071709655,920.144,0.707323377234262
106,55.544,0.708744420527447,0.884845838941652,111.088,"2014_nk_91","Nush",2014,0.708511946012379,0.924904262352426,-0.0011292988538919,396.522456136038,513.739071709655,920.144,0.707323377234262
107,56.068,0.709481626675471,0.882620184314623,112.136,"2014_nk_91","Nush",2014,0.708495333306815,0.923629897049158,-0.00127436530326819,396.522456136038,513.739071709655,920.144,0.707323377234262
108,56.592,0.708447438997233,0.872810383048727,113.184,"2014_nk_91","Nush",2014,0.708490185524308,0.92223576246157,-0.00139413458758741,396.522456136038,513.739071709655,920.144,0.707323377234262
109,57.116,0.707350534298755,0.868160534662695,114.232,"2014_nk_91","Nush",2014,0.70847395253665,0.920458639650641,-0.00177712281092912,396.522456136038,513.739071709655,920.144,0.707323377234262
110,57.64,0.707741851891731,0.891639109563474,115.28,"2014_nk_91","Nush",2014,0.70849746659684,0.918834460725161,-0.00162417892547995,396.522456136038,513.739071709655,920.144,0.707323377234262
111,58.164,0.707804678450074,0.887962788405988,116.328,"2014_nk_91","Nush",2014,0.708490490018997,0.917233925792098,-0.00160053493306278,396.522456136038,513.739071709655,920.144,0.707323377234262
112,58.688,0.708476042813023,0.897415156139484,117.376,"2014_nk_91","Nush",2014,0.708497902339958,0.915821171587339,-0.00141275420475973,396.522456136038,513.739071709655,920.144,0.707323377234262
