"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
18,0.598497561328994,0.708110438174636,9.432,18.864,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
19,0.823967259164733,0.708692071624235,9.956,19.912,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
20,0.854413761425253,0.707422550073096,10.48,20.96,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
21,0.802436785548575,0.707385488584662,11.004,22.008,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
22,0.775685167452205,0.707968067192372,11.528,23.056,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
23,0.747333263295459,0.708920039645432,12.052,24.104,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
24,0.743207468101412,0.706383795118898,12.576,25.152,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
25,0.742078923472808,0.707068340149412,13.1,26.2,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
26,0.727942726433824,0.707667213070246,13.624,27.248,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
27,0.749433021688147,0.707290206566134,14.148,28.296,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
28,0.729387403001221,0.707160961735622,14.672,29.344,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
29,0.695295812036291,0.708171727745367,15.196,30.392,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
30,0.6886480529115,0.709409115200422,15.72,31.44,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
31,0.683490861776285,0.709316641710271,16.244,32.488,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
32,0.673327130584348,0.706180193167161,16.768,33.536,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
33,0.676924364500292,0.708176940498185,17.292,34.584,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
34,0.69373410991089,0.708200798136294,17.816,35.632,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
35,0.69839275844591,0.707838694411559,18.34,36.68,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
36,0.689987819773136,0.709640416714411,18.864,37.728,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
37,0.685305837791145,0.709521783301283,19.388,38.776,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
38,0.690769703316245,0.706971646849608,19.912,39.824,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
39,0.715470896371701,0.708055217915791,20.436,40.872,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
40,0.688683460662764,0.708247425382938,20.96,41.92,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
41,0.716462042362826,0.708243440221558,21.484,42.968,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
42,0.720533430151395,0.708676540776945,22.008,44.016,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
43,0.716827095925064,0.707800468954446,22.532,45.064,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
44,0.702294328004175,0.707483667162826,23.056,46.112,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
45,0.742886094394124,0.708684674710827,23.58,47.16,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
46,0.754912539736919,0.707162801654063,24.104,48.208,"2015_nk_002","Nush",2015,NA,NA,NA,435.768915143533,521.713978166579,888.704,0.706170185602116
