"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
46,0.427405666174593,0.711087849880741,24.104,48.208,"2015_nk_250","Nush",2015,NA,NA,NA,482.705664248142,686.768401399905,1202.056,0.707013034761786
47,0.816101219101692,0.708134849626515,24.628,49.256,"2015_nk_250","Nush",2015,NA,NA,NA,482.705664248142,686.768401399905,1202.056,0.707013034761786
48,0.936597463093445,0.709345607514618,25.152,50.304,"2015_nk_250","Nush",2015,NA,NA,NA,482.705664248142,686.768401399905,1202.056,0.707013034761786
49,0.952265688728807,0.70799202447337,25.676,51.352,"2015_nk_250","Nush",2015,NA,NA,NA,482.705664248142,686.768401399905,1202.056,0.707013034761786
50,0.958654014046972,0.70941047935497,26.2,52.4,"2015_nk_250","Nush",2015,NA,NA,NA,482.705664248142,686.768401399905,1202.056,0.707013034761786
51,0.94832559352561,0.708335899901394,26.724,53.448,"2015_nk_250","Nush",2015,NA,NA,NA,482.705664248142,686.768401399905,1202.056,0.707013034761786
52,0.945626568956822,0.708110459365169,27.248,54.496,"2015_nk_250","Nush",2015,NA,NA,NA,482.705664248142,686.768401399905,1202.056,0.707013034761786
53,0.958359177431979,0.708719491115785,27.772,55.544,"2015_nk_250","Nush",2015,NA,NA,NA,482.705664248142,686.768401399905,1202.056,0.707013034761786
54,0.970008441482289,0.709265945178559,28.296,56.592,"2015_nk_250","Nush",2015,NA,NA,NA,482.705664248142,686.768401399905,1202.056,0.707013034761786
55,0.947835775363909,0.709759545553214,28.82,57.64,"2015_nk_250","Nush",2015,NA,NA,NA,482.705664248142,686.768401399905,1202.056,0.707013034761786
56,0.966534454457127,0.707340143368499,29.344,58.688,"2015_nk_250","Nush",2015,NA,NA,NA,482.705664248142,686.768401399905,1202.056,0.707013034761786
57,0.971670131943823,0.707907469097252,29.868,59.736,"2015_nk_250","Nush",2015,NA,NA,NA,482.705664248142,686.768401399905,1202.056,0.707013034761786
