"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
36,1.16355946937625,0.705483925996273,18.864,37.728,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
37,1.75338635421661,0.70637419135183,19.388,38.776,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
38,1.8387759026859,0.70698665450191,19.912,39.824,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
39,1.9295551146786,0.705800321371889,20.436,40.872,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
40,1.95936393380745,0.706248842697914,20.96,41.92,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
41,1.92327337207273,0.706544600961155,21.484,42.968,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
42,1.99136824193951,0.7061454727146,22.008,44.016,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
43,2.01924371017902,0.705745318243614,22.532,45.064,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
44,1.98812709161301,0.70638378577424,23.056,46.112,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
45,1.84815306895526,0.705643186657923,23.58,47.16,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
46,1.78771321533735,0.706790019911043,24.104,48.208,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
47,1.77958320434933,0.707510480261554,24.628,49.256,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
48,1.81919064780698,0.706574578329291,25.152,50.304,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
49,1.90666663682704,0.706687703490941,25.676,51.352,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
50,1.79678930644073,0.706096916831453,26.2,52.4,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
51,1.79213033312141,0.705707649399307,26.724,53.448,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
52,1.71501154490833,0.706740521121368,27.248,54.496,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
53,1.70489539511183,0.705927135451348,27.772,55.544,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
54,1.78070831502641,0.705979040069999,28.296,56.592,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
55,1.77605945148755,0.706602366150329,28.82,57.64,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
56,1.73196731002261,0.706194862400095,29.344,58.688,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
57,1.70924879714858,0.706280936194934,29.868,59.736,"2015_nk_192","Nush",2015,NA,NA,NA,253.165531666169,480.838121370607,983.024,0.706050174129912
