"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
59,30.916,0.705591311251655,0.243948847238417,61.832,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
60,31.44,0.708007795280456,0.282894971534825,62.88,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
61,31.964,0.707026098931816,0.320636376162854,63.928,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
62,32.488,0.71033839434083,0.369239264018497,64.976,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
63,33.012,0.707748026816232,0.413165251642219,66.024,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
64,33.536,0.706477130875395,0.44908093701921,67.072,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
65,34.06,0.708376565729146,0.481159452129321,68.12,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
66,34.584,0.708414926356307,0.513160615398071,69.168,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
67,35.108,0.707581004258007,0.545216931090724,70.216,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
68,35.632,0.706462603169442,0.59456847947055,71.264,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
69,36.156,0.707172440685912,0.648931682501385,72.312,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
70,36.68,0.706573774468155,0.706003044084175,73.36,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
71,37.204,0.706515576414914,0.737993193702102,74.408,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
72,37.728,0.708346746640401,0.728336290977711,75.456,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
73,38.252,0.707099742335967,0.684376913993922,76.504,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
74,38.776,0.705026433007114,0.62193070054604,77.552,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
75,39.3,0.709016880085993,0.567337391748549,78.6,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
76,39.824,0.70447783847892,0.542072356731613,79.648,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
77,40.348,0.708900970554624,0.519642697626139,80.696,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
78,40.872,0.705871580758653,0.525578844002753,81.744,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
79,41.396,0.708686887433427,0.525084506674626,82.792,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
80,41.92,0.708077544435034,0.538061122506167,83.84,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
81,42.444,0.707567912606174,0.558135220898717,84.888,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
82,42.968,0.707221286042186,0.581290287232213,85.936,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
83,43.492,0.70785399839035,0.594306289855054,86.984,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
84,44.016,0.707227380396883,0.612620275604427,88.032,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
85,44.54,0.707679536550094,0.626406257045295,89.08,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
86,45.064,0.706861212824326,0.647019118392595,90.128,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
87,45.588,0.707920850416992,0.661500688181808,91.176,"2021_kk_263_R2","Kusko",2021,NA,NA,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
88,46.112,0.70844324582985,0.666897387144183,92.224,"2021_kk_263_R2","Kusko",2021,0.707382680444656,0.662809637777398,NA,760.274844187465,876.055194009093,1367.64,0.707470054633331
89,46.636,0.707181660493145,0.685202520187209,93.272,"2021_kk_263_R2","Kusko",2021,0.70743070564527,0.672679788909594,0.00987015113219614,760.274844187465,876.055194009093,1367.64,0.707470054633331
90,47.16,0.707454647123304,0.67908543450573,94.32,"2021_kk_263_R2","Kusko",2021,0.70742367109725,0.681805955222559,0.0091261663129647,760.274844187465,876.055194009093,1367.64,0.707470054633331
91,47.684,0.707908826043903,0.71965918643597,95.368,"2021_kk_263_R2","Kusko",2021,0.707414344472231,0.690490634694744,0.00868467947218454,760.274844187465,876.055194009093,1367.64,0.707470054633331
92,48.208,0.707604920544698,0.711099561572945,96.416,"2021_kk_263_R2","Kusko",2021,0.707380987611769,0.698202078457426,0.00771144376268229,760.274844187465,876.055194009093,1367.64,0.707470054633331
93,48.732,0.708736958291848,0.716255557138645,97.464,"2021_kk_263_R2","Kusko",2021,0.707366338932984,0.70535370569686,0.00715162723943397,760.274844187465,876.055194009093,1367.64,0.707470054633331
94,49.256,0.707525355971614,0.710935607478672,98.512,"2021_kk_263_R2","Kusko",2021,0.707403114714202,0.711816601455682,0.00646289575882242,760.274844187465,876.055194009093,1367.64,0.707470054633331
95,49.78,0.707302365582991,0.706466278386133,99.56,"2021_kk_263_R2","Kusko",2021,0.707384151766564,0.717719535689856,0.00590293423417376,760.274844187465,876.055194009093,1367.64,0.707470054633331
96,50.304,0.70824036759946,0.730314780838,100.608,"2021_kk_263_R2","Kusko",2021,0.707347370036845,0.72306376701592,0.00534423132606432,760.274844187465,876.055194009093,1367.64,0.707470054633331
97,50.828,0.707831930272826,0.723519575453921,101.656,"2021_kk_263_R2","Kusko",2021,0.707346446356689,0.728036235085968,0.00497246807004781,760.274844187465,876.055194009093,1367.64,0.707470054633331
98,51.352,0.707341098087894,0.74081157525506,102.704,"2021_kk_263_R2","Kusko",2021,0.707347837000486,0.732324058004084,0.00428782291811591,760.274844187465,876.055194009093,1367.64,0.707470054633331
99,51.876,0.706203184581756,0.741676487558483,103.752,"2021_kk_263_R2","Kusko",2021,0.707360877863085,0.735746360242677,0.00342230223859263,760.274844187465,876.055194009093,1367.64,0.707470054633331
100,52.4,0.706631460805634,0.749334936345646,104.8,"2021_kk_263_R2","Kusko",2021,0.707380967011189,0.738186837244238,0.00244047700156069,760.274844187465,876.055194009093,1367.64,0.707470054633331
101,52.924,0.706488197263861,0.750515534302102,105.848,"2021_kk_263_R2","Kusko",2021,0.707390772606422,0.740008102393297,0.00182126514905945,760.274844187465,876.055194009093,1367.64,0.707470054633331
102,53.448,0.707754531879559,0.762709423452274,106.896,"2021_kk_263_R2","Kusko",2021,0.707364589432846,0.742209403251161,0.00220130085786407,760.274844187465,876.055194009093,1367.64,0.707470054633331
103,53.972,0.706095509921782,0.787057500682592,107.944,"2021_kk_263_R2","Kusko",2021,0.707359738679673,0.745089193329533,0.00287979007837236,760.274844187465,876.055194009093,1367.64,0.707470054633331
104,54.496,0.708538526149318,0.794703856154071,108.992,"2021_kk_263_R2","Kusko",2021,0.707408827158874,0.749252810151374,0.0041636168218403,760.274844187465,876.055194009093,1367.64,0.707470054633331
105,55.02,0.70787388487012,0.792752721536637,110.04,"2021_kk_263_R2","Kusko",2021,0.707371386577416,0.754545817270583,0.0052930071192091,760.274844187465,876.055194009093,1367.64,0.707470054633331
106,55.544,0.707057961514863,0.801432119367723,111.088,"2021_kk_263_R2","Kusko",2021,0.707398768246394,0.760183018172542,0.00563720090195885,760.274844187465,876.055194009093,1367.64,0.707470054633331
107,56.068,0.708596056657662,0.797980909632276,112.136,"2021_kk_263_R2","Kusko",2021,0.707359534758738,0.766212978171674,0.0060299599991327,760.274844187465,876.055194009093,1367.64,0.707470054633331
