"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
22,0.372003097125942,0.706606189575881,11.528,23.056,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
23,0.720314600893171,0.707062652104269,12.052,24.104,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
24,0.866351180438445,0.707374252734542,12.576,25.152,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
25,0.859379846011812,0.707482819961657,13.1,26.2,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
26,0.861220048675115,0.707758593872052,13.624,27.248,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
27,0.849675783081114,0.709619927488772,14.148,28.296,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
28,0.819090849907856,0.706793212964043,14.672,29.344,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
29,0.773455920943614,0.707909249706054,15.196,30.392,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
30,0.778737518055395,0.708085130464571,15.72,31.44,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
31,0.757907197257861,0.707357293055996,16.244,32.488,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
32,0.741050581772481,0.707885402253854,16.768,33.536,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
33,0.748465093136919,0.709036305743257,17.292,34.584,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
34,0.727655944507925,0.708403811345786,17.816,35.632,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
35,0.721478131217913,0.707049437558879,18.34,36.68,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
36,0.730394087817408,0.707962413235182,18.864,37.728,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
37,0.722350632366531,0.708272231484232,19.388,38.776,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
38,0.6830339046258,0.708787083761806,19.912,39.824,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
39,0.68657584375228,0.709435636583751,20.436,40.872,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
40,0.673906038517865,0.707237053433886,20.96,41.92,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
41,0.663124064875014,0.707786204229149,21.484,42.968,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
42,0.646282851637575,0.706552340213821,22.008,44.016,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
43,0.630286540141078,0.709387408252846,22.532,45.064,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
44,0.63528490336822,0.708577637549113,23.056,46.112,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
45,0.636685324363981,0.708891846133573,23.58,47.16,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
46,0.64530089520501,0.7066287055007,24.104,48.208,"2015_nk_092","Nush",2015,NA,NA,NA,641.904644043554,829.904708760798,1245.024,0.707910005902592
