"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
265,138.86,0.715541448705642,0.101958291807603,277.72,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
266,139.384,0.713560247154081,0.109668048086599,278.768,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
267,139.908,0.710928692570598,0.12219819775569,279.816,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
268,140.432,0.709972775530858,0.135688068565826,280.864,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
269,140.956,0.711342113048966,0.144081288659855,281.912,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
270,141.48,0.709422593527381,0.158084203433329,282.96,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
271,142.004,0.70730499403026,0.170923542401966,284.008,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
272,142.528,0.708676802968176,0.187408401107032,285.056,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
273,143.052,0.708762119880995,0.206126063048544,286.104,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
274,143.576,0.708395928006457,0.22256449130266,287.152,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
275,144.1,0.711139232183209,0.232081494364411,288.2,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
276,144.624,0.705136351054414,0.241554924762838,289.248,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
277,145.148,0.71007609725074,0.253740710337357,290.296,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
278,145.672,0.706466181129182,0.259611088278698,291.344,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
279,146.196,0.710237164074386,0.261503861435669,292.392,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
280,146.72,0.709726036987329,0.264216715440629,293.44,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
281,147.244,0.711992762956872,0.262767809949289,294.488,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
282,147.768,0.713236790380676,0.265447496255673,295.536,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
283,148.292,0.709637923285451,0.262429173277307,296.584,"2019_yk_500","Yukon",2019,NA,NA,NA,986.702531782609,1207.01551463485,1733.392,0.710397430034078
