"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
1,0.524,0.7081268,1.843156,0.524,1.048,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
2,1.048,0.7078391,1.8572656,1.048,2.096,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
3,1.524,0.7062912,1.8396387,1.572,3.144,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
4,2.048,0.7098433,1.8441949,2.096,4.192,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
5,2.524,0.7070041,1.8827383,2.62,5.24,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
6,3.048,0.7070512,1.9393335,3.144,6.288,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
7,3.524,0.7069302,1.9686885,3.668,7.336,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
8,4.048,0.7076298,1.995862,4.192,8.384,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
9,4.524,0.7086469,2.0116495,4.716,9.432,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
10,5.048,0.7076502,2.0276793,5.24,10.48,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
11,5.524,0.7069981,2.0675812,5.764,11.528,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
12,6.048,0.7073714,2.0951716,6.288,12.576,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
13,6.524,0.7084413,2.093559,6.812,13.624,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
14,7.048,0.7074386,2.0435059,7.336,14.672,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
15,7.524,0.7078692,2.0341354,7.86,15.72,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
16,8.048,0.7084661,2.0426526,8.384,16.768,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
17,8.524,0.7079263,2.0684327,8.908,17.816,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
18,9.048,0.7079987,2.0240008,9.432,18.864,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
19,9.524,0.7084496,2.019137,9.956,19.912,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
20,10.048,0.7077234,1.9755211,10.48,20.96,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
21,10.524,0.7076788,1.9643887,11.004,22.008,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
22,11.048,0.7070704,1.9745323,11.528,23.056,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
23,11.524,0.7089735,1.9820454,12.052,24.104,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
24,12.048,0.7074619,2.0059269,12.576,25.152,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
25,12.524,0.7065376,1.9764737,13.1,26.2,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
26,13.048,0.7084417,1.966236,13.624,27.248,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
27,13.524,0.7077562,1.9565299,14.148,28.296,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
28,14.048,0.7075521,1.9361622,14.672,29.344,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
29,14.524,0.7079573,1.9207879,15.196,30.392,"2011_nk_196","Nush",2011,NA,NA,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
30,15.048,0.7071926,1.9319177,15.72,31.44,"2011_nk_196","Nush",2011,0.707844616666667,1.809585855,NA,705.381075698931,846.376059202086,749.32,0.707928711940298
31,15.524,0.7076625,1.9180883,16.244,32.488,"2011_nk_196","Nush",2011,0.707849146666667,1.79957928333333,-0.0100065716666666,705.381075698931,846.376059202086,749.32,0.707928711940298
32,16.048,0.7073757,1.9201699,16.768,33.536,"2011_nk_196","Nush",2011,0.707841703333333,1.78898715,-0.0105921333333332,705.381075698931,846.376059202086,749.32,0.707928711940298
33,16.524,0.7083128,1.8796261,17.292,34.584,"2011_nk_196","Nush",2011,0.707872201666667,1.77822144,-0.01076571,705.381075698931,846.376059202086,749.32,0.707928711940298
34,17.048,0.7086862,1.8494823,17.816,35.632,"2011_nk_196","Nush",2011,0.707839363333333,1.76693879333333,-0.0112826466666665,705.381075698931,846.376059202086,749.32,0.707928711940298
35,17.524,0.7082382,1.8590387,18.34,36.68,"2011_nk_196","Nush",2011,0.707856276666667,1.75461316666667,-0.0123256266666669,705.381075698931,846.376059202086,749.32,0.707928711940298
36,18.048,0.7078173,1.8891451,18.864,37.728,"2011_nk_196","Nush",2011,0.70787752,1.74077950166667,-0.0138336649999999,705.381075698931,846.376059202086,749.32,0.707928711940298
37,18.524,0.7082523,1.8457237,19.388,38.776,"2011_nk_196","Nush",2011,0.707907821666667,1.72591761166667,-0.0148618899999999,705.381075698931,846.376059202086,749.32,0.707928711940298
38,19.048,0.7085589,1.8570365,19.912,39.824,"2011_nk_196","Nush",2011,0.707902786666667,1.71026040166667,-0.0156572100000001,705.381075698931,846.376059202086,749.32,0.707928711940298
39,19.524,0.7078864,1.7872831,20.436,40.872,"2011_nk_196","Nush",2011,0.707906883333333,1.69406863166667,-0.0161917699999998,705.381075698931,846.376059202086,749.32,0.707928711940298
40,20.048,0.7088702,1.77016,20.96,41.92,"2011_nk_196","Nush",2011,0.707921341666667,1.67723881333333,-0.0168298183333335,705.381075698931,846.376059202086,749.32,0.707928711940298
41,20.524,0.7073883,1.7937536,21.484,42.968,"2011_nk_196","Nush",2011,0.707926868333333,1.658974625,-0.0182641883333334,705.381075698931,846.376059202086,749.32,0.707928711940298
