"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
509,266.716,0.713369317701315,0.340982494003878,533.432,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
510,267.24,0.711261374537895,0.743254314178664,534.48,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
511,267.764,0.710425705499708,0.902074607675659,535.528,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
512,268.288,0.71153911736607,0.913309086025375,536.576,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
513,268.812,0.711561064869567,0.886014388351155,537.624,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
514,269.336,0.710701505606207,0.843741720901744,538.672,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
515,269.86,0.711005162674829,0.831338832124806,539.72,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
516,270.384,0.710787324792061,0.810446659133378,540.768,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
517,270.908,0.711118429706868,0.806151267698338,541.816,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
518,271.432,0.711770101386646,0.796242697947678,542.864,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
519,271.956,0.70906881069953,0.798384224414546,543.912,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
520,272.48,0.709718833559192,0.785521031234346,544.96,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
521,273.004,0.711955145802228,0.788543779423171,546.008,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
522,273.528,0.711598800566457,0.812143042957576,547.056,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
523,274.052,0.71078604789287,0.82383293853697,548.104,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
524,274.576,0.70916727462836,0.819840991426459,549.152,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
525,275.1,0.710062140523245,0.811057800868968,550.2,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
526,275.624,0.711292828045052,0.819620126174994,551.248,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
527,276.148,0.709750398230626,0.821487037575015,552.296,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
528,276.672,0.709889785628287,0.814735230355984,553.344,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
529,277.196,0.70883139718795,0.812110336624242,554.392,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
530,277.72,0.710099900865991,0.805750194907441,555.44,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
531,278.244,0.711115523232397,0.792325255051855,556.488,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
532,278.768,0.712729135959997,0.794380401329593,557.536,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
533,279.292,0.709731685341783,0.799010713313922,558.584,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
534,279.816,0.71014874910551,0.776470742761958,559.632,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
535,280.34,0.709168025709238,0.766185024248984,560.68,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
536,280.864,0.710471852724981,0.771045061462592,561.728,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
537,281.388,0.712313258579017,0.763012548660306,562.776,"2016_yk_046_redo","Yukon",2016,NA,NA,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
538,281.912,0.71009057638276,0.759334840320795,563.824,"2016_yk_046_redo","Yukon",2016,0.710815868736491,0.746455857032738,NA,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
539,282.436,0.711717491673873,0.751690682948522,564.872,"2016_yk_046_redo","Yukon",2016,0.710745802067038,0.751588509237344,0.00513265220460601,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
540,282.96,0.709471003251822,0.76413646735812,565.92,"2016_yk_046_redo","Yukon",2016,0.71073792372357,0.749988993104164,-0.00159951613317977,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
541,283.484,0.709953892128797,0.736683351130713,566.968,"2016_yk_046_redo","Yukon",2016,0.710743250054296,0.745936024096706,-0.00405296900745744,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
542,284.008,0.710954264322555,0.731240524208313,568.016,"2016_yk_046_redo","Yukon",2016,0.710731340959387,0.741740094967335,-0.00419592912937172,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
543,284.532,0.709877383219825,0.73413948142289,569.064,"2016_yk_046_redo","Yukon",2016,0.710699962267691,0.738142473453403,-0.00359762151393195,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
544,285.056,0.711829775921973,0.747170473547153,570.112,"2016_yk_046_redo","Yukon",2016,0.710687231460179,0.735387888904908,-0.00275458454849475,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
545,285.58,0.711838328424542,0.749872173191588,571.16,"2016_yk_046_redo","Yukon",2016,0.710706398145005,0.732497305655332,-0.00289058324957625,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
546,286.104,0.710455234205295,0.751227014387802,572.208,"2016_yk_046_redo","Yukon",2016,0.710706220630025,0.729768323400821,-0.00272898225451068,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
547,286.628,0.709425607355193,0.74153362087256,573.256,"2016_yk_046_redo","Yukon",2016,0.710717237771307,0.726983625163182,-0.00278469823763883,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
548,287.152,0.711426165651099,0.714167141129198,574.304,"2016_yk_046_redo","Yukon",2016,0.710690697153861,0.724515697563425,-0.00246792759975745,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
549,287.676,0.712259088492026,0.709137094413633,575.352,"2016_yk_046_redo","Yukon",2016,0.710736027006106,0.722203555584719,-0.00231214197870566,1004.66286681539,1165.70056029012,1661.08,0.712432832468798
