"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
1,0.524,0.7065023,1.1035426,0.524,1.048,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
2,1.048,0.7067369,1.1666424,1.048,2.096,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
3,1.572,0.7077971,1.1935658,1.572,3.144,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
4,2.096,0.7074585,1.1705381,2.096,4.192,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
5,2.62,0.7075371,1.1673575,2.62,5.24,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
6,3.144,0.7061984,1.1790888,3.144,6.288,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
7,3.668,0.7082145,1.184805,3.668,7.336,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
8,4.192,0.7059476,1.1770941,4.192,8.384,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
9,4.716,0.7060401,1.1603031,4.716,9.432,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
10,5.24,0.7083693,1.1343687,5.24,10.48,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
11,5.764,0.7076907,1.131982,5.764,11.528,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
12,6.288,0.7076741,1.1653305,6.288,12.576,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
13,6.812,0.7076261,1.1364434,6.812,13.624,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
14,7.336,0.7082798,1.1557352,7.336,14.672,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
15,7.86,0.7075587,1.1695779,7.86,15.72,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
16,8.384,0.707787,1.16864,8.384,16.768,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
17,8.908,0.7070124,1.1505134,8.908,17.816,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
18,9.432,0.7090613,1.1502292,9.432,18.864,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
19,9.956,0.7070717,1.1625044,9.956,19.912,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
20,10.48,0.7069839,1.1475012,10.48,20.96,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
21,11.004,0.7073517,1.1511621,11.004,22.008,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
22,11.528,0.7066428,1.167717,11.528,23.056,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
23,12.052,0.7076325,1.1953883,12.052,24.104,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
24,12.576,0.7075554,1.2196702,12.576,25.152,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
25,13.1,0.7074574,1.1937195,13.1,26.2,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
26,13.624,0.707453,1.15926,13.624,27.248,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
27,14.148,0.7066426,1.1342109,14.148,28.296,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
28,14.672,0.7075064,1.130272,14.672,29.344,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
29,15.196,0.7077637,1.1392076,15.196,30.392,"2011_nk_101","Nush",2011,NA,NA,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
30,15.72,0.7075685,1.1731795,15.72,31.44,"2011_nk_101","Nush",2011,0.707299985,1.151517195,NA,436.320392471393,484.070200777049,752.464,0.707148064444444
31,16.244,0.7065694,1.1819413,16.244,32.488,"2011_nk_101","Nush",2011,0.707322063333333,1.15217862666667,0.000661431666666656,436.320392471393,484.070200777049,752.464,0.707148064444444
32,16.768,0.7072264,1.1763953,16.768,33.536,"2011_nk_101","Nush",2011,0.707322478333333,1.15140742666667,-0.000771200000000194,436.320392471393,484.070200777049,752.464,0.707148064444444
33,17.292,0.7068921,1.1735698,17.292,34.584,"2011_nk_101","Nush",2011,0.707315111666666,1.150380045,-0.0010273816666666,436.320392471393,484.070200777049,752.464,0.707148064444444
34,17.816,0.706919,1.1724707,17.816,35.632,"2011_nk_101","Nush",2011,0.707302588333333,1.149367135,-0.00101291000000003,436.320392471393,484.070200777049,752.464,0.707148064444444
35,18.34,0.7077814,1.1461656,18.34,36.68,"2011_nk_101","Nush",2011,0.707284951666666,1.14824702833333,-0.00112010666666662,436.320392471393,484.070200777049,752.464,0.707148064444444
36,18.864,0.7077625,1.1453524,18.864,37.728,"2011_nk_101","Nush",2011,0.7073037,1.14699791333333,-0.00124911500000002,436.320392471393,484.070200777049,752.464,0.707148064444444
37,19.388,0.7075057,1.1281247,19.388,38.776,"2011_nk_101","Nush",2011,0.707272625,1.14626267,-0.000735243333333413,436.320392471393,484.070200777049,752.464,0.707148064444444
38,19.912,0.7065766,1.1350596,19.912,39.824,"2011_nk_101","Nush",2011,0.707277983333333,1.14671603166667,0.000453361666666874,436.320392471393,484.070200777049,752.464,0.707148064444444
39,20.436,0.7062916,1.1493783,20.436,40.872,"2011_nk_101","Nush",2011,0.707289956666666,1.14656361333333,-0.000152418333333237,436.320392471393,484.070200777049,752.464,0.707148064444444
40,20.96,0.7089478,1.1512119,20.96,41.92,"2011_nk_101","Nush",2011,0.70727647,1.14699817166667,0.000434558333333168,436.320392471393,484.070200777049,752.464,0.707148064444444
41,21.484,0.7079031,1.1611625,21.484,42.968,"2011_nk_101","Nush",2011,0.707266463333333,1.14751233666667,0.000514165000000011,436.320392471393,484.070200777049,752.464,0.707148064444444
42,22.008,0.7060643,1.151789,22.008,44.016,"2011_nk_101","Nush",2011,0.707252603333333,1.14748136833333,-3.096833333327e-05,436.320392471393,484.070200777049,752.464,0.707148064444444
