"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
38,1.05549521931721,0.708977657049124,19.912,39.824,"2015_nk_044_redo","Nush",2015,NA,NA,NA,527.655216801555,643.831585551172,1020.752,0.709231823772722
39,1.05088583365164,0.709269220913481,20.436,40.872,"2015_nk_044_redo","Nush",2015,NA,NA,NA,527.655216801555,643.831585551172,1020.752,0.709231823772722
40,1.03374394972114,0.709002888253558,20.96,41.92,"2015_nk_044_redo","Nush",2015,NA,NA,NA,527.655216801555,643.831585551172,1020.752,0.709231823772722
41,1.04631577785612,0.708405937224188,21.484,42.968,"2015_nk_044_redo","Nush",2015,NA,NA,NA,527.655216801555,643.831585551172,1020.752,0.709231823772722
42,1.07004920587315,0.70984193472594,22.008,44.016,"2015_nk_044_redo","Nush",2015,NA,NA,NA,527.655216801555,643.831585551172,1020.752,0.709231823772722
43,1.04793696197652,0.708761376883905,22.532,45.064,"2015_nk_044_redo","Nush",2015,NA,NA,NA,527.655216801555,643.831585551172,1020.752,0.709231823772722
44,1.05117782203553,0.708602689750151,23.056,46.112,"2015_nk_044_redo","Nush",2015,NA,NA,NA,527.655216801555,643.831585551172,1020.752,0.709231823772722
45,1.0748856042998,0.709322216158617,23.58,47.16,"2015_nk_044_redo","Nush",2015,NA,NA,NA,527.655216801555,643.831585551172,1020.752,0.709231823772722
46,1.07820373500146,0.709534222572135,24.104,48.208,"2015_nk_044_redo","Nush",2015,NA,NA,NA,527.655216801555,643.831585551172,1020.752,0.709231823772722
47,1.09893294265757,0.710192321299978,24.628,49.256,"2015_nk_044_redo","Nush",2015,NA,NA,NA,527.655216801555,643.831585551172,1020.752,0.709231823772722
48,1.0796119527418,0.709000268304554,25.152,50.304,"2015_nk_044_redo","Nush",2015,NA,NA,NA,527.655216801555,643.831585551172,1020.752,0.709231823772722
49,1.07710631180983,0.708202576312605,25.676,51.352,"2015_nk_044_redo","Nush",2015,NA,NA,NA,527.655216801555,643.831585551172,1020.752,0.709231823772722
50,1.06879608108541,0.709259882431455,26.2,52.4,"2015_nk_044_redo","Nush",2015,0.709168100656725,1.01922735471422,NA,527.655216801555,643.831585551172,1020.752,0.709231823772722
51,1.06693143686274,0.709731178108206,26.724,53.448,"2015_nk_044_redo","Nush",2015,0.709149149152074,1.02520420702615,0.00597685231193035,527.655216801555,643.831585551172,1020.752,0.709231823772722
52,1.05894857587527,0.709712455660007,27.248,54.496,"2015_nk_044_redo","Nush",2015,0.709139402026545,1.02552338236707,0.000319175340920408,527.655216801555,643.831585551172,1020.752,0.709231823772722
53,1.05277424322886,0.708936163261839,27.772,55.544,"2015_nk_044_redo","Nush",2015,0.709170123015186,1.02455184006559,-0.000971542301485107,527.655216801555,643.831585551172,1020.752,0.709231823772722
54,1.04287104506751,0.70962953924727,28.296,56.592,"2015_nk_044_redo","Nush",2015,0.709177525881329,1.02265445120432,-0.00189738886126456,527.655216801555,643.831585551172,1020.752,0.709231823772722
55,1.06458967582222,0.710311784351905,28.82,57.64,"2015_nk_044_redo","Nush",2015,0.709174709578578,1.02011339745183,-0.00254105375249303,527.655216801555,643.831585551172,1020.752,0.709231823772722
56,1.02601123923088,0.708292897058743,29.344,58.688,"2015_nk_044_redo","Nush",2015,0.709168932250281,1.01813041258918,-0.00198298486264625,527.655216801555,643.831585551172,1020.752,0.709231823772722
57,1.03032353525629,0.709013571423418,29.868,59.736,"2015_nk_044_redo","Nush",2015,0.709201803240279,1.01571445874153,-0.00241595384765669,527.655216801555,643.831585551172,1020.752,0.709231823772722
58,1.00888654486311,0.707286685353229,30.392,60.784,"2015_nk_044_redo","Nush",2015,0.709208412595781,1.01332483014853,-0.0023896285929963,527.655216801555,643.831585551172,1020.752,0.709231823772722
59,1.00211631431662,0.708464653245014,30.916,61.832,"2015_nk_044_redo","Nush",2015,0.709198742023096,1.01114473702412,-0.00218009312441625,527.655216801555,643.831585551172,1020.752,0.709231823772722
60,1.02183461722571,0.709885586677224,31.44,62.88,"2015_nk_044_redo","Nush",2015,0.70922846126485,1.00932620731562,-0.00181852970849805,527.655216801555,643.831585551172,1020.752,0.709231823772722
61,1.00831690724168,0.708760204879193,31.964,63.928,"2015_nk_044_redo","Nush",2015,0.709245484692931,1.00728689029142,-0.00203931702419502,527.655216801555,643.831585551172,1020.752,0.709231823772722
62,1.00555703456921,0.709730750899666,32.488,64.976,"2015_nk_044_redo","Nush",2015,0.709235781680823,1.00537844996831,-0.00190844032311266,527.655216801555,643.831585551172,1020.752,0.709231823772722
63,0.997602833933473,0.709067275978081,33.012,66.024,"2015_nk_044_redo","Nush",2015,0.709236605780148,1.0039846221342,-0.0013938278341139,527.655216801555,643.831585551172,1020.752,0.709231823772722
64,1.03544932675308,0.708952886330319,33.536,67.072,"2015_nk_044_redo","Nush",2015,0.70926732920904,1.00240930135152,-0.00157532078267963,527.655216801555,643.831585551172,1020.752,0.709231823772722
65,1.01063502256487,0.708625663522213,34.06,68.12,"2015_nk_044_redo","Nush",2015,0.70925801784764,1.00043881913112,-0.00197048222039298,527.655216801555,643.831585551172,1020.752,0.709231823772722
66,1.0015966277163,0.709181917786213,34.584,69.168,"2015_nk_044_redo","Nush",2015,0.709249553838484,0.998183202932521,-0.00225561619860248,527.655216801555,643.831585551172,1020.752,0.709231823772722
67,0.993571175463754,0.709153274044691,35.108,70.216,"2015_nk_044_redo","Nush",2015,0.709229447298938,0.99553597714937,-0.00264722578315102,527.655216801555,643.831585551172,1020.752,0.709231823772722
68,0.986645161284727,0.709044927079486,35.632,71.264,"2015_nk_044_redo","Nush",2015,0.709241582524207,0.992733951651714,-0.00280202549765551,527.655216801555,643.831585551172,1020.752,0.709231823772722
69,0.988160180151973,0.708582274033292,36.156,72.312,"2015_nk_044_redo","Nush",2015,0.709231899163392,0.990491970871088,-0.00224198078062599,527.655216801555,643.831585551172,1020.752,0.709231823772722
70,0.98113109299817,0.710492405480158,36.68,73.36,"2015_nk_044_redo","Nush",2015,0.709230430603905,0.988100348703913,-0.00239162216717581,527.655216801555,643.831585551172,1020.752,0.709231823772722
71,0.968093686854721,0.709264710987787,37.204,74.408,"2015_nk_044_redo","Nush",2015,0.709239450644653,0.985278989493143,-0.00282135921076943,527.655216801555,643.831585551172,1020.752,0.709231823772722
72,0.976582405655235,0.70973712601396,37.728,75.456,"2015_nk_044_redo","Nush",2015,0.709226099820323,0.982552669876574,-0.00272631961656933,527.655216801555,643.831585551172,1020.752,0.709231823772722
73,0.977228902147183,0.709697161554669,38.252,76.504,"2015_nk_044_redo","Nush",2015,0.709250403700414,0.980032531240618,-0.0025201386359559,527.655216801555,643.831585551172,1020.752,0.709231823772722
74,0.972603619228553,0.710568412117109,38.776,77.552,"2015_nk_044_redo","Nush",2015,0.709264720009829,0.977421917513599,-0.0026106137270191,527.655216801555,643.831585551172,1020.752,0.709231823772722
75,0.958956660918165,0.709959156506047,39.3,78.6,"2015_nk_044_redo","Nush",2015,0.709241325618922,0.974499164616255,-0.00292275289734401,527.655216801555,643.831585551172,1020.752,0.709231823772722
76,0.972822198370987,0.710573839316876,39.824,79.648,"2015_nk_044_redo","Nush",2015,0.709232061006066,0.971715862726976,-0.00278330188927867,527.655216801555,643.831585551172,1020.752,0.709231823772722
77,0.977650079962044,0.710197445603381,40.348,80.696,"2015_nk_044_redo","Nush",2015,0.709223400284213,0.968049637203925,-0.00366622552305107,527.655216801555,643.831585551172,1020.752,0.709231823772722
78,0.959361295614026,0.708797199608135,40.872,81.744,"2015_nk_044_redo","Nush",2015,0.709225578386349,0.96466538287316,-0.00338425433076517,527.655216801555,643.831585551172,1020.752,0.709231823772722
79,0.959594924362146,0.707441546651453,41.396,82.792,"2015_nk_044_redo","Nush",2015,0.709263048054101,0.961412574830397,-0.00325280804276251,527.655216801555,643.831585551172,1020.752,0.709231823772722
80,0.973109667589286,0.709650399219665,41.92,83.84,"2015_nk_044_redo","Nush",2015,0.709273706115631,0.958228299185792,-0.00318427564460566,527.655216801555,643.831585551172,1020.752,0.709231823772722
81,0.931425805420378,0.708553941831628,42.444,84.888,"2015_nk_044_redo","Nush",2015,0.709245137500406,0.955016507306624,-0.00321179187916776,527.655216801555,643.831585551172,1020.752,0.709231823772722
82,0.948911335575512,0.708612316897739,42.968,85.936,"2015_nk_044_redo","Nush",2015,0.70922924226982,0.952295214748405,-0.00272129255821907,527.655216801555,643.831585551172,1020.752,0.709231823772722
83,0.948808741654824,0.709539006392503,43.492,86.984,"2015_nk_044_redo","Nush",2015,0.709255192553128,0.949430214759484,-0.00286499998892042,527.655216801555,643.831585551172,1020.752,0.709231823772722
84,0.944307394618219,0.709175922232968,44.016,88.032,"2015_nk_044_redo","Nush",2015,0.709256252251823,0.946579046279959,-0.00285116847952505,527.655216801555,643.831585551172,1020.752,0.709231823772722
85,0.918367380195881,0.709726396700324,44.54,89.08,"2015_nk_044_redo","Nush",2015,0.709217074594155,0.943381874569441,-0.00319717171051837,527.655216801555,643.831585551172,1020.752,0.709231823772722
86,0.929563590022376,0.708957547036694,45.064,90.128,"2015_nk_044_redo","Nush",2015,0.709230889706563,0.940996326721926,-0.00238554784751532,527.655216801555,643.831585551172,1020.752,0.709231823772722
87,0.925724939873248,0.710779245366305,45.588,91.176,"2015_nk_044_redo","Nush",2015,0.709247673142618,0.938303431986041,-0.00269289473588485,527.655216801555,643.831585551172,1020.752,0.709231823772722
88,0.929265889733715,0.709797870852176,46.112,92.224,"2015_nk_044_redo","Nush",2015,0.709295315237643,0.935830973209405,-0.00247245877663549,527.655216801555,643.831585551172,1020.752,0.709231823772722
89,0.936451155377787,0.708728780124178,46.636,93.272,"2015_nk_044_redo","Nush",2015,0.709289213628112,0.933478380718583,-0.00235259249082209,527.655216801555,643.831585551172,1020.752,0.709231823772722
90,0.942717600356092,0.710174410626315,47.16,94.32,"2015_nk_044_redo","Nush",2015,0.7093000111001,0.931238382086064,-0.00223999863251922,527.655216801555,643.831585551172,1020.752,0.709231823772722
91,0.92821677178608,0.70911014819092,47.684,95.368,"2015_nk_044_redo","Nush",2015,0.709297998707212,0.928955232320369,-0.00228314976569521,527.655216801555,643.831585551172,1020.752,0.709231823772722
92,0.930259736166943,0.708882944238564,48.208,96.416,"2015_nk_044_redo","Nush",2015,0.709312130933017,0.926597337935015,-0.00235789438535339,527.655216801555,643.831585551172,1020.752,0.709231823772722
93,0.937757063916471,0.709075594234544,48.732,97.464,"2015_nk_044_redo","Nush",2015,0.70932350124249,0.924508662215122,-0.00208867571989391,527.655216801555,643.831585551172,1020.752,0.709231823772722
94,0.93460508940125,0.710488178065505,49.256,98.512,"2015_nk_044_redo","Nush",2015,0.70930641647568,0.921722051833034,-0.00278661038208794,527.655216801555,643.831585551172,1020.752,0.709231823772722
95,0.927721674972157,0.7083691574176,49.78,99.56,"2015_nk_044_redo","Nush",2015,0.709326485034936,0.91951881624782,-0.00220323558521407,527.655216801555,643.831585551172,1020.752,0.709231823772722
96,0.909251970176874,0.708728447055465,50.304,100.608,"2015_nk_044_redo","Nush",2015,0.709324405599497,0.917122387199065,-0.0023964290487547,527.655216801555,643.831585551172,1020.752,0.709231823772722
97,0.895705060558429,0.707950646793882,50.828,101.656,"2015_nk_044_redo","Nush",2015,0.70931908218604,0.914970948674772,-0.00215143852429278,527.655216801555,643.831585551172,1020.752,0.709231823772722
98,0.887373689457878,0.709705770565299,51.352,102.704,"2015_nk_044_redo","Nush",2015,0.709330741409218,0.912697701680506,-0.00227324699426623,527.655216801555,643.831585551172,1020.752,0.709231823772722
99,0.916366986814083,0.708688219264592,51.876,103.752,"2015_nk_044_redo","Nush",2015,0.709313613947481,0.910401669378713,-0.0022960323017932,527.655216801555,643.831585551172,1020.752,0.709231823772722
100,0.89024661969059,0.708914774684323,52.4,104.8,"2015_nk_044_redo","Nush",2015,0.709279998073367,0.908411456503222,-0.00199021287549028,527.655216801555,643.831585551172,1020.752,0.709231823772722
101,0.877034225209955,0.708947139669057,52.924,105.848,"2015_nk_044_redo","Nush",2015,0.709310169331037,0.906646933970366,-0.00176452253285675,527.655216801555,643.831585551172,1020.752,0.709231823772722
102,0.906470028878986,0.709040885266107,53.448,106.896,"2015_nk_044_redo","Nush",2015,0.709303239454842,0.904720331153667,-0.00192660281669865,527.655216801555,643.831585551172,1020.752,0.709231823772722
103,0.896728643819171,0.71021960968938,53.972,107.944,"2015_nk_044_redo","Nush",2015,0.709327889231607,0.902577943445815,-0.00214238770785224,527.655216801555,643.831585551172,1020.752,0.709231823772722
104,0.894540998414381,0.70946166831504,54.496,108.992,"2015_nk_044_redo","Nush",2015,0.709310173040318,0.900262041361535,-0.00231590208427923,527.655216801555,643.831585551172,1020.752,0.709231823772722
105,0.899520430459164,0.707918552704231,55.02,110.04,"2015_nk_044_redo","Nush",2015,0.70926720783873,0.898347440781543,-0.00191460057999249,527.655216801555,643.831585551172,1020.752,0.709231823772722
106,0.91120562164474,0.708978345800763,55.544,111.088,"2015_nk_044_redo","Nush",2015,0.709246888279981,0.89635718878877,-0.00199025199277314,527.655216801555,643.831585551172,1020.752,0.709231823772722
107,0.8789594112745,0.709672677988806,56.068,112.136,"2015_nk_044_redo","Nush",2015,0.7092376666525,0.894010119800474,-0.00234706898829551,527.655216801555,643.831585551172,1020.752,0.709231823772722
108,0.876556692895899,0.709130954432703,56.592,113.184,"2015_nk_044_redo","Nush",2015,0.709238006205507,0.892137085565468,-0.00187303423500618,527.655216801555,643.831585551172,1020.752,0.709231823772722
109,0.881937829244075,0.710450756377713,57.116,114.232,"2015_nk_044_redo","Nush",2015,0.709268007636422,0.889903830199968,-0.00223325536550056,527.655216801555,643.831585551172,1020.752,0.709231823772722
110,0.877739542409078,0.709899366123223,57.64,115.28,"2015_nk_044_redo","Nush",2015,0.709263826799157,0.887561588117174,-0.00234224208279399,527.655216801555,643.831585551172,1020.752,0.709231823772722
111,0.874223924112669,0.708017061194715,58.164,116.328,"2015_nk_044_redo","Nush",2015,0.709285858167883,0.886137223868314,-0.00142436424885983,527.655216801555,643.831585551172,1020.752,0.709231823772722
112,0.895671022382125,0.708758741824888,58.688,117.376,"2015_nk_044_redo","Nush",2015,0.709323398902456,0.884543154802195,-0.00159406906611903,527.655216801555,643.831585551172,1020.752,0.709231823772722
113,0.880874243893635,0.710493180260278,59.212,118.424,"2015_nk_044_redo","Nush",2015,0.709308023045957,0.883109496336986,-0.00143365846520827,527.655216801555,643.831585551172,1020.752,0.709231823772722
114,0.871800936296009,0.709693121169009,59.736,119.472,"2015_nk_044_redo","Nush",2015,0.70927160962437,0.881904952680705,-0.00120454365628186,527.655216801555,643.831585551172,1020.752,0.709231823772722
115,0.872759373191114,0.707961124891821,60.26,120.52,"2015_nk_044_redo","Nush",2015,0.709269960774799,0.881042538440026,-0.000862414240678233,527.655216801555,643.831585551172,1020.752,0.709231823772722
116,0.88287836837996,0.709121803803201,60.784,121.568,"2015_nk_044_redo","Nush",2015,0.709279337643709,0.880596775113448,-0.00044576332657853,527.655216801555,643.831585551172,1020.752,0.709231823772722
117,0.8687498511032,0.710020577586706,61.308,122.616,"2015_nk_044_redo","Nush",2015,0.709241728528838,0.880004143638762,-0.000592631474685357,527.655216801555,643.831585551172,1020.752,0.709231823772722
118,0.86053901826498,0.710145211054767,61.832,123.664,"2015_nk_044_redo","Nush",2015,0.709214695620779,0.879222369753426,-0.000781773885336512,527.655216801555,643.831585551172,1020.752,0.709231823772722
119,0.860960764867297,0.708098556673146,62.356,124.712,"2015_nk_044_redo","Nush",2015,0.709220125369676,0.878301214266108,-0.000921155487317971,527.655216801555,643.831585551172,1020.752,0.709231823772722
120,0.887434699274556,0.710533434996463,62.88,125.76,"2015_nk_044_redo","Nush",2015,0.709193481435288,0.877654736013631,-0.000646478252476768,527.655216801555,643.831585551172,1020.752,0.709231823772722
121,0.871327921299964,0.708639461305963,63.404,126.808,"2015_nk_044_redo","Nush",2015,0.709194650703175,0.877268293858748,-0.000386442154882705,527.655216801555,643.831585551172,1020.752,0.709231823772722
122,0.864083371448005,0.71057868444792,63.928,127.856,"2015_nk_044_redo","Nush",2015,0.709182067338159,0.876247460430147,-0.00102083342860104,527.655216801555,643.831585551172,1020.752,0.709231823772722
123,0.872282290739843,0.709749494546496,64.452,128.904,"2015_nk_044_redo","Nush",2015,0.709204725436081,0.874904428286456,-0.0013430321436918,527.655216801555,643.831585551172,1020.752,0.709231823772722
124,0.868252703827802,0.707927800321682,64.976,129.952,"2015_nk_044_redo","Nush",2015,0.709178661025672,0.87411936911046,-0.000785059175995695,527.655216801555,643.831585551172,1020.752,0.709231823772722
125,0.878440887452025,0.709829777077605,65.5,131,"2015_nk_044_redo","Nush",2015,0.709185886516814,0.873920406232198,-0.000198962878261821,527.655216801555,643.831585551172,1020.752,0.709231823772722
126,0.857810884791022,0.709057151659861,66.024,132.048,"2015_nk_044_redo","Nush",2015,0.709209758368148,0.874134819119079,0.000214412886881066,527.655216801555,643.831585551172,1020.752,0.709231823772722
127,0.864484864006181,0.708833869237276,66.548,133.096,"2015_nk_044_redo","Nush",2015,0.709237028942932,0.874757535281305,0.000622716162225423,527.655216801555,643.831585551172,1020.752,0.709231823772722
128,0.850250341628759,0.709744480470185,67.072,134.144,"2015_nk_044_redo","Nush",2015,0.709226234307838,0.875549605674733,0.000792070393428546,527.655216801555,643.831585551172,1020.752,0.709231823772722
129,0.850398242044375,0.707554626329076,67.596,135.192,"2015_nk_044_redo","Nush",2015,0.709231056526566,0.876034288650525,0.000484682975791628,527.655216801555,643.831585551172,1020.752,0.709231823772722
130,0.861718320468755,0.708475453033271,68.12,136.24,"2015_nk_044_redo","Nush",2015,0.709243079135333,0.877366268644002,0.00133197999347756,527.655216801555,643.831585551172,1020.752,0.709231823772722
131,0.862222334883315,0.711074986448013,68.644,137.288,"2015_nk_044_redo","Nush",2015,0.709239870067378,0.879522112185083,0.00215584354108111,527.655216801555,643.831585551172,1020.752,0.709231823772722
132,0.860986236653318,0.709321333442278,69.168,138.336,"2015_nk_044_redo","Nush",2015,0.709263630374763,0.88092111439739,0.00139900221230627,527.655216801555,643.831585551172,1020.752,0.709231823772722
133,0.848685639676052,0.711176148160524,69.692,139.384,"2015_nk_044_redo","Nush",2015,0.709227004705528,0.882897610402214,0.00197649600482463,527.655216801555,643.831585551172,1020.752,0.709231823772722
134,0.833649494171795,0.709505440639791,70.216,140.432,"2015_nk_044_redo","Nush",2015,0.709214576007977,0.884947313879396,0.00204970347718147,527.655216801555,643.831585551172,1020.752,0.709231823772722
135,0.844080626118621,0.707381244410732,70.74,141.48,"2015_nk_044_redo","Nush",2015,0.709236553837871,0.887243126579816,0.00229581270042001,527.655216801555,643.831585551172,1020.752,0.709231823772722
136,0.853407078804598,0.709354665791947,71.264,142.528,"2015_nk_044_redo","Nush",2015,0.709216738354633,0.889314365523192,0.00207123894337613,527.655216801555,643.831585551172,1020.752,0.709231823772722
137,0.83682594066431,0.709644147954554,71.788,143.576,"2015_nk_044_redo","Nush",2015,0.709204703017713,0.891922656909889,0.00260829138669683,527.655216801555,643.831585551172,1020.752,0.709231823772722
138,0.846979241513662,0.708817572788565,72.312,144.624,"2015_nk_044_redo","Nush",2015,0.709212448099347,0.894408402065624,0.00248574515573519,527.655216801555,643.831585551172,1020.752,0.709231823772722
139,0.825599602432109,0.709241632506338,72.836,145.672,"2015_nk_044_redo","Nush",2015,0.709172016949655,0.897164094572119,0.00275569250649477,527.655216801555,643.831585551172,1020.752,0.709231823772722
140,0.832575142621641,0.70939954898373,73.36,146.72,"2015_nk_044_redo","Nush",2015,0.7091696569056,0.899671122062174,0.0025070274900556,527.655216801555,643.831585551172,1020.752,0.709231823772722
141,0.845963950488789,0.709875823955223,73.884,147.768,"2015_nk_044_redo","Nush",2015,0.709177100977026,0.902354758826866,0.00268363676469163,527.655216801555,643.831585551172,1020.752,0.709231823772722
142,0.853267191608371,0.710864760972131,74.408,148.816,"2015_nk_044_redo","Nush",2015,0.709172097132923,0.904833656437275,0.00247889761040909,527.655216801555,643.831585551172,1020.752,0.709231823772722
143,0.862789233742331,0.708616455002558,74.932,149.864,"2015_nk_044_redo","Nush",2015,0.709147739446598,0.907598827050854,0.00276517061357884,527.655216801555,643.831585551172,1020.752,0.709231823772722
144,0.872034775241311,0.70699111693776,75.456,150.912,"2015_nk_044_redo","Nush",2015,0.709139859520583,0.910587668911356,0.00298884186050163,527.655216801555,643.831585551172,1020.752,0.709231823772722
145,0.866622525755192,0.709627465726027,75.98,151.96,"2015_nk_044_redo","Nush",2015,0.709158105763504,0.913883483110664,0.0032958141993088,527.655216801555,643.831585551172,1020.752,0.709231823772722
146,0.90281779042766,0.709520159171323,76.504,153.008,"2015_nk_044_redo","Nush",2015,0.709158739744448,0.916952898043789,0.00306941493312418,527.655216801555,643.831585551172,1020.752,0.709231823772722
147,0.890167051392126,0.708522698474001,77.028,154.056,"2015_nk_044_redo","Nush",2015,0.709141583001735,0.921050058094713,0.00409716005092486,527.655216801555,643.831585551172,1020.752,0.709231823772722
148,0.882359456613525,0.708175896368635,77.552,155.104,"2015_nk_044_redo","Nush",2015,0.70912777334872,0.92492755314797,0.0038774950532563,527.655216801555,643.831585551172,1020.752,0.709231823772722
149,0.881181826138713,0.70905456505802,78.076,156.152,"2015_nk_044_redo","Nush",2015,0.709146007866524,0.928701225616727,0.0037736724687577,527.655216801555,643.831585551172,1020.752,0.709231823772722
150,0.903928905207482,0.708575774563022,78.6,157.2,"2015_nk_044_redo","Nush",2015,0.709121550810379,0.932358283094501,0.00365705747777378,527.655216801555,643.831585551172,1020.752,0.709231823772722
151,0.905030242493124,0.709180304264157,79.124,158.248,"2015_nk_044_redo","Nush",2015,0.709123256550471,0.936363042396672,0.00400475930217037,527.655216801555,643.831585551172,1020.752,0.709231823772722
152,0.869009730450881,0.708127942337617,79.648,159.296,"2015_nk_044_redo","Nush",2015,0.709102413702499,0.940231902500925,0.00386886010425358,527.655216801555,643.831585551172,1020.752,0.709231823772722
153,0.857175135294955,0.710435080109858,80.172,160.344,"2015_nk_044_redo","Nush",2015,0.709093672056366,0.94415928134891,0.00392737884798466,527.655216801555,643.831585551172,1020.752,0.709231823772722
154,0.887501538841508,0.708924313440972,80.696,161.392,"2015_nk_044_redo","Nush",2015,0.709110772595382,0.948345457740913,0.00418617639200303,527.655216801555,643.831585551172,1020.752,0.709231823772722
155,0.915783902276447,0.708802686886086,81.22,162.44,"2015_nk_044_redo","Nush",2015,0.709090271060591,0.952591201809055,0.00424574406814215,527.655216801555,643.831585551172,1020.752,0.709231823772722
156,0.922116743389735,0.710160758135526,81.744,163.488,"2015_nk_044_redo","Nush",2015,0.70911644467977,0.956969157402419,0.00437795559336351,527.655216801555,643.831585551172,1020.752,0.709231823772722
157,0.933068030291959,0.709586881280899,82.268,164.536,"2015_nk_044_redo","Nush",2015,0.709119559888311,0.960999051957281,0.00402989455486258,527.655216801555,643.831585551172,1020.752,0.709231823772722
158,0.934897913063589,0.709058092459679,82.792,165.584,"2015_nk_044_redo","Nush",2015,0.709123054197022,0.965726851428923,0.00472779947164226,527.655216801555,643.831585551172,1020.752,0.709231823772722
159,0.945447965361581,0.708977552388262,83.316,166.632,"2015_nk_044_redo","Nush",2015,0.709150339119237,0.970300152996087,0.00457330156716385,527.655216801555,643.831585551172,1020.752,0.709231823772722
160,0.970165419299248,0.709636131210369,83.84,167.68,"2015_nk_044_redo","Nush",2015,0.709153728351768,0.974376764873153,0.00407661187706587,527.655216801555,643.831585551172,1020.752,0.709231823772722
161,1.00638483767482,0.708754595591741,84.364,168.728,"2015_nk_044_redo","Nush",2015,0.709118719691615,0.978506013849523,0.00412924897637013,527.655216801555,643.831585551172,1020.752,0.709231823772722
162,0.990410161617363,0.710466503709198,84.888,169.776,"2015_nk_044_redo","Nush",2015,0.709116942257083,0.982316509096362,0.00381049524683896,527.655216801555,643.831585551172,1020.752,0.709231823772722
163,1.01531840410865,0.708022069535294,85.412,170.824,"2015_nk_044_redo","Nush",2015,0.709082257171358,0.986478434690942,0.00416192559458017,527.655216801555,643.831585551172,1020.752,0.709231823772722
164,1.01752320704527,0.708715946462006,85.936,171.872,"2015_nk_044_redo","Nush",2015,0.709080963936884,0.990991980933082,0.0045135462421394,527.655216801555,643.831585551172,1020.752,0.709231823772722
165,1.03726919248436,0.70923722249788,86.46,172.92,"2015_nk_044_redo","Nush",2015,0.709109500023791,0.995774286037269,0.0047823051041872,527.655216801555,643.831585551172,1020.752,0.709231823772722
166,1.03547995824731,0.707789416806435,86.984,173.968,"2015_nk_044_redo","Nush",2015,0.709100260900879,1.00009974282017,0.00432545678290341,527.655216801555,643.831585551172,1020.752,0.709231823772722
