"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
272,142.528,0.709705648245869,0.802989799968609,285.056,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
273,143.052,0.709116201505407,1.30907314118024,286.104,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
274,143.576,0.710070416460169,1.47142598132908,287.152,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
275,144.1,0.710259323218973,1.49090046113362,288.2,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
276,144.624,0.709376154911895,1.4661601126722,289.248,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
277,145.148,0.708502486538139,1.42875366516098,290.296,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
278,145.672,0.708634178469652,1.39725380686934,291.344,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
279,146.196,0.708933473543774,1.35185564364399,292.392,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
280,146.72,0.70975868464055,1.32716311700235,293.44,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
281,147.244,0.708139768961177,1.32419016931032,294.488,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
282,147.768,0.707594783043175,1.31867264149283,295.536,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
283,148.292,0.708685337259268,1.31359047147253,296.584,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
284,148.816,0.709873893596495,1.30542719137991,297.632,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
285,149.34,0.709453446907555,1.31519586179903,298.68,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
286,149.864,0.708787283614984,1.32058207385279,299.728,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
287,150.388,0.709528435882859,1.33514179930505,300.776,"2016_yk_096_redo","Yukon",2016,NA,NA,NA,725.612469272842,880.080027838131,1279.608,0.707235209351646
