"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
104,54.496,0.707577069113506,0.280075084701949,108.992,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
105,55.02,0.70462953284146,0.359572092009673,110.04,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
106,55.544,0.705672222989283,0.424336321756845,111.088,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
107,56.068,0.705032155317666,0.455916865757352,112.136,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
108,56.592,0.706327219124852,0.4777255379153,113.184,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
109,57.116,0.70578125438315,0.475030456187312,114.232,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
110,57.64,0.703651335888963,0.479438317246763,115.28,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
111,58.164,0.70674164116248,0.450914392832251,116.328,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
112,58.688,0.705153122018036,0.428969096503127,117.376,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
113,59.212,0.706677779732352,0.384773823974421,118.424,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
114,59.736,0.704914983258934,0.352354099164391,119.472,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
115,60.26,0.7033611656929,0.35479063350974,120.52,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
116,60.784,0.707057509220617,0.375710782069518,121.568,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
117,61.308,0.70640499182484,0.393102280625756,122.616,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
118,61.832,0.702950505258694,0.430371324175407,123.664,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
119,62.356,0.703810300394747,0.497837637550029,124.712,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
120,62.88,0.703698406488365,0.553229686162344,125.76,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
121,63.404,0.70571979566479,0.585651207672395,126.808,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
122,63.928,0.703722408327642,0.642323165332508,127.856,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
123,64.452,0.70471178144537,0.724271461646419,128.904,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
124,64.976,0.705540727948713,0.776546389373125,129.952,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
125,65.5,0.70624515140694,0.764436163359223,131,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
126,66.024,0.706670879159753,0.734267221863475,132.048,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
127,66.548,0.705666969140424,0.721300300488043,133.096,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
128,67.072,0.706697397736982,0.709919677496789,134.144,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
129,67.596,0.703188809254976,0.702177848455329,135.192,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
130,68.12,0.704416601101731,0.686418349871904,136.24,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
131,68.644,0.704892432457175,0.687678674096148,137.288,"2021_kk_006_R2","Kusko",2021,NA,NA,NA,695.9206234424,879.310237469786,1336.2,0.705512313272522
