"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
39,0.485229656302458,0.709253912978592,20.436,40.872,"2015_nk_267","Nush",2015,NA,NA,NA,335.215696184959,418.575481967619,700.064,0.708202520515471
40,1.00498518045589,0.709518221982607,20.96,41.92,"2015_nk_267","Nush",2015,NA,NA,NA,335.215696184959,418.575481967619,700.064,0.708202520515471
41,1.16851760126206,0.707345819942652,21.484,42.968,"2015_nk_267","Nush",2015,NA,NA,NA,335.215696184959,418.575481967619,700.064,0.708202520515471
42,1.23156021688076,0.708905556418838,22.008,44.016,"2015_nk_267","Nush",2015,NA,NA,NA,335.215696184959,418.575481967619,700.064,0.708202520515471
43,1.26306581698428,0.708607134296197,22.532,45.064,"2015_nk_267","Nush",2015,NA,NA,NA,335.215696184959,418.575481967619,700.064,0.708202520515471
44,1.27588946163952,0.708906626182464,23.056,46.112,"2015_nk_267","Nush",2015,NA,NA,NA,335.215696184959,418.575481967619,700.064,0.708202520515471
45,1.26066663631582,0.709286498560375,23.58,47.16,"2015_nk_267","Nush",2015,NA,NA,NA,335.215696184959,418.575481967619,700.064,0.708202520515471
46,1.2964811340763,0.708740382604123,24.104,48.208,"2015_nk_267","Nush",2015,NA,NA,NA,335.215696184959,418.575481967619,700.064,0.708202520515471
47,1.32978724560514,0.709211946784667,24.628,49.256,"2015_nk_267","Nush",2015,NA,NA,NA,335.215696184959,418.575481967619,700.064,0.708202520515471
48,1.33621842167158,0.709831559942622,25.152,50.304,"2015_nk_267","Nush",2015,NA,NA,NA,335.215696184959,418.575481967619,700.064,0.708202520515471
49,1.34014743802592,0.708928295619929,25.676,51.352,"2015_nk_267","Nush",2015,NA,NA,NA,335.215696184959,418.575481967619,700.064,0.708202520515471
50,1.34513007066684,0.708959184418905,26.2,52.4,"2015_nk_267","Nush",2015,NA,NA,NA,335.215696184959,418.575481967619,700.064,0.708202520515471
