"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
57,1.20041604441533,0.708996705898831,29.868,59.736,"2015_nk_166_redo","Nush",2015,NA,NA,NA,335.725165889524,496.755768315564,1042.76,0.705793679747576
58,1.18290112266391,0.708669916663048,30.392,60.784,"2015_nk_166_redo","Nush",2015,NA,NA,NA,335.725165889524,496.755768315564,1042.76,0.705793679747576
59,1.21961298794796,0.708243709683485,30.916,61.832,"2015_nk_166_redo","Nush",2015,NA,NA,NA,335.725165889524,496.755768315564,1042.76,0.705793679747576
60,1.22887598585519,0.70682733022643,31.44,62.88,"2015_nk_166_redo","Nush",2015,0.707645704734597,1.13090576418983,NA,335.725165889524,496.755768315564,1042.76,0.705793679747576
61,1.37819379920151,0.706935371126158,31.964,63.928,"2015_nk_166_redo","Nush",2015,0.707650076232253,1.13100165666759,9.58924777647585e-05,335.725165889524,496.755768315564,1042.76,0.705793679747576
62,1.35705394392554,0.708398686265046,32.488,64.976,"2015_nk_166_redo","Nush",2015,0.707660530607793,1.12714243090604,-0.0038592257615524,335.725165889524,496.755768315564,1042.76,0.705793679747576
63,1.21137780776452,0.70666963108136,33.012,66.024,"2015_nk_166_redo","Nush",2015,0.707659808060282,1.12303103438195,-0.00411139652408576,335.725165889524,496.755768315564,1042.76,0.705793679747576
64,1.29143089572424,0.707606503482252,33.536,67.072,"2015_nk_166_redo","Nush",2015,0.707654500445658,1.1191747727023,-0.00385626167965447,335.725165889524,496.755768315564,1042.76,0.705793679747576
65,1.2357440733532,0.706746699314279,34.06,68.12,"2015_nk_166_redo","Nush",2015,0.707661713628413,1.1157679264051,-0.00340684629720056,335.725165889524,496.755768315564,1042.76,0.705793679747576
66,1.20944897125746,0.709123484929883,34.584,69.168,"2015_nk_166_redo","Nush",2015,0.707669417670714,1.11302941366133,-0.00273851274376624,335.725165889524,496.755768315564,1042.76,0.705793679747576
67,1.26443680536135,0.707080514631338,35.108,70.216,"2015_nk_166_redo","Nush",2015,0.707674911002305,1.11029376227006,-0.00273565139127685,335.725165889524,496.755768315564,1042.76,0.705793679747576
68,1.29877584374209,0.707731594256001,35.632,71.264,"2015_nk_166_redo","Nush",2015,0.70766609809742,1.1055312509064,-0.00476251136365091,335.725165889524,496.755768315564,1042.76,0.705793679747576
69,1.18130635443742,0.70783249432386,36.156,72.312,"2015_nk_166_redo","Nush",2015,0.707648309414757,1.10110415088161,-0.00442710002479485,335.725165889524,496.755768315564,1042.76,0.705793679747576
70,1.1934863954398,0.708734793809552,36.68,73.36,"2015_nk_166_redo","Nush",2015,0.707637348556921,1.09591408128715,-0.00519006959446111,335.725165889524,496.755768315564,1042.76,0.705793679747576
71,1.19912361219084,0.707272475956613,37.204,74.408,"2015_nk_166_redo","Nush",2015,0.707622305244793,1.09033157871273,-0.00558250257441761,335.725165889524,496.755768315564,1042.76,0.705793679747576
72,1.04367807123188,0.707923770860033,37.728,75.456,"2015_nk_166_redo","Nush",2015,0.707650575191666,1.08668454955955,-0.00364702915317716,335.725165889524,496.755768315564,1042.76,0.705793679747576
73,1.07442440460559,0.707043494739627,38.252,76.504,"2015_nk_166_redo","Nush",2015,0.707663373825159,1.08309492661226,-0.00358962294729825,335.725165889524,496.755768315564,1042.76,0.705793679747576
74,1.06846694698162,0.707345504672223,38.776,77.552,"2015_nk_166_redo","Nush",2015,0.707698423644166,1.07966778065748,-0.003427145954775,335.725165889524,496.755768315564,1042.76,0.705793679747576
75,0.952531394833312,0.706178049844707,39.3,78.6,"2015_nk_166_redo","Nush",2015,0.70770488461915,1.07636996490388,-0.00329781575360033,335.725165889524,496.755768315564,1042.76,0.705793679747576
76,0.979865017647507,0.708478558939162,39.824,79.648,"2015_nk_166_redo","Nush",2015,0.707713700042919,1.07297960337095,-0.00339036153293537,335.725165889524,496.755768315564,1042.76,0.705793679747576
77,0.955866444270132,0.707538504499457,40.348,80.696,"2015_nk_166_redo","Nush",2015,0.707727044317357,1.06972178861047,-0.00325781476047116,335.725165889524,496.755768315564,1042.76,0.705793679747576
78,0.830290052180097,0.707984034859351,40.872,81.744,"2015_nk_166_redo","Nush",2015,0.707716141725364,1.06638509562023,-0.00333669299024097,335.725165889524,496.755768315564,1042.76,0.705793679747576
79,0.861619778420337,0.708072518184991,41.396,82.792,"2015_nk_166_redo","Nush",2015,0.707716615940105,1.0631954536673,-0.00318964195292826,335.725165889524,496.755768315564,1042.76,0.705793679747576
80,0.864681894021695,0.70966566667987,41.92,83.84,"2015_nk_166_redo","Nush",2015,0.707710754306987,1.06123579324947,-0.00195966041783135,335.725165889524,496.755768315564,1042.76,0.705793679747576
81,0.865730900876903,0.706396338408669,42.444,84.888,"2015_nk_166_redo","Nush",2015,0.707718778748281,1.05896105220267,-0.00227474104680536,335.725165889524,496.755768315564,1042.76,0.705793679747576
82,0.896217814194079,0.707662963731859,42.968,85.936,"2015_nk_166_redo","Nush",2015,0.707740274312142,1.05743916792142,-0.00152188428125011,335.725165889524,496.755768315564,1042.76,0.705793679747576
83,0.882243547437778,0.708095050675609,43.492,86.984,"2015_nk_166_redo","Nush",2015,0.707733645896852,1.05621708318893,-0.00122208473248775,335.725165889524,496.755768315564,1042.76,0.705793679747576
84,0.900859794489426,0.7063582083813,44.016,88.032,"2015_nk_166_redo","Nush",2015,0.707747915098767,1.05542434558341,-0.000792737605523897,335.725165889524,496.755768315564,1042.76,0.705793679747576
85,0.906071323157538,0.706697755361509,44.54,89.08,"2015_nk_166_redo","Nush",2015,0.707742559486418,1.05536302299852,-6.13225848848931e-05,335.725165889524,496.755768315564,1042.76,0.705793679747576
86,0.929409062297274,0.70742380501564,45.064,90.128,"2015_nk_166_redo","Nush",2015,0.707722520169411,1.05473621273339,-0.000626810265132116,335.725165889524,496.755768315564,1042.76,0.705793679747576
87,0.93493364075389,0.708502687010035,45.588,91.176,"2015_nk_166_redo","Nush",2015,0.707678951266632,1.05409256461983,-0.000643648113559214,335.725165889524,496.755768315564,1042.76,0.705793679747576
88,0.929317260517218,0.70839739876692,46.112,92.224,"2015_nk_166_redo","Nush",2015,0.707670736736608,1.05373458061159,-0.000357984008235945,335.725165889524,496.755768315564,1042.76,0.705793679747576
89,0.944707912632004,0.707130220169941,46.636,93.272,"2015_nk_166_redo","Nush",2015,0.707652780961162,1.05225703642838,-0.00147754418321511,335.725165889524,496.755768315564,1042.76,0.705793679747576
90,0.941212276377972,0.708389701653689,47.16,94.32,"2015_nk_166_redo","Nush",2015,0.707664009604955,1.05133360158442,-0.000923434843955961,335.725165889524,496.755768315564,1042.76,0.705793679747576
91,0.935619967225639,0.707654557493419,47.684,95.368,"2015_nk_166_redo","Nush",2015,0.707662232172294,1.04933587991903,-0.00199772166539325,335.725165889524,496.755768315564,1042.76,0.705793679747576
92,0.952585378605591,0.708126497205498,48.208,96.416,"2015_nk_166_redo","Nush",2015,0.70764558373039,1.0462390266141,-0.0030968533049256,335.725165889524,496.755768315564,1042.76,0.705793679747576
93,0.947088274720441,0.708058337100568,48.732,97.464,"2015_nk_166_redo","Nush",2015,0.70765504223919,1.04566898532779,-0.000570041286318101,335.725165889524,496.755768315564,1042.76,0.705793679747576
94,0.967789316840582,0.706632918895559,49.256,98.512,"2015_nk_166_redo","Nush",2015,0.707667889224245,1.04401080765784,-0.00165817766994225,335.725165889524,496.755768315564,1042.76,0.705793679747576
95,0.973201582691839,0.707807477476546,49.78,99.56,"2015_nk_166_redo","Nush",2015,0.707660137212334,1.04342468116804,-0.000586126489805716,335.725165889524,496.755768315564,1042.76,0.705793679747576
96,0.984993641027964,0.708308047964321,50.304,100.608,"2015_nk_166_redo","Nush",2015,0.70761625670779,1.04417502396031,0.000750342792276371,335.725165889524,496.755768315564,1042.76,0.705793679747576
97,1.0126913880846,0.708027988968286,50.828,101.656,"2015_nk_166_redo","Nush",2015,0.707639650653017,1.04309909146641,-0.00107593249390314,335.725165889524,496.755768315564,1042.76,0.705793679747576
98,0.956257726761241,0.707083214198293,51.352,102.704,"2015_nk_166_redo","Nush",2015,0.707640960127022,1.04074882630865,-0.00235026515776626,335.725165889524,496.755768315564,1042.76,0.705793679747576
99,0.985887903648763,0.706311464234364,51.876,103.752,"2015_nk_166_redo","Nush",2015,0.707635020299654,1.04062538736254,-0.00012343894610134,335.725165889524,496.755768315564,1042.76,0.705793679747576
100,0.962498222637593,0.706963646470796,52.4,104.8,"2015_nk_166_redo","Nush",2015,0.707636084773017,1.04062618416475,7.96802205549341e-07,335.725165889524,496.755768315564,1042.76,0.705793679747576
101,0.962277111733372,0.707133806953198,52.924,105.848,"2015_nk_166_redo","Nush",2015,0.707622442975703,1.03998959896743,-0.000636585197316464,335.725165889524,496.755768315564,1042.76,0.705793679747576
102,1.03902731611474,0.708201529784744,53.448,106.896,"2015_nk_166_redo","Nush",2015,0.70762903466442,1.04227875617122,0.0022891572037842,335.725165889524,496.755768315564,1042.76,0.705793679747576
103,1.04529216564398,0.707704581643035,53.972,107.944,"2015_nk_166_redo","Nush",2015,0.707633074270658,1.04356113809561,0.00128238192439523,335.725165889524,496.755768315564,1042.76,0.705793679747576
104,1.00698304744872,0.709458340519428,54.496,108.992,"2015_nk_166_redo","Nush",2015,0.707641115740675,1.04573736905523,0.00217623095961761,335.725165889524,496.755768315564,1042.76,0.705793679747576
105,1.0365693086127,0.708855468512112,55.02,110.04,"2015_nk_166_redo","Nush",2015,0.707684473450987,1.0495207387582,0.00378336970297322,335.725165889524,496.755768315564,1042.76,0.705793679747576
106,1.03437340816339,0.707968056515565,55.544,111.088,"2015_nk_166_redo","Nush",2015,0.707665216950515,1.0528877005694,0.00336696181119311,335.725165889524,496.755768315564,1042.76,0.705793679747576
107,1.02555789560756,0.70879448811745,56.068,112.136,"2015_nk_166_redo","Nush",2015,0.707665481190008,1.05639573177004,0.0035080312006428,335.725165889524,496.755768315564,1042.76,0.705793679747576
108,1.04055651210157,0.706377180454893,56.592,113.184,"2015_nk_166_redo","Nush",2015,0.707656547347734,1.06197531616742,0.0055795843973816,335.725165889524,496.755768315564,1042.76,0.705793679747576
109,1.05031991657899,0.708343446734715,57.116,114.232,"2015_nk_166_redo","Nush",2015,0.707655527476123,1.06716587744621,0.0051905612787928,335.725165889524,496.755768315564,1042.76,0.705793679747576
110,1.10129687645415,0.70758263113651,57.64,115.28,"2015_nk_166_redo","Nush",2015,0.707633669576633,1.07257044707357,0.0054045696273517,335.725165889524,496.755768315564,1042.76,0.705793679747576
111,1.08805353921053,0.707717176068422,58.164,116.328,"2015_nk_166_redo","Nush",2015,0.707660898268688,1.0771154019311,0.00454495485753381,335.725165889524,496.755768315564,1042.76,0.705793679747576
112,1.10596252974472,0.708796092096932,58.688,117.376,"2015_nk_166_redo","Nush",2015,0.707639867864519,1.08146093498165,0.00434553305054775,335.725165889524,496.755768315564,1042.76,0.705793679747576
113,1.15467140421315,0.707073800493628,59.212,118.424,"2015_nk_166_redo","Nush",2015,0.707623043970298,1.08612483715377,0.00466390217212487,335.725165889524,496.755768315564,1042.76,0.705793679747576
114,1.15426190680217,0.708252832951229,59.736,119.472,"2015_nk_166_redo","Nush",2015,0.707641192224226,1.09037455178658,0.00424971463280555,335.725165889524,496.755768315564,1042.76,0.705793679747576
115,1.17175546904657,0.707774987117602,60.26,120.52,"2015_nk_166_redo","Nush",2015,0.707646967708066,1.09481251240345,0.00443796061687252,335.725165889524,496.755768315564,1042.76,0.705793679747576
116,1.1742887740762,0.706188496954812,60.784,121.568,"2015_nk_166_redo","Nush",2015,0.707636091225094,1.09832668957289,0.00351417716943803,335.725165889524,496.755768315564,1042.76,0.705793679747576
117,1.16179715760178,0.706382571732076,61.308,122.616,"2015_nk_166_redo","Nush",2015,0.707603864760541,1.10163161998126,0.00330493040837343,335.725165889524,496.755768315564,1042.76,0.705793679747576
118,1.16142208216975,0.708177044861603,61.832,123.664,"2015_nk_166_redo","Nush",2015,0.707586729584984,1.10538730380016,0.00375568381889546,335.725165889524,496.755768315564,1042.76,0.705793679747576
119,1.13096033695505,0.707166363156763,62.356,124.712,"2015_nk_166_redo","Nush",2015,0.707588985218912,1.10933277146638,0.00394546766622228,335.725165889524,496.755768315564,1042.76,0.705793679747576
120,1.17346989521783,0.707501048854013,62.88,125.76,"2015_nk_166_redo","Nush",2015,0.707572004351263,1.11288154463248,0.00354877316609681,335.725165889524,496.755768315564,1042.76,0.705793679747576
121,1.25833049927792,0.706828725166489,63.404,126.808,"2015_nk_166_redo","Nush",2015,0.707562645938427,1.1165801528161,0.00369860818362255,335.725165889524,496.755768315564,1042.76,0.705793679747576
122,1.17124274563001,0.707399779750809,63.928,127.856,"2015_nk_166_redo","Nush",2015,0.707538080276596,1.11940707845011,0.00282692563401121,335.725165889524,496.755768315564,1042.76,0.705793679747576
123,1.17717533058543,0.707237141609356,64.452,128.904,"2015_nk_166_redo","Nush",2015,0.707527688574685,1.12265227754104,0.00324519909093013,335.725165889524,496.755768315564,1042.76,0.705793679747576
124,1.19194023552771,0.708377322585558,64.976,129.952,"2015_nk_166_redo","Nush",2015,0.70750837320511,1.12521182373031,0.00255954618927534,335.725165889524,496.755768315564,1042.76,0.705793679747576
125,1.20057648396485,0.706281578599616,65.5,131,"2015_nk_166_redo","Nush",2015,0.707509916023751,1.12743128269437,0.00221945896405251,335.725165889524,496.755768315564,1042.76,0.705793679747576
126,1.25446953879405,0.706490654657252,66.024,132.048,"2015_nk_166_redo","Nush",2015,0.707493618689705,1.1299840662884,0.00255278359402977,335.725165889524,496.755768315564,1042.76,0.705793679747576
127,1.19988085572715,0.708484151344928,66.548,133.096,"2015_nk_166_redo","Nush",2015,0.707475660700017,1.1319321139735,0.00194804768510615,335.725165889524,496.755768315564,1042.76,0.705793679747576
128,1.15775993427613,0.707810162696296,67.072,134.144,"2015_nk_166_redo","Nush",2015,0.707501263807777,1.13531542004417,0.00338330607066561,335.725165889524,496.755768315564,1042.76,0.705793679747576
129,1.17390001767134,0.707476104681812,67.596,135.192,"2015_nk_166_redo","Nush",2015,0.707531932621515,1.13862179050294,0.00330637045876703,335.725165889524,496.755768315564,1042.76,0.705793679747576
130,1.19353420357213,0.708798662211325,68.12,136.24,"2015_nk_166_redo","Nush",2015,0.70753421282115,1.1416159951514,0.00299420464846301,335.725165889524,496.755768315564,1042.76,0.705793679747576
131,1.16092850035185,0.706453968117734,68.644,137.288,"2015_nk_166_redo","Nush",2015,0.707541125917499,1.14502962546841,0.00341363031701469,335.725165889524,496.755768315564,1042.76,0.705793679747576
132,1.18102750345893,0.708319272183045,69.168,138.336,"2015_nk_166_redo","Nush",2015,0.70753952664529,1.14688195026014,0.00185232479172925,335.725165889524,496.755768315564,1042.76,0.705793679747576
133,1.1513673200693,0.707285871113921,69.692,139.384,"2015_nk_166_redo","Nush",2015,0.707540891827262,1.14823823840934,0.00135628814919286,335.725165889524,496.755768315564,1042.76,0.705793679747576
134,1.19904080455868,0.707827992873263,70.216,140.432,"2015_nk_166_redo","Nush",2015,0.707523771596487,1.15064547905695,0.00240724064761544,335.725165889524,496.755768315564,1042.76,0.705793679747576
135,1.17953357701171,0.708779512463429,70.74,141.48,"2015_nk_166_redo","Nush",2015,0.707481119437229,1.1523995513809,0.00175407232394509,335.725165889524,496.755768315564,1042.76,0.705793679747576
136,1.1818827263191,0.707323168910832,71.264,142.528,"2015_nk_166_redo","Nush",2015,0.707468135248727,1.15431215815585,0.00191260677495442,335.725165889524,496.755768315564,1042.76,0.705793679747576
137,1.16634831630869,0.707554358869038,71.788,143.576,"2015_nk_166_redo","Nush",2015,0.707452899847957,1.15652789043316,0.0022157322773142,335.725165889524,496.755768315564,1042.76,0.705793679747576
138,1.165065116023,0.707448004322926,72.312,144.624,"2015_nk_166_redo","Nush",2015,0.707477917735134,1.15809428310092,0.00156639266775604,335.725165889524,496.755768315564,1042.76,0.705793679747576
139,1.1730534551479,0.708011325888329,72.836,145.672,"2015_nk_166_redo","Nush",2015,0.70746919178345,1.1597575998538,0.0016633167528799,335.725165889524,496.755768315564,1042.76,0.705793679747576
140,1.1889560716628,0.708354192710453,73.36,146.72,"2015_nk_166_redo","Nush",2015,0.707476026263217,1.16017315215906,0.000415552305262468,335.725165889524,496.755768315564,1042.76,0.705793679747576
141,1.13842819232893,0.708030059932007,73.884,147.768,"2015_nk_166_redo","Nush",2015,0.707478704065984,1.16053399932791,0.000360847168842104,335.725165889524,496.755768315564,1042.76,0.705793679747576
142,1.15694979722695,0.706401139481667,74.408,148.816,"2015_nk_166_redo","Nush",2015,0.707465332013539,1.16086441934776,0.000330420019851951,335.725165889524,496.755768315564,1042.76,0.705793679747576
143,1.16207767776527,0.707085617022378,74.932,149.864,"2015_nk_166_redo","Nush",2015,0.707465745495874,1.16045625714827,-0.000408162199491136,335.725165889524,496.755768315564,1042.76,0.705793679747576
144,1.15584267245776,0.707447103616956,75.456,150.912,"2015_nk_166_redo","Nush",2015,0.707467864886901,1.16014121594265,-0.000315041205611211,335.725165889524,496.755768315564,1042.76,0.705793679747576
145,1.17234896016989,0.707044284391953,75.98,151.96,"2015_nk_166_redo","Nush",2015,0.707450472968937,1.15989702845324,-0.0002441874894199,335.725165889524,496.755768315564,1042.76,0.705793679747576
146,1.14025969246356,0.706771216037306,76.504,153.008,"2015_nk_166_redo","Nush",2015,0.707469341928891,1.15952069524598,-0.00037633320725039,335.725165889524,496.755768315564,1042.76,0.705793679747576
147,1.13322946525628,0.706569099136839,77.028,154.056,"2015_nk_166_redo","Nush",2015,0.707497764266736,1.15905967507256,-0.000461020173425197,335.725165889524,496.755768315564,1042.76,0.705793679747576
148,1.15465828965095,0.707369288233529,77.552,155.104,"2015_nk_166_redo","Nush",2015,0.7074903022015,1.15861806851115,-0.000441606561413677,335.725165889524,496.755768315564,1042.76,0.705793679747576
149,1.18143597260535,0.70726555820558,78.076,156.152,"2015_nk_166_redo","Nush",2015,0.707486312642928,1.15806317256285,-0.000554895948294609,335.725165889524,496.755768315564,1042.76,0.705793679747576
150,1.15413866634378,0.707370849594734,78.6,157.2,"2015_nk_166_redo","Nush",2015,0.707492278583091,1.15738510233604,-0.000678070226808991,335.725165889524,496.755768315564,1042.76,0.705793679747576
151,1.15753645824299,0.707093052723299,79.124,158.248,"2015_nk_166_redo","Nush",2015,0.707487825291137,1.15552042413844,-0.00186467819759928,335.725165889524,496.755768315564,1042.76,0.705793679747576
152,1.12220091664626,0.706652557495599,79.648,159.296,"2015_nk_166_redo","Nush",2015,0.70750407399151,1.15436510378048,-0.00115532035796151,335.725165889524,496.755768315564,1042.76,0.705793679747576
153,1.14180022017625,0.707434834985951,80.172,160.344,"2015_nk_166_redo","Nush",2015,0.707483766622803,1.15354055004144,-0.000824553739036782,335.725165889524,496.755768315564,1042.76,0.705793679747576
154,1.1213620881971,0.705473996721071,80.696,161.392,"2015_nk_166_redo","Nush",2015,0.707473466263317,1.15253701044717,-0.00100353959427624,335.725165889524,496.755768315564,1042.76,0.705793679747576
155,1.10636912053499,0.707900046594967,81.22,162.44,"2015_nk_166_redo","Nush",2015,0.707501802828742,1.15112243460255,-0.00141457584461535,335.725165889524,496.755768315564,1042.76,0.705793679747576
156,1.13816065666975,0.707330207921588,81.744,163.488,"2015_nk_166_redo","Nush",2015,0.707501741401589,1.14901727841567,-0.00210515618688123,335.725165889524,496.755768315564,1042.76,0.705793679747576
157,1.12957424919097,0.70695050958698,82.268,164.536,"2015_nk_166_redo","Nush",2015,0.707490047131624,1.14763885393913,-0.00137842447654535,335.725165889524,496.755768315564,1042.76,0.705793679747576
158,1.15925609100117,0.708619400663914,82.792,165.584,"2015_nk_166_redo","Nush",2015,0.7074798132519,1.14792856715703,0.00028971321790805,335.725165889524,496.755768315564,1042.76,0.705793679747576
159,1.18427013117479,0.708151593058617,83.316,166.632,"2015_nk_166_redo","Nush",2015,0.70747594333712,1.14746841709984,-0.000460150057193909,335.725165889524,496.755768315564,1042.76,0.705793679747576
160,1.14215050154538,0.707100458448927,83.84,167.68,"2015_nk_166_redo","Nush",2015,0.707450647687429,1.14576158626605,-0.00170683083379153,335.725165889524,496.755768315564,1042.76,0.705793679747576
161,1.16709493075425,0.707548592734107,84.364,168.728,"2015_nk_166_redo","Nush",2015,0.707466162285574,1.1448557531832,-0.000905833082846641,335.725165889524,496.755768315564,1042.76,0.705793679747576
162,1.1501668036185,0.70810557345219,84.888,169.776,"2015_nk_166_redo","Nush",2015,0.707430490760717,1.14385242473681,-0.00100332844639284,335.725165889524,496.755768315564,1042.76,0.705793679747576
163,1.12666945459555,0.707786492561371,85.412,170.824,"2015_nk_166_redo","Nush",2015,0.707428128447693,1.14378975364437,-6.26710924434004e-05,335.725165889524,496.755768315564,1042.76,0.705793679747576
164,1.15141748630564,0.708431126672942,85.936,171.872,"2015_nk_166_redo","Nush",2015,0.707404614086956,1.14343204673744,-0.000357706906923827,335.725165889524,496.755768315564,1042.76,0.705793679747576
165,1.14181364804941,0.706296338956618,86.46,172.92,"2015_nk_166_redo","Nush",2015,0.707358064932864,1.14286066794876,-0.00057137878868696,335.725165889524,496.755768315564,1042.76,0.705793679747576
166,1.14912981466065,0.707189005205465,86.984,173.968,"2015_nk_166_redo","Nush",2015,0.707365675012729,1.14110815913287,-0.00175250881588429,335.725165889524,496.755768315564,1042.76,0.705793679747576
167,1.15850183224641,0.707880364071241,87.508,175.016,"2015_nk_166_redo","Nush",2015,0.707346180882162,1.14079589201926,-0.000312267113610432,335.725165889524,496.755768315564,1042.76,0.705793679747576
168,1.13454007216692,0.707878253685481,88.032,176.064,"2015_nk_166_redo","Nush",2015,0.707348265532081,1.13969616538264,-0.00109972663662217,335.725165889524,496.755768315564,1042.76,0.705793679747576
169,1.15011892175179,0.707819889633713,88.556,177.112,"2015_nk_166_redo","Nush",2015,0.707341050519121,1.13926390839466,-0.000432256987977109,335.725165889524,496.755768315564,1042.76,0.705793679747576
170,1.1262300147699,0.707992699922543,89.08,178.16,"2015_nk_166_redo","Nush",2015,0.70731650027591,1.13853746693409,-0.00072644146056855,335.725165889524,496.755768315564,1042.76,0.705793679747576
171,1.10970436934105,0.707877844234428,89.604,179.208,"2015_nk_166_redo","Nush",2015,0.707295137867523,1.13856177466534,2.43077312493956e-05,335.725165889524,496.755768315564,1042.76,0.705793679747576
172,1.12578773093585,0.707993768950237,90.128,180.256,"2015_nk_166_redo","Nush",2015,0.707312706465976,1.13833117325962,-0.000230601405719177,335.725165889524,496.755768315564,1042.76,0.705793679747576
173,1.13018167224368,0.707098609433713,90.652,181.304,"2015_nk_166_redo","Nush",2015,0.707298260809522,1.13780902552881,-0.000522147730817935,335.725165889524,496.755768315564,1042.76,0.705793679747576
174,1.13535943446549,0.708379996412856,91.176,182.352,"2015_nk_166_redo","Nush",2015,0.707295538987198,1.13696978862227,-0.000839236906539309,335.725165889524,496.755768315564,1042.76,0.705793679747576
175,1.15710421968138,0.706731472039783,91.7,183.4,"2015_nk_166_redo","Nush",2015,0.707289571806477,1.13638609001645,-0.000583698605814975,335.725165889524,496.755768315564,1042.76,0.705793679747576
176,1.15170878164118,0.707320634552054,92.224,184.448,"2015_nk_166_redo","Nush",2015,0.707310407484893,1.13566377849314,-0.000722311523311925,335.725165889524,496.755768315564,1042.76,0.705793679747576
