"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
96,50.304,0.707496952627498,0.145821021389677,"2015_yk_451","Yukon",2015,100.608,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
97,50.828,0.707960343390733,0.682028149944951,"2015_yk_451","Yukon",2015,101.656,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
98,51.352,0.708878557195841,1.08620797685249,"2015_yk_451","Yukon",2015,102.704,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
99,51.876,0.7105888001635,1.1876004349456,"2015_yk_451","Yukon",2015,103.752,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
100,52.4,0.710553319299907,1.19869183956443,"2015_yk_451","Yukon",2015,104.8,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
101,52.924,0.708704694846968,1.14497284711262,"2015_yk_451","Yukon",2015,105.848,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
102,53.448,0.708315784083231,1.10923437327558,"2015_yk_451","Yukon",2015,106.896,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
103,53.972,0.708736556467736,1.12223167804579,"2015_yk_451","Yukon",2015,107.944,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
104,54.496,0.708602483469037,1.15084615749895,"2015_yk_451","Yukon",2015,108.992,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
105,55.02,0.70870675051823,1.14774554828823,"2015_yk_451","Yukon",2015,110.04,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
106,55.544,0.708179448311128,1.14307469796411,"2015_yk_451","Yukon",2015,111.088,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
107,56.068,0.708682738788214,1.17898040697652,"2015_yk_451","Yukon",2015,112.136,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
108,56.592,0.707944724501371,1.18887278962509,"2015_yk_451","Yukon",2015,113.184,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
109,57.116,0.708681367384043,1.20566001657033,"2015_yk_451","Yukon",2015,114.232,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
110,57.64,0.70866151817923,1.24751612972068,"2015_yk_451","Yukon",2015,115.28,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
111,58.164,0.708981890610878,1.27226088720361,"2015_yk_451","Yukon",2015,116.328,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
112,58.688,0.709183929259171,1.22629702641217,"2015_yk_451","Yukon",2015,117.376,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
113,59.212,0.707987246395419,1.18952716135812,"2015_yk_451","Yukon",2015,118.424,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
114,59.736,0.709900608383747,1.15415665866144,"2015_yk_451","Yukon",2015,119.472,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
115,60.26,0.708752767510649,1.17566320887009,"2015_yk_451","Yukon",2015,120.52,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
116,60.784,0.70834051853393,1.18524891271589,"2015_yk_451","Yukon",2015,121.568,NA,NA,NA,582.904459439751,648.195006383765,1049.048,0.707835170508504
