"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
47,1.06880423435667,0.708859421646108,24.628,49.256,"2015_nk_118","Nush",2015,NA,NA,NA,541.63107205457,713.200776208231,1251.312,0.707941403648371
48,1.06491347577373,0.70891724601195,25.152,50.304,"2015_nk_118","Nush",2015,NA,NA,NA,541.63107205457,713.200776208231,1251.312,0.707941403648371
49,0.995340163034376,0.707895843266621,25.676,51.352,"2015_nk_118","Nush",2015,NA,NA,NA,541.63107205457,713.200776208231,1251.312,0.707941403648371
50,1.03458064352955,0.708588835341342,26.2,52.4,"2015_nk_118","Nush",2015,NA,NA,NA,541.63107205457,713.200776208231,1251.312,0.707941403648371
51,1.08897832114072,0.709690509246064,26.724,53.448,"2015_nk_118","Nush",2015,NA,NA,NA,541.63107205457,713.200776208231,1251.312,0.707941403648371
52,1.04713929557443,0.708650533083823,27.248,54.496,"2015_nk_118","Nush",2015,0.70885039619632,1.10988703978046,NA,541.63107205457,713.200776208231,1251.312,0.707941403648371
53,1.01967644407102,0.707263353560144,27.772,55.544,"2015_nk_118","Nush",2015,0.708834043035756,1.12553208573014,0.0156450459496793,541.63107205457,713.200776208231,1251.312,0.707941403648371
54,1.141864541026,0.709073603605591,28.296,56.592,"2015_nk_118","Nush",2015,0.708850357438356,1.13299870152814,0.00746661579800434,541.63107205457,713.200776208231,1251.312,0.707941403648371
55,1.13558269903015,0.707938904772859,28.82,57.64,"2015_nk_118","Nush",2015,0.708846000650903,1.1367560991248,0.00375739759665628,541.63107205457,713.200776208231,1251.312,0.707941403648371
56,1.08443257200899,0.708186500140473,29.344,58.688,"2015_nk_118","Nush",2015,0.70883726138424,1.13819836631537,0.00144226719057405,541.63107205457,713.200776208231,1251.312,0.707941403648371
57,1.13599239383952,0.709584536597675,29.868,59.736,"2015_nk_118","Nush",2015,0.70884096663737,1.14004207153507,0.00184370521969934,541.63107205457,713.200776208231,1251.312,0.707941403648371
58,1.21222624313521,0.708410355644931,30.392,60.784,"2015_nk_118","Nush",2015,0.708852921560839,1.14179470243344,0.00175263089836464,541.63107205457,713.200776208231,1251.312,0.707941403648371
59,1.12859150507524,0.70891417563065,30.916,61.832,"2015_nk_118","Nush",2015,0.708861422211075,1.14330920992557,0.001514507492133,541.63107205457,713.200776208231,1251.312,0.707941403648371
60,1.11992060684989,0.709694441017552,31.44,62.88,"2015_nk_118","Nush",2015,0.708879284430152,1.14487094443192,0.00156173450635144,541.63107205457,713.200776208231,1251.312,0.707941403648371
61,1.16988747070132,0.708343212175764,31.964,63.928,"2015_nk_118","Nush",2015,0.708879814356127,1.14685378448657,0.00198284005464777,541.63107205457,713.200776208231,1251.312,0.707941403648371
62,1.19365084764984,0.708814921668993,32.488,64.976,"2015_nk_118","Nush",2015,0.708886665801898,1.14868948103998,0.00183569655340787,541.63107205457,713.200776208231,1251.312,0.707941403648371
63,1.15631802139842,0.710504598393809,33.012,66.024,"2015_nk_118","Nush",2015,0.708875110128777,1.15082463176198,0.00213515072199844,541.63107205457,713.200776208231,1251.312,0.707941403648371
64,1.1956936254008,0.709380665464639,33.536,67.072,"2015_nk_118","Nush",2015,0.708859571472695,1.15355540172753,0.0027307699655561,541.63107205457,713.200776208231,1251.312,0.707941403648371
65,1.24341154213477,0.709027399360081,34.06,68.12,"2015_nk_118","Nush",2015,0.708848051506983,1.15613527459947,0.00257987287193817,541.63107205457,713.200776208231,1251.312,0.707941403648371
66,1.19588261702218,0.710033453780672,34.584,69.168,"2015_nk_118","Nush",2015,0.708827228055258,1.15805521637906,0.00191994177959121,541.63107205457,713.200776208231,1251.312,0.707941403648371
67,1.20718548238568,0.708992050748052,35.108,70.216,"2015_nk_118","Nush",2015,0.708812839650133,1.16060921607001,0.00255399969094383,541.63107205457,713.200776208231,1251.312,0.707941403648371
68,1.29291244411918,0.707618372808612,35.632,71.264,"2015_nk_118","Nush",2015,0.708816839899079,1.16393622433765,0.00332700826764398,541.63107205457,713.200776208231,1251.312,0.707941403648371
69,1.23370198600191,0.709542455144573,36.156,72.312,"2015_nk_118","Nush",2015,0.708815396910107,1.16605113871719,0.00211491437953781,541.63107205457,713.200776208231,1251.312,0.707941403648371
70,1.21921320317982,0.707368433120287,36.68,73.36,"2015_nk_118","Nush",2015,0.708846211659855,1.16832094164445,0.00226980292726253,541.63107205457,713.200776208231,1251.312,0.707941403648371
71,1.30540899807896,0.709608620884861,37.204,74.408,"2015_nk_118","Nush",2015,0.708858336756232,1.1708565868871,0.00253564524264993,541.63107205457,713.200776208231,1251.312,0.707941403648371
72,1.27475366679289,0.708672171613795,37.728,75.456,"2015_nk_118","Nush",2015,0.708865970408415,1.17400978925582,0.00315320236871552,541.63107205457,713.200776208231,1251.312,0.707941403648371
73,1.24293666422208,0.708831722163339,38.252,76.504,"2015_nk_118","Nush",2015,0.7088671887294,1.1761744441354,0.00216465487958328,541.63107205457,713.200776208231,1251.312,0.707941403648371
74,1.25262234086263,0.709914213153468,38.776,77.552,"2015_nk_118","Nush",2015,0.70886033110626,1.1784920549735,0.00231761083809645,541.63107205457,713.200776208231,1251.312,0.707941403648371
75,1.28173575738942,0.70910223264087,39.3,78.6,"2015_nk_118","Nush",2015,0.708839380592385,1.18083193305446,0.00233987808096603,541.63107205457,713.200776208231,1251.312,0.707941403648371
76,1.21641160421744,0.707973217055287,39.824,79.648,"2015_nk_118","Nush",2015,0.708811681545732,1.18340409600961,0.00257216295514651,541.63107205457,713.200776208231,1251.312,0.707941403648371
77,1.23964799509811,0.709227311530417,40.348,80.696,"2015_nk_118","Nush",2015,0.708808168971881,1.18526784775939,0.00186375174978415,541.63107205457,713.200776208231,1251.312,0.707941403648371
78,1.25915886133518,0.708549335717143,40.872,81.744,"2015_nk_118","Nush",2015,0.708819577908432,1.18701271479143,0.00174486703203391,541.63107205457,713.200776208231,1251.312,0.707941403648371
79,1.26381626003219,0.709198154850645,41.396,82.792,"2015_nk_118","Nush",2015,0.708844955030782,1.1895981847157,0.00258546992427355,541.63107205457,713.200776208231,1251.312,0.707941403648371
80,1.21089079492853,0.709224297548443,41.92,83.84,"2015_nk_118","Nush",2015,0.708852262442438,1.1922247718249,0.00262658710919794,541.63107205457,713.200776208231,1251.312,0.707941403648371
81,1.2832386122112,0.709520732642265,42.444,84.888,"2015_nk_118","Nush",2015,0.70883527065855,1.19334884846996,0.00112407664505754,541.63107205457,713.200776208231,1251.312,0.707941403648371
82,1.26944656027229,0.708563121543219,42.968,85.936,"2015_nk_118","Nush",2015,0.708843966144243,1.19492837342265,0.00157952495269575,541.63107205457,713.200776208231,1251.312,0.707941403648371
83,1.23648632220639,0.708340177721115,43.492,86.984,"2015_nk_118","Nush",2015,0.708884301244544,1.19744233419204,0.00251396076939003,541.63107205457,713.200776208231,1251.312,0.707941403648371
84,1.22020268889953,0.709436173010292,44.016,88.032,"2015_nk_118","Nush",2015,0.708874069095402,1.19812321142413,0.000680877232088761,541.63107205457,713.200776208231,1251.312,0.707941403648371
85,1.26159430532059,0.708599298478961,44.54,89.08,"2015_nk_118","Nush",2015,0.708871328757317,1.19884367051812,0.000720459093990433,541.63107205457,713.200776208231,1251.312,0.707941403648371
86,1.21032239468221,0.708948479166072,45.064,90.128,"2015_nk_118","Nush",2015,0.708866695364119,1.19981601787857,0.000972347360452597,541.63107205457,713.200776208231,1251.312,0.707941403648371
87,1.23480638422263,0.708865355642812,45.588,91.176,"2015_nk_118","Nush",2015,0.708853465316334,1.20037686994495,0.000560852066373796,541.63107205457,713.200776208231,1251.312,0.707941403648371
88,1.24482497075035,0.7089575995309,46.112,92.224,"2015_nk_118","Nush",2015,0.708873406521192,1.19894517686567,-0.00143169307927926,541.63107205457,713.200776208231,1251.312,0.707941403648371
89,1.22652316151556,0.708299112185549,46.636,93.272,"2015_nk_118","Nush",2015,0.708873211975739,1.19936108217224,0.000415905306575981,541.63107205457,713.200776208231,1251.312,0.707941403648371
90,1.18929157194809,0.708709420524598,47.16,94.32,"2015_nk_118","Nush",2015,0.70886591114468,1.19988458839501,0.000523506222765979,541.63107205457,713.200776208231,1251.312,0.707941403648371
91,1.19992733905151,0.708990959854095,47.684,95.368,"2015_nk_118","Nush",2015,0.708861952684196,1.19975450411335,-0.000130084281664056,541.63107205457,713.200776208231,1251.312,0.707941403648371
92,1.22328027759352,0.70893204352849,48.208,96.416,"2015_nk_118","Nush",2015,0.708860613173416,1.19853182982347,-0.00122267428987222,541.63107205457,713.200776208231,1251.312,0.707941403648371
93,1.18564551324402,0.708365044745264,48.732,97.464,"2015_nk_118","Nush",2015,0.708821194290595,1.19815530057156,-0.000376529251911339,541.63107205457,713.200776208231,1251.312,0.707941403648371
94,1.15315984691719,0.708823958454124,49.256,98.512,"2015_nk_118","Nush",2015,0.708802874605689,1.19704375860022,-0.00111154197134544,541.63107205457,713.200776208231,1251.312,0.707941403648371
95,1.18705106475815,0.70802638525077,49.78,99.56,"2015_nk_118","Nush",2015,0.708785018725446,1.19520634857469,-0.00183741002552718,541.63107205457,713.200776208231,1251.312,0.707941403648371
96,1.18358962879678,0.708021571552901,50.304,100.608,"2015_nk_118","Nush",2015,0.708772293311305,1.19389855546929,-0.00130779310539597,541.63107205457,713.200776208231,1251.312,0.707941403648371
97,1.14117353908498,0.707939764171625,50.828,101.656,"2015_nk_118","Nush",2015,0.708762846583179,1.19221105450208,-0.0016875009672177,541.63107205457,713.200776208231,1251.312,0.707941403648371
98,1.14488253424984,0.708991922106482,51.352,102.704,"2015_nk_118","Nush",2015,0.708761770122559,1.18885682445292,-0.00335423004915336,541.63107205457,713.200776208231,1251.312,0.707941403648371
99,1.1613483934432,0.709728620309998,51.876,103.752,"2015_nk_118","Nush",2015,0.708752179094426,1.18645284493371,-0.00240397951921634,541.63107205457,713.200776208231,1251.312,0.707941403648371
100,1.16039298984547,0.709272937117891,52.4,104.8,"2015_nk_118","Nush",2015,0.708786947985095,1.18394044519113,-0.00251239974257667,541.63107205457,713.200776208231,1251.312,0.707941403648371
101,1.13289233427828,0.709437555296125,52.924,105.848,"2015_nk_118","Nush",2015,0.70878823511373,1.18033164756818,-0.00360879762295285,541.63107205457,713.200776208231,1251.312,0.707941403648371
102,1.16490938396082,0.708797633637579,53.448,106.896,"2015_nk_118","Nush",2015,0.708789736897624,1.17686954285492,-0.00346210471325104,541.63107205457,713.200776208231,1251.312,0.707941403648371
103,1.16381403017972,0.70755647310695,53.972,107.944,"2015_nk_118","Nush",2015,0.708791641151095,1.17370403321019,-0.00316550964473916,541.63107205457,713.200776208231,1251.312,0.707941403648371
104,1.16849992646339,0.709055042988293,54.496,108.992,"2015_nk_118","Nush",2015,0.708774736597676,1.17052936315104,-0.00317467005914929,541.63107205457,713.200776208231,1251.312,0.707941403648371
105,1.13866167096318,0.708465089051022,55.02,110.04,"2015_nk_118","Nush",2015,0.708756052013108,1.16719721911193,-0.00333214403910609,541.63107205457,713.200776208231,1251.312,0.707941403648371
106,1.18499699432071,0.708461321736982,55.544,111.088,"2015_nk_118","Nush",2015,0.70876292219518,1.1645135311531,-0.00268368795883034,541.63107205457,713.200776208231,1251.312,0.707941403648371
107,1.18062933934372,0.708648667215083,56.068,112.136,"2015_nk_118","Nush",2015,0.70874983740488,1.16103693837403,-0.0034765927790652,541.63107205457,713.200776208231,1251.312,0.707941403648371
108,1.16960549769576,0.709601782204973,56.592,113.184,"2015_nk_118","Nush",2015,0.708756140767225,1.15694829996981,-0.00408863840422802,541.63107205457,713.200776208231,1251.312,0.707941403648371
109,1.15046835849079,0.709418470607627,57.116,114.232,"2015_nk_118","Nush",2015,0.70873817881654,1.15327349468561,-0.00367480528419728,541.63107205457,713.200776208231,1251.312,0.707941403648371
110,1.19217587008143,0.709027280040723,57.64,115.28,"2015_nk_118","Nush",2015,0.708738247454799,1.14948675830713,-0.00378673637848248,541.63107205457,713.200776208231,1251.312,0.707941403648371
111,1.15642291984416,0.708671002212792,58.164,116.328,"2015_nk_118","Nush",2015,0.708708910743826,1.14425217098965,-0.00523458731747706,541.63107205457,713.200776208231,1251.312,0.707941403648371
112,1.14191079273618,0.709172262225404,58.688,117.376,"2015_nk_118","Nush",2015,0.708716605311249,1.13945435787831,-0.00479781311133509,541.63107205457,713.200776208231,1251.312,0.707941403648371
113,1.17051409023443,0.709683459578167,59.212,118.424,"2015_nk_118","Nush",2015,0.708744291788456,1.13560866992622,-0.00384568795209583,541.63107205457,713.200776208231,1251.312,0.707941403648371
114,1.18271717495132,0.70845967465709,59.736,119.472,"2015_nk_118","Nush",2015,0.708738841554922,1.13205736822709,-0.00355130169912443,541.63107205457,713.200776208231,1251.312,0.707941403648371
115,1.17881024466958,0.70777448448778,60.26,120.52,"2015_nk_118","Nush",2015,0.70873090353639,1.1281890359248,-0.00386833230229011,541.63107205457,713.200776208231,1251.312,0.707941403648371
116,1.14277341363615,0.707908496548564,60.784,121.568,"2015_nk_118","Nush",2015,0.708741200043241,1.12452687499522,-0.00366216092958793,541.63107205457,713.200776208231,1251.312,0.707941403648371
117,1.16964351782194,0.708790733730596,61.308,122.616,"2015_nk_118","Nush",2015,0.708732910587386,1.12050947237408,-0.00401740262113592,541.63107205457,713.200776208231,1251.312,0.707941403648371
118,1.12632465837845,0.709606827936427,61.832,123.664,"2015_nk_118","Nush",2015,0.708709108592279,1.1163713997811,-0.00413807259298338,541.63107205457,713.200776208231,1251.312,0.707941403648371
119,1.15354582346981,0.708902502903452,62.356,124.712,"2015_nk_118","Nush",2015,0.708701143569354,1.11306379090848,-0.00330760887262205,541.63107205457,713.200776208231,1251.312,0.707941403648371
120,1.15133098021585,0.709256391154018,62.88,125.76,"2015_nk_118","Nush",2015,0.708718739710384,1.11039204424363,-0.00267174666484671,541.63107205457,713.200776208231,1251.312,0.707941403648371
121,1.16208241380148,0.708105704546681,63.404,126.808,"2015_nk_118","Nush",2015,0.708709032210365,1.10748444724887,-0.00290759699476317,541.63107205457,713.200776208231,1251.312,0.707941403648371
122,1.1202903902575,0.708734551022244,63.928,127.856,"2015_nk_118","Nush",2015,0.708679682554459,1.10455686853546,-0.00292757871340354,541.63107205457,713.200776208231,1251.312,0.707941403648371
123,1.13372626628374,0.708139465424532,64.452,128.904,"2015_nk_118","Nush",2015,0.708707794856175,1.10220445617952,-0.00235241235594574,541.63107205457,713.200776208231,1251.312,0.707941403648371
124,1.12900110712007,0.708281484370257,64.976,129.952,"2015_nk_118","Nush",2015,0.70870905093996,1.10054463388871,-0.00165982229080242,541.63107205457,713.200776208231,1251.312,0.707941403648371
125,1.13316694060314,0.707956046545532,65.5,131,"2015_nk_118","Nush",2015,0.708728963565355,1.09843829968768,-0.0021063342010379,541.63107205457,713.200776208231,1251.312,0.707941403648371
126,1.11741503069843,0.709269928932208,66.024,132.048,"2015_nk_118","Nush",2015,0.708727747942938,1.09641696185858,-0.00202133782909586,541.63107205457,713.200776208231,1251.312,0.707941403648371
127,1.10593542435262,0.708425247060492,66.548,133.096,"2015_nk_118","Nush",2015,0.708757525304072,1.09474031260674,-0.00167664925184074,541.63107205457,713.200776208231,1251.312,0.707941403648371
128,1.09165864116997,0.707553785171383,67.072,134.144,"2015_nk_118","Nush",2015,0.708743703516884,1.093107623382,-0.00163268922474002,541.63107205457,713.200776208231,1251.312,0.707941403648371
129,1.08946321484894,0.708966993456605,67.596,135.192,"2015_nk_118","Nush",2015,0.70874415855025,1.09166876012671,-0.00143886325529263,541.63107205457,713.200776208231,1251.312,0.707941403648371
130,1.06846921862521,0.709454566560423,68.12,136.24,"2015_nk_118","Nush",2015,0.708742460976005,1.08998569792328,-0.00168306220342562,541.63107205457,713.200776208231,1251.312,0.707941403648371
131,1.08888114070178,0.709685848602956,68.644,137.288,"2015_nk_118","Nush",2015,0.708719078534835,1.08861209686579,-0.00137360105749385,541.63107205457,713.200776208231,1251.312,0.707941403648371
132,1.06702738399784,0.708762278647469,69.168,138.336,"2015_nk_118","Nush",2015,0.708711755405147,1.08683704268592,-0.00177505417986867,541.63107205457,713.200776208231,1251.312,0.707941403648371
133,1.05300608553773,0.70894597737156,69.692,139.384,"2015_nk_118","Nush",2015,0.70873206108795,1.085208803202,-0.00162823948391488,541.63107205457,713.200776208231,1251.312,0.707941403648371
134,1.06214213731367,0.708899939948342,70.216,140.432,"2015_nk_118","Nush",2015,0.708750139567175,1.08323030902318,-0.0019784941788259,541.63107205457,713.200776208231,1251.312,0.707941403648371
135,1.08180711504306,0.707981157566786,70.74,141.48,"2015_nk_118","Nush",2015,0.708748161680852,1.08195587406666,-0.00127443495651858,541.63107205457,713.200776208231,1251.312,0.707941403648371
136,1.05539032668761,0.708385427979582,71.264,142.528,"2015_nk_118","Nush",2015,0.708768142176487,1.08016320290479,-0.00179267116186876,541.63107205457,713.200776208231,1251.312,0.707941403648371
137,1.0310524283542,0.708442224112415,71.788,143.576,"2015_nk_118","Nush",2015,0.708774315969996,1.07852987347438,-0.00163332943040562,541.63107205457,713.200776208231,1251.312,0.707941403648371
138,1.01384055708151,0.708927537457889,72.312,144.624,"2015_nk_118","Nush",2015,0.708764212517652,1.07650358174855,-0.00202629172583579,541.63107205457,713.200776208231,1251.312,0.707941403648371
139,1.04332794298034,0.708120437809545,72.836,145.672,"2015_nk_118","Nush",2015,0.708758138513631,1.07525090414012,-0.00125267760842585,541.63107205457,713.200776208231,1251.312,0.707941403648371
140,0.983686612219589,0.709228415843975,73.36,146.72,"2015_nk_118","Nush",2015,0.708742204908439,1.07339597523096,-0.00185492890916406,541.63107205457,713.200776208231,1251.312,0.707941403648371
141,0.969163373162579,0.707760529983902,73.884,147.768,"2015_nk_118","Nush",2015,0.70873334712609,1.07205002193898,-0.00134595329197729,541.63107205457,713.200776208231,1251.312,0.707941403648371
142,0.981577773592186,0.709024795588589,74.408,148.816,"2015_nk_118","Nush",2015,0.708720594051382,1.07084583515339,-0.00120418678559164,541.63107205457,713.200776208231,1251.312,0.707941403648371
143,1.00574504508063,0.710001366353543,74.932,149.864,"2015_nk_118","Nush",2015,0.708709333391387,1.06961753097154,-0.00122830418184794,541.63107205457,713.200776208231,1251.312,0.707941403648371
144,1.00712458695207,0.709109158998243,75.456,150.912,"2015_nk_118","Nush",2015,0.708697421804841,1.06799637365868,-0.00162115731286261,541.63107205457,713.200776208231,1251.312,0.707941403648371
145,1.02949436718318,0.708123017366993,75.98,151.96,"2015_nk_118","Nush",2015,0.708720201133361,1.06610678234305,-0.00188959131563315,541.63107205457,713.200776208231,1251.312,0.707941403648371
146,0.990592738906946,0.709566269577172,76.504,153.008,"2015_nk_118","Nush",2015,0.708732594828139,1.06527344213873,-0.000833340204316801,541.63107205457,713.200776208231,1251.312,0.707941403648371
147,0.993762226954462,0.708367988291496,77.028,154.056,"2015_nk_118","Nush",2015,0.708744014943378,1.06437164351793,-0.000901798620803307,541.63107205457,713.200776208231,1251.312,0.707941403648371
148,0.996540615171351,0.707529479824467,77.552,155.104,"2015_nk_118","Nush",2015,0.708716537932723,1.06346932444883,-0.000902319069098656,541.63107205457,713.200776208231,1251.312,0.707941403648371
149,1.02806662915824,0.707821210810077,78.076,156.152,"2015_nk_118","Nush",2015,0.708732096885702,1.06209634548446,-0.00137297896436261,541.63107205457,713.200776208231,1251.312,0.707941403648371
150,1.0289867720573,0.709765188986363,78.6,157.2,"2015_nk_118","Nush",2015,0.708725776530668,1.06125694299859,-0.000839402485875551,541.63107205457,713.200776208231,1251.312,0.707941403648371
151,1.02547151936572,0.708408509852991,79.124,158.248,"2015_nk_118","Nush",2015,0.708723674900278,1.05993260695313,-0.00132433604546134,541.63107205457,713.200776208231,1251.312,0.707941403648371
152,1.04762555478931,0.707171064174141,79.648,159.296,"2015_nk_118","Nush",2015,0.70872611848099,1.05933000427418,-0.00060260267894896,541.63107205457,713.200776208231,1251.312,0.707941403648371
153,1.04450077188726,0.710051782848206,80.172,160.344,"2015_nk_118","Nush",2015,0.708719015362445,1.05804031915735,-0.00128968511682759,541.63107205457,713.200776208231,1251.312,0.707941403648371
154,1.05357050946906,0.708899323481231,80.696,161.392,"2015_nk_118","Nush",2015,0.708734217351314,1.05718386001692,-0.000856459140434085,541.63107205457,713.200776208231,1251.312,0.707941403648371
155,1.06067101269588,0.70922114277443,81.22,162.44,"2015_nk_118","Nush",2015,0.708747894901608,1.05588965117659,-0.0012942088403316,541.63107205457,713.200776208231,1251.312,0.707941403648371
156,1.06230935905103,0.707948634207912,81.744,163.488,"2015_nk_118","Nush",2015,0.708740797533309,1.05479744891667,-0.00109220225991802,541.63107205457,713.200776208231,1251.312,0.707941403648371
157,1.04057458397454,0.709726405839678,82.268,164.536,"2015_nk_118","Nush",2015,0.70874725643421,1.05406991157753,-0.00072753733914177,541.63107205457,713.200776208231,1251.312,0.707941403648371
158,1.04692118076543,0.708162614875202,82.792,165.584,"2015_nk_118","Nush",2015,0.708777551719669,1.05405036066612,-1.9550911410926e-05,541.63107205457,713.200776208231,1251.312,0.707941403648371
159,1.07501659812565,0.709755922311919,83.316,166.632,"2015_nk_118","Nush",2015,0.708774190340568,1.05369365736066,-0.000356703305457895,541.63107205457,713.200776208231,1251.312,0.707941403648371
160,1.05940925763992,0.709171082663188,83.84,167.68,"2015_nk_118","Nush",2015,0.708782901654534,1.0534795157782,-0.000214141582452587,541.63107205457,713.200776208231,1251.312,0.707941403648371
161,1.05047627082865,0.708034608825966,84.364,168.728,"2015_nk_118","Nush",2015,0.708785984438817,1.05330551349775,-0.000174002280450836,541.63107205457,713.200776208231,1251.312,0.707941403648371
162,1.05840613316871,0.708358245856291,84.888,169.776,"2015_nk_118","Nush",2015,0.708799401291724,1.05424013557848,0.000934622080727365,541.63107205457,713.200776208231,1251.312,0.707941403648371
163,1.06611966114482,0.708774814075126,85.412,170.824,"2015_nk_118","Nush",2015,0.708810674999999,1.05448229940718,0.000242163828701569,541.63107205457,713.200776208231,1251.312,0.707941403648371
164,1.04979027573383,0.710139751741803,85.936,171.872,"2015_nk_118","Nush",2015,0.708834316756732,1.05482616099887,0.000343861591690198,541.63107205457,713.200776208231,1251.312,0.707941403648371
165,1.06219557357208,0.708346415871629,86.46,172.92,"2015_nk_118","Nush",2015,0.70885430061119,1.05483235201506,6.19101618415385e-06,541.63107205457,713.200776208231,1251.312,0.707941403648371
166,1.07743672460858,0.709660151475091,86.984,173.968,"2015_nk_118","Nush",2015,0.7088558009837,1.05520782460308,0.00037547258802717,541.63107205457,713.200776208231,1251.312,0.707941403648371
167,1.08262957351938,0.709019094825624,87.508,175.016,"2015_nk_118","Nush",2015,0.708872770623819,1.05550375421466,0.000295929611570989,541.63107205457,713.200776208231,1251.312,0.707941403648371
168,1.0480279941456,0.70899557506432,88.032,176.064,"2015_nk_118","Nush",2015,0.708871664445476,1.05617059507764,0.000666840862984408,541.63107205457,713.200776208231,1251.312,0.707941403648371
169,1.07530770198524,0.709054030366369,88.556,177.112,"2015_nk_118","Nush",2015,0.708894405549425,1.05670697016349,0.000536375085847141,541.63107205457,713.200776208231,1251.312,0.707941403648371
170,1.08088013553159,0.708071263729234,89.08,178.16,"2015_nk_118","Nush",2015,0.708893399360201,1.05808494357966,0.00137797341616963,541.63107205457,713.200776208231,1251.312,0.707941403648371
171,1.07566572232552,0.708139535271839,89.604,179.208,"2015_nk_118","Nush",2015,0.708921143483936,1.05973027350744,0.00164532992778654,541.63107205457,713.200776208231,1251.312,0.707941403648371
172,1.06965958560068,0.708407077742933,90.128,180.256,"2015_nk_118","Nush",2015,0.708929261389098,1.06147061805586,0.00174034454841698,541.63107205457,713.200776208231,1251.312,0.707941403648371
173,1.09681583932355,0.70900781997843,90.652,181.304,"2015_nk_118","Nush",2015,0.7089006345491,1.06273478826856,0.0012641702126992,541.63107205457,713.200776208231,1251.312,0.707941403648371
