"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
83,2.04778829212148,0.708883721029326,43.492,86.984,"2015_nk_293","Nush",2015,0.708910257798375,2.01211700439187,0.00682816629317751,504.369581701066,692.934436757888,1057.432,0.705724329029996
84,1.87718031478765,0.708703645361272,44.016,88.032,"2015_nk_293","Nush",2015,0.708909237052488,2.01913735679549,0.0070203524036212,504.369581701066,692.934436757888,1057.432,0.705724329029996
85,2.52800343210334,0.708821997057646,44.54,89.08,"2015_nk_293","Nush",2015,0.708938634777609,2.02458072772172,0.00544337092623515,504.369581701066,692.934436757888,1057.432,0.705724329029996
86,2.34727220959178,0.708694034870065,45.064,90.128,"2015_nk_293","Nush",2015,0.708923807830526,2.02925065075244,0.00466992303071434,504.369581701066,692.934436757888,1057.432,0.705724329029996
87,2.08774829397744,0.70831438509475,45.588,91.176,"2015_nk_293","Nush",2015,0.708914786642598,2.03669138149899,0.00744073074654805,504.369581701066,692.934436757888,1057.432,0.705724329029996
88,2.31004912549912,0.708553449475636,46.112,92.224,"2015_nk_293","Nush",2015,0.708923277395627,2.0423310408551,0.00563965935611721,504.369581701066,692.934436757888,1057.432,0.705724329029996
89,2.33962506866919,0.709253536350993,46.636,93.272,"2015_nk_293","Nush",2015,0.70893210831973,2.04537908237684,0.0030480415217391,504.369581701066,692.934436757888,1057.432,0.705724329029996
90,1.99980915026581,0.709464193789829,47.16,94.32,"2015_nk_293","Nush",2015,0.708934922558762,2.04975493336493,0.00437585098808579,504.369581701066,692.934436757888,1057.432,0.705724329029996
91,2.1095562671764,0.708729748233723,47.684,95.368,"2015_nk_293","Nush",2015,0.708934303928561,2.05705849070873,0.00730355734379629,504.369581701066,692.934436757888,1057.432,0.705724329029996
92,2.43443354151088,0.708990214225643,48.208,96.416,"2015_nk_293","Nush",2015,0.708917027986123,2.06223259837441,0.00517410766568727,504.369581701066,692.934436757888,1057.432,0.705724329029996
93,2.09693600142205,0.70899540225613,48.732,97.464,"2015_nk_293","Nush",2015,0.708929366626545,2.06487821230197,0.00264561392755391,504.369581701066,692.934436757888,1057.432,0.705724329029996
94,2.02001086752401,0.709435017108828,49.256,98.512,"2015_nk_293","Nush",2015,0.708927441808481,2.06829262912569,0.00341441682372734,504.369581701066,692.934436757888,1057.432,0.705724329029996
95,2.25911645493152,0.709407186568808,49.78,99.56,"2015_nk_293","Nush",2015,0.708906254725985,2.07518846983754,0.00689584071184113,504.369581701066,692.934436757888,1057.432,0.705724329029996
96,2.14938400429133,0.708579785300902,50.304,100.608,"2015_nk_293","Nush",2015,0.708909582376149,2.07920068784437,0.0040122180068396,504.369581701066,692.934436757888,1057.432,0.705724329029996
97,1.99837227214694,0.709500519167817,50.828,101.656,"2015_nk_293","Nush",2015,0.708902120595759,2.0792352596738,3.45718294214592e-05,504.369581701066,692.934436757888,1057.432,0.705724329029996
98,2.04450508102137,0.708752411116513,51.352,102.704,"2015_nk_293","Nush",2015,0.708904239240803,2.08174208699371,0.00250682731991203,504.369581701066,692.934436757888,1057.432,0.705724329029996
99,2.08001681389704,0.709672890666307,51.876,103.752,"2015_nk_293","Nush",2015,0.708905475264851,2.08650810604643,0.00476601905272522,504.369581701066,692.934436757888,1057.432,0.705724329029996
100,2.11393700604388,0.709674955443443,52.4,104.8,"2015_nk_293","Nush",2015,0.708918300575162,2.08571726242117,-0.000790843625259274,504.369581701066,692.934436757888,1057.432,0.705724329029996
101,2.02047847593067,0.708644475617139,52.924,105.848,"2015_nk_293","Nush",2015,0.708914388919466,2.08775051544829,0.00203325302711921,504.369581701066,692.934436757888,1057.432,0.705724329029996
102,2.12082674932306,0.709406992606802,53.448,106.896,"2015_nk_293","Nush",2015,0.708902195004378,2.09284079482633,0.00509027937803852,504.369581701066,692.934436757888,1057.432,0.705724329029996
103,2.1000564350407,0.707659314292449,53.972,107.944,"2015_nk_293","Nush",2015,0.708910672310686,2.09667524517252,0.00383445034619267,504.369581701066,692.934436757888,1057.432,0.705724329029996
104,2.02126587110816,0.708390580709713,54.496,108.992,"2015_nk_293","Nush",2015,0.708890892483151,2.09269926152097,-0.00397598365155938,504.369581701066,692.934436757888,1057.432,0.705724329029996
105,2.10127027803547,0.709084859024578,55.02,110.04,"2015_nk_293","Nush",2015,0.708890230989949,2.09085282460834,-0.00184643691262742,504.369581701066,692.934436757888,1057.432,0.705724329029996
106,2.14813419361335,0.708763223289031,55.544,111.088,"2015_nk_293","Nush",2015,0.708886605199028,2.09229079527518,0.00143797066684304,504.369581701066,692.934436757888,1057.432,0.705724329029996
107,2.01017469821859,0.709366888467856,56.068,112.136,"2015_nk_293","Nush",2015,0.708888673840594,2.08869557275276,-0.00359522252242028,504.369581701066,692.934436757888,1057.432,0.705724329029996
108,2.00569410903116,0.709026080824881,56.592,113.184,"2015_nk_293","Nush",2015,0.708898746566413,2.0780713547476,-0.0106242180051637,504.369581701066,692.934436757888,1057.432,0.705724329029996
109,2.05369959938844,0.70877369626771,57.116,114.232,"2015_nk_293","Nush",2015,0.708912983137793,2.07001007869537,-0.00806127605222828,504.369581701066,692.934436757888,1057.432,0.705724329029996
110,2.08783035740061,0.70940886660583,57.64,115.28,"2015_nk_293","Nush",2015,0.708925105282397,2.06497851513376,-0.00503156356161005,504.369581701066,692.934436757888,1057.432,0.705724329029996
111,2.01448263525763,0.708952403728605,58.164,116.328,"2015_nk_293","Nush",2015,0.708923017562255,2.05460622215462,-0.0103722929791363,504.369581701066,692.934436757888,1057.432,0.705724329029996
112,2.08718165922493,0.709257135704499,58.688,117.376,"2015_nk_293","Nush",2015,0.708923475399837,2.04243260470441,-0.0121736174502103,504.369581701066,692.934436757888,1057.432,0.705724329029996
113,2.12854233788902,0.708344590644864,59.212,118.424,"2015_nk_293","Nush",2015,0.708927112953589,2.03751292279144,-0.00491968191296976,504.369581701066,692.934436757888,1057.432,0.705724329029996
114,2.21287428203122,0.709048978949103,59.736,119.472,"2015_nk_293","Nush",2015,0.708929199126354,2.03560200703605,-0.00191091575538982,504.369581701066,692.934436757888,1057.432,0.705724329029996
115,2.13892703959794,0.709897677138223,60.26,120.52,"2015_nk_293","Nush",2015,0.708926548710625,2.02344549257124,-0.0121565144648121,504.369581701066,692.934436757888,1057.432,0.705724329029996
116,2.03582696312815,0.708692734804205,60.784,121.568,"2015_nk_293","Nush",2015,0.7089180670106,2.01347479173198,-0.00997070083926266,504.369581701066,692.934436757888,1057.432,0.705724329029996
117,2.15184017667474,0.708846397458951,61.308,122.616,"2015_nk_293","Nush",2015,0.708928844298118,2.00860264798059,-0.00487214375138745,504.369581701066,692.934436757888,1057.432,0.705724329029996
118,2.15500114388674,0.708845770541421,61.832,123.664,"2015_nk_293","Nush",2015,0.708933892409281,2.00029979128964,-0.00830285669095376,504.369581701066,692.934436757888,1057.432,0.705724329029996
119,2.06553881932,0.709206171636563,62.356,124.712,"2015_nk_293","Nush",2015,0.708904383245353,1.99238278620435,-0.00791700508529147,504.369581701066,692.934436757888,1057.432,0.705724329029996
120,2.02695400155636,0.708550716440128,62.88,125.76,"2015_nk_293","Nush",2015,0.708895483211576,1.98985676498201,-0.00252602122233192,504.369581701066,692.934436757888,1057.432,0.705724329029996
121,2.1323843237793,0.708610449738906,63.404,126.808,"2015_nk_293","Nush",2015,0.708902006477414,1.98753103754992,-0.00232572743209802,504.369581701066,692.934436757888,1057.432,0.705724329029996
122,2.09722716213845,0.70822109459171,63.928,127.856,"2015_nk_293","Nush",2015,0.708904224954427,1.97978738029059,-0.00774365725932702,504.369581701066,692.934436757888,1057.432,0.705724329029996
123,2.06610158951549,0.709124455394899,64.452,128.904,"2015_nk_293","Nush",2015,0.708916794870765,1.98005291561492,0.000265535324331712,504.369581701066,692.934436757888,1057.432,0.705724329029996
124,2.00423480228194,0.708708527592475,64.976,129.952,"2015_nk_293","Nush",2015,0.708896086509921,1.98095970959994,0.000906793985025134,504.369581701066,692.934436757888,1057.432,0.705724329029996
125,2.15428511344855,0.708690220698591,65.5,131,"2015_nk_293","Nush",2015,0.708876318374248,1.97553467450404,-0.00542503509590087,504.369581701066,692.934436757888,1057.432,0.705724329029996
126,2.02386942355588,0.708970544045118,66.024,132.048,"2015_nk_293","Nush",2015,0.708877555565261,1.97453514208014,-0.000999532423908045,504.369581701066,692.934436757888,1057.432,0.705724329029996
127,1.95755354941455,0.708609896530598,66.548,133.096,"2015_nk_293","Nush",2015,0.70884866293876,1.97479970374685,0.000264561666713847,504.369581701066,692.934436757888,1057.432,0.705724329029996
128,1.93684110784076,0.709332612026954,67.072,134.144,"2015_nk_293","Nush",2015,0.708849185177757,1.97301512795181,-0.00178457579503988,504.369581701066,692.934436757888,1057.432,0.705724329029996
129,2.03650994456832,0.709026450693883,67.596,135.192,"2015_nk_293","Nush",2015,0.708840458126315,1.97095794281355,-0.0020571851382567,504.369581701066,692.934436757888,1057.432,0.705724329029996
130,1.81592547589414,0.709129937311532,68.12,136.24,"2015_nk_293","Nush",2015,0.708829278360999,1.96936475896128,-0.00159318385227181,504.369581701066,692.934436757888,1057.432,0.705724329029996
131,2.01948225271638,0.708692960454177,68.644,137.288,"2015_nk_293","Nush",2015,0.708823831962151,1.96592646203712,-0.00343829692416153,504.369581701066,692.934436757888,1057.432,0.705724329029996
132,2.019416364707,0.708145411297504,69.168,138.336,"2015_nk_293","Nush",2015,0.708809708488339,1.96303075464933,-0.00289570738778622,504.369581701066,692.934436757888,1057.432,0.705724329029996
133,2.04531522760253,0.709115795443567,69.692,139.384,"2015_nk_293","Nush",2015,0.708831086692068,1.96125033617178,-0.00178041847754939,504.369581701066,692.934436757888,1057.432,0.705724329029996
134,1.81625467764625,0.707372147157049,70.216,140.432,"2015_nk_293","Nush",2015,0.708836993953597,1.95971323841161,-0.0015370977601743,504.369581701066,692.934436757888,1057.432,0.705724329029996
135,1.76465552378503,0.708544390141357,70.74,141.48,"2015_nk_293","Nush",2015,0.708833947054735,1.95614374277987,-0.0035694956317387,504.369581701066,692.934436757888,1057.432,0.705724329029996
136,1.84494795127073,0.708960795196218,71.264,142.528,"2015_nk_293","Nush",2015,0.70883730558659,1.95299678459907,-0.00314695818080213,504.369581701066,692.934436757888,1057.432,0.705724329029996
137,1.74776013382054,0.709119392801811,71.788,143.576,"2015_nk_293","Nush",2015,0.708822756402912,1.95067136316178,-0.00232542143728454,504.369581701066,692.934436757888,1057.432,0.705724329029996
138,1.65636040625521,0.709410029417704,72.312,144.624,"2015_nk_293","Nush",2015,0.708818955388574,1.94789534881928,-0.00277601434250618,504.369581701066,692.934436757888,1057.432,0.705724329029996
139,1.74628405153142,0.709972031382374,72.836,145.672,"2015_nk_293","Nush",2015,0.708822647271871,1.94397699586739,-0.00391835295188958,504.369581701066,692.934436757888,1057.432,0.705724329029996
140,1.69970393685904,0.708913124159314,73.36,146.72,"2015_nk_293","Nush",2015,0.708819726663115,1.94095681744043,-0.00302017842695834,504.369581701066,692.934436757888,1057.432,0.705724329029996
141,1.73093909725539,0.708889696899576,73.884,147.768,"2015_nk_293","Nush",2015,0.708824397733582,1.93858845429273,-0.00236836314770383,504.369581701066,692.934436757888,1057.432,0.705724329029996
142,1.69956014373969,0.70925391314472,74.408,148.816,"2015_nk_293","Nush",2015,0.7088237301431,1.93533711251658,-0.00325134177614239,504.369581701066,692.934436757888,1057.432,0.705724329029996
143,1.75260737734329,0.709101974254455,74.932,149.864,"2015_nk_293","Nush",2015,0.708830878341204,1.93086619493791,-0.00447091757867768,504.369581701066,692.934436757888,1057.432,0.705724329029996
144,1.76252536946426,0.708828815727175,75.456,150.912,"2015_nk_293","Nush",2015,0.708834473552175,1.92586214670092,-0.00500404823698508,504.369581701066,692.934436757888,1057.432,0.705724329029996
145,1.79861256421462,0.708662972113864,75.98,151.96,"2015_nk_293","Nush",2015,0.708815572802171,1.92419560117368,-0.00166654552724066,504.369581701066,692.934436757888,1057.432,0.705724329029996
146,1.749030159236,0.708185132868622,76.504,153.008,"2015_nk_293","Nush",2015,0.708829933262625,1.92129708944226,-0.00289851173141598,504.369581701066,692.934436757888,1057.432,0.705724329029996
147,1.7954196688942,0.708961022345808,77.028,154.056,"2015_nk_293","Nush",2015,0.70884581723845,1.91644255967603,-0.00485452976623968,504.369581701066,692.934436757888,1057.432,0.705724329029996
148,1.8118777240419,0.708856336145436,77.552,155.104,"2015_nk_293","Nush",2015,0.708837733677023,1.91570689781915,-0.000735661856877456,504.369581701066,692.934436757888,1057.432,0.705724329029996
149,1.8646047635517,0.707482986515295,78.076,156.152,"2015_nk_293","Nush",2015,0.708829803310839,1.91640172414511,0.00069482632596074,504.369581701066,692.934436757888,1057.432,0.705724329029996
150,1.8482478769259,0.708930191763208,78.6,157.2,"2015_nk_293","Nush",2015,0.708842773880523,1.9166108578612,0.000209133716086995,504.369581701066,692.934436757888,1057.432,0.705724329029996
151,1.97001262125051,0.709121144184004,79.124,158.248,"2015_nk_293","Nush",2015,0.708844480350571,1.91569107731745,-0.000919780543743975,504.369581701066,692.934436757888,1057.432,0.705724329029996
152,1.96981410595125,0.709123322846397,79.648,159.296,"2015_nk_293","Nush",2015,0.708853701844972,1.9144716833005,-0.00121939401695026,504.369581701066,692.934436757888,1057.432,0.705724329029996
153,2.11286812088195,0.709749597236451,80.172,160.344,"2015_nk_293","Nush",2015,0.70885714334092,1.91288368190417,-0.00158800139632698,504.369581701066,692.934436757888,1057.432,0.705724329029996
154,2.07441850662552,0.708192515458138,80.696,161.392,"2015_nk_293","Nush",2015,0.708855657766255,1.91288739206687,3.71016269151703e-06,504.369581701066,692.934436757888,1057.432,0.705724329029996
155,1.93361434917746,0.708221098428454,81.22,162.44,"2015_nk_293","Nush",2015,0.708870365108917,1.9103727367098,-0.00251465535706208,504.369581701066,692.934436757888,1057.432,0.705724329029996
156,2.08941205885685,0.708654016761663,81.744,163.488,"2015_nk_293","Nush",2015,0.708868578518837,1.90921111903335,-0.00116161767645839,504.369581701066,692.934436757888,1057.432,0.705724329029996
157,2.01424597214977,0.707766961577739,82.268,164.536,"2015_nk_293","Nush",2015,0.708875346212508,1.90917591283869,-3.52061946564675e-05,504.369581701066,692.934436757888,1057.432,0.705724329029996
158,1.93743053331898,0.708783745456357,82.792,165.584,"2015_nk_293","Nush",2015,0.708858487084223,1.91066983582415,0.00149392298545759,504.369581701066,692.934436757888,1057.432,0.705724329029996
159,1.95658570560165,0.709149267579813,83.316,166.632,"2015_nk_293","Nush",2015,0.708862358356342,1.90932687474488,-0.00134296107926324,504.369581701066,692.934436757888,1057.432,0.705724329029996
160,2.01834597490757,0.709004169524465,83.84,167.68,"2015_nk_293","Nush",2015,0.708864303568756,1.9106731944993,0.00134631975441879,504.369581701066,692.934436757888,1057.432,0.705724329029996
161,1.81418066048097,0.708317691686274,84.364,168.728,"2015_nk_293","Nush",2015,0.708866798578813,1.91079017194301,0.000116977443703759,504.369581701066,692.934436757888,1057.432,0.705724329029996
162,1.94708430605588,0.70855958417806,84.888,169.776,"2015_nk_293","Nush",2015,0.708876647609999,1.91127773614026,0.000487564197258816,504.369581701066,692.934436757888,1057.432,0.705724329029996
163,1.99323132638774,0.708942006516214,85.412,170.824,"2015_nk_293","Nush",2015,0.70888133366573,1.90958164695518,-0.0016960891850859,504.369581701066,692.934436757888,1057.432,0.705724329029996
164,1.9290400054977,0.708745016401405,85.936,171.872,"2015_nk_293","Nush",2015,0.708898858590941,1.91176548511105,0.00218383815586876,504.369581701066,692.934436757888,1057.432,0.705724329029996
165,1.88710054013114,0.708902045092874,86.46,172.92,"2015_nk_293","Nush",2015,0.708896199961986,1.91623956886162,0.0044740837505739,504.369581701066,692.934436757888,1057.432,0.705724329029996
166,1.95931670276523,0.708964735200345,86.984,173.968,"2015_nk_293","Nush",2015,0.708879704632305,1.91944819867672,0.0032086298151035,504.369581701066,692.934436757888,1057.432,0.705724329029996
167,1.87064941198152,0.708493937447171,87.508,175.016,"2015_nk_293","Nush",2015,0.708870565396006,1.92314912964619,0.00370093096946911,504.369581701066,692.934436757888,1057.432,0.705724329029996
168,1.83913324848079,0.70879801996461,88.032,176.064,"2015_nk_293","Nush",2015,0.708861462940309,1.92833436462411,0.00518523497792001,504.369581701066,692.934436757888,1057.432,0.705724329029996
169,1.81859842227508,0.708995209265539,88.556,177.112,"2015_nk_293","Nush",2015,0.708844177276001,1.93301419820613,0.00467983358201707,504.369581701066,692.934436757888,1057.432,0.705724329029996
170,1.90661965178311,0.709233630080462,89.08,178.16,"2015_nk_293","Nush",2015,0.708826389426826,1.93819365199298,0.00517945378685192,504.369581701066,692.934436757888,1057.432,0.705724329029996
171,1.87238084639539,0.709232667956577,89.604,179.208,"2015_nk_293","Nush",2015,0.708816262858039,1.94150565114554,0.00331199915255631,504.369581701066,692.934436757888,1057.432,0.705724329029996
172,1.89210115265639,0.709217080275638,90.128,180.256,"2015_nk_293","Nush",2015,0.708806323421827,1.9457262500504,0.0042205989048596,504.369581701066,692.934436757888,1057.432,0.705724329029996
173,1.86028728316837,0.708773482531049,90.652,181.304,"2015_nk_293","Nush",2015,0.708804972954419,1.94938174434148,0.00365549429108603,504.369581701066,692.934436757888,1057.432,0.705724329029996
174,1.91263138781211,0.709264691607397,91.176,182.352,"2015_nk_293","Nush",2015,0.708804440684452,1.95153797235325,0.00215622801176218,504.369581701066,692.934436757888,1057.432,0.705724329029996
175,2.03893430796349,0.708763632137991,91.7,183.4,"2015_nk_293","Nush",2015,0.708809770445366,1.95334475944233,0.00180678708908721,504.369581701066,692.934436757888,1057.432,0.705724329029996
176,1.8619162592432,0.70955436243145,92.224,184.448,"2015_nk_293","Nush",2015,0.708812719121634,1.95727586531892,0.00393110587658496,504.369581701066,692.934436757888,1057.432,0.705724329029996
177,1.86056839070037,0.709799436008458,92.748,185.496,"2015_nk_293","Nush",2015,0.708797661559477,1.95960418845593,0.00232832313700859,504.369581701066,692.934436757888,1057.432,0.705724329029996
178,2.11086143247409,0.708360756855744,93.272,186.544,"2015_nk_293","Nush",2015,0.708800841488978,1.95955150843936,-5.26800165636665e-05,504.369581701066,692.934436757888,1057.432,0.705724329029996
179,2.10722839887766,0.70873034966557,93.796,187.592,"2015_nk_293","Nush",2015,0.708827289429887,1.96003187356396,0.000480365124594817,504.369581701066,692.934436757888,1057.432,0.705724329029996
180,2.03950202452158,0.709328950621148,94.32,188.64,"2015_nk_293","Nush",2015,0.708827945202737,1.96180223319142,0.0017703596274623,504.369581701066,692.934436757888,1057.432,0.705724329029996
181,2.07719749115466,0.708712837941781,94.844,189.688,"2015_nk_293","Nush",2015,0.708816993173768,1.95800259920545,-0.00379963398597227,504.369581701066,692.934436757888,1057.432,0.705724329029996
182,2.02406352112143,0.708774384255747,95.368,190.736,"2015_nk_293","Nush",2015,0.708811484210454,1.95472468858766,-0.00327791061778493,504.369581701066,692.934436757888,1057.432,0.705724329029996
183,1.97082150573588,0.709330945151813,95.892,191.784,"2015_nk_293","Nush",2015,0.708796943891629,1.95182832125561,-0.00289636733205345,504.369581701066,692.934436757888,1057.432,0.705724329029996
184,2.00445741204342,0.708619393112562,96.416,192.832,"2015_nk_293","Nush",2015,0.708800439565723,1.94636117132649,-0.00546714992911967,504.369581701066,692.934436757888,1057.432,0.705724329029996
185,2.00340579202484,0.709572661258331,96.94,193.88,"2015_nk_293","Nush",2015,0.708812804114254,1.94088761249772,-0.00547355882877132,504.369581701066,692.934436757888,1057.432,0.705724329029996
186,1.95417236296838,0.708863348640291,97.464,194.928,"2015_nk_293","Nush",2015,0.70882414746266,1.93593375417792,-0.00495385831980011,504.369581701066,692.934436757888,1057.432,0.705724329029996
187,1.95544117773516,0.709015958150871,97.988,195.976,"2015_nk_293","Nush",2015,0.708828510021626,1.93289693830097,-0.00303681587694848,504.369581701066,692.934436757888,1057.432,0.705724329029996
188,2.0264764869682,0.708321064329846,98.512,197.024,"2015_nk_293","Nush",2015,0.708829634643545,1.92741562602322,-0.0054813122777515,504.369581701066,692.934436757888,1057.432,0.705724329029996
189,1.95593227981252,0.709258727021051,99.036,198.072,"2015_nk_293","Nush",2015,0.708813852135448,1.92244769289484,-0.00496793312838406,504.369581701066,692.934436757888,1057.432,0.705724329029996
190,1.89670466115927,0.709246650056355,99.56,199.12,"2015_nk_293","Nush",2015,0.708805455741471,1.91957635699373,-0.00287133590110411,504.369581701066,692.934436757888,1057.432,0.705724329029996
191,2.02650089933861,0.708842661057616,100.084,200.168,"2015_nk_293","Nush",2015,0.708808906915627,1.91723325201428,-0.00234310497945267,504.369581701066,692.934436757888,1057.432,0.705724329029996
