"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
44,0.316205826326729,0.708919844266308,23.056,46.112,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
45,1.46753900968835,0.707428998988546,23.58,47.16,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
46,2.15952041897055,0.709016053019168,24.104,48.208,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
47,2.22728427324263,0.70900708595355,24.628,49.256,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
48,2.25462416116992,0.708452655165875,25.152,50.304,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
49,2.35645610013557,0.707767170276047,25.676,51.352,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
50,2.20274526298547,0.708431339456096,26.2,52.4,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
51,2.12519167244874,0.708950881516041,26.724,53.448,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
52,2.22398314204263,0.70943915713208,27.248,54.496,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
53,2.24482418160615,0.708780971888517,27.772,55.544,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
54,2.31611522650946,0.708728679949168,28.296,56.592,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
55,2.45395606733516,0.708082278101164,28.82,57.64,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
56,2.4253729504063,0.708599741530934,29.344,58.688,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
57,2.35147485897244,0.70844546540824,29.868,59.736,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
58,2.28089607119056,0.708060791922983,30.392,60.784,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
59,2.30975061691468,0.708282249497569,30.916,61.832,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
60,2.33572393052086,0.708355985250692,31.44,62.88,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
61,2.35712383156172,0.708372626098976,31.964,63.928,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
62,2.34219253586033,0.708673644319617,32.488,64.976,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
63,2.38504168764284,0.708831890609375,33.012,66.024,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
64,2.45944003201929,0.708141525027449,33.536,67.072,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
65,2.37365493181237,0.708416172057707,34.06,68.12,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
66,2.42542188881284,0.708421024778064,34.584,69.168,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
67,2.48422101154636,0.708527340185343,35.108,70.216,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
68,2.48865148152271,0.708587467561396,35.632,71.264,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
69,2.47267153025542,0.708731805487516,36.156,72.312,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
70,2.54045008193297,0.70901865389378,36.68,73.36,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
71,2.51122638013649,0.708824825281376,37.204,74.408,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
72,2.46764475209896,0.708459366320827,37.728,75.456,"2015_nk_210","Nush",2015,NA,NA,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
73,2.4880005925049,0.709401686535698,38.252,76.504,"2015_nk_210","Nush",2015,0.708646828196803,2.31082799982559,NA,505.47334372693,707.243718495711,1226.16,0.707859131632495
74,2.50571109477951,0.70861020807995,38.776,77.552,"2015_nk_210","Nush",2015,0.708639720704061,2.34132698957805,0.0304989897524575,505.47334372693,707.243718495711,1226.16,0.707859131632495
75,2.43446753334864,0.708445929347771,39.3,78.6,"2015_nk_210","Nush",2015,0.708660754257551,2.3547120437397,0.0133850541616498,505.47334372693,707.243718495711,1226.16,0.707859131632495
76,2.47627707018387,0.708171264052472,39.824,79.648,"2015_nk_210","Nush",2015,0.708657522495835,2.35291515095822,-0.00179689278148309,505.47334372693,707.243718495711,1226.16,0.707859131632495
77,2.54515456382559,0.708596974736226,40.348,80.696,"2015_nk_210","Nush",2015,0.708654276908168,2.34839719430636,-0.00451795665186072,505.47334372693,707.243718495711,1226.16,0.707859131632495
78,2.61585049084971,0.708663259024882,40.872,81.744,"2015_nk_210","Nush",2015,0.708654472059178,2.34544883098969,-0.00294836331667048,505.47334372693,707.243718495711,1226.16,0.707859131632495
79,2.43766850090701,0.70866881445389,41.396,82.792,"2015_nk_210","Nush",2015,0.708670864897522,2.34118894301907,-0.00425988797061816,505.47334372693,707.243718495711,1226.16,0.707859131632495
