"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
34,1.15545005083027,0.706856177469002,17.816,35.632,"2015_nk_156_smlLB","Nush",2015,NA,NA,NA,368.740645609799,468.804086761147,856.216,0.706155333917571
35,1.19666151859021,0.708045925138911,18.34,36.68,"2015_nk_156_smlLB","Nush",2015,NA,NA,NA,368.740645609799,468.804086761147,856.216,0.706155333917571
36,1.0652465283062,0.707385589922077,18.864,37.728,"2015_nk_156_smlLB","Nush",2015,NA,NA,NA,368.740645609799,468.804086761147,856.216,0.706155333917571
37,0.987606035896845,0.708256116334252,19.388,38.776,"2015_nk_156_smlLB","Nush",2015,NA,NA,NA,368.740645609799,468.804086761147,856.216,0.706155333917571
38,1.11744736946745,0.708236489099159,19.912,39.824,"2015_nk_156_smlLB","Nush",2015,NA,NA,NA,368.740645609799,468.804086761147,856.216,0.706155333917571
39,1.1669525801648,0.708392705316368,20.436,40.872,"2015_nk_156_smlLB","Nush",2015,0.707665058539569,1.07313260569857,NA,368.740645609799,468.804086761147,856.216,0.706155333917571
40,1.01593349387629,0.706885093807254,20.96,41.92,"2015_nk_156_smlLB","Nush",2015,0.707662423899791,1.08500814971861,0.0118755440200355,368.740645609799,468.804086761147,856.216,0.706155333917571
41,0.913731016947332,0.706749736742324,21.484,42.968,"2015_nk_156_smlLB","Nush",2015,0.707648820930472,1.08983338010875,0.00482523039013882,368.740645609799,468.804086761147,856.216,0.706155333917571
42,1.04292819466205,0.70764656032734,22.008,44.016,"2015_nk_156_smlLB","Nush",2015,0.707666270976417,1.09134607071388,0.00151269060512971,368.740645609799,468.804086761147,856.216,0.706155333917571
43,1.11692426217698,0.707114687983475,22.532,45.064,"2015_nk_156_smlLB","Nush",2015,0.70767451625705,1.09061021432809,-0.00073585638578777,368.740645609799,468.804086761147,856.216,0.706155333917571
44,0.998171204077319,0.707715559907093,23.056,46.112,"2015_nk_156_smlLB","Nush",2015,0.707680554905387,1.0884045560786,-0.00220565824948893,368.740645609799,468.804086761147,856.216,0.706155333917571
45,0.957321806531291,0.70703272121185,23.58,47.16,"2015_nk_156_smlLB","Nush",2015,0.707690547791436,1.08679780295374,-0.00160675312485581,368.740645609799,468.804086761147,856.216,0.706155333917571
46,1.00986877493122,0.707873923929299,24.104,48.208,"2015_nk_156_smlLB","Nush",2015,0.707688122574663,1.0855782039647,-0.00121959898903978,368.740645609799,468.804086761147,856.216,0.706155333917571
47,1.04620833561324,0.707394258154465,24.628,49.256,"2015_nk_156_smlLB","Nush",2015,0.707687260932932,1.08433958795638,-0.00123861600832575,368.740645609799,468.804086761147,856.216,0.706155333917571
48,1.01466514060575,0.706903096284608,25.152,50.304,"2015_nk_156_smlLB","Nush",2015,0.707712737559673,1.08361471821784,-0.000724869738541134,368.740645609799,468.804086761147,856.216,0.706155333917571
49,1.01659997325514,0.708403816663484,25.676,51.352,"2015_nk_156_smlLB","Nush",2015,0.707713931560573,1.08169748219331,-0.0019172360245272,368.740645609799,468.804086761147,856.216,0.706155333917571
50,1.04486575930908,0.706952892349758,26.2,52.4,"2015_nk_156_smlLB","Nush",2015,0.70772075868886,1.08002796241781,-0.00166951977550145,368.740645609799,468.804086761147,856.216,0.706155333917571
51,1.01897980326448,0.708840121544406,26.724,53.448,"2015_nk_156_smlLB","Nush",2015,0.707707949259125,1.07956730282754,-0.000460659590268753,368.740645609799,468.804086761147,856.216,0.706155333917571
52,1.02145744346628,0.709176252623514,27.248,54.496,"2015_nk_156_smlLB","Nush",2015,0.707708272215556,1.07819289295905,-0.00137440986848958,368.740645609799,468.804086761147,856.216,0.706155333917571
53,1.04412361300368,0.707459951488045,27.772,55.544,"2015_nk_156_smlLB","Nush",2015,0.707715458343238,1.0757629496906,-0.00242994326844714,368.740645609799,468.804086761147,856.216,0.706155333917571
54,1.05096919438822,0.709553326469603,28.296,56.592,"2015_nk_156_smlLB","Nush",2015,0.707703296431784,1.07435327207207,-0.00140967761852973,368.740645609799,468.804086761147,856.216,0.706155333917571
55,1.02968126310355,0.707039271720331,28.82,57.64,"2015_nk_156_smlLB","Nush",2015,0.707687006949505,1.07400197909875,-0.000351292973321593,368.740645609799,468.804086761147,856.216,0.706155333917571
56,1.03279907437646,0.706606288177549,29.344,58.688,"2015_nk_156_smlLB","Nush",2015,0.707702700361924,1.07267482224072,-0.00132715685802975,368.740645609799,468.804086761147,856.216,0.706155333917571
57,1.0809014818602,0.707953615227266,29.868,59.736,"2015_nk_156_smlLB","Nush",2015,0.707680068454015,1.07004032083211,-0.00263450140860844,368.740645609799,468.804086761147,856.216,0.706155333917571
58,1.06709607944385,0.707873952381943,30.392,60.784,"2015_nk_156_smlLB","Nush",2015,0.707698327269826,1.06901145398602,-0.00102886684608983,368.740645609799,468.804086761147,856.216,0.706155333917571
59,1.02320926067349,0.707870643276241,30.916,61.832,"2015_nk_156_smlLB","Nush",2015,0.707699804369107,1.06874470523892,-0.000266748747103307,368.740645609799,468.804086761147,856.216,0.706155333917571
60,1.01761995096511,0.707450220160679,31.44,62.88,"2015_nk_156_smlLB","Nush",2015,0.707681413188446,1.06749471103345,-0.00124999420547178,368.740645609799,468.804086761147,856.216,0.706155333917571
61,1.08156087269463,0.708780688593396,31.964,63.928,"2015_nk_156_smlLB","Nush",2015,0.707675115559975,1.06454584188527,-0.00294886914817338,368.740645609799,468.804086761147,856.216,0.706155333917571
62,1.10992145693839,0.707477231403473,32.488,64.976,"2015_nk_156_smlLB","Nush",2015,0.707681190377592,1.06312658346101,-0.00141925842426716,368.740645609799,468.804086761147,856.216,0.706155333917571
63,1.09229992614529,0.708797556705642,33.012,66.024,"2015_nk_156_smlLB","Nush",2015,0.707701492145373,1.06423936389055,0.00111278042954166,368.740645609799,468.804086761147,856.216,0.706155333917571
64,1.02628130798125,0.70719382423192,33.536,67.072,"2015_nk_156_smlLB","Nush",2015,0.70770962930884,1.06253354204763,-0.00170582184292378,368.740645609799,468.804086761147,856.216,0.706155333917571
65,1.08775458421594,0.708347849760759,34.06,68.12,"2015_nk_156_smlLB","Nush",2015,0.707698784163593,1.05989017780367,-0.0026433642439585,368.740645609799,468.804086761147,856.216,0.706155333917571
66,1.14594542363641,0.707793413640804,34.584,69.168,"2015_nk_156_smlLB","Nush",2015,0.707707120310812,1.05937908479863,-0.000511093005036489,368.740645609799,468.804086761147,856.216,0.706155333917571
67,1.11873132407975,0.707042611076624,35.108,70.216,"2015_nk_156_smlLB","Nush",2015,0.707695513601874,1.06101258182275,0.00163349702411963,368.740645609799,468.804086761147,856.216,0.706155333917571
68,1.05743187036249,0.707644355335914,35.632,71.264,"2015_nk_156_smlLB","Nush",2015,0.707677160770663,1.06044899759471,-0.000563584228038039,368.740645609799,468.804086761147,856.216,0.706155333917571
69,1.05105067596577,0.707620189281792,36.156,72.312,"2015_nk_156_smlLB","Nush",2015,0.707649914617875,1.05851117959471,-0.00193781800000603,368.740645609799,468.804086761147,856.216,0.706155333917571
70,1.1007679953886,0.706855257160827,36.68,73.36,"2015_nk_156_smlLB","Nush",2015,0.707661051261656,1.05885894942249,0.000347769827788502,368.740645609799,468.804086761147,856.216,0.706155333917571
71,1.12445447356622,0.706402904803188,37.204,74.408,"2015_nk_156_smlLB","Nush",2015,0.707670299558972,1.06153830143518,0.00267935201268377,368.740645609799,468.804086761147,856.216,0.706155333917571
72,1.09748948453339,0.708603466754044,37.728,75.456,"2015_nk_156_smlLB","Nush",2015,0.7076671039444,1.06207775467719,0.000539453242010213,368.740645609799,468.804086761147,856.216,0.706155333917571
73,1.06952161339008,0.707750266248878,38.252,76.504,"2015_nk_156_smlLB","Nush",2015,0.707676372522601,1.06069700511543,-0.00138074956175371,368.740645609799,468.804086761147,856.216,0.706155333917571
74,1.0781806566412,0.707328118595673,38.776,77.552,"2015_nk_156_smlLB","Nush",2015,0.707685468409884,1.06113294671592,0.000435941600488432,368.740645609799,468.804086761147,856.216,0.706155333917571
75,1.12046299683641,0.707690910195284,39.3,78.6,"2015_nk_156_smlLB","Nush",2015,0.707705200758646,1.06262890521475,0.00149595849882322,368.740645609799,468.804086761147,856.216,0.706155333917571
76,1.07497732425846,0.707353097906276,39.824,79.648,"2015_nk_156_smlLB","Nush",2015,0.707716947003055,1.06396230751884,0.00133340230409185,368.740645609799,468.804086761147,856.216,0.706155333917571
77,1.05182877336512,0.70852089396019,40.348,80.696,"2015_nk_156_smlLB","Nush",2015,0.70771859631614,1.06429425472565,0.000331947206811956,368.740645609799,468.804086761147,856.216,0.706155333917571
78,1.09335283509527,0.708557401165991,40.872,81.744,"2015_nk_156_smlLB","Nush",2015,0.707748671648435,1.06537269801001,0.00107844328435514,368.740645609799,468.804086761147,856.216,0.706155333917571
79,1.09447555530107,0.707801043838605,41.396,82.792,"2015_nk_156_smlLB","Nush",2015,0.707741488462654,1.06570113428258,0.000328436272573285,368.740645609799,468.804086761147,856.216,0.706155333917571
80,1.07682034427043,0.708220055590211,41.92,83.84,"2015_nk_156_smlLB","Nush",2015,0.707762756289776,1.0661176211679,0.00041648688532292,368.740645609799,468.804086761147,856.216,0.706155333917571
81,1.08229776516587,0.707278240911292,42.444,84.888,"2015_nk_156_smlLB","Nush",2015,0.707722987702308,1.06717117002269,0.00105354885478759,368.740645609799,468.804086761147,856.216,0.706155333917571
82,1.06114310337303,0.708317720779741,42.968,85.936,"2015_nk_156_smlLB","Nush",2015,0.707696840423784,1.06827974355663,0.00110857353393756,368.740645609799,468.804086761147,856.216,0.706155333917571
83,1.03954374796243,0.708163873342538,43.492,86.984,"2015_nk_156_smlLB","Nush",2015,0.707711244003291,1.06816614076051,-0.000113602796119938,368.740645609799,468.804086761147,856.216,0.706155333917571
84,1.08007024121909,0.707010718888282,44.016,88.032,"2015_nk_156_smlLB","Nush",2015,0.707685620264889,1.06843063149774,0.000264490737237777,368.740645609799,468.804086761147,856.216,0.706155333917571
85,1.07821610518278,0.706885135824953,44.54,89.08,"2015_nk_156_smlLB","Nush",2015,0.707708588648286,1.06929168880824,0.000861057310496793,368.740645609799,468.804086761147,856.216,0.706155333917571
86,1.04213249428277,0.708181563720769,45.064,90.128,"2015_nk_156_smlLB","Nush",2015,0.70773330558895,1.07009718025539,0.000805491447151141,368.740645609799,468.804086761147,856.216,0.706155333917571
87,1.02748212115261,0.706243122638646,45.588,91.176,"2015_nk_156_smlLB","Nush",2015,0.707735410606605,1.0697029004766,-0.000394279778793694,368.740645609799,468.804086761147,856.216,0.706155333917571
88,1.08724203720099,0.70861468749199,46.112,92.224,"2015_nk_156_smlLB","Nush",2015,0.707723079075256,1.0699735904837,0.000270690007103447,368.740645609799,468.804086761147,856.216,0.706155333917571
89,1.09184271490231,0.707715428111469,46.636,93.272,"2015_nk_156_smlLB","Nush",2015,0.707705717362956,1.07076319176051,0.000789601276810714,368.740645609799,468.804086761147,856.216,0.706155333917571
90,1.054807087958,0.707272996432219,47.16,94.32,"2015_nk_156_smlLB","Nush",2015,0.707719951504313,1.07133626784797,0.000573076087461821,368.740645609799,468.804086761147,856.216,0.706155333917571
91,1.02516213651695,0.707107781208684,47.684,95.368,"2015_nk_156_smlLB","Nush",2015,0.70770245469517,1.07130418967269,-3.20781752805033e-05,368.740645609799,468.804086761147,856.216,0.706155333917571
92,1.06300598543201,0.707708335409409,48.208,96.416,"2015_nk_156_smlLB","Nush",2015,0.707713402453912,1.07047694207496,-0.000827247597736891,368.740645609799,468.804086761147,856.216,0.706155333917571
93,1.11468758863117,0.708139794002591,48.732,97.464,"2015_nk_156_smlLB","Nush",2015,0.707700410905502,1.07036574850513,-0.000111193569823032,368.740645609799,468.804086761147,856.216,0.706155333917571
94,1.05310074025484,0.707344407277015,49.256,98.512,"2015_nk_156_smlLB","Nush",2015,0.707714889887921,1.07137546033569,0.00100971183055987,368.740645609799,468.804086761147,856.216,0.706155333917571
95,1.03805966395269,0.707395216424088,49.78,99.56,"2015_nk_156_smlLB","Nush",2015,0.707706410861029,1.07118707146185,-0.000188388873840539,368.740645609799,468.804086761147,856.216,0.706155333917571
96,1.03458094800401,0.707885758755247,50.304,100.608,"2015_nk_156_smlLB","Nush",2015,0.707697972485663,1.06985797126248,-0.00132910019937138,368.740645609799,468.804086761147,856.216,0.706155333917571
97,1.08561585734402,0.707559713797971,50.828,101.656,"2015_nk_156_smlLB","Nush",2015,0.707697277065306,1.06941916067646,-0.000438810586020466,368.740645609799,468.804086761147,856.216,0.706155333917571
98,1.08363231578517,0.707135319226496,51.352,102.704,"2015_nk_156_smlLB","Nush",2015,0.707701862815172,1.07080355256466,0.00138439188819572,368.740645609799,468.804086761147,856.216,0.706155333917571
99,1.05068350016444,0.706757936149045,51.876,103.752,"2015_nk_156_smlLB","Nush",2015,0.707683151853206,1.07106208588651,0.000258533321853882,368.740645609799,468.804086761147,856.216,0.706155333917571
100,1.0367996835436,0.707553292434159,52.4,104.8,"2015_nk_156_smlLB","Nush",2015,0.707692843464797,1.0708794739615,-0.000182611925013898,368.740645609799,468.804086761147,856.216,0.706155333917571
101,1.07449213770836,0.707304634581239,52.924,105.848,"2015_nk_156_smlLB","Nush",2015,0.707700993300554,1.07030458826716,-0.000574885694336835,368.740645609799,468.804086761147,856.216,0.706155333917571
102,1.07529538918266,0.707454823453059,53.448,106.896,"2015_nk_156_smlLB","Nush",2015,0.70769524007328,1.07071987946548,0.000415291198319956,368.740645609799,468.804086761147,856.216,0.706155333917571
103,1.03407928847176,0.707670802675539,53.972,107.944,"2015_nk_156_smlLB","Nush",2015,0.707691870580414,1.07128591924024,0.00056603977475711,368.740645609799,468.804086761147,856.216,0.706155333917571
104,1.02432770010662,0.708261313144034,54.496,108.992,"2015_nk_156_smlLB","Nush",2015,0.70770078322694,1.07168632542053,0.000400406180291135,368.740645609799,468.804086761147,856.216,0.706155333917571
105,1.04707931646069,0.708216662137559,55.02,110.04,"2015_nk_156_smlLB","Nush",2015,0.707690713306363,1.0715111994857,-0.000175125934833043,368.740645609799,468.804086761147,856.216,0.706155333917571
106,1.08987291317673,0.708578698593864,55.544,111.088,"2015_nk_156_smlLB","Nush",2015,0.707692731101865,1.07210613208397,0.000594932598273701,368.740645609799,468.804086761147,856.216,0.706155333917571
107,1.06612516802196,0.707493216939589,56.068,112.136,"2015_nk_156_smlLB","Nush",2015,0.707661690002292,1.072701854211,0.000595722127028075,368.740645609799,468.804086761147,856.216,0.706155333917571
108,1.07937173766706,0.708707616222288,56.592,113.184,"2015_nk_156_smlLB","Nush",2015,0.707660195662251,1.07287620141235,0.000174347201347791,368.740645609799,468.804086761147,856.216,0.706155333917571
109,1.03630614960954,0.707972825516654,57.116,114.232,"2015_nk_156_smlLB","Nush",2015,0.707653602453584,1.07310329363342,0.000227092221075642,368.740645609799,468.804086761147,856.216,0.706155333917571
110,1.06985497242845,0.708228961977055,57.64,115.28,"2015_nk_156_smlLB","Nush",2015,0.707645019665619,1.07362148503038,0.000518191396958079,368.740645609799,468.804086761147,856.216,0.706155333917571
111,1.08219273455174,0.706454006296303,58.164,116.328,"2015_nk_156_smlLB","Nush",2015,0.707652486141884,1.0736956218533,7.41368229237871e-05,368.740645609799,468.804086761147,856.216,0.706155333917571
112,1.08797185550254,0.707607415912069,58.688,117.376,"2015_nk_156_smlLB","Nush",2015,0.707656611960035,1.07444416055522,0.000748538701913048,368.740645609799,468.804086761147,856.216,0.706155333917571
113,1.03730744523648,0.708324166258469,59.212,118.424,"2015_nk_156_smlLB","Nush",2015,0.707629423825314,1.07569872023883,0.00125455968361088,368.740645609799,468.804086761147,856.216,0.706155333917571
114,1.06683863862249,0.708015902165509,59.736,119.472,"2015_nk_156_smlLB","Nush",2015,0.707639354036834,1.07577402177192,7.53015330920981e-05,368.740645609799,468.804086761147,856.216,0.706155333917571
115,1.08134470173335,0.708417374724141,60.26,120.52,"2015_nk_156_smlLB","Nush",2015,0.707652002141035,1.07622082464762,0.000446802875705865,368.740645609799,468.804086761147,856.216,0.706155333917571
116,1.08112856120553,0.708089304617369,60.784,121.568,"2015_nk_156_smlLB","Nush",2015,0.707640436520748,1.07682245570825,0.000601631060622498,368.740645609799,468.804086761147,856.216,0.706155333917571
117,1.05724469513257,0.708079916286589,61.308,122.616,"2015_nk_156_smlLB","Nush",2015,0.707661285874471,1.07800291180468,0.00118045609642925,368.740645609799,468.804086761147,856.216,0.706155333917571
118,1.08333747987006,0.707134060501016,61.832,123.664,"2015_nk_156_smlLB","Nush",2015,0.707655986695647,1.07826391433272,0.000261002528043397,368.740645609799,468.804086761147,856.216,0.706155333917571
119,1.07058533728213,0.706828940538238,62.356,124.712,"2015_nk_156_smlLB","Nush",2015,0.70764020931134,1.07830245432746,3.85399947380183e-05,368.740645609799,468.804086761147,856.216,0.706155333917571
120,1.05200451621282,0.70830426864206,62.88,125.76,"2015_nk_156_smlLB","Nush",2015,0.70764740538388,1.07910245627973,0.000800001952276919,368.740645609799,468.804086761147,856.216,0.706155333917571
121,1.0796361821778,0.707730880044813,63.404,126.808,"2015_nk_156_smlLB","Nush",2015,0.707664182482092,1.08041840544647,0.00131594916673872,368.740645609799,468.804086761147,856.216,0.706155333917571
122,1.06028660107418,0.708134096927997,63.928,127.856,"2015_nk_156_smlLB","Nush",2015,0.707672169956343,1.08148220061303,0.00106379516655464,368.740645609799,468.804086761147,856.216,0.706155333917571
123,1.0856283119559,0.708018063801051,64.452,128.904,"2015_nk_156_smlLB","Nush",2015,0.707672946825786,1.08147735294835,-4.84766468167308e-06,368.740645609799,468.804086761147,856.216,0.706155333917571
124,1.08686401781484,0.708062563177099,64.976,129.952,"2015_nk_156_smlLB","Nush",2015,0.707679662327874,1.0827998910395,0.0013225380911519,368.740645609799,468.804086761147,856.216,0.706155333917571
125,1.07645125178551,0.707839108147212,65.5,131,"2015_nk_156_smlLB","Nush",2015,0.707691266437186,1.08405011754579,0.0012502265062877,368.740645609799,468.804086761147,856.216,0.706155333917571
126,1.06619941167413,0.707287111118834,66.024,132.048,"2015_nk_156_smlLB","Nush",2015,0.707689479873206,1.0857907983085,0.0017406807627105,368.740645609799,468.804086761147,856.216,0.706155333917571
127,1.09240268891853,0.70700088585524,66.548,133.096,"2015_nk_156_smlLB","Nush",2015,0.70768565738745,1.08663254103305,0.000841742724555505,368.740645609799,468.804086761147,856.216,0.706155333917571
128,1.14049538365422,0.707919500327873,67.072,134.144,"2015_nk_156_smlLB","Nush",2015,0.707716255534255,1.0871262610849,0.000493720051851332,368.740645609799,468.804086761147,856.216,0.706155333917571
129,1.06656267527701,0.706497531563802,67.596,135.192,"2015_nk_156_smlLB","Nush",2015,0.707723489339032,1.08810626603767,0.000980004952771063,368.740645609799,468.804086761147,856.216,0.706155333917571
130,1.08981127988776,0.707436753856313,68.12,136.24,"2015_nk_156_smlLB","Nush",2015,0.707726843359406,1.0898422401564,0.00173597411872928,368.740645609799,468.804086761147,856.216,0.706155333917571
131,1.08996133190601,0.706891894948597,68.644,137.288,"2015_nk_156_smlLB","Nush",2015,0.707728861109424,1.09060845819574,0.000766218039335076,368.740645609799,468.804086761147,856.216,0.706155333917571
132,1.12240695643257,0.708258273117578,69.168,138.336,"2015_nk_156_smlLB","Nush",2015,0.707738576921543,1.09131260193703,0.00070414374129335,368.740645609799,468.804086761147,856.216,0.706155333917571
133,1.10348399987551,0.707548096676966,69.692,139.384,"2015_nk_156_smlLB","Nush",2015,0.707764891330647,1.09273766124179,0.00142505930475378,368.740645609799,468.804086761147,856.216,0.706155333917571
134,1.10220502745867,0.707862877387185,70.216,140.432,"2015_nk_156_smlLB","Nush",2015,0.707750406434416,1.09448334762035,0.00174568637856387,368.740645609799,468.804086761147,856.216,0.706155333917571
135,1.10995544074644,0.707086714960711,70.74,141.48,"2015_nk_156_smlLB","Nush",2015,0.707736004495708,1.09613158287802,0.00164823525767366,368.740645609799,468.804086761147,856.216,0.706155333917571
136,1.11067328015487,0.70747416563638,71.264,142.528,"2015_nk_156_smlLB","Nush",2015,0.707722579741218,1.09655739179531,0.00042580891729016,368.740645609799,468.804086761147,856.216,0.706155333917571
137,1.08757210098681,0.706658427985787,71.788,143.576,"2015_nk_156_smlLB","Nush",2015,0.707718757583614,1.09751096460719,0.000953572811878578,368.740645609799,468.804086761147,856.216,0.706155333917571
138,1.10381366717613,0.708467740763538,72.312,144.624,"2015_nk_156_smlLB","Nush",2015,0.707717265746297,1.09826499658663,0.000754031979433245,368.740645609799,468.804086761147,856.216,0.706155333917571
139,1.10810108856561,0.707405451318592,72.836,145.672,"2015_nk_156_smlLB","Nush",2015,0.707740238576581,1.09982788989113,0.00156289330450754,368.740645609799,468.804086761147,856.216,0.706155333917571
140,1.1079118280879,0.707705088312327,73.36,146.72,"2015_nk_156_smlLB","Nush",2015,0.70774632506463,1.10074487037503,0.000916980483900653,368.740645609799,468.804086761147,856.216,0.706155333917571
141,1.08674597454129,0.707726229487174,73.884,147.768,"2015_nk_156_smlLB","Nush",2015,0.707766553716861,1.10171692937348,0.000972058998442549,368.740645609799,468.804086761147,856.216,0.706155333917571
142,1.10605542548782,0.708565269868792,74.408,148.816,"2015_nk_156_smlLB","Nush",2015,0.707770135636193,1.10285578437158,0.00113885499809951,368.740645609799,468.804086761147,856.216,0.706155333917571
143,1.11481732897909,0.706532585259312,74.932,149.864,"2015_nk_156_smlLB","Nush",2015,0.707780063966524,1.10473940140026,0.00188361702868822,368.740645609799,468.804086761147,856.216,0.706155333917571
144,1.0845883332046,0.707606531579444,75.456,150.912,"2015_nk_156_smlLB","Nush",2015,0.707763723667609,1.10601892301492,0.0012795216146535,368.740645609799,468.804086761147,856.216,0.706155333917571
145,1.10502427772514,0.70764402207704,75.98,151.96,"2015_nk_156_smlLB","Nush",2015,0.707755659689566,1.10709466190505,0.00107573889013057,368.740645609799,468.804086761147,856.216,0.706155333917571
146,1.07823035792012,0.707487626503517,76.504,153.008,"2015_nk_156_smlLB","Nush",2015,0.707747776181185,1.10819068197632,0.00109602007127552,368.740645609799,468.804086761147,856.216,0.706155333917571
147,1.09830948693835,0.707494083862044,77.028,154.056,"2015_nk_156_smlLB","Nush",2015,0.707749137053418,1.10957246158376,0.0013817796074389,368.740645609799,468.804086761147,856.216,0.706155333917571
148,1.1029021888836,0.708296736762573,77.552,155.104,"2015_nk_156_smlLB","Nush",2015,0.707749430143408,1.11053459480928,0.000962133225522077,368.740645609799,468.804086761147,856.216,0.706155333917571
149,1.09415511458659,0.706768785053048,78.076,156.152,"2015_nk_156_smlLB","Nush",2015,0.707755290701009,1.11156894746958,0.00103435266029939,368.740645609799,468.804086761147,856.216,0.706155333917571
150,1.10280720509461,0.707704760784608,78.6,157.2,"2015_nk_156_smlLB","Nush",2015,0.707746949705266,1.11317811267434,0.00160916520475407,368.740645609799,468.804086761147,856.216,0.706155333917571
151,1.10411908652128,0.708114407101383,79.124,158.248,"2015_nk_156_smlLB","Nush",2015,0.707749292805321,1.11465589126717,0.00147777859283438,368.740645609799,468.804086761147,856.216,0.706155333917571
152,1.12683369542528,0.708187583864494,79.648,159.296,"2015_nk_156_smlLB","Nush",2015,0.707743296589723,1.1164411697561,0.00178527848892696,368.740645609799,468.804086761147,856.216,0.706155333917571
153,1.11439672875026,0.708186406169159,80.172,160.344,"2015_nk_156_smlLB","Nush",2015,0.707746036383066,1.11779432350101,0.00135315374491007,368.740645609799,468.804086761147,856.216,0.706155333917571
154,1.13245302572395,0.707747337402272,80.696,161.392,"2015_nk_156_smlLB","Nush",2015,0.707730992789237,1.11887275837598,0.00107843487496861,368.740645609799,468.804086761147,856.216,0.706155333917571
