"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
753,394.572,0.711903879960031,0.232006044790177,789.144,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
754,395.096,0.710742422147558,0.351165606079569,790.192,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
755,395.62,0.711128608732055,0.441164081833485,791.24,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
756,396.144,0.711028646032734,0.519347763773634,792.288,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
757,396.668,0.709460320414296,0.583298131768001,793.336,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
758,397.192,0.710119778047154,0.639414852951492,794.384,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
759,397.716,0.710054891720891,0.660160557458367,795.432,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
760,398.24,0.710134006088483,0.653937800327587,796.48,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
761,398.764,0.710966026790918,0.653802129091251,797.528,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
762,399.288,0.70775599251586,0.615885553605205,798.576,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
763,399.812,0.70917889181889,0.588102885734503,799.624,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
764,400.336,0.709779811774621,0.579855627180692,800.672,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
765,400.86,0.709430583407819,0.588850329745693,801.72,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
766,401.384,0.709501599905147,0.613518979833429,802.768,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
767,401.908,0.709847893463294,0.661731746424463,803.816,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
768,402.432,0.70817376435749,0.720637421830321,804.864,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
769,402.956,0.710437622434607,0.77724959000239,805.912,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
770,403.48,0.709570832001842,0.78136781096818,806.96,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
771,404.004,0.708579023775546,0.762180055903228,808.008,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
772,404.528,0.708599753356655,0.768141424032224,809.056,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
773,405.052,0.710075242112657,0.783251906046958,810.104,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
774,405.576,0.709005885596055,0.795280870942791,811.152,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
775,406.1,0.709872938692383,0.797891764986491,812.2,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
776,406.624,0.708359178913704,0.811124112162037,813.248,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
777,407.148,0.708216152735627,0.828290992037961,814.296,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
778,407.672,0.708594049683054,0.869832408135526,815.344,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
779,408.196,0.710150607396471,0.920193654771275,816.392,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
780,408.72,0.711073358089322,0.942421271673406,817.44,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
781,409.244,0.708650549075579,0.94224671643709,818.488,"2021_kk_083_R1","Kusko",2021,NA,NA,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
782,409.768,0.708690742347853,0.947656336084321,819.536,"2021_kk_083_R1","Kusko",2021,0.709520217633132,0.874187313691973,NA,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
783,410.292,0.708541229647906,0.953232909059089,820.584,"2021_kk_083_R1","Kusko",2021,0.709493481006699,0.888663609623831,0.0144762959318582,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
784,410.816,0.709320132559256,0.94300827881775,821.632,"2021_kk_083_R1","Kusko",2021,0.709452852890865,0.901189789120975,0.0125261794971433,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
785,411.34,0.710174253313406,0.932880578139764,822.68,"2021_kk_083_R1","Kusko",2021,0.70941963176629,0.912046141360944,0.0108563522399698,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
786,411.864,0.709714249397654,0.936294287882475,823.728,"2021_kk_083_R1","Kusko",2021,0.709398657410886,0.921672536416246,0.00962639505530161,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
787,412.388,0.710219096619562,0.94912816148165,824.776,"2021_kk_083_R1","Kusko",2021,0.709397915083785,0.929955946222944,0.00828340980669762,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
788,412.912,0.710676697493062,0.965880631763016,825.824,"2021_kk_083_R1","Kusko",2021,0.70938720418394,0.937300627924658,0.00734468170171443,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
789,413.436,0.708381428642711,0.991648363800456,826.872,"2021_kk_083_R1","Kusko",2021,0.709380996504177,0.944216140115398,0.00691551219073971,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
790,413.96,0.709193924455039,1.00861965216194,827.92,"2021_kk_083_R1","Kusko",2021,0.709373115609295,0.951362213879394,0.00714607376399656,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
791,414.484,0.710241872197746,0.999157360993992,828.968,"2021_kk_083_R1","Kusko",2021,0.70934685764668,0.958268538993201,0.00690632511380695,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
792,415.008,0.70863663691634,1.00677687491411,830.016,"2021_kk_083_R1","Kusko",2021,0.709387690667613,0.965911281870033,0.00764274287683164,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
793,415.532,0.710104879195544,1.00403785435113,831.064,"2021_kk_083_R1","Kusko",2021,0.709410180618364,0.97371559193512,0.0078043100650872,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
794,416.056,0.709618693132892,1.00974063436629,832.112,"2021_kk_083_R1","Kusko",2021,0.709404708745452,0.981523415506848,0.00780782357172749,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
795,416.58,0.708714711934033,1.01178779090405,833.16,"2021_kk_083_R1","Kusko",2021,0.709404212043246,0.98933005246601,0.0078066369591625,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
796,417.104,0.710171189287367,1.01467016214782,834.208,"2021_kk_083_R1","Kusko",2021,0.709387997612629,0.996953366333443,0.00762331386743298,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
797,417.628,0.708073479765738,1.03053661380265,835.256,"2021_kk_083_R1","Kusko",2021,0.709374025405144,1.00341883548884,0.00646546915539914,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
798,418.152,0.709560252958674,1.0557938856972,836.304,"2021_kk_083_R1","Kusko",2021,0.709395016474435,1.00875874400268,0.00533990851384036,1184.75443013246,1397.88470386364,1885.352,0.710152491157073
