"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
520,1.65649985324759,0.708599619774848,272.48,544.96,"2015_nk_123_redo2","Nush",2015,0.709219317114761,1.6673889766152,-0.000888894373059168,646.997071507252,166.567340755092,412.912,NA
521,1.67065495450703,0.709754022181565,273.004,546.008,"2015_nk_123_redo2","Nush",2015,0.709241878114573,1.66614839096282,-0.00124058565238183,646.997071507252,166.567340755092,412.912,NA
522,1.66548964593544,0.709549200398336,273.528,547.056,"2015_nk_123_redo2","Nush",2015,0.709229224124384,1.66602092287803,-0.000127468084795579,646.997071507252,166.567340755092,412.912,NA
523,1.63671635549771,0.709336110407307,274.052,548.104,"2015_nk_123_redo2","Nush",2015,0.709231408215,1.6663109377389,0.000290014860876875,646.997071507252,166.567340755092,412.912,NA
524,1.67366052972502,0.709108300712435,274.576,549.152,"2015_nk_123_redo2","Nush",2015,0.709228786131473,1.66682331932416,0.000512381585259458,646.997071507252,166.567340755092,412.912,NA
525,1.69155834140238,0.709041694350468,275.1,550.2,"2015_nk_123_redo2","Nush",2015,0.709234049700585,1.66823088417531,0.00140756485114357,646.997071507252,166.567340755092,412.912,NA
526,1.66319963516396,0.709049154174004,275.624,551.248,"2015_nk_123_redo2","Nush",2015,0.709249259555131,1.66873840205879,0.000507517883481912,646.997071507252,166.567340755092,412.912,NA
527,1.64958978878807,0.709099684576739,276.148,552.296,"2015_nk_123_redo2","Nush",2015,0.709262544746178,1.66821197334721,-0.000526428711577598,646.997071507252,166.567340755092,412.912,NA
528,1.69204467839245,0.709615755543062,276.672,553.344,"2015_nk_123_redo2","Nush",2015,0.709269599638504,1.66805996558032,-0.000152007766895279,646.997071507252,166.567340755092,412.912,NA
529,1.65410605176065,0.708843428725872,277.196,554.392,"2015_nk_123_redo2","Nush",2015,0.709261419079031,1.66913787046419,0.00107790488387671,646.997071507252,166.567340755092,412.912,NA
530,1.63101462081012,0.709294724487472,277.72,555.44,"2015_nk_123_redo2","Nush",2015,0.709261911847548,1.66732467047147,-0.00181319999272356,646.997071507252,166.567340755092,412.912,NA
531,1.62060151788895,0.708942326936024,278.244,556.488,"2015_nk_123_redo2","Nush",2015,0.709237259238837,1.66523986344114,-0.00208480703032832,646.997071507252,166.567340755092,412.912,NA
532,1.6510541704974,0.708965310772819,278.768,557.536,"2015_nk_123_redo2","Nush",2015,0.709242666721238,1.66449888691823,-0.000740976522908277,646.997071507252,166.567340755092,412.912,NA
533,1.61252009995952,0.708678103353926,279.292,558.584,"2015_nk_123_redo2","Nush",2015,0.709255758033464,1.66205076685007,-0.00244812006816542,646.997071507252,166.567340755092,412.912,NA
534,1.61311758255184,0.70865783956835,279.816,559.632,"2015_nk_123_redo2","Nush",2015,0.70925888101774,1.65942063648733,-0.00263013036273541,646.997071507252,166.567340755092,412.912,NA
535,1.66466032712313,0.708511124719941,280.34,560.68,"2015_nk_123_redo2","Nush",2015,0.709253398418933,1.65805923963685,-0.00136139685047909,646.997071507252,166.567340755092,412.912,NA
536,1.66908917755493,0.709378553308127,280.864,561.728,"2015_nk_123_redo2","Nush",2015,0.709260493083383,1.65618100669653,-0.00187823294032197,646.997071507252,166.567340755092,412.912,NA
537,1.63086194791184,0.708948992472535,281.388,562.776,"2015_nk_123_redo2","Nush",2015,0.709271184910803,1.65283977640892,-0.00334123028761302,646.997071507252,166.567340755092,412.912,NA
538,1.66600832467833,0.70927508265158,281.912,563.824,"2015_nk_123_redo2","Nush",2015,0.709268284545306,1.6506305728025,-0.00220920360641363,646.997071507252,166.567340755092,412.912,NA
539,1.6456389433043,0.708896806044261,282.436,564.872,"2015_nk_123_redo2","Nush",2015,0.709261435446093,1.65055720241968,-7.33703828212917e-05,646.997071507252,166.567340755092,412.912,NA
540,1.62667252685533,0.709094074026632,282.96,565.92,"2015_nk_123_redo2","Nush",2015,0.709244375975871,1.64877367430397,-0.00178352811570925,646.997071507252,166.567340755092,412.912,NA
541,1.61809724575755,0.710029189656302,283.484,566.968,"2015_nk_123_redo2","Nush",2015,0.709258238470363,1.64714375955448,-0.00162991474949759,646.997071507252,166.567340755092,412.912,NA
542,1.64769455204036,0.709197938710086,284.008,568.016,"2015_nk_123_redo2","Nush",2015,0.709242042567973,1.64722331391168,7.95543572085222e-05,646.997071507252,166.567340755092,412.912,NA
