"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
30,15.72,0.707798991210969,0.469162439287986,31.44,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
31,16.244,0.7072292346416,0.728167791747908,32.488,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
32,16.768,0.707696534123053,0.820215099206184,33.536,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
33,17.292,0.707877372469108,0.830909504369395,34.584,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
34,17.816,0.706963318140211,0.845910844287375,35.632,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
35,18.34,0.70862629188513,0.849660239726848,36.68,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
36,18.864,0.707634204150905,0.850000334287163,37.728,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
37,19.388,0.70765838917219,0.859228913782591,38.776,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
38,19.912,0.705808101132966,0.848216729226688,39.824,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
39,20.436,0.706585857467996,0.847821844370141,40.872,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
40,20.96,0.70890332664334,0.842992304213328,41.92,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
41,21.484,0.708448839931021,0.832506207952569,42.968,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
42,22.008,0.706362735586254,0.835143956241021,44.016,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
43,22.532,0.706210500693037,0.839412423531779,45.064,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
44,23.056,0.708409992037375,0.84070146548905,46.112,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
45,23.58,0.706424897669159,0.849971933611277,47.16,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
46,24.104,0.708947309266196,0.848355370699952,48.208,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
47,24.628,0.706429180454804,0.863068367640711,49.256,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
48,25.152,0.708768419190328,0.874788500068187,50.304,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
49,25.676,0.707801248269895,0.869672861029792,51.352,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
50,26.2,0.707959119245713,0.861381934633787,52.4,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
51,26.724,0.706613527178069,0.876327760821024,53.448,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
52,27.248,0.707692636617621,0.883291567608632,54.496,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
53,27.772,0.705459164764418,0.902453788417241,55.544,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
54,28.296,0.707670308263488,0.896829133069054,56.592,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
55,28.82,0.709070773659979,0.891620181674363,57.64,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
56,29.344,0.707551848440858,0.884786770189323,58.688,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
57,29.868,0.708066349863564,0.886524116276684,59.736,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
58,30.392,0.705471357801159,0.902614232155331,60.784,"2014_nk_68","Nush",2014,NA,NA,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
59,30.916,0.706954154321468,0.898706178760242,61.832,"2014_nk_68","Nush",2014,0.70737200868941,0.839552629677476,NA,505.666544790513,603.46735698282,1058.48,0.7043987420734
60,31.44,0.70733533163703,0.90992866177964,62.88,"2014_nk_68","Nush",2014,0.70735010558395,0.844804947733096,0.00525231805561965,505.666544790513,603.46735698282,1058.48,0.7043987420734
