"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
147,77.028,0.708957524287881,0.126495297222818,154.056,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
148,77.552,0.710544586821752,0.198666713283083,155.104,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
149,78.076,0.708321890254359,0.268017651285791,156.152,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
150,78.6,0.710955981227781,0.324896060571386,157.2,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
151,79.124,0.710595404717645,0.370212766559229,158.248,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
152,79.648,0.711009128360067,0.40021319646427,159.296,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
153,80.172,0.712806820742584,0.420170514273358,160.344,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
154,80.696,0.706857207184154,0.448748365856531,161.392,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
155,81.22,0.709376111535223,0.465865319006376,162.44,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
156,81.744,0.710076573286734,0.471433127039461,163.488,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
157,82.268,0.709267333520902,0.479008028553194,164.536,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
158,82.792,0.709744358936077,0.480008435685499,165.584,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
159,83.316,0.70997193538597,0.491881374112338,166.632,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
160,83.84,0.711510430530097,0.502712273552332,167.68,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
161,84.364,0.708151418406604,0.514007576163502,168.728,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
162,84.888,0.710063491137443,0.522063602242188,169.776,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
163,85.412,0.709438945380595,0.518191517941382,170.824,"2020_kk_020_redo","Kusko",2020,NA,NA,NA,1308.48837479953,1603.91481597175,1922.032,0.706057244440205
