"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
41,0.294584468464928,0.712820270148063,21.484,42.968,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
42,0.860713510638928,0.708772238838908,22.008,44.016,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
43,1.19366559988645,0.709090608921555,22.532,45.064,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
44,1.29033692224966,0.708284578396786,23.056,46.112,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
45,1.32024969968515,0.708208193060013,23.58,47.16,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
46,1.37629348658707,0.708396054976958,24.104,48.208,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
47,1.38090669468896,0.707990884693476,24.628,49.256,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
48,1.36958158803556,0.707332821653363,25.152,50.304,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
49,1.42513700327245,0.707562192465651,25.676,51.352,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
50,1.35990702567527,0.708401697115541,26.2,52.4,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
51,1.38412261940449,0.70910198875401,26.724,53.448,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
52,1.38928087334152,0.708416059454245,27.248,54.496,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
53,1.32541345278126,0.708366858494558,27.772,55.544,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
54,1.3505235885125,0.70891054860291,28.296,56.592,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
55,1.24256887445587,0.709200897420835,28.82,57.64,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
56,1.27036677687925,0.708743252239021,29.344,58.688,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
57,1.33271694537878,0.708536884810186,29.868,59.736,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
58,1.1593197956698,0.707833750320504,30.392,60.784,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
59,1.24216350258291,0.707302250575957,30.916,61.832,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
60,1.28958370581912,0.707875363139867,31.44,62.88,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
61,1.1928784695572,0.707554650619133,31.964,63.928,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
62,1.18830562287088,0.708578526769229,32.488,64.976,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
63,1.29245519344948,0.708547715748777,33.012,66.024,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
64,1.17863160962883,0.707566824123918,33.536,67.072,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
65,1.18828402688805,0.707769546718662,34.06,68.12,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
66,1.32184623316762,0.70865688779753,34.584,69.168,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
67,1.17961940501948,0.707937433075193,35.108,70.216,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
68,1.21721054648975,0.707622003348904,35.632,71.264,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
69,1.30091083581137,0.708224384571286,36.156,72.312,"2015_nk_137_redo","Nush",2015,NA,NA,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
70,1.20784514541443,0.707943059372091,36.68,73.36,"2015_nk_137_redo","Nush",2015,0.708289633915182,1.22073146360777,NA,506.861593434354,642.784851860607,1149.656,0.705977806650192
71,1.17251878346355,0.708567467292349,37.204,74.408,"2015_nk_137_redo","Nush",2015,0.708208726035026,1.23552730867725,0.0147958450694807,506.861593434354,642.784851860607,1149.656,0.705977806650192
72,1.24694479465168,0.707389140803228,37.728,75.456,"2015_nk_137_redo","Nush",2015,0.708203061869486,1.24196189402496,0.00643458534770835,506.861593434354,642.784851860607,1149.656,0.705977806650192
73,1.21190905623391,0.707714684170191,38.252,76.504,"2015_nk_137_redo","Nush",2015,0.708188689805346,1.2439241466386,0.00196225261364513,506.861593434354,642.784851860607,1149.656,0.705977806650192
74,1.18432081796726,0.707413610471828,38.776,77.552,"2015_nk_137_redo","Nush",2015,0.708176094546495,1.2423394998038,-0.00158464683480664,506.861593434354,642.784851860607,1149.656,0.705977806650192
75,1.20140725480159,0.708670367923085,39.3,78.6,"2015_nk_137_redo","Nush",2015,0.708154560370873,1.24031482798153,-0.00202467182227051,506.861593434354,642.784851860607,1149.656,0.705977806650192
76,1.21141778107302,0.707619499232948,39.824,79.648,"2015_nk_137_redo","Nush",2015,0.708160877330327,1.23831671290088,-0.00199811508065051,506.861593434354,642.784851860607,1149.656,0.705977806650192
77,1.18075106623586,0.709026663211605,40.348,80.696,"2015_nk_137_redo","Nush",2015,0.708176112881404,1.23553636873965,-0.0027803441612253,506.861593434354,642.784851860607,1149.656,0.705977806650192
78,1.20007907691185,0.708277739277593,40.872,81.744,"2015_nk_137_redo","Nush",2015,0.708210355910316,1.23241743437377,-0.00311893436588351,506.861593434354,642.784851860607,1149.656,0.705977806650192
79,1.2202775127581,0.707927065596673,41.396,82.792,"2015_nk_137_redo","Nush",2015,0.7082310127639,1.23100172033273,-0.00141571404103824,506.861593434354,642.784851860607,1149.656,0.705977806650192
