"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
24,0.527557869993491,0.703718875119484,12.576,25.152,"2015_nk_039","Nush",2015,NA,NA,NA,779.287037720231,912.270850523711,1382.312,0.704570559596103
25,1.22420984760233,0.704375151732908,13.1,26.2,"2015_nk_039","Nush",2015,NA,NA,NA,779.287037720231,912.270850523711,1382.312,0.704570559596103
26,1.44468062063716,0.704831414217028,13.624,27.248,"2015_nk_039","Nush",2015,NA,NA,NA,779.287037720231,912.270850523711,1382.312,0.704570559596103
27,1.48142340227887,0.704589084912471,14.148,28.296,"2015_nk_039","Nush",2015,NA,NA,NA,779.287037720231,912.270850523711,1382.312,0.704570559596103
28,1.48628556959276,0.704671199093822,14.672,29.344,"2015_nk_039","Nush",2015,NA,NA,NA,779.287037720231,912.270850523711,1382.312,0.704570559596103
29,1.49881525031976,0.704542337719651,15.196,30.392,"2015_nk_039","Nush",2015,NA,NA,NA,779.287037720231,912.270850523711,1382.312,0.704570559596103
30,1.46590083010401,0.70450151055385,15.72,31.44,"2015_nk_039","Nush",2015,NA,NA,NA,779.287037720231,912.270850523711,1382.312,0.704570559596103
31,1.51148491510198,0.703786207021345,16.244,32.488,"2015_nk_039","Nush",2015,NA,NA,NA,779.287037720231,912.270850523711,1382.312,0.704570559596103
32,1.47890365434473,0.704382967437698,16.768,33.536,"2015_nk_039","Nush",2015,NA,NA,NA,779.287037720231,912.270850523711,1382.312,0.704570559596103
33,1.48866128423297,0.704292762415896,17.292,34.584,"2015_nk_039","Nush",2015,NA,NA,NA,779.287037720231,912.270850523711,1382.312,0.704570559596103
34,1.45345632960496,0.704463395162439,17.816,35.632,"2015_nk_039","Nush",2015,NA,NA,NA,779.287037720231,912.270850523711,1382.312,0.704570559596103
