"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
79,41.396,0.708624406503169,0.132075369528525,82.792,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
80,41.92,0.7085208062126,0.224429347398196,83.84,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
81,42.444,0.708221891020684,0.325212172221033,84.888,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
82,42.968,0.708648644516581,0.389079062931765,85.936,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
83,43.492,0.707642388010774,0.434305430355359,86.984,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
84,44.016,0.710262425543949,0.437506228365189,88.032,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
85,44.54,0.708130505747323,0.455554410605223,89.08,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
86,45.064,0.709147055010723,0.452633280992158,90.128,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
87,45.588,0.709760341392143,0.470462468748142,91.176,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
88,46.112,0.708744230324051,0.496298805297405,92.224,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
89,46.636,0.708223238798575,0.524352625547856,93.272,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
90,47.16,0.706687934563521,0.550169612583173,94.32,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
91,47.684,0.710446665727783,0.566967447956318,95.368,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
92,48.208,0.709244569727831,0.580057974895774,96.416,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
93,48.732,0.709918899920427,0.602731299001343,97.464,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
94,49.256,0.707735610968821,0.621123147102438,98.512,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
95,49.78,0.708241042257524,0.64395112355268,99.56,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
96,50.304,0.709469791837371,0.648874754077366,100.608,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
97,50.828,0.708314026737874,0.647015852574199,101.656,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
98,51.352,0.707788534800696,0.652111834721346,102.704,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
99,51.876,0.710416266683467,0.662297123512623,103.752,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
100,52.4,0.710331856956759,0.675446588710908,104.8,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
101,52.924,0.707690898261246,0.69364513503144,105.848,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
102,53.448,0.710236215819247,0.720863400898333,106.896,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
103,53.972,0.710038990144052,0.747877248614323,107.944,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
104,54.496,0.711063615609058,0.784423699792872,108.992,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
105,55.02,0.709279717151925,0.799456582026309,110.04,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
106,55.544,0.709093282209696,0.807974519802575,111.088,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
107,56.068,0.709710224729988,0.801058904847632,112.136,"2020_kk_293","Kusko",2020,NA,NA,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
108,56.592,0.709589044923872,0.786049556503587,113.184,"2020_kk_293","Kusko",2020,0.709097438620344,0.698822309308256,NA,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
109,57.116,0.709809791048241,0.763374452404298,114.232,"2020_kk_293","Kusko",2020,0.709096882766973,0.711497531242352,0.0126752219340962,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
110,57.64,0.708574518459213,0.72858567260311,115.28,"2020_kk_293","Kusko",2020,0.709110006377418,0.722649993320571,0.0111524620782194,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
111,58.164,0.710171777166977,0.702395544428336,116.328,"2020_kk_293","Kusko",2020,0.709120903187843,0.732095241254701,0.00944524793412949,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
112,58.688,0.709718515477869,0.678669378040283,117.376,"2020_kk_293","Kusko",2020,0.709125191225862,0.740379155414637,0.00828391415993601,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
113,59.212,0.709738665200161,0.660281705965739,118.424,"2020_kk_293","Kusko",2020,0.709133413183471,0.747933929375807,0.0075547739611701,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
114,59.736,0.708604762227776,0.662645722837645,119.472,"2020_kk_293","Kusko",2020,0.709112514479498,0.755329401658719,0.0073954722829116,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
115,60.26,0.708147956867791,0.673072899167761,120.52,"2020_kk_293","Kusko",2020,0.709123248595669,0.7622813838087,0.00695198214998172,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
116,60.784,0.708871873459214,0.698259382161905,121.568,"2020_kk_293","Kusko",2020,0.709127697837491,0.769277841117314,0.00699645730861365,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
117,61.308,0.711051649094812,0.744835994251975,122.616,"2020_kk_293","Kusko",2020,0.709123206133478,0.776016383342133,0.00673854222481884,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
118,61.832,0.709418026442493,0.763330168674979,123.664,"2020_kk_293","Kusko",2020,0.709147407228727,0.782176101482559,0.00615971814042615,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
119,62.356,0.708149110731197,0.78112060911246,124.712,"2020_kk_293","Kusko",2020,0.70916421532538,0.788067297119964,0.0058911956374047,1560.41459042633,1853.85683483703,2114.864,0.707873682559149
