"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
1,0.524,0.732973218782155,0.347147308127246,1.048,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
2,1.048,0.730639981508116,0.77261709482746,2.096,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
3,1.572,0.730334622199127,0.912322473170419,3.144,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
4,2.096,0.730513748207624,0.925201411432162,4.192,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
5,2.62,0.731576468052774,0.91933287169539,5.24,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
6,3.144,0.73189541455652,0.891696192172116,6.288,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
7,3.668,0.731569175168856,0.878175394805934,7.336,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
8,4.192,0.731580708019325,0.873476193270939,8.384,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
9,4.716,0.731839718853068,0.848228528434991,9.432,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
10,5.24,0.730716970174527,0.845664893487517,10.48,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
11,5.764,0.730419107814569,0.869449786612753,11.528,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
12,6.288,0.729175508485243,0.891292291091368,12.576,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
13,6.812,0.729099888776572,0.886207883302131,13.624,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
14,7.336,0.731551745783681,0.863460156827281,14.672,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
15,7.86,0.730218285449121,0.870910111154895,15.72,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
16,8.384,0.730192679577149,0.882668761722339,16.768,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
17,8.908,0.730586859449067,0.890823674462063,17.816,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
18,9.432,0.728845529092943,0.908739982814099,18.864,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
19,9.956,0.730348210666217,0.875414608908133,19.912,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
20,10.48,0.732102224774368,0.857121753582474,20.96,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
21,11.004,0.732212490205133,0.807415716101496,22.008,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
22,11.528,0.734113633176595,0.824237417600908,23.056,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
23,12.052,0.728834976656958,0.826387028893976,24.104,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
24,12.576,0.730953972037083,0.819898961122775,25.152,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
25,13.1,0.729942895762784,0.812272069245637,26.2,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
26,13.624,0.730493677417854,0.804689918729753,27.248,"2017_yk_068","Yukon",2016,NA,NA,NA,819.8532132,490.8152903,691.68,NA
