"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
111,58.164,0.718415604379132,0.361270957172152,"2015_yk_174","Yukon",2015,116.328,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
112,58.688,0.717105577962606,0.626958092968026,"2015_yk_174","Yukon",2015,117.376,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
113,59.212,0.715883955998151,0.694512367831227,"2015_yk_174","Yukon",2015,118.424,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
114,59.736,0.716295283899653,0.684783730366422,"2015_yk_174","Yukon",2015,119.472,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
115,60.26,0.716083508240095,0.677254819310474,"2015_yk_174","Yukon",2015,120.52,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
116,60.784,0.718311735025654,0.667414853902006,"2015_yk_174","Yukon",2015,121.568,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
117,61.308,0.716460976065047,0.667116535593584,"2015_yk_174","Yukon",2015,122.616,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
118,61.832,0.715442649726586,0.657486412640736,"2015_yk_174","Yukon",2015,123.664,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
119,62.356,0.716338758473867,0.674688909007729,"2015_yk_174","Yukon",2015,124.712,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
120,62.88,0.718985457299883,0.685007486260976,"2015_yk_174","Yukon",2015,125.76,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
121,63.404,0.716124505417147,0.671705980745975,"2015_yk_174","Yukon",2015,126.808,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
122,63.928,0.717949886239097,0.670834321954548,"2015_yk_174","Yukon",2015,127.856,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
123,64.452,0.717512687894635,0.688467573079956,"2015_yk_174","Yukon",2015,128.904,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
124,64.976,0.717909597017409,0.689600024751787,"2015_yk_174","Yukon",2015,129.952,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
125,65.5,0.717136814942255,0.692095940284147,"2015_yk_174","Yukon",2015,131,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
126,66.024,0.716959756164007,0.710142898534959,"2015_yk_174","Yukon",2015,132.048,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
127,66.548,0.716973076130229,0.717659285289287,"2015_yk_174","Yukon",2015,133.096,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
128,67.072,0.717763573209865,0.69599679019421,"2015_yk_174","Yukon",2015,134.144,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
129,67.596,0.717926241307674,0.689015507455506,"2015_yk_174","Yukon",2015,135.192,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
130,68.12,0.71796605964186,0.705810604458694,"2015_yk_174","Yukon",2015,136.24,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
131,68.644,0.716710414324927,0.710632762892744,"2015_yk_174","Yukon",2015,137.288,NA,NA,NA,418.20151105607,609.065780582756,1030.184,0.719233522835031
