"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
94,49.256,0.71328184917549,0.124882401260684,98.512,"2020_kk_256_redo","Kusko",2020,NA,NA,NA,928.569695501176,1149.97601342106,1657.936,0.708148177313269
95,49.78,0.720246461211769,0.198109765590812,99.56,"2020_kk_256_redo","Kusko",2020,NA,NA,NA,928.569695501176,1149.97601342106,1657.936,0.708148177313269
96,50.304,0.707306118985765,0.248270403065752,100.608,"2020_kk_256_redo","Kusko",2020,NA,NA,NA,928.569695501176,1149.97601342106,1657.936,0.708148177313269
97,50.828,0.70883841836375,0.282767222306931,101.656,"2020_kk_256_redo","Kusko",2020,NA,NA,NA,928.569695501176,1149.97601342106,1657.936,0.708148177313269
98,51.352,0.711718022552319,0.307084126992744,102.704,"2020_kk_256_redo","Kusko",2020,NA,NA,NA,928.569695501176,1149.97601342106,1657.936,0.708148177313269
99,51.876,0.710039320008655,0.323110026263223,103.752,"2020_kk_256_redo","Kusko",2020,NA,NA,NA,928.569695501176,1149.97601342106,1657.936,0.708148177313269
100,52.4,0.705806174212166,0.334671534534296,104.8,"2020_kk_256_redo","Kusko",2020,NA,NA,NA,928.569695501176,1149.97601342106,1657.936,0.708148177313269
101,52.924,0.709949074621468,0.343448116727719,105.848,"2020_kk_256_redo","Kusko",2020,NA,NA,NA,928.569695501176,1149.97601342106,1657.936,0.708148177313269
102,53.448,0.710167401848657,0.352643984302735,106.896,"2020_kk_256_redo","Kusko",2020,NA,NA,NA,928.569695501176,1149.97601342106,1657.936,0.708148177313269
103,53.972,0.708275153348629,0.367446425171354,107.944,"2020_kk_256_redo","Kusko",2020,NA,NA,NA,928.569695501176,1149.97601342106,1657.936,0.708148177313269
104,54.496,0.708281652162669,0.375736771577264,108.992,"2020_kk_256_redo","Kusko",2020,NA,NA,NA,928.569695501176,1149.97601342106,1657.936,0.708148177313269
