"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
187,97.988,0.699755284347187,0.101551367307317,195.976,"2021_yk_139","Yukon",2021,NA,NA,NA,458.613796727446,611.594717491578,2217.568,0.710057410026356
188,98.512,0.715471052938787,0.113483079214016,197.024,"2021_yk_139","Yukon",2021,NA,NA,NA,458.613796727446,611.594717491578,2217.568,0.710057410026356
189,99.036,0.709310365079727,0.117915957722441,198.072,"2021_yk_139","Yukon",2021,NA,NA,NA,458.613796727446,611.594717491578,2217.568,0.710057410026356
190,99.56,0.707976074332755,0.124343953895348,199.12,"2021_yk_139","Yukon",2021,NA,NA,NA,458.613796727446,611.594717491578,2217.568,0.710057410026356
191,100.084,0.71043499740218,0.128416265297451,200.168,"2021_yk_139","Yukon",2021,NA,NA,NA,458.613796727446,611.594717491578,2217.568,0.710057410026356
192,100.608,0.713701458609257,0.129098887014768,201.216,"2021_yk_139","Yukon",2021,NA,NA,NA,458.613796727446,611.594717491578,2217.568,0.710057410026356
193,101.132,0.712760395664773,0.131318408344527,202.264,"2021_yk_139","Yukon",2021,NA,NA,NA,458.613796727446,611.594717491578,2217.568,0.710057410026356
194,101.656,0.710954670322144,0.137751408594595,203.312,"2021_yk_139","Yukon",2021,NA,NA,NA,458.613796727446,611.594717491578,2217.568,0.710057410026356
195,102.18,0.706401144481797,0.134333249821043,204.36,"2021_yk_139","Yukon",2021,NA,NA,NA,458.613796727446,611.594717491578,2217.568,0.710057410026356
196,102.704,0.706256065392043,0.13826524772128,205.408,"2021_yk_139","Yukon",2021,NA,NA,NA,458.613796727446,611.594717491578,2217.568,0.710057410026356
197,103.228,0.709711279330943,0.142099821798775,206.456,"2021_yk_139","Yukon",2021,NA,NA,NA,458.613796727446,611.594717491578,2217.568,0.710057410026356
198,103.752,0.703084390003212,0.143837093651998,207.504,"2021_yk_139","Yukon",2021,NA,NA,NA,458.613796727446,611.594717491578,2217.568,0.710057410026356
