"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
273,143.052,0.705840191842912,0.481671918132522,"2015_yk_615","Yukon",2015,286.104,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
274,143.576,0.708104269866766,0.972092030082978,"2015_yk_615","Yukon",2015,287.152,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
275,144.1,0.708389776482592,1.17435187560194,"2015_yk_615","Yukon",2015,288.2,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
276,144.624,0.708422169077812,1.19213188270757,"2015_yk_615","Yukon",2015,289.248,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
277,145.148,0.707650158726251,1.18555449010054,"2015_yk_615","Yukon",2015,290.296,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
278,145.672,0.707354714547061,1.1375191060243,"2015_yk_615","Yukon",2015,291.344,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
279,146.196,0.707961595745572,1.09973777254545,"2015_yk_615","Yukon",2015,292.392,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
280,146.72,0.708224038810062,1.10969258073036,"2015_yk_615","Yukon",2015,293.44,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
281,147.244,0.707730703112024,1.14683755995496,"2015_yk_615","Yukon",2015,294.488,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
282,147.768,0.708708658364279,1.07413130782622,"2015_yk_615","Yukon",2015,295.536,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
283,148.292,0.708045833868449,1.06095471386986,"2015_yk_615","Yukon",2015,296.584,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
284,148.816,0.707749379005466,1.11463085799105,"2015_yk_615","Yukon",2015,297.632,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
285,149.34,0.707703834983949,1.13962665993042,"2015_yk_615","Yukon",2015,298.68,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
286,149.864,0.707346182071614,1.09234940324992,"2015_yk_615","Yukon",2015,299.728,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
287,150.388,0.707900974290237,1.0975787565787,"2015_yk_615","Yukon",2015,300.776,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
288,150.912,0.708541384725105,1.14614053903709,"2015_yk_615","Yukon",2015,301.824,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
289,151.436,0.708251471214879,1.10754106915405,"2015_yk_615","Yukon",2015,302.872,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
290,151.96,0.707310369081656,1.09017346981811,"2015_yk_615","Yukon",2015,303.92,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
291,152.484,0.706592895581672,1.12052312938293,"2015_yk_615","Yukon",2015,304.968,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
292,153.008,0.70850934221558,1.16840680209356,"2015_yk_615","Yukon",2015,306.016,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
293,153.532,0.708405355936557,1.11486518240524,"2015_yk_615","Yukon",2015,307.064,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
294,154.056,0.707875325135491,1.12426212785923,"2015_yk_615","Yukon",2015,308.112,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
295,154.58,0.708427114434358,1.14587839594137,"2015_yk_615","Yukon",2015,309.16,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
296,155.104,0.708008557639545,1.12367909082673,"2015_yk_615","Yukon",2015,310.208,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
297,155.628,0.707736300220346,1.08471071872323,"2015_yk_615","Yukon",2015,311.256,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
298,156.152,0.706970067197203,1.10010859119815,"2015_yk_615","Yukon",2015,312.304,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
299,156.676,0.706845620908681,1.14606398274639,"2015_yk_615","Yukon",2015,313.352,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
300,157.2,0.709161976682483,1.09381029547119,"2015_yk_615","Yukon",2015,314.4,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
301,157.724,0.708214027617563,1.09048500869864,"2015_yk_615","Yukon",2015,315.448,NA,NA,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
302,158.248,0.707499010438703,1.11596742514714,"2015_yk_615","Yukon",2015,316.496,0.708045182415104,1.10593519468262,NA,688.247778428885,821.51919615221,1354.016,0.706357728402068
303,158.772,0.708520218987371,1.12447136232835,"2015_yk_615","Yukon",2015,317.544,0.708087970747414,1.11644640831436,0.0105112136317473,688.247778428885,821.51919615221,1354.016,0.706357728402068
304,159.296,0.707622953210562,1.09275019382947,"2015_yk_615","Yukon",2015,318.592,0.708090177153351,1.11873042158495,0.00228401327058214,688.247778428885,821.51919615221,1354.016,0.706357728402068
305,159.82,0.708336467832437,1.09943507689919,"2015_yk_615","Yukon",2015,319.64,0.708072627201169,1.11804550907926,-0.000684912505681146,688.247778428885,821.51919615221,1354.016,0.706357728402068
306,160.344,0.707187292637738,1.12400841314951,"2015_yk_615","Yukon",2015,320.688,0.708070485129762,1.11731076207221,-0.000734747007053338,688.247778428885,821.51919615221,1354.016,0.706357728402068
307,160.868,0.708370900949988,1.12147380391075,"2015_yk_615","Yukon",2015,321.736,0.708073795590827,1.11606234381457,-0.00124841825764332,688.247778428885,821.51919615221,1354.016,0.706357728402068
308,161.392,0.707436556840498,1.10387281677539,"2015_yk_615","Yukon",2015,322.784,0.708090547581247,1.11557068300501,-0.000491660809553762,688.247778428885,821.51919615221,1354.016,0.706357728402068
309,161.916,0.708769444631362,1.10529203723655,"2015_yk_615","Yukon",2015,323.832,0.708102087637948,1.11623254035273,0.000661857347716399,688.247778428885,821.51919615221,1354.016,0.706357728402068
310,162.44,0.708404345704607,1.13653769893119,"2015_yk_615","Yukon",2015,324.88,0.708110778130494,1.1166924751021,0.000459934749369451,688.247778428885,821.51919615221,1354.016,0.706357728402068
311,162.964,0.708528714128607,1.1044420438013,"2015_yk_615","Yukon",2015,325.928,0.708111022155192,1.11631534616345,-0.000377128938648275,688.247778428885,821.51919615221,1354.016,0.706357728402068
312,163.488,0.708801158460286,1.10240943458499,"2015_yk_615","Yukon",2015,326.976,0.708090688799335,1.11749647321991,0.00118112705646234,688.247778428885,821.51919615221,1354.016,0.706357728402068
