"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
229,119.996,0.709817258203716,0.709921822323239,"2015_yk_102b","Yukon",2015,239.992,0.71110024062441,0.715179029151789,0.000547476792672197,317.109521585573,418.377077350927,835.256,0.711366397361594
230,120.52,0.711760291954762,0.713022405184416,"2015_yk_102b","Yukon",2015,241.04,0.711083938352749,0.715589437417886,0.000410408266096285,317.109521585573,418.377077350927,835.256,0.711366397361594
231,121.044,0.710633622027205,0.715577406456473,"2015_yk_102b","Yukon",2015,242.088,0.711082656150103,0.715979391022998,0.000389953605111959,317.109521585573,418.377077350927,835.256,0.711366397361594
232,121.568,0.710331660223267,0.729696658938308,"2015_yk_102b","Yukon",2015,243.136,0.711095187075926,0.716194578624647,0.00021518760164918,317.109521585573,418.377077350927,835.256,0.711366397361594
233,122.092,0.710656043678077,0.738829140924157,"2015_yk_102b","Yukon",2015,244.184,0.711105221610615,0.716876533340832,0.000681954716185373,317.109521585573,418.377077350927,835.256,0.711366397361594
234,122.616,0.709387270321375,0.728635939987277,"2015_yk_102b","Yukon",2015,245.232,0.711090589153362,0.71772393655523,0.000847403214397691,317.109521585573,418.377077350927,835.256,0.711366397361594
235,123.14,0.710590008381578,0.728281148338336,"2015_yk_102b","Yukon",2015,246.28,0.711136766961709,0.718538150735,0.000814214179770234,317.109521585573,418.377077350927,835.256,0.711366397361594
236,123.664,0.710279039847176,0.732789100515868,"2015_yk_102b","Yukon",2015,247.328,0.711152551227195,0.719163550734949,0.000625399999949039,317.109521585573,418.377077350927,835.256,0.711366397361594
237,124.188,0.712168823531862,0.738025429217506,"2015_yk_102b","Yukon",2015,248.376,0.711158659579237,0.719699935897252,0.000536385162302366,317.109521585573,418.377077350927,835.256,0.711366397361594
238,124.712,0.71144946974834,0.728230979989241,"2015_yk_102b","Yukon",2015,249.424,0.711167473697655,0.719967444828679,0.000267508931427796,317.109521585573,418.377077350927,835.256,0.711366397361594
239,125.236,0.711216850186115,0.7244877336669,"2015_yk_102b","Yukon",2015,250.472,0.711148237179419,0.720263704643389,0.000296259814709265,317.109521585573,418.377077350927,835.256,0.711366397361594
240,125.76,0.710527110417952,0.734239528636254,"2015_yk_102b","Yukon",2015,251.52,0.711142532675336,0.720937261506415,0.000673556863026725,317.109521585573,418.377077350927,835.256,0.711366397361594
241,126.284,0.710735590344374,0.730340938633976,"2015_yk_102b","Yukon",2015,252.568,0.711107265455423,0.721442213296325,0.000504951789909724,317.109521585573,418.377077350927,835.256,0.711366397361594
242,126.808,0.712097979856684,0.729635422414415,"2015_yk_102b","Yukon",2015,253.616,0.711098079314976,0.721755590145615,0.000313376849289559,317.109521585573,418.377077350927,835.256,0.711366397361594
243,127.332,0.710787239761012,0.728141652547401,"2015_yk_102b","Yukon",2015,254.664,0.711105594679864,0.722011859088279,0.000256268942663951,317.109521585573,418.377077350927,835.256,0.711366397361594
244,127.856,0.710950569567033,0.744721961237027,"2015_yk_102b","Yukon",2015,255.712,0.711118421094659,0.722168224864779,0.000156365776500356,317.109521585573,418.377077350927,835.256,0.711366397361594
245,128.38,0.711173901697469,0.728964917201781,"2015_yk_102b","Yukon",2015,256.76,0.711107952874915,0.722340369149357,0.000172144284578124,317.109521585573,418.377077350927,835.256,0.711366397361594
246,128.904,0.711902088184759,0.731591037236999,"2015_yk_102b","Yukon",2015,257.808,0.711141504655599,0.722471175551099,0.000130806401741457,317.109521585573,418.377077350927,835.256,0.711366397361594
247,129.428,0.711602698704174,0.725792236760842,"2015_yk_102b","Yukon",2015,258.856,0.711157754568549,0.722678416468064,0.00020724091696589,317.109521585573,418.377077350927,835.256,0.711366397361594
248,129.952,0.710849165756778,0.720852466840638,"2015_yk_102b","Yukon",2015,259.904,0.711194749748399,0.722541415414276,-0.000137001053788666,317.109521585573,418.377077350927,835.256,0.711366397361594
249,130.476,0.710512445980005,0.712988933387777,"2015_yk_102b","Yukon",2015,260.952,0.711183123849195,0.722195620747011,-0.000345794667264698,317.109521585573,418.377077350927,835.256,0.711366397361594
250,131,0.710771788920662,0.734588074307708,"2015_yk_102b","Yukon",2015,262,0.71116157523248,0.722233339788809,3.77190417978346e-05,317.109521585573,418.377077350927,835.256,0.711366397361594
251,131.524,0.712245936424688,0.733589369234812,"2015_yk_102b","Yukon",2015,263.048,0.711140713392707,0.722072212292587,-0.000161127496222213,317.109521585573,418.377077350927,835.256,0.711366397361594
252,132.048,0.710584577222213,0.744217422717538,"2015_yk_102b","Yukon",2015,264.096,0.711134313546108,0.721779322680514,-0.000292889612072522,317.109521585573,418.377077350927,835.256,0.711366397361594
253,132.572,0.712028084963865,0.725005310274407,"2015_yk_102b","Yukon",2015,265.144,0.711164711375963,0.721569995430675,-0.000209327249838909,317.109521585573,418.377077350927,835.256,0.711366397361594
254,133.096,0.71025084036738,0.718170414729016,"2015_yk_102b","Yukon",2015,266.192,0.711162059549373,0.721272054333415,-0.000297941097260557,317.109521585573,418.377077350927,835.256,0.711366397361594
255,133.62,0.711939732200673,0.727861409639036,"2015_yk_102b","Yukon",2015,267.24,0.711144538638415,0.720843917171878,-0.000428137161536557,317.109521585573,418.377077350927,835.256,0.711366397361594
256,134.144,0.712899459574493,0.725243636462804,"2015_yk_102b","Yukon",2015,268.288,0.71112370371267,0.720533730947834,-0.000310186224044551,317.109521585573,418.377077350927,835.256,0.711366397361594
257,134.668,0.713398487191108,0.727252582191244,"2015_yk_102b","Yukon",2015,269.336,0.71113976931195,0.720507483951555,-2.62469962781786e-05,317.109521585573,418.377077350927,835.256,0.711366397361594
258,135.192,0.711869232836422,0.726957971478924,"2015_yk_102b","Yukon",2015,270.384,0.711138317404204,0.720659244847419,0.000151760895863218,317.109521585573,418.377077350927,835.256,0.711366397361594
259,135.716,0.709672468909921,0.7300440421174,"2015_yk_102b","Yukon",2015,271.432,0.711179628154471,0.72076349429612,0.00010424944870191,317.109521585573,418.377077350927,835.256,0.711366397361594
260,136.24,0.709413412700254,0.716971759538323,"2015_yk_102b","Yukon",2015,272.48,0.711182302448805,0.720758436483614,-5.05781250648152e-06,317.109521585573,418.377077350927,835.256,0.711366397361594
261,136.764,0.711779312846442,0.713436365364889,"2015_yk_102b","Yukon",2015,273.528,0.711203455499933,0.720446734118784,-0.00031170236482958,317.109521585573,418.377077350927,835.256,0.711366397361594
262,137.288,0.709662368862175,0.711400942141818,"2015_yk_102b","Yukon",2015,274.576,0.711216112726213,0.719823547317412,-0.0006231868013723,317.109521585573,418.377077350927,835.256,0.711366397361594
263,137.812,0.710612435028312,0.730890063227637,"2015_yk_102b","Yukon",2015,275.624,0.711242280475662,0.719312413843366,-0.00051113347404641,317.109521585573,418.377077350927,835.256,0.711366397361594
264,138.336,0.711329041679459,0.727016177091002,"2015_yk_102b","Yukon",2015,276.672,0.711268995358817,0.71863052689282,-0.000681886950545607,317.109521585573,418.377077350927,835.256,0.711366397361594
265,138.86,0.714054279321408,0.723445098128117,"2015_yk_102b","Yukon",2015,277.72,0.711280183258276,0.717787106355984,-0.000843420536836503,317.109521585573,418.377077350927,835.256,0.711366397361594
266,139.384,0.711346475353031,0.729275835009114,"2015_yk_102b","Yukon",2015,278.768,0.711290170492195,0.716966465777028,-0.000820640578955589,317.109521585573,418.377077350927,835.256,0.711366397361594
267,139.908,0.711400779950948,0.732058013816846,"2015_yk_102b","Yukon",2015,279.816,0.71126581745363,0.716555360295712,-0.000411105481315732,317.109521585573,418.377077350927,835.256,0.711366397361594
268,140.432,0.710253616679977,0.706719075662221,"2015_yk_102b","Yukon",2015,280.864,0.711267954922067,0.715893152598496,-0.000662207697216144,317.109521585573,418.377077350927,835.256,0.711366397361594
269,140.956,0.710395380637591,0.702856816800355,"2015_yk_102b","Yukon",2015,281.912,0.711273213598814,0.715032922697655,-0.000860229900841003,317.109521585573,418.377077350927,835.256,0.711366397361594
270,141.48,0.709734969667086,0.724907016956287,"2015_yk_102b","Yukon",2015,282.96,0.711303914754014,0.714156047750195,-0.000876874947459694,317.109521585573,418.377077350927,835.256,0.711366397361594
271,142.004,0.710946942117132,0.708659638164922,"2015_yk_102b","Yukon",2015,284.008,0.711305950054979,0.713785196117527,-0.000370851632668923,317.109521585573,418.377077350927,835.256,0.711366397361594
272,142.528,0.711130550268419,0.695953483276963,"2015_yk_102b","Yukon",2015,285.056,0.711274417562988,0.713278634378685,-0.000506561738841116,317.109521585573,418.377077350927,835.256,0.711366397361594
273,143.052,0.711755530877017,0.703456175517557,"2015_yk_102b","Yukon",2015,286.104,0.711299333055642,0.712677766597826,-0.000600867780859882,317.109521585573,418.377077350927,835.256,0.711366397361594
274,143.576,0.711935949524425,0.713188810944469,"2015_yk_102b","Yukon",2015,287.152,0.711304227351639,0.711942273601919,-0.000735492995906917,317.109521585573,418.377077350927,835.256,0.711366397361594
275,144.1,0.711075570130185,0.710803834025525,"2015_yk_102b","Yukon",2015,288.2,0.711280145147389,0.711462556484582,-0.000479717117336742,317.109521585573,418.377077350927,835.256,0.711366397361594
276,144.624,0.71278545734739,0.707615621296651,"2015_yk_102b","Yukon",2015,289.248,0.711267814204862,0.710673733053221,-0.000788823431361108,317.109521585573,418.377077350927,835.256,0.711366397361594
277,145.148,0.711669742775648,0.707512580106605,"2015_yk_102b","Yukon",2015,290.296,0.711248913044851,0.70989193308231,-0.000781799970910435,317.109521585573,418.377077350927,835.256,0.711366397361594
278,145.672,0.71252420496441,0.71007650260407,"2015_yk_102b","Yukon",2015,291.344,0.711268844551995,0.709263523459346,-0.000628409622964843,317.109521585573,418.377077350927,835.256,0.711366397361594
279,146.196,0.71155947683845,0.705746675828363,"2015_yk_102b","Yukon",2015,292.392,0.711290904080139,0.708437667707422,-0.000825855751923399,317.109521585573,418.377077350927,835.256,0.711366397361594
280,146.72,0.70954216635713,0.720548415561957,"2015_yk_102b","Yukon",2015,293.44,0.711299053724767,0.707299713114681,-0.00113795459274091,317.109521585573,418.377077350927,835.256,0.711366397361594
281,147.244,0.710712959514742,0.715755486552366,"2015_yk_102b","Yukon",2015,294.488,0.711259087020022,0.706385784186777,-0.000913928927903762,317.109521585573,418.377077350927,835.256,0.711366397361594
