"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
81,42.444,0.712957452473529,0.213342824422658,84.888,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
82,42.968,0.712942709861918,0.748066444920004,85.936,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
83,43.492,0.71322183249293,0.953315595479046,86.984,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
84,44.016,0.711344577611338,0.986386981724114,88.032,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
85,44.54,0.71236218091305,0.951497292064989,89.08,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
86,45.064,0.712748813780925,0.937690738661245,90.128,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
87,45.588,0.712514732061112,0.925964872255015,91.176,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
88,46.112,0.712759125377739,0.917556625903555,92.224,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
89,46.636,0.711491934812821,0.917799322774843,93.272,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
90,47.16,0.711507048536171,0.911890465331843,94.32,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
91,47.684,0.711633126208341,0.906544113185919,95.368,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
92,48.208,0.712198156040988,0.939610160446624,96.416,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
93,48.732,0.712863346455655,0.940404072480789,97.464,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
94,49.256,0.712442202159011,0.924265560078777,98.512,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
95,49.78,0.711171869156946,0.9228779483569,99.56,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
96,50.304,0.712759489390251,0.92137308713715,100.608,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
97,50.828,0.712749051782634,0.925503751811875,101.656,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
98,51.352,0.712320789928955,0.923974210519996,102.704,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
99,51.876,0.712357697191203,0.939349337779768,103.752,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
100,52.4,0.711629178685966,0.948007353208695,104.8,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
101,52.924,0.712380677657487,0.929052716503685,105.848,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
102,53.448,0.710828323035368,0.918868571575002,106.896,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
103,53.972,0.711343889590755,0.934248545509349,107.944,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
104,54.496,0.712993258987394,0.921168582200516,108.992,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
105,55.02,0.711299360528861,0.892886946504158,110.04,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
106,55.544,0.712424776311809,0.86929471607799,111.088,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
107,56.068,0.711350998744845,0.877691176152635,112.136,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
108,56.592,0.711417915373179,0.891192537405072,113.184,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
109,57.116,0.712386047311674,0.881583532897072,114.232,"2017_yk_053","Yukon",2016,NA,NA,NA,489.5790954,634.0436278,1140.224,0.724205378
110,57.64,0.710081916808746,0.873484859647931,115.28,"2017_yk_053","Yukon",2016,0.711575215328771,0.892846685495051,NA,489.5790954,634.0436278,1140.224,0.724205378
111,58.164,0.710627457011909,0.901171112713856,116.328,"2017_yk_053","Yukon",2016,0.71153133823707,0.902668804056328,0.00982211856127735,489.5790954,634.0436278,1140.224,0.724205378
112,58.688,0.710441326796775,0.885564189988947,117.376,"2017_yk_053","Yukon",2016,0.711472365382606,0.903249787324498,0.000580983268170354,489.5790954,634.0436278,1140.224,0.724205378
113,59.212,0.712126848923468,0.847848003531499,118.424,"2017_yk_053","Yukon",2016,0.711453096551893,0.900367340648845,-0.0028824466756534,489.5790954,634.0436278,1140.224,0.724205378
114,59.736,0.711233660523944,0.832767316601834,119.472,"2017_yk_053","Yukon",2016,0.711427590621909,0.896550176613964,-0.00381716403488064,489.5790954,634.0436278,1140.224,0.724205378
115,60.26,0.710819965258003,0.868808801106783,120.52,"2017_yk_053","Yukon",2016,0.711412744403869,0.893287170959503,-0.00326300565446092,489.5790954,634.0436278,1140.224,0.724205378
116,60.784,0.712513517212782,0.90940498434265,121.568,"2017_yk_053","Yukon",2016,0.711395615694515,0.890544691995096,-0.00274247896440782,489.5790954,634.0436278,1140.224,0.724205378
117,61.308,0.712705300538113,0.95347759623304,122.616,"2017_yk_053","Yukon",2016,0.711386171109282,0.887658684542938,-0.00288600745215739,489.5790954,634.0436278,1140.224,0.724205378
118,61.832,0.711173110558222,0.961853622706765,123.664,"2017_yk_053","Yukon",2016,0.711374721546809,0.885324285490336,-0.00233439905260235,489.5790954,634.0436278,1140.224,0.724205378
119,62.356,0.710616075574887,0.947534822899244,124.712,"2017_yk_053","Yukon",2016,0.711359245689806,0.883106555612602,-0.00221772987773383,489.5790954,634.0436278,1140.224,0.724205378
120,62.88,0.710125096630515,0.950445869985902,125.76,"2017_yk_053","Yukon",2016,0.711360684788295,0.880701551583527,-0.00240500402907529,489.5790954,634.0436278,1140.224,0.724205378
121,63.404,0.711407505753428,0.939189310506289,126.808,"2017_yk_053","Yukon",2016,0.71134721320972,0.878927517737648,-0.00177403384587882,489.5790954,634.0436278,1140.224,0.724205378
122,63.928,0.711869429533723,0.931388498257118,127.856,"2017_yk_053","Yukon",2016,0.71131109961243,0.877370771770785,-0.00155674596686328,489.5790954,634.0436278,1140.224,0.724205378
123,64.452,0.711207871165626,0.976270512700346,128.904,"2017_yk_053","Yukon",2016,0.711295039657329,0.875592396427988,-0.00177837534279668,489.5790954,634.0436278,1140.224,0.724205378
124,64.976,0.711048109769839,1.00044401499561,129.952,"2017_yk_053","Yukon",2016,0.711287114179112,0.873581319689376,-0.00201107673861178,489.5790954,634.0436278,1140.224,0.724205378
125,65.5,0.711158770641887,0.984707404345732,131,"2017_yk_053","Yukon",2016,0.711284384301627,0.871577088354761,-0.00200423133461491,489.5790954,634.0436278,1140.224,0.724205378
126,66.024,0.711315615041825,0.967710829166167,132.048,"2017_yk_053","Yukon",2016,0.711259221151587,0.870130652862419,-0.00144643549234214,489.5790954,634.0436278,1140.224,0.724205378
127,66.548,0.711642276580973,0.956684618732293,133.096,"2017_yk_053","Yukon",2016,0.711244644943166,0.868345642142161,-0.00178501072025816,489.5790954,634.0436278,1140.224,0.724205378
128,67.072,0.711106915891997,0.940262071547512,134.144,"2017_yk_053","Yukon",2016,0.711212844947059,0.866266282590438,-0.00207935955172334,489.5790954,634.0436278,1140.224,0.724205378
