"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
68,35.632,0.709092445939149,0.351574749834653,"2015_yk_193","Yukon",2015,71.264,NA,NA,NA,560.424352526144,754.385083753728,1161.184,0.707073487060177
69,36.156,0.709024115177262,1.0089365378797,"2015_yk_193","Yukon",2015,72.312,NA,NA,NA,560.424352526144,754.385083753728,1161.184,0.707073487060177
70,36.68,0.707606116206195,1.38360039405815,"2015_yk_193","Yukon",2015,73.36,NA,NA,NA,560.424352526144,754.385083753728,1161.184,0.707073487060177
71,37.204,0.708876336633842,1.49146097739414,"2015_yk_193","Yukon",2015,74.408,NA,NA,NA,560.424352526144,754.385083753728,1161.184,0.707073487060177
72,37.728,0.708080769004571,1.49703769652309,"2015_yk_193","Yukon",2015,75.456,NA,NA,NA,560.424352526144,754.385083753728,1161.184,0.707073487060177
73,38.252,0.708138754451517,1.47745304366382,"2015_yk_193","Yukon",2015,76.504,NA,NA,NA,560.424352526144,754.385083753728,1161.184,0.707073487060177
74,38.776,0.709294259445981,1.45384845416171,"2015_yk_193","Yukon",2015,77.552,NA,NA,NA,560.424352526144,754.385083753728,1161.184,0.707073487060177
75,39.3,0.708316369694202,1.43149018176167,"2015_yk_193","Yukon",2015,78.6,NA,NA,NA,560.424352526144,754.385083753728,1161.184,0.707073487060177
76,39.824,0.707957021674192,1.39089795371963,"2015_yk_193","Yukon",2015,79.648,NA,NA,NA,560.424352526144,754.385083753728,1161.184,0.707073487060177
77,40.348,0.708459238843123,1.37032546179796,"2015_yk_193","Yukon",2015,80.696,NA,NA,NA,560.424352526144,754.385083753728,1161.184,0.707073487060177
78,40.872,0.707483729219027,1.37128482486093,"2015_yk_193","Yukon",2015,81.744,NA,NA,NA,560.424352526144,754.385083753728,1161.184,0.707073487060177
79,41.396,0.708165240513692,1.39292363154813,"2015_yk_193","Yukon",2015,82.792,NA,NA,NA,560.424352526144,754.385083753728,1161.184,0.707073487060177
