"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
122,63.928,0.710400969011501,0.201155288629527,127.856,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
123,64.452,0.711699967717227,0.316067918139235,128.904,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
124,64.976,0.71073949458851,0.386555082099277,129.952,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
125,65.5,0.710366761619305,0.396551462599565,131,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
126,66.024,0.713148067431736,0.379661564732837,132.048,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
127,66.548,0.711544843892712,0.372324559680233,133.096,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
128,67.072,0.713426864500869,0.363093007618461,134.144,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
129,67.596,0.708816164196882,0.342007567517239,135.192,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
130,68.12,0.708999376714388,0.333769546195672,136.24,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
131,68.644,0.711125218006752,0.329004789757774,137.288,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
132,69.168,0.712250273958382,0.332639552189083,138.336,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
133,69.692,0.710641527322773,0.347767427039777,139.384,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
134,70.216,0.713869644582179,0.349495707366463,140.432,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
135,70.74,0.712211338963245,0.353641141819637,141.48,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
136,71.264,0.716190245778426,0.365281891456743,142.528,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
137,71.788,0.71023276392671,0.37386619299682,143.576,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
138,72.312,0.711361235815274,0.369034066736995,144.624,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
139,72.836,0.713787654728963,0.3684798302497,145.672,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
140,73.36,0.710812692952264,0.37887743066948,146.72,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
141,73.884,0.716744604012159,0.404000910794273,147.768,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
142,74.408,0.711087680060337,0.421677693822247,148.816,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
143,74.932,0.712367093571765,0.427190469672171,149.864,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
144,75.456,0.70887912565549,0.39852674199306,150.912,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
145,75.98,0.709229550529832,0.386975403577165,151.96,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
146,76.504,0.711922658042395,0.377760393923976,153.008,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
147,77.028,0.716464434969163,0.381941459810596,154.056,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
148,77.552,0.712429496327329,0.37122305362385,155.104,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
149,78.076,0.710648986561954,0.36275691112694,156.152,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
150,78.6,0.710946232468278,0.361741643235367,157.2,"2019_yk_116a","Yukon",2019,NA,NA,NA,1138.17383697291,411.754742192287,951.584,NA
151,79.124,0.712712103273329,0.350345841900055,158.248,"2019_yk_116a","Yukon",2019,0.712201356101683,0.355714879492452,NA,1138.17383697291,411.754742192287,951.584,NA
152,79.648,0.708508730067354,0.344591022742653,159.296,"2019_yk_116a","Yukon",2019,0.71224107358883,0.357707315687398,0.0019924361949466,1138.17383697291,411.754742192287,951.584,NA
153,80.172,0.7128832997083,0.345112342997665,160.344,"2019_yk_116a","Yukon",2019,0.712231862929312,0.357825434728782,0.000118119041383202,1138.17383697291,411.754742192287,951.584,NA
154,80.696,0.709201699492006,0.349507969852245,161.392,"2019_yk_116a","Yukon",2019,0.712297772744724,0.356855287832526,-0.000970146896255519,1138.17383697291,411.754742192287,951.584,NA
155,81.22,0.714492417428609,0.349860897632459,162.44,"2019_yk_116a","Yukon",2019,0.712340003859699,0.355669978711097,-0.00118530912142856,1138.17383697291,411.754742192287,951.584,NA
156,81.744,0.714998146458977,0.35552661273374,163.488,"2019_yk_116a","Yukon",2019,0.712382291271889,0.354705188977114,-0.00096478973398334,1138.17383697291,411.754742192287,951.584,NA
157,82.268,0.712448569703987,0.350295166671876,164.536,"2019_yk_116a","Yukon",2019,0.712448339569017,0.35379603552946,-0.000909153447654187,1138.17383697291,411.754742192287,951.584,NA
158,82.792,0.710525039621201,0.35877159125083,165.584,"2019_yk_116a","Yukon",2019,0.712445408683365,0.353047244911664,-0.000748790617796036,1138.17383697291,411.754742192287,951.584,NA
159,83.316,0.710677569293688,0.35928550467665,166.632,"2019_yk_116a","Yukon",2019,0.71253650751474,0.352650281409761,-0.000396963501903325,1138.17383697291,411.754742192287,951.584,NA
160,83.84,0.713248638555952,0.357148623567157,167.68,"2019_yk_116a","Yukon",2019,0.712580763806397,0.352424153884588,-0.000226127525172259,1138.17383697291,411.754742192287,951.584,NA
161,84.364,0.713521242807829,0.3556989059588,168.728,"2019_yk_116a","Yukon",2019,0.712652386120062,0.352250679677705,-0.000173474206882851,1138.17383697291,411.754742192287,951.584,NA
162,84.888,0.71435079688277,0.345694828900585,169.776,"2019_yk_116a","Yukon",2019,0.712660309139806,0.352084918772751,-0.000165760904954626,1138.17383697291,411.754742192287,951.584,NA
163,85.412,0.71483459163105,0.348154299643846,170.824,"2019_yk_116a","Yukon",2019,0.712688179708136,0.351625007617713,-0.000459911155037684,1138.17383697291,411.754742192287,951.584,NA
164,85.936,0.711853659752929,0.348060213796867,171.872,"2019_yk_116a","Yukon",2019,0.712667564839085,0.351122250885353,-0.000502756732360554,1138.17383697291,411.754742192287,951.584,NA
165,86.46,0.711086105116939,0.345611638572162,172.92,"2019_yk_116a","Yukon",2019,0.71268458808001,0.350468340640266,-0.000653910245086542,1138.17383697291,411.754742192287,951.584,NA
166,86.984,0.711000063313488,0.34550703306388,173.968,"2019_yk_116a","Yukon",2019,0.712689799687427,0.349591398691079,-0.000876941949186971,1138.17383697291,411.754742192287,951.584,NA
167,87.508,0.713740662296117,0.355439498409886,175.016,"2019_yk_116a","Yukon",2019,0.712767316398888,0.348642681247517,-0.000948717443562064,1138.17383697291,411.754742192287,951.584,NA
168,88.032,0.714373230244556,0.357744159740141,176.064,"2019_yk_116a","Yukon",2019,0.712800661482041,0.347693889647307,-0.00094879160021033,1138.17383697291,411.754742192287,951.584,NA
169,88.556,0.709142531538722,0.354672222801689,177.112,"2019_yk_116a","Yukon",2019,0.712783997012096,0.346722140184506,-0.000971749462800986,1138.17383697291,411.754742192287,951.584,NA
170,89.08,0.713734834736982,0.347335617026695,178.16,"2019_yk_116a","Yukon",2019,0.712805934561836,0.345583766768193,-0.00113837341631262,1138.17383697291,411.754742192287,951.584,NA
171,89.604,0.711975073306089,0.351597269672164,179.208,"2019_yk_116a","Yukon",2019,0.712756658371014,0.344169318098148,-0.00141444867004531,1138.17383697291,411.754742192287,951.584,NA
172,90.128,0.713553214846836,0.351600893289866,180.256,"2019_yk_116a","Yukon",2019,0.71280239204723,0.342312325128251,-0.00185699296989644,1138.17383697291,411.754742192287,951.584,NA
173,90.652,0.71373987367821,0.353729516495054,181.304,"2019_yk_116a","Yukon",2019,0.712906033587719,0.340313426065144,-0.00199889906310724,1138.17383697291,411.754742192287,951.584,NA
174,91.176,0.713071827668752,0.34881979749312,182.352,"2019_yk_116a","Yukon",2019,0.713014070796426,0.338748979213082,-0.00156444685206203,1138.17383697291,411.754742192287,951.584,NA
175,91.7,0.714588089168338,0.348872719445683,183.4,"2019_yk_116a","Yukon",2019,0.713140715580445,0.337317728210909,-0.00143125100217267,1138.17383697291,411.754742192287,951.584,NA
176,92.224,0.713265447429154,0.342526382579409,184.448,"2019_yk_116a","Yukon",2019,0.713142706716796,0.335983099288115,-0.00133462892279468,1138.17383697291,411.754742192287,951.584,NA
177,92.748,0.715116498177153,0.336692823123187,185.496,"2019_yk_116a","Yukon",2019,0.713048825789472,0.334528431294642,-0.00145466799347305,1138.17383697291,411.754742192287,951.584,NA
178,93.272,0.712599670759971,0.339775261271949,186.544,"2019_yk_116a","Yukon",2019,0.713059040168729,0.333303833385148,-0.00122459790949414,1138.17383697291,411.754742192287,951.584,NA
179,93.796,0.712159576106695,0.335429010831787,187.592,"2019_yk_116a","Yukon",2019,0.713105964001457,0.332182846566982,-0.0011209868181653,1138.17383697291,411.754742192287,951.584,NA
180,94.32,0.710632380595702,0.328402556447931,188.64,"2019_yk_116a","Yukon",2019,0.713195823281227,0.331049360166647,-0.0011334864003355,1138.17383697291,411.754742192287,951.584,NA
181,94.844,0.711700814532487,0.328013837882912,189.688,"2019_yk_116a","Yukon",2019,0.713222758244176,0.330046116297967,-0.00100324386867956,1138.17383697291,411.754742192287,951.584,NA
182,95.368,0.712784018240333,0.320701460326325,190.736,"2019_yk_116a","Yukon",2019,0.713364463347088,0.329128012357803,-0.000918103940164228,1138.17383697291,411.754742192287,951.584,NA
183,95.892,0.711147328146158,0.323155060622226,191.784,"2019_yk_116a","Yukon",2019,0.713368790866441,0.328136166992281,-0.000991845365522048,1138.17383697291,411.754742192287,951.584,NA
184,96.416,0.71469408351321,0.328346268323947,192.832,"2019_yk_116a","Yukon",2019,0.713397004065875,0.327018918035443,-0.00111724895683812,1138.17383697291,411.754742192287,951.584,NA
185,96.94,0.71290062851784,0.325432915313853,193.88,"2019_yk_116a","Yukon",2019,0.713351738111378,0.325856948442044,-0.0011619695933987,1138.17383697291,411.754742192287,951.584,NA
186,97.464,0.715685312163109,0.321774180693837,194.928,"2019_yk_116a","Yukon",2019,0.713352258915722,0.324591154654881,-0.00126579378716296,1138.17383697291,411.754742192287,951.584,NA
187,97.988,0.715507741720431,0.31777535282098,195.976,"2019_yk_116a","Yukon",2019,0.713385994195239,0.323388453401097,-0.00120270125378363,1138.17383697291,411.754742192287,951.584,NA
188,98.512,0.713251011361752,0.318165570550702,197.024,"2019_yk_116a","Yukon",2019,0.713453521321698,0.321979451939373,-0.00140900146172424,1138.17383697291,411.754742192287,951.584,NA
189,99.036,0.71428209407936,0.318189757403036,198.072,"2019_yk_116a","Yukon",2019,0.713512765330678,0.320637676748727,-0.00134177519064599,1138.17383697291,411.754742192287,951.584,NA
190,99.56,0.711654754213786,0.320201894685336,199.12,"2019_yk_116a","Yukon",2019,0.713550594822113,0.319224681334657,-0.00141299541406992,1138.17383697291,411.754742192287,951.584,NA
191,100.084,0.715422556826651,0.318596337344805,200.168,"2019_yk_116a","Yukon",2019,0.71351192251812,0.317764267194175,-0.00146041414048231,1138.17383697291,411.754742192287,951.584,NA
192,100.608,0.712725655143058,0.322693897891806,201.216,"2019_yk_116a","Yukon",2019,0.713530699926767,0.316657275767815,-0.00110699142636023,1138.17383697291,411.754742192287,951.584,NA
193,101.132,0.712313761422565,0.320172757737515,202.264,"2019_yk_116a","Yukon",2019,0.713609411931672,0.315404707504765,-0.00125256826305015,1138.17383697291,411.754742192287,951.584,NA
194,101.656,0.712632752439092,0.319330303424829,203.312,"2019_yk_116a","Yukon",2019,0.713668719571654,0.314138256799672,-0.0012664507050924,1138.17383697291,411.754742192287,951.584,NA
195,102.18,0.713232733418774,0.314406527114444,204.36,"2019_yk_116a","Yukon",2019,0.713700526300306,0.312866529048565,-0.0012717277511074,1138.17383697291,411.754742192287,951.584,NA
196,102.704,0.716502942223423,0.312665374505523,205.408,"2019_yk_116a","Yukon",2019,0.713767084071895,0.311533134501112,-0.0013333945474524,1138.17383697291,411.754742192287,951.584,NA
197,103.228,0.714883766614363,0.316943146383098,206.456,"2019_yk_116a","Yukon",2019,0.713796265529048,0.310036357042367,-0.00149677745874538,1138.17383697291,411.754742192287,951.584,NA
198,103.752,0.713361940804492,0.312106570724376,207.504,"2019_yk_116a","Yukon",2019,0.713815975797628,0.308394778135755,-0.00164157890661248,1138.17383697291,411.754742192287,951.584,NA
199,104.276,0.712787786532257,0.31017486248164,208.552,"2019_yk_116a","Yukon",2019,0.713964770952444,0.306840487558487,-0.00155429057726708,1138.17383697291,411.754742192287,951.584,NA
200,104.8,0.712128945936657,0.31057502569072,209.6,"2019_yk_116a","Yukon",2019,0.713955957140547,0.305404675820543,-0.00143581173794433,1138.17383697291,411.754742192287,951.584,NA
201,105.324,0.713788032562834,0.319133990591555,210.648,"2019_yk_116a","Yukon",2019,0.713971413135391,0.303944412709031,-0.00146026311151221,1138.17383697291,411.754742192287,951.584,NA
202,105.848,0.713831700633317,0.310258115628461,211.696,"2019_yk_116a","Yukon",2019,0.714068262882979,0.302417370097531,-0.00152704261150033,1138.17383697291,411.754742192287,951.584,NA
203,106.372,0.718585586001091,0.307256525885736,212.744,"2019_yk_116a","Yukon",2019,0.714000255582546,0.300907025740008,-0.00151034435752218,1138.17383697291,411.754742192287,951.584,NA
204,106.896,0.715361358177934,0.30465993086934,213.792,"2019_yk_116a","Yukon",2019,0.713973670824734,0.299525910452226,-0.00138111528778279,1138.17383697291,411.754742192287,951.584,NA
205,107.42,0.716828237570939,0.301100343446807,214.84,"2019_yk_116a","Yukon",2019,0.713952331731969,0.298138458409217,-0.00138745204300894,1138.17383697291,411.754742192287,951.584,NA
206,107.944,0.712042126223458,0.297682658556295,215.888,"2019_yk_116a","Yukon",2019,0.714091270482328,0.296764268816898,-0.00137418959231855,1138.17383697291,411.754742192287,951.584,NA
207,108.468,0.710831579329705,0.294661380202212,216.936,"2019_yk_116a","Yukon",2019,0.714072432196051,0.295517818689458,-0.00124645012744046,1138.17383697291,411.754742192287,951.584,NA
208,108.992,0.713042359082767,0.297747179054202,217.984,"2019_yk_116a","Yukon",2019,0.71416729394795,0.294223106352851,-0.00129471233660677,1138.17383697291,411.754742192287,951.584,NA
